# x_m, y_m, w_tr_right_m, w_tr_left_m
4.808412, 1.914667, 1.054074, 1.054074
4.958023, 1.920866, 1.051114, 1.051114
5.107701, 1.920644, 1.046609, 1.046609
5.257567, 1.917080, 1.040163, 1.040163
5.406658, 1.903167, 1.031324, 1.031324
5.555955, 1.889884, 1.019607, 1.019607
5.705743, 1.884568, 1.004512, 1.004512
5.853944, 1.863842, 0.985559, 0.985559
6.003367, 1.854688, 0.962327, 0.962327
6.153232, 1.850636, 0.934504, 0.934504
6.302526, 1.837520, 0.901943, 0.901943
6.451609, 1.821700, 0.864710, 0.864710
6.601408, 1.817199, 0.823135, 0.823135
6.751066, 1.825317, 0.777843, 0.777843
6.899941, 1.842852, 0.729775, 0.729775
7.049482, 1.833786, 0.680173, 0.680173
7.198498, 1.817978, 0.630550, 0.630550
7.341196, 1.772716, 0.582622, 0.582622
7.469009, 1.694831, 0.538217, 0.538217
7.577539, 1.592358, 0.499169, 0.499169
7.648132, 1.460577, 0.467189, 0.467189
7.674161, 1.312934, 0.443752, 0.443752
7.705546, 1.166336, 0.429978, 0.429978
7.700700, 1.016715, 0.426549, 0.426549
7.698506, 0.866818, 0.433656, 0.433656
7.688633, 0.717270, 0.450983, 0.450983
7.688800, 0.567490, 0.477727, 0.477727
7.695369, 0.417725, 0.512667, 0.512667
7.706514, 0.268242, 0.554252, 0.554252
7.710786, 0.118583, 0.600720, 0.600720
7.711540, -0.031300, 0.650216, 0.650216
7.715616, -0.181165, 0.700917, 0.700917
7.724521, -0.330690, 0.751136, 0.751136
7.737973, -0.479902, 0.799412, 0.799412
7.742552, -0.629751, 0.844561, 0.844561
7.742591, -0.779450, 0.885712, 0.885712
7.725412, -0.928313, 0.922307, 0.922307
7.722629, -1.078195, 0.954079, 0.954079
7.707119, -1.227311, 0.981016, 0.981016
7.699785, -1.377041, 1.003308, 1.003308
7.686213, -1.526328, 1.021297, 1.021297
7.695304, -1.675584, 1.035421, 1.035421
7.703944, -1.825224, 1.046168, 1.046168
7.704007, -1.975071, 1.054035, 1.054035
7.687968, -2.123745, 1.059498, 1.059498
7.663429, -2.271643, 1.062992, 1.062992
7.629732, -2.417225, 1.064898, 1.064898
7.571332, -2.554101, 1.065538, 1.065538
7.483114, -2.674880, 1.065173, 1.065173
7.374722, -2.777073, 1.064014, 1.064014
7.237955, -2.838171, 1.062222, 1.062222
7.093560, -2.877750, 1.059916, 1.059916
6.944202, -2.890143, 1.057185, 1.057185
6.794369, -2.888518, 1.054092, 1.054092
6.645535, -2.870973, 1.050678, 1.050678
6.497955, -2.846762, 1.046974, 1.046974
6.348169, -2.845366, 1.042998, 1.042998
6.199099, -2.829507, 1.038760, 1.038760
6.050140, -2.814210, 1.034269, 1.034269
5.900322, -2.810622, 1.029528, 1.029528
5.750792, -2.799843, 1.024540, 1.024540
5.601272, -2.789042, 1.019306, 1.019306
5.451854, -2.781882, 1.013828, 1.013828
5.302090, -2.785798, 1.008106, 1.008106
5.152802, -2.775203, 1.002143, 1.002143
5.004822, -2.751258, 0.995941, 0.995941
4.861299, -2.711380, 0.989502, 0.989502
4.730213, -2.640437, 0.982830, 0.982830
4.621315, -2.540101, 0.975929, 0.975929
4.539935, -2.414488, 0.968804, 0.968804
4.479666, -2.278736, 0.961460, 0.961460
4.461416, -2.130017, 0.953904, 0.953904
4.458647, -1.980133, 0.946142, 0.946142
4.466751, -1.830431, 0.938182, 0.938182
4.473062, -1.680645, 0.930033, 0.930033
4.489421, -1.531661, 0.921703, 0.921703
4.494725, -1.381940, 0.913202, 0.913202
4.492237, -1.232069, 0.904541, 0.904541
4.500507, -1.082609, 0.895730, 0.895730
4.500375, -0.933068, 0.886782, 0.886782
4.494065, -0.783290, 0.877709, 0.877709
4.473665, -0.635423, 0.868524, 0.868524
4.439534, -0.489445, 0.859240, 0.859240
4.388772, -0.349172, 0.849871, 0.849871
4.302976, -0.228433, 0.840431, 0.840431
4.198811, -0.120626, 0.830936, 0.830936
4.073109, -0.042527, 0.821401, 0.821401
3.929045, -0.004330, 0.811841, 0.811841
3.781658, 0.023097, 0.802274, 0.802274
3.632493, 0.016035, 0.792714, 0.792714
3.482621, 0.014944, 0.783179, 0.783179
3.332850, 0.008531, 0.773685, 0.773685
3.184180, 0.026855, 0.764250, 0.764250
3.037178, 0.056211, 0.754890, 0.754890
2.888061, 0.071392, 0.745623, 0.745623
2.740340, 0.096883, 0.736465, 0.736465
2.590697, 0.105885, 0.727435, 0.727435
2.441620, 0.121569, 0.718549, 0.718549
2.291881, 0.128646, 0.709823, 0.709823
2.142508, 0.140614, 0.701275, 0.701275
1.992602, 0.140778, 0.692922, 0.692922
1.842763, 0.144774, 0.684778, 0.684778
1.692873, 0.143591, 0.676861, 0.676861
1.543011, 0.147748, 0.669185, 0.669185
1.393266, 0.153507, 0.661766, 0.661766
1.244056, 0.167994, 0.654618, 0.654618
1.094965, 0.183524, 0.647755, 0.647755
0.945342, 0.191470, 0.641191, 0.641191
0.795959, 0.184340, 0.637003, 0.637003
0.648467, 0.158156, 0.637003, 0.637003
0.502668, 0.123266, 0.637003, 0.637003
0.360040, 0.078343, 0.637003, 0.637003
0.221584, 0.020848, 0.637003, 0.637003
0.088746, -0.047377, 0.637003, 0.637003
-0.036642, -0.129557, 0.637003, 0.637003
-0.162308, -0.211300, 0.637003, 0.637003
-0.287010, -0.294423, 0.637003, 0.637003
-0.407804, -0.383183, 0.637003, 0.637003
-0.523677, -0.478132, 0.637003, 0.637003
-0.637262, -0.575891, 0.637003, 0.637003
-0.757392, -0.665332, 0.637003, 0.637003
-0.876178, -0.755910, 0.637003, 0.637003
-0.989522, -0.853618, 0.637003, 0.637003
-1.107956, -0.945386, 0.637003, 0.637003
-1.227005, -1.035776, 0.637003, 0.637003
-1.357255, -1.109795, 0.637003, 0.637003
-1.491080, -1.177373, 0.637003, 0.637003
-1.623333, -1.247885, 0.637003, 0.637003
-1.752303, -1.324282, 0.637003, 0.637003
-1.877324, -1.406853, 0.637003, 0.637003
-2.001161, -1.491123, 0.637003, 0.637003
-2.131883, -1.564253, 0.637003, 0.637003
-2.265071, -1.632963, 0.637003, 0.637003
-2.396655, -1.704779, 0.637003, 0.637003
-2.524581, -1.782064, 0.637003, 0.637003
-2.646215, -1.869620, 0.637003, 0.637003
-2.771760, -1.951528, 0.637003, 0.637003
-2.900371, -2.028487, 0.637003, 0.637003
-3.030460, -2.102975, 0.637003, 0.637003
-3.155802, -2.184859, 0.637003, 0.637003
-3.279302, -2.269411, 0.637003, 0.637003
-3.408680, -2.345154, 0.639032, 0.639032
-3.536271, -2.423810, 0.645015, 0.645015
-3.660226, -2.508067, 0.651224, 0.651224
-3.783645, -2.593050, 0.657643, 0.657643
-3.909422, -2.674600, 0.664257, 0.664257
-4.038551, -2.749657, 0.671048, 0.671048
-4.178379, -2.802869, 0.678000, 0.678000
-4.321889, -2.846229, 0.685095, 0.685095
-4.465649, -2.888717, 0.692316, 0.692316
-4.612872, -2.912181, 0.699647, 0.699647
-4.762658, -2.917860, 0.707070, 0.707070
-4.912565, -2.919127, 0.714567, 0.714567
-5.062446, -2.922065, 0.722122, 0.722122
-5.212345, -2.922001, 0.729716, 0.729716
-5.360365, -2.942052, 0.737335, 0.737335
-5.509224, -2.958609, 0.744960, 0.744960
-5.658921, -2.956909, 0.752575, 0.752575
-5.808552, -2.947742, 0.760165, 0.760165
-5.958366, -2.949285, 0.767713, 0.767713
-6.107623, -2.962799, 0.775205, 0.775205
-6.257388, -2.961359, 0.782625, 0.782625
-6.407293, -2.962469, 0.789959, 0.789959
-6.556918, -2.953671, 0.797193, 0.797193
-6.706254, -2.965552, 0.804315, 0.804315
-6.856107, -2.969525, 0.811310, 0.811310
