# x_m, y_m, w_tr_right_m, w_tr_left_m
-7.163640, -0.956359, 0.829607, 0.829607
-7.231764, -1.089720, 0.825510, 0.825510
-7.304808, -1.220403, 0.821398, 0.821398
-7.349123, -1.362694, 0.817266, 0.817266
-7.417761, -1.492126, 0.813108, 0.813108
-7.435870, -1.639960, 0.808917, 0.808917
-7.465577, -1.785861, 0.804680, 0.804680
-7.468397, -1.935458, 0.800384, 0.800384
-7.438260, -2.081034, 0.796011, 0.796011
-7.333345, -2.182417, 0.791535, 0.791535
-7.211024, -2.266018, 0.786929, 0.786929
-7.065059, -2.296043, 0.782157, 0.782157
-6.915411, -2.296785, 0.777179, 0.777179
-6.765960, -2.287094, 0.771948, 0.771948
-6.616399, -2.281354, 0.766412, 0.766412
-6.466618, -2.281677, 0.760514, 0.760514
-6.317559, -2.269270, 0.754195, 0.754195
-6.167976, -2.263496, 0.747397, 0.747397
-6.018478, -2.272023, 0.740066, 0.740066
-5.874421, -2.231631, 0.732152, 0.732152
-5.727497, -2.202499, 0.723621, 0.723621
-5.580480, -2.173844, 0.714450, 0.714450
-5.435719, -2.137257, 0.704641, 0.704641
-5.294914, -2.086202, 0.694219, 0.694219
-5.150472, -2.048316, 0.683239, 0.683239
-5.002520, -2.025155, 0.671785, 0.671785
-4.854093, -2.005043, 0.659975, 0.659975
-4.704870, -1.992781, 0.647955, 0.647955
-4.555151, -1.989270, 0.635904, 0.635904
-4.407098, -1.967161, 0.624019, 0.624019
-4.258163, -1.959722, 0.612518, 0.612518
-4.111199, -1.980227, 0.601626, 0.601626
-3.962780, -1.964616, 0.591566, 0.591566
-3.813433, -1.962089, 0.582552, 0.582552
-3.664348, -1.948387, 0.574776, 0.574776
-3.514685, -1.943372, 0.568400, 0.568400
-3.365060, -1.937249, 0.563550, 0.563550
-3.215451, -1.939628, 0.560305, 0.560305
-3.065696, -1.941118, 0.558699, 0.558699
-2.916149, -1.933166, 0.558718, 0.558718
-2.768966, -1.960230, 0.560300, 0.560300
-2.619555, -1.965223, 0.563338, 0.563338
-2.470718, -1.956022, 0.567692, 0.567692
-2.321594, -1.969395, 0.573190, 0.573190
-2.171965, -1.971134, 0.579639, 0.579639
-2.023705, -1.953354, 0.586834, 0.586834
-1.875273, -1.944386, 0.594569, 0.594569
-1.725730, -1.940365, 0.602642, 0.602642
-1.576540, -1.927226, 0.610864, 0.610864
-1.426976, -1.919681, 0.619066, 0.619066
-1.277575, -1.909080, 0.627102, 0.627102
-1.127918, -1.903471, 0.634850, 0.634850
-0.978622, -1.893993, 0.642217, 0.642217
-0.828984, -1.895716, 0.649138, 0.649138
-0.679778, -1.883548, 0.655572, 0.655572
-0.530702, -1.877665, 0.661502, 0.661502
-0.381047, -1.879269, 0.666928, 0.666928
-0.231871, -1.867306, 0.671871, 0.671871
-0.082645, -1.854631, 0.676362, 0.676362
0.066927, -1.846847, 0.680441, 0.680441
0.216587, -1.840779, 0.684154, 0.684154
0.365932, -1.851249, 0.687549, 0.687549
0.513865, -1.870537, 0.690676, 0.690676
0.663105, -1.857857, 0.693580, 0.693580
0.811956, -1.841325, 0.696305, 0.696305
0.960987, -1.828467, 0.698889, 0.698889
1.110671, -1.823125, 0.701365, 0.701365
1.260072, -1.828034, 0.703762, 0.703762
1.409599, -1.828395, 0.706100, 0.706100
1.558714, -1.814943, 0.708398, 0.708398
1.706045, -1.836396, 0.710668, 0.710668
1.854890, -1.824838, 0.712918, 0.712918
2.004631, -1.826986, 0.715153, 0.715153
2.154072, -1.837093, 0.717374, 0.717374
2.302158, -1.831445, 0.719580, 0.719580
2.448713, -1.812373, 0.721768, 0.721768
2.598108, -1.823057, 0.723933, 0.723933
2.745309, -1.846778, 0.726070, 0.726070
2.893043, -1.859480, 0.728172, 0.728172
3.041197, -1.875456, 0.730231, 0.730231
3.190168, -1.888876, 0.732239, 0.732239
3.337990, -1.868561, 0.734189, 0.734189
3.487555, -1.867017, 0.736071, 0.736071
3.635631, -1.887805, 0.737879, 0.737879
3.785143, -1.878944, 0.739604, 0.739604
3.934223, -1.875199, 0.741238, 0.741238
4.083118, -1.884445, 0.742774, 0.742774
4.232532, -1.874044, 0.744205, 0.744205
4.381457, -1.878259, 0.745523, 0.745523
4.530478, -1.878214, 0.746723, 0.746723
4.679444, -1.862739, 0.747798, 0.747798
4.828664, -1.868060, 0.748744, 0.748744
4.977773, -1.882219, 0.749554, 0.749554
5.124572, -1.911127, 0.750225, 0.750225
5.274118, -1.904402, 0.750753, 0.750753
5.423503, -1.906568, 0.751134, 0.751134
5.572408, -1.891949, 0.751366, 0.751366
5.722078, -1.892862, 0.751447, 0.751447
5.871533, -1.892044, 0.751375, 0.751375
6.021083, -1.889418, 0.751150, 0.751150
6.169913, -1.877679, 0.750771, 0.750771
6.318888, -1.862531, 0.750238, 0.750238
6.468500, -1.856143, 0.749554, 0.749554
6.616050, -1.879946, 0.748720, 0.748720
6.764704, -1.863052, 0.747737, 0.747737
6.910800, -1.831630, 0.746611, 0.746611
7.052848, -1.784450, 0.745343, 0.745343
7.186939, -1.721856, 0.743939, 0.743939
7.289334, -1.614595, 0.742404, 0.742404
7.353913, -1.480154, 0.740744, 0.740744
7.351934, -1.330969, 0.738964, 0.738964
7.373873, -1.183448, 0.737072, 0.737072
7.373550, -1.033679, 0.735076, 0.735076
7.379579, -0.884065, 0.732982, 0.732982
7.408661, -0.737980, 0.730800, 0.730800
7.422236, -0.589980, 0.728539, 0.728539
7.420054, -0.440222, 0.726209, 0.726209
7.420369, -0.290453, 0.723818, 0.723818
7.428895, -0.140919, 0.721378, 0.721378
7.434649, 0.008487, 0.718900, 0.718900
7.429268, 0.158142, 0.716394, 0.716394
7.436317, 0.307535, 0.713871, 0.713871
7.412257, 0.452643, 0.711344, 0.711344
7.392484, 0.600335, 0.708824, 0.708824
7.381898, 0.749745, 0.706322, 0.706322
7.364754, 0.898489, 0.703852, 0.703852
7.360357, 1.048208, 0.701425, 0.701425
7.359866, 1.197883, 0.699052, 0.699052
7.356287, 1.347117, 0.696747, 0.696747
7.348212, 1.496485, 0.694519, 0.694519
7.357437, 1.645817, 0.692380, 0.692380
7.367585, 1.795245, 0.690338, 0.690338
7.371414, 1.944942, 0.688400, 0.688400
7.360161, 2.094032, 0.686569, 0.686569
7.312515, 2.233591, 0.684844, 0.684844
7.223384, 2.353339, 0.683214, 0.683214
7.109971, 2.450673, 0.681659, 0.681659
6.987832, 2.525094, 0.680145, 0.680145
6.839244, 2.522107, 0.678620, 0.678620
6.690873, 2.532830, 0.677006, 0.677006
6.541275, 2.525888, 0.675203, 0.675203
6.393773, 2.503957, 0.673079, 0.673079
6.245650, 2.502012, 0.670474, 0.670474
6.096087, 2.502288, 0.667206, 0.667206
5.946547, 2.509015, 0.663075, 0.663075
5.797111, 2.519188, 0.657886, 0.657886
5.647487, 2.522256, 0.651465, 0.651465
5.499004, 2.537688, 0.643690, 0.643690
5.349577, 2.527365, 0.634522, 0.634522
5.201139, 2.531661, 0.624035, 0.624035
5.053248, 2.552709, 0.612440, 0.612440
4.903636, 2.559692, 0.600104, 0.600104
4.753946, 2.558421, 0.587546, 0.587546
4.614522, 2.511985, 0.575418, 0.575418
4.493198, 2.425315, 0.564464, 0.564464
4.410050, 2.302480, 0.555467, 0.555467
4.342892, 2.168630, 0.549169, 0.549169
4.336853, 2.019880, 0.546203, 0.546203
4.374422, 1.875380, 0.547022, 0.547022
4.381303, 1.725927, 0.551845, 0.551845
4.395667, 1.578566, 0.560629, 0.560629
4.433900, 1.433783, 0.573076, 0.573076
4.441360, 1.285871, 0.588657, 0.588657
4.434319, 1.136269, 0.606678, 0.606678
4.429418, 0.986566, 0.626344, 0.626344
4.465322, 0.841728, 0.646842, 0.646842
4.468313, 0.692143, 0.667417, 0.667417
4.478468, 0.543348, 0.687423, 0.687423
4.457707, 0.395422, 0.706368, 0.706368
4.410030, 0.254202, 0.723926, 0.723926
4.338435, 0.122958, 0.739933, 0.739933
4.231200, 0.026959, 0.754368, 0.754368
4.091316, -0.024959, 0.767315, 0.767315
3.949647, -0.073093, 0.778935, 0.778935
3.805374, -0.111361, 0.789430, 0.789430
3.657996, -0.138053, 0.799012, 0.799012
3.509650, -0.132608, 0.807882, 0.807882
3.361033, -0.113944, 0.816220, 0.816220
3.211404, -0.108724, 0.824171, 0.824171
3.061880, -0.107510, 0.831851, 0.831851
2.913915, -0.127813, 0.839343, 0.839343
2.764712, -0.118474, 0.846706, 0.846706
2.616545, -0.107932, 0.853976, 0.853976
2.467527, -0.110568, 0.861174, 0.861174
2.318144, -0.106734, 0.868309, 0.868309
2.169428, -0.095309, 0.875382, 0.875382
2.020755, -0.077336, 0.882388, 0.882388
1.873431, -0.050994, 0.889320, 0.889320
1.725197, -0.029914, 0.896168, 0.896168
1.580596, 0.008538, 0.902920, 0.902920
1.433410, 0.036226, 0.909567, 0.909567
1.287700, 0.069478, 0.916097, 0.916097
1.149643, 0.127542, 0.922498, 0.922498
1.011163, 0.184456, 0.928760, 0.928760
0.878086, 0.252804, 0.934872, 0.934872
0.746206, 0.323439, 0.940825, 0.940825
0.606789, 0.377403, 0.946608, 0.946608
0.463374, 0.420544, 0.952213, 0.952213
0.319972, 0.463785, 0.957631, 0.957631
0.190586, 0.537667, 0.962855, 0.962855
0.051033, 0.591303, 0.967877, 0.967877
-0.081865, 0.659763, 0.972690, 0.972690
-0.203042, 0.747299, 0.977288, 0.977288
-0.334204, 0.819600, 0.981665, 0.981665
-0.469183, 0.881937, 0.985817, 0.985817
-0.605943, 0.939503, 0.989739, 0.989739
-0.738267, 1.009130, 0.993428, 0.993428
-0.875642, 1.068777, 0.996879, 0.996879
-0.998386, 1.152745, 1.000092, 1.000092
-1.130773, 1.221433, 1.000278, 1.000278
-1.267120, 1.283437, 1.000278, 1.000278
-1.402304, 1.347299, 1.000278, 1.000278
-1.545743, 1.389497, 1.000278, 1.000278
-1.683897, 1.447237, 1.000278, 1.000278
-1.823966, 1.500282, 1.000278, 1.000278
-1.967011, 1.542462, 1.000278, 1.000278
-2.112968, 1.575740, 1.000278, 1.000278
-2.257532, 1.614918, 1.000278, 1.000278
-2.395954, 1.671144, 1.000278, 1.000278
-2.529721, 1.738484, 1.000278, 1.000278
-2.674239, 1.776518, 1.000278, 1.000278
-2.813443, 1.831717, 1.000278, 1.000278
-2.956457, 1.876131, 1.000278, 1.000278
-3.101567, 1.913219, 1.000278, 1.000278
-3.244434, 1.956559, 1.000278, 1.000278
-3.383289, 2.012669, 1.000278, 1.000278
-3.521264, 2.070803, 1.000278, 1.000278
-3.655256, 2.137610, 1.000278, 1.000278
-3.798519, 2.176723, 1.000278, 1.000278
-3.944550, 2.209952, 1.000278, 1.000278
-4.091241, 2.240164, 1.000278, 1.000278
-4.233344, 2.287479, 1.000278, 1.000278
-4.372386, 2.342789, 1.000278, 1.000278
-4.509689, 2.399110, 1.000278, 1.000278
-4.654343, 2.434528, 1.000278, 1.000278
-4.794164, 2.488146, 1.000278, 1.000278
-4.938978, 2.523762, 0.999454, 0.999454
-5.079394, 2.571719, 0.996865, 0.996865
-5.223107, 2.610370, 0.994163, 0.994163
-5.368043, 2.647837, 0.991354, 0.991354
-5.505227, 2.707449, 0.988444, 0.988444
