# x_m, y_m, w_tr_right_m, w_tr_left_m
0.460264, 1.228149, 0.404912, 0.404912
0.582678, 1.148082, 0.405303, 0.405303
0.710856, 1.070896, 0.407099, 0.407099
0.836093, 0.988171, 0.409100, 0.409100
0.969402, 0.920588, 0.411308, 0.411308
1.085371, 0.834706, 0.413727, 0.413727
1.186118, 0.729311, 0.416358, 0.416358
1.325205, 0.672906, 0.419205, 0.419205
1.462271, 0.611818, 0.422270, 0.422270
1.603203, 0.560690, 0.425553, 0.425553
1.721142, 0.467817, 0.429058, 0.429058
1.858238, 0.407467, 0.432784, 0.432784
1.968283, 0.306950, 0.436734, 0.436734
2.088691, 0.217941, 0.440908, 0.440908
2.216847, 0.139920, 0.445305, 0.445305
2.347966, 0.066849, 0.449927, 0.449927
2.489605, 0.020438, 0.454773, 0.454773
2.637842, -0.001634, 0.459842, 0.459842
2.785426, -0.028446, 0.465134, 0.465134
2.929873, -0.001787, 0.470646, 0.470646
3.077354, 0.023681, 0.476378, 0.476378
3.226744, 0.038234, 0.482326, 0.482326
3.376230, 0.051965, 0.488489, 0.488489
3.524644, 0.041055, 0.494864, 0.494864
3.672336, 0.014187, 0.501447, 0.501447
3.817589, 0.022774, 0.508235, 0.508235
3.962115, 0.062418, 0.515223, 0.515223
4.109777, 0.074082, 0.522407, 0.522407
4.258126, 0.051168, 0.529782, 0.529782
4.406287, 0.027157, 0.537343, 0.537343
4.554621, 0.005251, 0.545085, 0.545085
4.699996, -0.028162, 0.553000, 0.553000
4.847888, -0.006312, 0.561084, 0.561084
4.985055, 0.053574, 0.569328, 0.569328
5.131214, 0.080419, 0.577726, 0.577726
5.254952, 0.163888, 0.586270, 0.586270
5.350871, 0.277963, 0.594952, 0.594952
5.414881, 0.412983, 0.603765, 0.603765
5.451998, 0.558154, 0.612699, 0.612699
5.473135, 0.706709, 0.621745, 0.621745
5.506515, 0.853067, 0.630895, 0.630895
5.540403, 0.999309, 0.640139, 0.640139
5.565160, 1.147299, 0.649467, 0.649467
5.587554, 1.295736, 0.658869, 0.658869
5.595133, 1.444646, 0.668335, 0.668335
5.576212, 1.593172, 0.677855, 0.677855
5.538442, 1.738419, 0.687417, 0.687417
5.529644, 1.888278, 0.697012, 0.697012
5.507627, 2.036656, 0.706627, 0.706627
5.479527, 2.184096, 0.716252, 0.716252
5.461166, 2.332568, 0.725876, 0.725876
5.460891, 2.482433, 0.735486, 0.735486
5.476145, 2.631727, 0.745073, 0.745073
5.533621, 2.770405, 0.754623, 0.754623
5.581076, 2.912693, 0.764126, 0.764126
5.644631, 3.047049, 0.773570, 0.773570
5.739533, 3.158675, 0.782943, 0.782943
5.872527, 3.228274, 0.792235, 0.792235
5.998796, 3.309460, 0.801433, 0.801433
6.138194, 3.363420, 0.810526, 0.810526
6.282665, 3.356819, 0.819503, 0.819503
6.429791, 3.327972, 0.828353, 0.828353
6.579003, 3.314579, 0.837065, 0.837065
6.729106, 3.314189, 0.845628, 0.845628
6.879003, 3.320242, 0.854031, 0.854031
7.028347, 3.335339, 0.862265, 0.862265
7.174494, 3.331666, 0.870319, 0.870319
7.315440, 3.283722, 0.878184, 0.878184
7.464475, 3.283434, 0.885849, 0.885849
7.608548, 3.325225, 0.893306, 0.893306
7.757276, 3.345436, 0.900546, 0.900546
7.903580, 3.379033, 0.907561, 0.907561
8.051535, 3.404415, 0.914342, 0.914342
8.201496, 3.410104, 0.920882, 0.920882
8.337756, 3.351893, 0.927173, 0.927173
8.474490, 3.290074, 0.933209, 0.933209
8.609718, 3.225205, 0.938984, 0.938984
8.730439, 3.139655, 0.944490, 0.944490
8.832460, 3.029740, 0.949724, 0.949724
8.945391, 2.930839, 0.954680, 0.954680
9.020926, 2.801363, 0.959353, 0.959353
9.056352, 2.657927, 0.963740, 0.963740
9.070193, 2.508603, 0.967837, 0.967837
9.076763, 2.358665, 0.971642, 0.971642
9.091613, 2.209285, 0.975152, 0.975152
9.077075, 2.060182, 0.978365, 0.978365
9.057099, 1.911409, 0.981281, 0.981281
9.040374, 1.762290, 0.983898, 0.983898
9.031991, 1.612525, 0.986216, 0.986216
9.031196, 1.462438, 0.988236, 0.988236
9.023194, 1.312535, 0.989960, 0.989960
8.987551, 1.166836, 0.991387, 0.991387
8.995022, 1.019177, 0.992522, 0.992522
8.996310, 0.870306, 0.993366, 0.993366
8.974404, 0.722006, 0.993922, 0.993922
8.950497, 0.575064, 0.994195, 0.994195
8.971111, 0.426369, 0.994189, 0.994189
8.951712, 0.277694, 0.993908, 0.993908
8.928462, 0.129395, 0.993357, 0.993357
8.902796, -0.018504, 0.992544, 0.992544
8.888888, -0.167140, 0.991473, 0.991473
8.895168, -0.317111, 0.990152, 0.990152
8.905490, -0.466866, 0.988588, 0.988588
8.926433, -0.615514, 0.986789, 0.986789
8.909359, -0.763612, 0.984762, 0.984762
8.873820, -0.909236, 0.982517, 0.982517
8.841111, -1.055293, 0.980062, 0.980062
8.821249, -1.204052, 0.977406, 0.977406
8.793849, -1.351646, 0.974558, 0.974558
8.738206, -1.491050, 0.971530, 0.971530
8.728936, -1.638485, 0.968330, 0.968330
8.694976, -1.782229, 0.964970, 0.964970
8.646536, -1.924293, 0.961460, 0.961460
8.597756, -2.066257, 0.957810, 0.957810
8.535204, -2.196945, 0.954033, 0.954033
8.400490, -2.259141, 0.950139, 0.950139
8.251740, -2.272151, 0.946140, 0.946140
8.102360, -2.284586, 0.942047, 0.942047
7.952719, -2.273229, 0.937872, 0.937872
7.802708, -2.269157, 0.933627, 0.933627
7.653076, -2.257661, 0.929323, 0.929323
7.502968, -2.256465, 0.924972, 0.924972
7.353360, -2.244128, 0.920586, 0.920586
7.204763, -2.263982, 0.916176, 0.916176
7.056412, -2.286934, 0.911754, 0.911754
6.910425, -2.259148, 0.907332, 0.907332
6.761473, -2.257217, 0.902921, 0.902921
6.611621, -2.266111, 0.898532, 0.898532
6.461713, -2.273960, 0.894176, 0.894176
6.312453, -2.288986, 0.889864, 0.889864
6.164526, -2.314067, 0.885607, 0.885607
6.016434, -2.338295, 0.881415, 0.881415
5.867006, -2.348694, 0.877297, 0.877297
5.716967, -2.352522, 0.873265, 0.873265
5.567750, -2.366734, 0.869327, 0.869327
5.421502, -2.398753, 0.865492, 0.865492
5.283288, -2.454685, 0.861770, 0.861770
5.154049, -2.530138, 0.858168, 0.858168
5.010473, -2.573552, 0.854694, 0.854694
4.860500, -2.580107, 0.851357, 0.851357
4.715509, -2.618830, 0.848163, 0.848163
4.565845, -2.619551, 0.845119, 0.845119
4.421175, -2.656747, 0.842231, 0.842231
4.273981, -2.685337, 0.839505, 0.839505
4.126308, -2.712289, 0.836947, 0.836947
3.978290, -2.737241, 0.834560, 0.834560
3.829021, -2.751550, 0.832350, 0.832350
3.679394, -2.746758, 0.830320, 0.830320
3.531762, -2.721538, 0.828473, 0.828473
3.384871, -2.690756, 0.826812, 0.826812
3.236278, -2.671805, 0.825339, 0.825339
3.086365, -2.664007, 0.824056, 0.824056
2.937105, -2.668369, 0.822964, 0.822964
2.788375, -2.684271, 0.822064, 0.822064
2.639105, -2.690691, 0.821356, 0.821356
2.491586, -2.709106, 0.820839, 0.820839
2.342654, -2.690651, 0.820512, 0.820512
2.192924, -2.679896, 0.820374, 0.820374
2.043265, -2.668313, 0.820423, 0.820423
1.893290, -2.661810, 0.820656, 0.820656
1.743366, -2.655745, 0.821071, 0.821071
1.599643, -2.612402, 0.821663, 0.821663
1.452066, -2.633813, 0.822430, 0.822430
1.302908, -2.623696, 0.823365, 0.823365
1.153820, -2.606181, 0.824465, 0.824465
1.006988, -2.575634, 0.825723, 0.825723
0.858830, -2.552314, 0.827133, 0.827133
0.711245, -2.525321, 0.828685, 0.828685
0.563225, -2.500693, 0.830369, 0.830369
0.421574, -2.455538, 0.832169, 0.832169
0.279632, -2.411546, 0.834059, 0.834059
0.130847, -2.405182, 0.836004, 0.836004
-0.018379, -2.421017, 0.837945, 0.837945
-0.168255, -2.427546, 0.839791, 0.839791
-0.317003, -2.436377, 0.841403, 0.841403
-0.462826, -2.469384, 0.842579, 0.842579
-0.612062, -2.467937, 0.843026, 0.843026
-0.757233, -2.430999, 0.842345, 0.842345
-0.907319, -2.428747, 0.840016, 0.840016
-1.056883, -2.415880, 0.835396, 0.835396
-1.203392, -2.448330, 0.827738, 0.827738
-1.344029, -2.500541, 0.816247, 0.816247
-1.491778, -2.522559, 0.800161, 0.800161
-1.641142, -2.537571, 0.778873, 0.778873
-1.785559, -2.576045, 0.752081, 0.752081
-1.933070, -2.587870, 0.719933, 0.719933
-2.083138, -2.585364, 0.683163, 0.683163
-2.232419, -2.573178, 0.643160, 0.643160
-2.381867, -2.563734, 0.601960, 0.601960
-2.530126, -2.580463, 0.562127, 0.562127
-2.675342, -2.618151, 0.526524, 0.526524
-2.820276, -2.656680, 0.498010, 0.498010
-2.968277, -2.679020, 0.479082, 0.479082
-3.118277, -2.680639, 0.471547, 0.471547
-3.267195, -2.666244, 0.476269, 0.476269
-3.413409, -2.635316, 0.493037, 0.493037
-3.563496, -2.637978, 0.520603, 0.520603
-3.713460, -2.644668, 0.556849, 0.556849
-3.863238, -2.654636, 0.599079, 0.599079
-4.013314, -2.657683, 0.644370, 0.644370
-4.158934, -2.694147, 0.689908, 0.689908
-4.308609, -2.703112, 0.733282, 0.733282
-4.458611, -2.708958, 0.772666, 0.772666
-4.608674, -2.706593, 0.806900, 0.806900
-4.758782, -2.705886, 0.835470, 0.835470
-4.908399, -2.716725, 0.858404, 0.858404
-5.058199, -2.726127, 0.876131, 0.876131
-5.205064, -2.702567, 0.889325, 0.889325
-5.352070, -2.706015, 0.898769, 0.898769
-5.501066, -2.711592, 0.905242, 0.905242
-5.649395, -2.691049, 0.909446, 0.909446
-5.796194, -2.659693, 0.911969, 0.911969
-5.943189, -2.629371, 0.913274, 0.913274
-6.090084, -2.625825, 0.913705, 0.913705
-6.233245, -2.669462, 0.913506, 0.913506
-6.372494, -2.723665, 0.912842, 0.912842
-6.520868, -2.743330, 0.911819, 0.911819
-6.669353, -2.741249, 0.910506, 0.910506
-6.804223, -2.807133, 0.908941, 0.908941
-6.947613, -2.851564, 0.907149, 0.907149
-7.083513, -2.915212, 0.905143, 0.905143
-7.207157, -2.999971, 0.902931, 0.902931
-7.347932, -3.045784, 0.900518, 0.900518
-7.496435, -3.066047, 0.897908, 0.897908
-7.644228, -3.091205, 0.895103, 0.895103
-7.792832, -3.109621, 0.892106, 0.892106
-7.942797, -3.113718, 0.888921, 0.888921
-8.092771, -3.108710, 0.885551, 0.885551
-8.242322, -3.096184, 0.881998, 0.881998
-8.391707, -3.088678, 0.878268, 0.878268
-8.540972, -3.088201, 0.874363, 0.874363
-8.689315, -3.065600, 0.870289, 0.870289
-8.835533, -3.041178, 0.866050, 0.866050
-8.964118, -2.963715, 0.861651, 0.861651
-9.054958, -2.844271, 0.857096, 0.857096
-9.112189, -2.707205, 0.852392, 0.852392
-9.154131, -2.563131, 0.847543, 0.847543
-9.183523, -2.416453, 0.842555, 0.842555
-9.191186, -2.267004, 0.837435, 0.837435
-9.161812, -2.119790, 0.832187, 0.832187
-9.125507, -1.974155, 0.826818, 0.826818
-9.092837, -1.827673, 0.821335, 0.821335
-9.043436, -1.687491, 0.815743, 0.815743
-8.997787, -1.549556, 0.810050, 0.810050
-9.007522, -1.399792, 0.804260, 0.804260
-8.971062, -1.254170, 0.798381, 0.798381
-8.913877, -1.115883, 0.792420, 0.792420
-8.835035, -0.989260, 0.786382, 0.786382
-8.735686, -0.877493, 0.780275, 0.780275
-8.625358, -0.775848, 0.774104, 0.774104
-8.523348, -0.665726, 0.767877, 0.767877
-8.425830, -0.551598, 0.761599, 0.761599
-8.339083, -0.429143, 0.755277, 0.755277
-8.256770, -0.303625, 0.748917, 0.748917
-8.198774, -0.166395, 0.742525, 0.742525
-8.135967, -0.031450, 0.736108, 0.736108
-8.054658, 0.094739, 0.729670, 0.729670
-7.979397, 0.223393, 0.723219, 0.723219
-7.951859, 0.370961, 0.716759, 0.716759
-7.968189, 0.519104, 0.710296, 0.710296
-7.987729, 0.667900, 0.703836, 0.703836
-8.015469, 0.814521, 0.697383, 0.697383
-8.067258, 0.955352, 0.690942, 0.690942
-8.130106, 1.091679, 0.684519, 0.684519
-8.200470, 1.224265, 0.678118, 0.678118
-8.298775, 1.336287, 0.671744, 0.671744
-8.370113, 1.464677, 0.665400, 0.665400
-8.445943, 1.590529, 0.659090, 0.659090
-8.538087, 1.707233, 0.652819, 0.652819
-8.605179, 1.841503, 0.646590, 0.646590
-8.668407, 1.977531, 0.640406, 0.640406
-8.770021, 2.088027, 0.634271, 0.634271
-8.862107, 2.206492, 0.628188, 0.628188
-8.928524, 2.340153, 0.622159, 0.622159
-8.957142, 2.485022, 0.616187, 0.616187
-8.967142, 2.634541, 0.610274, 0.610274
-8.993851, 2.782263, 0.604423, 0.604423
-9.021011, 2.929902, 0.598636, 0.598636
-9.010136, 3.078788, 0.592914, 0.592914
-8.960497, 3.218326, 0.587259, 0.587259
-8.873914, 3.338236, 0.581672, 0.581672
-8.753820, 3.423811, 0.576156, 0.576156
-8.613342, 3.476615, 0.570710, 0.570710
-8.470867, 3.523872, 0.565337, 0.565337
-8.325382, 3.555796, 0.560036, 0.560036
-8.175713, 3.554513, 0.554809, 0.554809
-8.026797, 3.546518, 0.549656, 0.549656
-7.877806, 3.560225, 0.544578, 0.544578
-7.728585, 3.546546, 0.539574, 0.539574
-7.582133, 3.513597, 0.534647, 0.534647
-7.436076, 3.479348, 0.529794, 0.529794
-7.286653, 3.464991, 0.525018, 0.525018
