# x_m, y_m, w_tr_right_m, w_tr_left_m
6.046910, -0.554191, 1.060185, 1.060185
6.121900, -0.683827, 1.058324, 1.058324
6.173205, -0.824468, 1.056552, 1.056552
6.188475, -0.973761, 1.054863, 1.054863
6.198681, -1.123409, 1.053253, 1.053253
6.196582, -1.273378, 1.051719, 1.051719
6.183781, -1.422856, 1.050255, 1.050255
6.160405, -1.570978, 1.048857, 1.048857
6.130917, -1.718128, 1.047521, 1.047521
6.105953, -1.866077, 1.046241, 1.046241
6.087043, -2.014941, 1.045013, 1.045013
6.061447, -2.162784, 1.043832, 1.043832
6.056625, -2.312671, 1.042693, 1.042693
6.068511, -2.462219, 1.041591, 1.041591
6.093940, -2.610015, 1.040523, 1.040523
6.136400, -2.753597, 1.039482, 1.039482
6.200873, -2.888732, 1.038464, 1.038464
6.285113, -3.012487, 1.037465, 1.037465
6.388448, -3.120663, 1.036480, 1.036480
6.510041, -3.207717, 1.035504, 1.035504
6.643837, -3.275212, 1.034533, 1.034533
6.785275, -3.324983, 1.033563, 1.033563
6.930846, -3.361284, 1.032590, 1.032590
7.079629, -3.380105, 1.031609, 1.031609
7.229684, -3.381556, 1.030616, 1.030616
7.379361, -3.385384, 1.029609, 1.029609
7.528363, -3.403051, 1.028582, 1.028582
7.677408, -3.420215, 1.027533, 1.027533
7.826138, -3.440245, 1.026458, 1.026458
7.974591, -3.462154, 1.025354, 1.025354
8.121223, -3.493713, 1.024219, 1.024219
8.267653, -3.526578, 1.023049, 1.023049
8.416872, -3.541530, 1.021841, 1.021841
8.561886, -3.579939, 1.020595, 1.020595
8.710180, -3.601931, 1.019306, 1.019306
8.860115, -3.606057, 1.017974, 1.017974
9.009618, -3.595823, 1.016596, 1.016596
9.154444, -3.560159, 1.015172, 1.015172
9.287824, -3.492853, 1.013698, 1.013698
9.401603, -3.396471, 1.012175, 1.012175
9.486736, -3.273943, 1.010602, 1.010602
9.539852, -3.134161, 1.008977, 1.008977
9.563609, -2.986195, 1.007300, 1.007300
9.578078, -2.836863, 1.005572, 1.005572
9.602547, -2.688851, 1.003790, 1.003790
9.620695, -2.539938, 1.001956, 1.001956
9.649030, -2.392624, 1.000070, 1.000070
9.681773, -2.246172, 0.998133, 0.998133
9.703951, -2.097987, 0.996144, 0.996144
9.719316, -1.948703, 0.994104, 0.994104
9.731368, -1.799135, 0.992015, 0.992015
9.739584, -1.649289, 0.989878, 0.989878
9.755377, -1.500078, 0.987693, 0.987693
9.778587, -1.351814, 0.985462, 0.985462
9.799301, -1.203185, 0.983187, 0.983187
9.814410, -1.053892, 0.980869, 0.980869
9.823611, -0.904114, 0.978510, 0.978510
9.828459, -0.754124, 0.976112, 0.976112
9.830524, -0.604066, 0.973677, 0.973677
9.828237, -0.454035, 0.971206, 0.971206
9.821160, -0.304136, 0.968702, 0.968702
9.822856, -0.154176, 0.966166, 0.966166
9.830725, -0.004313, 0.963602, 0.963602
9.842416, 0.145304, 0.961012, 0.961012
9.851454, 0.295043, 0.958397, 0.958397
9.847032, 0.445042, 0.955760, 0.955760
9.844414, 0.594841, 0.953104, 0.953104
9.857976, 0.744269, 0.950431, 0.950431
9.866835, 0.893792, 0.947742, 0.947742
9.864444, 1.043844, 0.945041, 0.945041
9.852697, 1.193330, 0.942329, 0.942329
9.829099, 1.341473, 0.939610, 0.939610
9.795927, 1.487798, 0.936884, 0.936884
9.748721, 1.630196, 0.934155, 0.934155
9.682230, 1.764557, 0.931423, 0.931423
9.593323, 1.885157, 0.928691, 0.928691
9.485920, 1.989472, 0.925959, 0.925959
9.363779, 2.076321, 0.923227, 0.923227
9.234516, 2.152525, 0.920494, 0.920494
9.096091, 2.207447, 0.917753, 0.917753
8.949136, 2.236940, 0.914996, 0.914996
8.800225, 2.255273, 0.912204, 0.912204
8.650760, 2.268732, 0.909347, 0.909347
8.502439, 2.291368, 0.906375, 0.906375
8.356384, 2.325743, 0.903214, 0.903214
8.208537, 2.351495, 0.899754, 0.899754
8.060980, 2.378863, 0.895843, 0.895843
7.913136, 2.404643, 0.891274, 0.891274
7.765128, 2.429462, 0.885787, 0.885787
7.616783, 2.452122, 0.879067, 0.879067
7.467862, 2.470585, 0.870760, 0.870760
7.318404, 2.483994, 0.860496, 0.860496
7.168698, 2.494501, 0.847936, 0.847936
7.019465, 2.510227, 0.832821, 0.832821
6.871885, 2.537384, 0.815044, 0.815044
6.724356, 2.564423, 0.794707, 0.794707
6.574816, 2.576595, 0.772181, 0.772181
6.424910, 2.583454, 0.748134, 0.748134
6.275241, 2.594384, 0.723520, 0.723520
6.126169, 2.611212, 0.699534, 0.699534
5.977127, 2.628484, 0.677510, 0.677510
5.827291, 2.632214, 0.658792, 0.658792
5.677227, 2.633263, 0.644583, 0.644583
5.527169, 2.635537, 0.635798, 0.635798
5.377097, 2.636168, 0.632947, 0.632947
5.227083, 2.632060, 0.636066, 0.636066
5.077067, 2.633456, 0.644715, 0.644715
4.927427, 2.644584, 0.658029, 0.658029
4.778062, 2.659151, 0.674838, 0.674838
4.628434, 2.670488, 0.693801, 0.693801
4.478929, 2.683088, 0.713567, 0.713567
4.329282, 2.693730, 0.732905, 0.732905
4.179269, 2.694591, 0.750810, 0.750810
4.029199, 2.695147, 0.766565, 0.766565
3.879207, 2.700007, 0.779750, 0.779750
3.729247, 2.705805, 0.790222, 0.790222
3.579194, 2.708403, 0.798061, 0.798061
3.429175, 2.712274, 0.803506, 0.803506
3.279343, 2.720425, 0.806889, 0.806889
3.130113, 2.735761, 0.808578, 0.808578
2.981540, 2.756919, 0.808933, 0.808933
2.832413, 2.773067, 0.808274, 0.808274
2.682628, 2.782153, 0.806870, 0.806870
2.532807, 2.790865, 0.804933, 0.804933
2.383676, 2.807418, 0.802622, 0.802622
2.234747, 2.825842, 0.800051, 0.800051
2.085005, 2.835814, 0.797298, 0.797298
1.935099, 2.842709, 0.794414, 0.794414
1.785129, 2.847843, 0.791431, 0.791431
1.635360, 2.857361, 0.788367, 0.788367
1.485498, 2.864150, 0.785235, 0.785235
1.335462, 2.867487, 0.782040, 0.782040
1.186225, 2.881598, 0.778785, 0.778785
1.037286, 2.900025, 0.775472, 0.775472
0.887908, 2.914381, 0.772101, 0.772101
0.737984, 2.920803, 0.768672, 0.768672
0.588204, 2.929605, 0.765187, 0.765187
0.439529, 2.949793, 0.761644, 0.761644
0.291782, 2.976109, 0.758046, 0.758046
0.143331, 2.997698, 0.754392, 0.754392
-0.006081, 3.011624, 0.750685, 0.750685
-0.155840, 3.021183, 0.746924, 0.746924
-0.305338, 3.033827, 0.743112, 0.743112
-0.454556, 3.049842, 0.739250, 0.739250
-0.604400, 3.056881, 0.735341, 0.735341
-0.754200, 3.065870, 0.731387, 0.731387
-0.904101, 3.073023, 0.727390, 0.727390
-1.054135, 3.076529, 0.723354, 0.723354
-1.204025, 3.082964, 0.719281, 0.719281
-1.353579, 3.095462, 0.715175, 0.715175
-1.503321, 3.105179, 0.711038, 0.711038
-1.652688, 3.118428, 0.706876, 0.706876
-1.801433, 3.138359, 0.702691, 0.702691
-1.950743, 3.152971, 0.698488, 0.698488
-2.100571, 3.161381, 0.694271, 0.694271
-2.250598, 3.164883, 0.690042, 0.690042
-2.400661, 3.163591, 0.685808, 0.685808
-2.550666, 3.167655, 0.681571, 0.681571
-2.700243, 3.179260, 0.677335, 0.677335
-2.849241, 3.197161, 0.673105, 0.673105
-2.998715, 3.210035, 0.668885, 0.668885
-3.148592, 3.217722, 0.664677, 0.664677
-3.298514, 3.224516, 0.660487, 0.660487
-3.448366, 3.232631, 0.656319, 0.656319
-3.598057, 3.243309, 0.652177, 0.652177
-3.748058, 3.246397, 0.648067, 0.648067
-3.897611, 3.234482, 0.643996, 0.643996
-4.047395, 3.227892, 0.639971, 0.639971
-4.196759, 3.242122, 0.636003, 0.636003
-4.345637, 3.260689, 0.632102, 0.632102
-4.495362, 3.269491, 0.628282, 0.628282
-4.645430, 3.270434, 0.624560, 0.624560
-4.795474, 3.272580, 0.620953, 0.620953
-4.945525, 3.275007, 0.617483, 0.617483
-5.095598, 3.275312, 0.614173, 0.614173
-5.245616, 3.279031, 0.611045, 0.611045
-5.395639, 3.283014, 0.608124, 0.608124
-5.545624, 3.288182, 0.605432, 0.605432
-5.695564, 3.294575, 0.602991, 0.602991
-5.845309, 3.303539, 0.600816, 0.600816
-5.994275, 3.321604, 0.598921, 0.598921
-6.143465, 3.335357, 0.597311, 0.597311
-6.293517, 3.336839, 0.595983, 0.595983
-6.443484, 3.341032, 0.594926, 0.594926
-6.593383, 3.348326, 0.594123, 0.594123
-6.743281, 3.355620, 0.593545, 0.593545
-6.893179, 3.362914, 0.593161, 0.593161
-7.043077, 3.370208, 0.592931, 0.592931
-7.192975, 3.377501, 0.592816, 0.592816
-7.342906, 3.383848, 0.592774, 0.592774
-7.492854, 3.382797, 0.592771, 0.592771
-7.641687, 3.365617, 0.592778, 0.592778
-7.787052, 3.329389, 0.592775, 0.592775
-7.926538, 3.274715, 0.592757, 0.592757
-8.057828, 3.202500, 0.592732, 0.592732
-8.178743, 3.113933, 0.592725, 0.592725
-8.287269, 3.010475, 0.592775, 0.592775
-8.381231, 2.893574, 0.592934, 0.592934
-8.458353, 2.764956, 0.593269, 0.593269
-8.518222, 2.627526, 0.593851, 0.593851
-8.559855, 2.483569, 0.594758, 0.594758
-8.582573, 2.335475, 0.596068, 0.596068
-8.586004, 2.185702, 0.597855, 0.597855
-8.570091, 2.036735, 0.600184, 0.600184
-8.535096, 1.891044, 0.603111, 0.603111
-8.481593, 1.751047, 0.606674, 0.606674
-8.410460, 1.619071, 0.610898, 0.610898
-8.322759, 1.497397, 0.615792, 0.615792
-8.219051, 1.389048, 0.621349, 0.621349
-8.102291, 1.295017, 0.627546, 0.627546
-7.974937, 1.215859, 0.634348, 0.634348
-7.841697, 1.146835, 0.641712, 0.641712
-7.707049, 1.080559, 0.649585, 0.649585
-7.572401, 1.014283, 0.657914, 0.657914
-7.437753, 0.948007, 0.666640, 0.666640
-7.303105, 0.881731, 0.675711, 0.675711
-7.168457, 0.815454, 0.685076, 0.685076
-7.033809, 0.749178, 0.694688, 0.694688
-6.899160, 0.682902, 0.704510, 0.704510
-6.765125, 0.615466, 0.714509, 0.714509
-6.637105, 0.537611, 0.724660, 0.724660
-6.522148, 0.441694, 0.734943, 0.734943
-6.423974, 0.328706, 0.745348, 0.745348
-6.345070, 0.201524, 0.755865, 0.755865
-6.287436, 0.063379, 0.766490, 0.766490
-6.252540, -0.082224, 0.777223, 0.777223
-6.241277, -0.231591, 0.788064, 0.788064
-6.254072, -0.380924, 0.799015, 0.799015
-6.291642, -0.526071, 0.810078, 0.810078
-6.352865, -0.662896, 0.821254, 0.821254
-6.435050, -0.788142, 0.832545, 0.832545
-6.536094, -0.898642, 0.843950, 0.843950
-6.653422, -0.991599, 0.855467, 0.855467
-6.784051, -1.064656, 0.867093, 0.867093
-6.924664, -1.115956, 0.878823, 0.878823
-7.071689, -1.144187, 0.890652, 0.890652
-7.221393, -1.148614, 0.902572, 0.902572
-7.370317, -1.131460, 0.914574, 0.914574
-7.517835, -1.103952, 0.926650, 0.926650
-7.665258, -1.075860, 0.938789, 0.938789
-7.812680, -1.047768, 0.950980, 0.950980
-7.960103, -1.019676, 0.963211, 0.963211
-8.107526, -0.991584, 0.975471, 0.975471
-8.255181, -0.964779, 0.987747, 0.987747
-8.403936, -0.945787, 1.000026, 1.000026
-8.553749, -0.943136, 1.012295, 1.012295
-8.702720, -0.959517, 1.024542, 1.024542
-8.848454, -0.994678, 1.036753, 1.036753
-8.988611, -1.048065, 1.048915, 1.048915
-9.120251, -1.119949, 1.061015, 1.061015
-9.241514, -1.208130, 1.073040, 1.073040
-9.350571, -1.310946, 1.084976, 1.084976
-9.445678, -1.426740, 1.096811, 1.096811
-9.525313, -1.553649, 1.108532, 1.108532
-9.588200, -1.689631, 1.120126, 1.120126
-9.633327, -1.832506, 1.131581, 1.131581
-9.659967, -1.979979, 1.142884, 1.142884
-9.667682, -2.129684, 1.154023, 1.154023
-9.656337, -2.279219, 1.164987, 1.164987
-9.625167, -2.425929, 1.175763, 1.175763
-9.575085, -2.567268, 1.186341, 1.186341
-9.507501, -2.701059, 1.196710, 1.196710
-9.423510, -2.825160, 1.206859, 1.206859
-9.324467, -2.937583, 1.216778, 1.216778
-9.211965, -3.036523, 1.226456, 1.226456
-9.087811, -3.120394, 1.235884, 1.235884
-8.953997, -3.187843, 1.245054, 1.245054
-8.812667, -3.237782, 1.253956, 1.253956
-8.666087, -3.269397, 1.262582, 1.262582
-8.516904, -3.285404, 1.270924, 1.270924
-8.367186, -3.295765, 1.278974, 1.278974
-8.217469, -3.306126, 1.286726, 1.286726
-8.067752, -3.316488, 1.294174, 1.294174
-7.918034, -3.326849, 1.301310, 1.301310
-7.768317, -3.337210, 1.308131, 1.308131
-7.618600, -3.347572, 1.314629, 1.314629
-7.468882, -3.357933, 1.320802, 1.320802
-7.319165, -3.368294, 1.326645, 1.326645
-7.169444, -3.378608, 1.332155, 1.332155
