# x_m, y_m, w_tr_right_m, w_tr_left_m
-0.107993, 2.190431, 1.086321, 1.086321
0.041612, 2.182489, 1.095069, 1.095069
0.191194, 2.181537, 1.103694, 1.103694
0.340798, 2.192330, 1.112182, 1.112182
0.490306, 2.197775, 1.120522, 1.120522
0.639942, 2.187291, 1.128701, 1.128701
0.789620, 2.177926, 1.136707, 1.136707
0.939588, 2.181178, 1.144529, 1.144529
1.088403, 2.199635, 1.152154, 1.152154
1.238162, 2.201273, 1.159571, 1.159571
1.388129, 2.198034, 1.166770, 1.166770
1.537983, 2.191766, 1.173740, 1.173740
1.687623, 2.192576, 1.180470, 1.180470
1.837250, 2.201864, 1.186950, 1.186950
1.987102, 2.206095, 1.193171, 1.193171
2.136286, 2.221617, 1.194135, 1.194135
2.284441, 2.245092, 1.194135, 1.194135
2.434343, 2.246466, 1.194135, 1.194135
2.583675, 2.233712, 1.194135, 1.194135
2.731057, 2.250078, 1.194135, 1.194135
2.878971, 2.257411, 1.194135, 1.194135
3.028501, 2.248740, 1.194135, 1.194135
3.178480, 2.250927, 1.194135, 1.194135
3.328383, 2.256198, 1.194135, 1.194135
3.478143, 2.264684, 1.194135, 1.194135
3.628100, 2.268361, 1.194135, 1.194135
3.777721, 2.258612, 1.194135, 1.194135
3.927632, 2.256355, 1.194135, 1.194135
4.077547, 2.252224, 1.194135, 1.194135
4.227249, 2.243097, 1.194135, 1.194135
4.376904, 2.239750, 1.194135, 1.194135
4.526750, 2.245726, 1.194135, 1.194135
4.676750, 2.246058, 1.194135, 1.194135
4.826735, 2.244127, 1.194135, 1.194135
4.976559, 2.236800, 1.194135, 1.194135
5.126484, 2.240402, 1.194135, 1.194135
5.275419, 2.257187, 1.194135, 1.194135
5.424668, 2.255533, 1.194135, 1.194135
5.574451, 2.250241, 1.194135, 1.194135
5.722426, 2.266387, 1.194135, 1.194135
5.868206, 2.301534, 1.194135, 1.194135
6.015535, 2.329521, 1.194135, 1.194135
6.163789, 2.352123, 1.194135, 1.194135
6.310193, 2.384491, 1.194135, 1.194135
6.448784, 2.441880, 1.194135, 1.194135
6.593613, 2.480644, 1.194135, 1.194135
6.733800, 2.533635, 1.194135, 1.194135
6.879475, 2.567534, 1.194135, 1.194135
7.023960, 2.607010, 1.194135, 1.194135
7.169946, 2.639381, 1.194135, 1.194135
7.318792, 2.657350, 1.194135, 1.194135
7.467826, 2.673079, 1.194135, 1.194135
7.615249, 2.700752, 1.194135, 1.194135
7.761964, 2.731982, 1.188709, 1.188709
7.911885, 2.730072, 1.182764, 1.182764
8.061775, 2.724455, 1.176630, 1.176630
8.211248, 2.712532, 1.170318, 1.170318
8.359678, 2.691764, 1.163841, 1.163841
8.500682, 2.647999, 1.157212, 1.157212
8.624361, 2.563911, 1.150442, 1.150442
8.729780, 2.457330, 1.143545, 1.143545
8.817428, 2.336564, 1.136532, 1.136532
8.840692, 2.188423, 1.129418, 1.129418
8.846666, 2.039016, 1.122213, 1.122213
8.804386, 1.895558, 1.114933, 1.114933
8.713372, 1.776322, 1.107588, 1.107588
8.603691, 1.674127, 1.100193, 1.100193
8.488526, 1.578051, 1.092759, 1.092759
8.378257, 1.476436, 1.085299, 1.085299
8.258883, 1.385982, 1.077827, 1.077827
8.148787, 1.284660, 1.070353, 1.070353
8.044238, 1.177103, 1.062891, 1.062891
7.930093, 1.080247, 1.055452, 1.055452
7.805474, 0.997130, 1.048047, 1.048047
7.681261, 0.913196, 1.040689, 1.040689
7.565339, 0.818361, 1.033389, 1.033389
7.449985, 0.722638, 1.026157, 1.026157
7.327683, 0.636006, 1.019003, 1.019003
7.220645, 0.535126, 1.011938, 1.011938
7.129943, 0.415969, 1.004972, 1.004972
7.044908, 0.293542, 0.998114, 0.998114
6.976768, 0.159932, 0.991373, 0.991373
6.945704, 0.016367, 0.984758, 0.984758
6.978822, -0.127265, 0.978276, 0.978276
7.069349, -0.244309, 0.971935, 0.971935
7.173609, -0.352142, 0.965742, 0.965742
7.280831, -0.457035, 0.959705, 0.959705
7.402094, -0.544930, 0.953828, 0.953828
7.520363, -0.637120, 0.948119, 0.948119
7.639376, -0.728415, 0.942581, 0.942581
7.773877, -0.792816, 0.937220, 0.937220
7.908746, -0.858148, 0.932039, 0.932039
8.042512, -0.926011, 0.927041, 0.927041
8.173534, -0.998737, 0.922231, 0.922231
8.286579, -1.093889, 0.917609, 0.917609
8.385770, -1.205949, 0.913177, 0.913177
8.492638, -1.311158, 0.908937, 0.908937
8.595484, -1.420340, 0.904887, 0.904887
8.697994, -1.529814, 0.901027, 0.901027
8.801714, -1.638118, 0.897354, 0.897354
8.904417, -1.747261, 0.893865, 0.893865
9.004834, -1.857002, 0.890555, 0.890555
9.076474, -1.988587, 0.887415, 0.887415
9.128347, -2.128547, 0.884437, 0.884437
9.162976, -2.274352, 0.881608, 0.881608
9.178463, -2.418022, 0.878911, 0.878911
9.125718, -2.557230, 0.876325, 0.876325
9.038334, -2.677480, 0.873824, 0.873824
8.921932, -2.772000, 0.871376, 0.871376
8.795491, -2.852705, 0.868940, 0.868940
8.652587, -2.896347, 0.866468, 0.866468
8.507995, -2.936272, 0.863900, 0.863900
8.361100, -2.963991, 0.861166, 0.861166
8.211674, -2.975156, 0.858184, 0.858184
8.061725, -2.976884, 0.854858, 0.854858
7.912174, -2.988512, 0.851080, 0.851080
7.762240, -2.992745, 0.846725, 0.846725
7.612976, -2.979952, 0.841657, 0.841657
7.463194, -2.975774, 0.835727, 0.835727
7.313233, -2.978515, 0.828774, 0.828774
7.163398, -2.985289, 0.820633, 0.820633
7.013553, -2.990988, 0.811134, 0.811134
6.863692, -2.988387, 0.800118, 0.800118
6.714479, -2.973877, 0.787444, 0.787444
6.567162, -2.945619, 0.773015, 0.773015
6.418478, -2.925844, 0.756801, 0.756801
6.272606, -2.891520, 0.738881, 0.738881
6.124059, -2.878587, 0.719480, 0.719480
5.974110, -2.874838, 0.699020, 0.699020
5.824195, -2.874247, 0.678156, 0.678156
5.674286, -2.876290, 0.657785, 0.657785
5.524436, -2.869825, 0.639024, 0.639024
5.374848, -2.858728, 0.623126, 0.623126
5.225768, -2.842109, 0.611337, 0.611337
5.077432, -2.819919, 0.604699, 0.604699
4.931813, -2.784699, 0.603823, 0.603823
4.786285, -2.748441, 0.608689, 0.608689
4.640444, -2.713371, 0.618511, 0.618511
4.494382, -2.679369, 0.631739, 0.631739
4.349889, -2.641984, 0.646213, 0.646213
4.213986, -2.578494, 0.659467, 0.659467
4.077504, -2.516342, 0.669144, 0.669144
3.931461, -2.482105, 0.673421, 0.673421
3.788062, -2.438219, 0.671361, 0.671361
3.645271, -2.392269, 0.663101, 0.663101
3.503114, -2.344409, 0.649828, 0.649828
3.364976, -2.286546, 0.633550, 0.633550
3.229909, -2.221300, 0.616720, 0.616720
3.091862, -2.163695, 0.601805, 0.601805
2.952773, -2.109682, 0.590888, 0.590888
2.824280, -2.032358, 0.585395, 0.585395
2.696896, -1.954112, 0.585965, 0.585965
2.555908, -1.902895, 0.592488, 0.592488
2.415214, -1.850876, 0.604250, 0.604250
2.273785, -1.800893, 0.620141, 0.620141
2.133799, -1.747025, 0.638880, 0.638880
1.995679, -1.688557, 0.659197, 0.659197
1.856484, -1.632718, 0.679969, 0.679969
1.718003, -1.575146, 0.700289, 0.700289
1.577830, -1.522225, 0.719490, 0.719490
1.434431, -1.478314, 0.737127, 0.737127
1.293845, -1.428342, 0.752941, 0.752941
1.159650, -1.362142, 0.766822, 0.766822
1.018943, -1.310781, 0.778764, 0.778764
0.885681, -1.242378, 0.788835, 0.788835
0.740513, -1.204600, 0.797148, 0.797148
0.597224, -1.160256, 0.803848, 0.803848
0.458420, -1.103656, 0.809089, 0.809089
0.317759, -1.051717, 0.813034, 0.813034
0.175485, -1.004216, 0.815840, 0.815840
0.033380, -0.956210, 0.817661, 0.817661
-0.104916, -0.898873, 0.818639, 0.818639
-0.237004, -0.828044, 0.818903, 0.818903
-0.365976, -0.751462, 0.818570, 0.818570
-0.500211, -0.687250, 0.817744, 0.817744
-0.645274, -0.649881, 0.816512, 0.816512
-0.783895, -0.592596, 0.814953, 0.814953
-0.926209, -0.545190, 0.813131, 0.813131
-1.060760, -0.479126, 0.811099, 0.811099
-1.199847, -0.423190, 0.808902, 0.808902
-1.340007, -0.369750, 0.806577, 0.806577
-1.484026, -0.328660, 0.804153, 0.804153
-1.629763, -0.293143, 0.801655, 0.801655
-1.774624, -0.254363, 0.799102, 0.799102
-1.921135, -0.230459, 0.796509, 0.796509
-2.070569, -0.224370, 0.793889, 0.793889
-2.218316, -0.198559, 0.791253, 0.791253
-2.365332, -0.169245, 0.788609, 0.788609
-2.514893, -0.157747, 0.785964, 0.785964
-2.664772, -0.151723, 0.783324, 0.783324
-2.814640, -0.145373, 0.780696, 0.780696
-2.964433, -0.150085, 0.778082, 0.778082
-3.114289, -0.149542, 0.775487, 0.775487
-3.264120, -0.151553, 0.772916, 0.772916
-3.413830, -0.160850, 0.770371, 0.770371
-3.563519, -0.166371, 0.767855, 0.767855
-3.713152, -0.163179, 0.765371, 0.765371
-3.861554, -0.185012, 0.762922, 0.762922
-4.011408, -0.191676, 0.760510, 0.760510
-4.160381, -0.175830, 0.758137, 0.758137
-4.309786, -0.162739, 0.755806, 0.755806
-4.459527, -0.154196, 0.753517, 0.753517
-4.608559, -0.139269, 0.751272, 0.751272
-4.757350, -0.128198, 0.749073, 0.749073
-4.907101, -0.136889, 0.746921, 0.746921
-5.055951, -0.152026, 0.744817, 0.744817
-5.196352, -0.198681, 0.742761, 0.742761
-5.319864, -0.283801, 0.740755, 0.740755
-5.428447, -0.384886, 0.738797, 0.738797
-5.506375, -0.512514, 0.736890, 0.736890
-5.558330, -0.652161, 0.735032, 0.735032
-5.568023, -0.801693, 0.733224, 0.733224
-5.562873, -0.951500, 0.731466, 0.731466
-5.559795, -1.101321, 0.729756, 0.729756
-5.564856, -1.251227, 0.728095, 0.728095
-5.566742, -1.401191, 0.726482, 0.726482
-5.586634, -1.549473, 0.724916, 0.724916
-5.594294, -1.699084, 0.723396, 0.723396
-5.581913, -1.848487, 0.721922, 0.721922
-5.595681, -1.997802, 0.720491, 0.720491
-5.626833, -2.144462, 0.719104, 0.719104
-5.677677, -2.285225, 0.717758, 0.717758
-5.776485, -2.398087, 0.716453, 0.716453
-5.876314, -2.510046, 0.715187, 0.715187
-6.006538, -2.578192, 0.713960, 0.713960
-6.149949, -2.620042, 0.712769, 0.712769
-6.297254, -2.648360, 0.711613, 0.711613
-6.444676, -2.674650, 0.710492, 0.710492
-6.594507, -2.667463, 0.709404, 0.709404
-6.744059, -2.655951, 0.708347, 0.708347
-6.893800, -2.647348, 0.707321, 0.707321
-7.043141, -2.634105, 0.706324, 0.706324
-7.192571, -2.628304, 0.705357, 0.705357
-7.342385, -2.635716, 0.704416, 0.704416
-7.492162, -2.642205, 0.703503, 0.703503
-7.642142, -2.639661, 0.702616, 0.702616
-7.792142, -2.638737, 0.701755, 0.701755
-7.940386, -2.661622, 0.700920, 0.700920
-8.089829, -2.654474, 0.700109, 0.700109
-8.238796, -2.666263, 0.699324, 0.699324
-8.388276, -2.670323, 0.698564, 0.698564
-8.537384, -2.656665, 0.697830, 0.697830
-8.683693, -2.625704, 0.697122, 0.697122
-8.824976, -2.575696, 0.696440, 0.696440
-8.959863, -2.510920, 0.695787, 0.695787
