# x_m, y_m, w_tr_right_m, w_tr_left_m
10.309527, 0.664350, 0.593892, 0.593892
10.309468, 0.514294, 0.598175, 0.598175
10.316902, 0.364497, 0.603081, 0.603081
10.322806, 0.214618, 0.608555, 0.608555
10.320584, 0.064623, 0.614544, 0.614544
10.313163, -0.085180, 0.621000, 0.621000
10.321749, -0.235016, 0.627880, 0.627880
10.322655, -0.385074, 0.635148, 0.635148
10.313400, -0.534747, 0.642770, 0.642770
10.299009, -0.684133, 0.650720, 0.650720
10.281044, -0.833090, 0.658973, 0.658973
10.258417, -0.981432, 0.667510, 0.667510
10.243902, -1.130811, 0.676315, 0.676315
10.238297, -1.280758, 0.685372, 0.685372
10.241106, -1.430733, 0.694669, 0.694669
10.245103, -1.580746, 0.704195, 0.704195
10.245376, -1.730809, 0.713941, 0.713941
10.238531, -1.880397, 0.723896, 0.723896
10.203014, -2.026216, 0.734051, 0.734051
10.147838, -2.165648, 0.744398, 0.744398
10.070376, -2.293458, 0.754927, 0.754927
9.969069, -2.402460, 0.765629, 0.765629
9.844698, -2.483018, 0.776495, 0.776495
9.703596, -2.531196, 0.787515, 0.787515
9.554227, -2.545812, 0.798679, 0.798679
9.404613, -2.557639, 0.809978, 0.809978
9.254712, -2.564405, 0.821400, 0.821400
9.104791, -2.562686, 0.832936, 0.832936
8.955196, -2.551563, 0.844575, 0.844575
8.806368, -2.532204, 0.856304, 0.856304
8.656413, -2.526506, 0.868114, 0.868114
8.506393, -2.527457, 0.879993, 0.879993
8.356401, -2.532467, 0.891928, 0.891928
8.206566, -2.535678, 0.903909, 0.903909
8.057222, -2.520806, 0.915924, 0.915924
7.907476, -2.527816, 0.927960, 0.927960
7.757546, -2.528082, 0.940006, 0.940006
7.607510, -2.525160, 0.952049, 0.952049
7.457441, -2.524361, 0.964077, 0.964077
7.307464, -2.518763, 0.976079, 0.976079
7.157472, -2.522495, 0.988042, 0.988042
7.007433, -2.523294, 0.999954, 0.999954
6.857361, -2.521538, 1.011803, 1.011803
6.707297, -2.519894, 1.023577, 1.023577
6.557387, -2.512701, 1.035264, 1.035264
6.407711, -2.520755, 1.046852, 1.046852
6.257876, -2.528471, 1.058331, 1.058331
6.107916, -2.534031, 1.069687, 1.069687
5.958143, -2.543652, 1.080910, 1.080910
5.808235, -2.550873, 1.091989, 1.091989
5.658656, -2.562828, 1.102913, 1.102913
5.508984, -2.573459, 1.113670, 1.113670
5.359049, -2.579862, 1.124251, 1.124251
5.208998, -2.582938, 1.134646, 1.134646
5.059217, -2.592340, 1.144843, 1.144843
4.909628, -2.586178, 1.154834, 1.154834
4.759880, -2.579926, 1.164609, 1.164609
4.609821, -2.581716, 1.174158, 1.174158
4.459759, -2.579276, 1.183474, 1.183474
4.309705, -2.576354, 1.192548, 1.192548
4.160019, -2.566645, 1.201371, 1.201371
4.010398, -2.555117, 1.209936, 1.209936
3.860622, -2.549228, 1.218235, 1.218235
3.711249, -2.563794, 1.226263, 1.226263
3.561803, -2.577603, 1.234011, 1.234011
3.412143, -2.588612, 1.241475, 1.241475
3.262274, -2.596373, 1.248648, 1.248648
3.112288, -2.601555, 1.255525, 1.255525
2.962646, -2.613041, 1.262101, 1.262101
2.812660, -2.614785, 1.268372, 1.268372
2.663002, -2.622515, 1.274334, 1.274334
2.513579, -2.631823, 1.279984, 1.279984
2.363745, -2.623203, 1.285318, 1.285318
2.213954, -2.632430, 1.290334, 1.290334
2.064290, -2.626412, 1.295030, 1.295030
1.914568, -2.623964, 1.299404, 1.299404
1.764683, -2.631386, 1.303455, 1.303455
1.614637, -2.634676, 1.307183, 1.307183
1.464627, -2.639311, 1.310587, 1.310587
1.314571, -2.640279, 1.313667, 1.313667
1.164722, -2.645194, 1.316424, 1.316424
1.015265, -2.658770, 1.318860, 1.318860
0.866212, -2.676320, 1.320975, 1.320975
0.716248, -2.677973, 1.322772, 1.322772
0.566469, -2.670360, 1.324254, 1.324254
0.416709, -2.662267, 1.325424, 1.325424
0.266653, -2.661129, 1.326283, 1.326283
0.116874, -2.651584, 1.326838, 1.326838
-0.032497, -2.662511, 1.327091, 1.327091
-0.181990, -2.663517, 1.327048, 1.327048
-0.331779, -2.655441, 1.326712, 1.326712
-0.481860, -2.654921, 1.326091, 1.326091
-0.631924, -2.652644, 1.325188, 1.325188
-0.781948, -2.655660, 1.324011, 1.324011
-0.931313, -2.668142, 1.322566, 1.322566
-1.080211, -2.686837, 1.320859, 1.320859
-1.229538, -2.701878, 1.318898, 1.318898
-1.379570, -2.699117, 1.316690, 1.316690
-1.529627, -2.696369, 1.314242, 1.314242
-1.679692, -2.694191, 1.311563, 1.311563
-1.829736, -2.694034, 1.308659, 1.308659
-1.979632, -2.701499, 1.305541, 1.305541
-2.129308, -2.692050, 1.302216, 1.302216
-2.279123, -2.683315, 1.298694, 1.298694
-2.428727, -2.672360, 1.294982, 1.294982
-2.577911, -2.658012, 1.291091, 1.291091
-2.727777, -2.666058, 1.287029, 1.287029
-2.876954, -2.682165, 1.282805, 1.282805
-3.026496, -2.694022, 1.278430, 1.278430
-3.176303, -2.695660, 1.273913, 1.273913
-3.326015, -2.686217, 1.269263, 1.269263
-3.475888, -2.694130, 1.264491, 1.264491
-3.625841, -2.700287, 1.259605, 1.259605
-3.775763, -2.698906, 1.254615, 1.254615
-3.925601, -2.690415, 1.249533, 1.249533
-4.075333, -2.680169, 1.244366, 1.244366
-4.223837, -2.658497, 1.239124, 1.239124
-4.373467, -2.651806, 1.233818, 1.233818
-4.523388, -2.646741, 1.228457, 1.228457
-4.673187, -2.638485, 1.223050, 1.223050
-4.823270, -2.638526, 1.217607, 1.217607
-4.972233, -2.620875, 1.212136, 1.212136
-5.121506, -2.623441, 1.206647, 1.206647
-5.270816, -2.638529, 1.201150, 1.201150
-5.420015, -2.654257, 1.195651, 1.195651
-5.569986, -2.660030, 1.190161, 1.190161
-5.719472, -2.673114, 1.184687, 1.184687
-5.869169, -2.683433, 1.179238, 1.179238
-6.018745, -2.694859, 1.173821, 1.173821
-6.167873, -2.711623, 1.168445, 1.168445
-6.317593, -2.722045, 1.163116, 1.163116
-6.465893, -2.744494, 1.157842, 1.157842
-6.614653, -2.763822, 1.152630, 1.152630
-6.764045, -2.778111, 1.147486, 1.147486
-6.913682, -2.789290, 1.142417, 1.142417
-7.063764, -2.789185, 1.137429, 1.137429
-7.213002, -2.803262, 1.132527, 1.132527
-7.360826, -2.828275, 1.127716, 1.127716
-7.506855, -2.862567, 1.123003, 1.123003
-7.650880, -2.904763, 1.118391, 1.118391
-7.798498, -2.931850, 1.113886, 1.113886
-7.943624, -2.969558, 1.109491, 1.109491
-8.088488, -3.008715, 1.105209, 1.105209
-8.234098, -3.045068, 1.101045, 1.101045
-8.380067, -3.079967, 1.097002, 1.097002
-8.528902, -3.098947, 1.093081, 1.093081
-8.678602, -3.107070, 1.089286, 1.089286
-8.828660, -3.109485, 1.085619, 1.085619
-8.978622, -3.112574, 1.082081, 1.082081
-9.127841, -3.128641, 1.078674, 1.078674
-9.277770, -3.133966, 1.075398, 1.075398
-9.427821, -3.133884, 1.072255, 1.072255
-9.577687, -3.136781, 1.069244, 1.069244
-9.727220, -3.148918, 1.066366, 1.066366
-9.877283, -3.146531, 1.063620, 1.063620
-10.026251, -3.129785, 1.061007, 1.061007
-10.169106, -3.089123, 1.058524, 1.058524
-10.300667, -3.020020, 1.056170, 1.056170
-10.403687, -2.910879, 1.053945, 1.053945
-10.459926, -2.775101, 1.051847, 1.051847
-10.491821, -2.628923, 1.049872, 1.049872
-10.506338, -2.479860, 1.048020, 1.048020
-10.490830, -2.330581, 1.046286, 1.046286
-10.449778, -2.186764, 1.044670, 1.044670
-10.403959, -2.043851, 1.043166, 1.043166
-10.356011, -1.901719, 1.041773, 1.041773
-10.300098, -1.762520, 1.040486, 1.040486
-10.225756, -1.632144, 1.039303, 1.039303
-10.152167, -1.501342, 1.038218, 1.038218
-10.071460, -1.375029, 1.037228, 1.037228
-9.982424, -1.254324, 1.036328, 1.036328
-9.887034, -1.138461, 1.035515, 1.035515
-9.788185, -1.025529, 1.034783, 1.034783
-9.691913, -0.910404, 1.034129, 1.034129
-9.598949, -0.792617, 1.033547, 1.033547
-9.511278, -0.670925, 1.033031, 1.033031
-9.428439, -0.545803, 1.032579, 1.032579
-9.340496, -0.424186, 1.032184, 1.032184
-9.261140, -0.296817, 1.031840, 1.031840
-9.197661, -0.161115, 1.031545, 1.031545
-9.146697, -0.020111, 1.031291, 1.031291
-9.108310, 0.124778, 1.031073, 1.031073
-9.089353, 0.272943, 1.030888, 1.030888
-9.089369, 0.422995, 1.030728, 1.030728
-9.104254, 0.570873, 1.030590, 1.030590
-9.159178, 0.710471, 1.030468, 1.030468
-9.227777, 0.843958, 1.030358, 1.030358
-9.294838, 0.978223, 1.030253, 1.030253
-9.381209, 1.100310, 1.030149, 1.030149
-9.478725, 1.214239, 1.030041, 1.030041
-9.579712, 1.325260, 1.029925, 1.029925
-9.680196, 1.436735, 1.029795, 1.029795
-9.782349, 1.546687, 1.029647, 1.029647
-9.878337, 1.662032, 1.029477, 1.029477
-9.969781, 1.780990, 1.029280, 1.029280
-10.060233, 1.900747, 1.029053, 1.029053
-10.149693, 2.021169, 1.028790, 1.028790
-10.232382, 2.146414, 1.028489, 1.028489
-10.303053, 2.278815, 1.028145, 1.028145
-10.369419, 2.413403, 1.027755, 1.027755
-10.423455, 2.553031, 1.027315, 1.027315
-10.461080, 2.697904, 1.026823, 1.026823
-10.479822, 2.846430, 1.026275, 1.026275
-10.474018, 2.996400, 1.025669, 1.025669
-10.442857, 3.143115, 1.025001, 1.025001
-10.386031, 3.281316, 1.024269, 1.024269
-10.303034, 3.404979, 1.023472, 1.023472
-10.192566, 3.503638, 1.022607, 1.022607
-10.061893, 3.576708, 1.021672, 1.021672
-9.922693, 3.632335, 1.020665, 1.020665
-9.776108, 3.664544, 1.019586, 1.019586
-9.627421, 3.684245, 1.018433, 1.018433
-9.477741, 3.691563, 1.017204, 1.017204
-9.327748, 3.688999, 1.015899, 1.015899
-9.177896, 3.680792, 1.014518, 1.014518
-9.027876, 3.676491, 1.013060, 1.013060
-8.877809, 3.676900, 1.011525, 1.011525
-8.727786, 3.674400, 1.009912, 1.009912
-8.578010, 3.675004, 1.008222, 1.008222
-8.428735, 3.690542, 1.006455, 1.006455
-8.279186, 3.703187, 1.004612, 1.004612
-8.129238, 3.707784, 1.002693, 1.002693
-7.979649, 3.700192, 1.000699, 1.000699
-7.830357, 3.685052, 0.998631, 0.998631
