# x_m, y_m, w_tr_right_m, w_tr_left_m
7.441428, -1.207881, 1.036626, 1.036626
7.519856, -1.082120, 1.045875, 1.045875
7.568239, -0.940711, 1.054909, 1.054909
7.599140, -0.794201, 1.063710, 1.063710
7.616856, -0.645464, 1.072258, 1.072258
7.611331, -0.495902, 1.080537, 1.080537
7.608464, -0.346072, 1.088529, 1.088529
7.600726, -0.196423, 1.096218, 1.096218
7.584566, -0.047479, 1.103587, 1.103587
7.562827, 0.100733, 1.110621, 1.110621
7.546147, 0.249615, 1.117308, 1.117308
7.525657, 0.398054, 1.123632, 1.123632
7.512847, 0.547280, 1.126043, 1.126043
7.514200, 0.696928, 1.126043, 1.126043
7.517793, 0.846694, 1.126043, 1.126043
7.520384, 0.996529, 1.126043, 1.126043
7.529688, 1.146070, 1.126043, 1.126043
7.545088, 1.295128, 1.126043, 1.126043
7.559553, 1.444148, 1.126043, 1.126043
7.518991, 1.588343, 1.126043, 1.126043
7.460625, 1.726065, 1.126043, 1.126043
7.374715, 1.847284, 1.126043, 1.126043
7.257356, 1.939628, 1.126043, 1.126043
7.124424, 2.007506, 1.126043, 1.126043
6.980312, 2.045101, 1.126043, 1.126043
6.831091, 2.053849, 1.126043, 1.126043
6.681468, 2.046803, 1.126043, 1.126043
6.532177, 2.033795, 1.126043, 1.126043
6.383301, 2.016690, 1.126043, 1.126043
6.233751, 2.007832, 1.126043, 1.126043
6.084976, 2.024471, 1.126043, 1.126043
5.937927, 2.053380, 1.126043, 1.126043
5.790677, 2.081184, 1.126043, 1.126043
5.642366, 2.102392, 1.126043, 1.126043
5.492991, 2.111848, 1.126043, 1.126043
5.344081, 2.100215, 1.126043, 1.126043
5.202346, 2.055768, 1.126043, 1.126043
5.078656, 1.973302, 1.126043, 1.126043
4.985307, 1.858165, 1.126043, 1.126043
4.938629, 1.717764, 1.126043, 1.126043
4.933071, 1.568706, 1.126043, 1.126043
4.958960, 1.421443, 1.121330, 1.121330
4.978726, 1.272922, 1.115556, 1.115556
4.983054, 1.123143, 1.109545, 1.109545
4.996147, 0.973857, 1.103318, 1.103318
5.003549, 0.824256, 1.096891, 1.096891
4.997836, 0.674622, 1.090285, 1.090285
4.981464, 0.525664, 1.083518, 1.083518
4.950830, 0.379634, 1.076610, 1.076610
4.878874, 0.251216, 1.069580, 1.069580
4.765453, 0.155615, 1.062448, 1.062448
4.631190, 0.090422, 1.055234, 1.055234
4.486126, 0.054960, 1.047956, 1.047956
4.336755, 0.046796, 1.040634, 1.040634
4.186900, 0.047500, 1.033287, 1.033287
4.037242, 0.039921, 1.025933, 1.025933
3.888208, 0.024220, 1.018591, 1.018591
3.739748, 0.003929, 1.011279, 1.011279
3.592023, -0.021298, 1.004014, 1.004014
3.443816, -0.043294, 0.996813, 0.996813
3.294595, -0.055688, 0.989692, 0.989692
3.145465, -0.068355, 0.982666, 0.982666
2.997053, -0.089165, 0.975752, 0.975752
2.847726, -0.097712, 0.968963, 0.968963
2.698184, -0.089876, 0.962312, 0.962312
2.548883, -0.076913, 0.955813, 0.955813
2.399276, -0.068341, 0.949477, 0.949477
2.249486, -0.063695, 0.943315, 0.943315
2.100046, -0.053177, 0.937337, 0.937337
1.952390, -0.027694, 0.931553, 0.931553
1.806282, 0.005552, 0.925971, 0.925971
1.662745, 0.047994, 0.920597, 0.920597
1.522432, 0.100632, 0.915439, 0.915439
1.388427, 0.165561, 0.910502, 0.910502
1.268310, 0.254768, 0.905791, 0.905791
1.153675, 0.351295, 0.901307, 0.901307
1.040088, 0.449055, 0.897056, 0.897056
0.924782, 0.544764, 0.893037, 0.893037
0.801541, 0.629838, 0.889251, 0.889251
0.677386, 0.713771, 0.885698, 0.885698
0.546844, 0.787338, 0.882377, 0.882377
0.416260, 0.860827, 0.879286, 0.879286
0.283306, 0.929810, 0.876422, 0.876422
0.156173, 1.009119, 0.873780, 0.873780
0.032178, 1.093266, 0.871357, 0.871357
-0.090280, 1.179656, 0.869146, 0.869146
-0.212204, 1.266790, 0.867142, 0.867142
-0.328732, 1.360781, 0.865338, 0.865338
-0.452528, 1.443870, 0.863727, 0.863727
-0.582451, 1.518559, 0.862300, 0.862300
-0.714186, 1.589971, 0.861048, 0.861048
-0.846219, 1.660868, 0.859964, 0.859964
-0.984087, 1.719481, 0.859036, 0.859036
-1.122118, 1.777850, 0.858255, 0.858255
-1.260030, 1.836457, 0.857611, 0.857611
-1.395042, 1.901436, 0.857093, 0.857093
-1.526025, 1.974101, 0.856690, 0.856690
-1.653825, 2.052359, 0.856390, 0.856390
-1.788137, 2.117137, 0.856184, 0.856184
-1.933063, 2.152714, 0.856058, 0.856058
-2.081915, 2.169429, 0.856002, 0.856002
-2.230620, 2.187582, 0.856004, 0.856004
-2.378560, 2.211461, 0.856053, 0.856053
-2.525455, 2.241051, 0.856138, 0.856138
-2.670181, 2.279824, 0.856247, 0.856247
-2.816925, 2.310015, 0.856370, 0.856370
-2.966523, 2.317340, 0.856495, 0.856495
-3.114609, 2.340287, 0.856612, 0.856612
-3.263330, 2.358744, 0.856712, 0.856712
-3.412370, 2.374332, 0.856784, 0.856784
-3.561882, 2.383531, 0.856819, 0.856819
-3.711725, 2.385143, 0.856809, 0.856809
-3.861347, 2.378730, 0.856744, 0.856744
-4.010825, 2.379948, 0.856617, 0.856617
-4.160555, 2.380996, 0.856420, 0.856420
-4.310190, 2.387151, 0.856147, 0.856147
-4.459991, 2.390367, 0.855790, 0.855790
-4.609561, 2.399410, 0.855345, 0.855345
-4.759327, 2.395732, 0.854806, 0.854806
-4.908003, 2.377202, 0.854168, 0.854168
-5.057620, 2.368635, 0.853428, 0.853428
-5.207333, 2.361901, 0.852582, 0.852582
-5.357046, 2.355166, 0.851627, 0.851627
-5.506759, 2.348432, 0.850562, 0.850562
-5.656472, 2.341697, 0.849384, 0.849384
-5.806130, 2.333888, 0.848092, 0.848092
-5.954552, 2.314850, 0.846687, 0.846687
-6.096617, 2.269247, 0.845169, 0.845169
-6.225581, 2.194009, 0.843538, 0.843538
-6.335376, 2.092629, 0.841795, 0.841795
-6.420819, 1.969820, 0.839943, 0.839943
-6.476289, 1.830835, 0.837984, 0.837984
-6.499923, 1.683188, 0.835921, 0.835921
-6.491197, 1.534067, 0.833756, 0.833756
-6.450470, 1.390491, 0.831494, 0.831494
-6.379516, 1.259274, 0.829139, 0.829139
-6.281982, 1.146475, 0.826694, 0.826694
-6.162440, 1.057369, 0.824166, 0.824166
-6.026487, 0.996135, 0.821558, 0.821558
-5.880483, 0.965657, 0.818876, 0.818876
-5.731027, 0.957456, 0.816126, 0.816126
-5.581183, 0.955055, 0.813314, 0.813314
-5.431333, 0.952946, 0.810445, 0.810445
-5.281483, 0.950838, 0.807525, 0.807525
-5.131634, 0.948730, 0.804560, 0.804560
-4.981942, 0.944347, 0.801557, 0.801557
-4.835135, 0.918213, 0.798522, 0.798522
-4.701744, 0.852884, 0.795460, 0.795460
-4.595547, 0.749293, 0.792378, 0.792378
-4.527051, 0.617794, 0.789281, 0.789281
-4.499065, 0.471695, 0.786176, 0.786176
-4.497565, 0.322052, 0.783068, 0.783068
-4.502322, 0.172263, 0.779963, 0.779963
-4.507080, 0.022474, 0.776866, 0.776866
-4.522454, -0.126525, 0.773782, 0.773782
-4.569009, -0.268668, 0.770716, 0.770716
-4.659354, -0.387613, 0.767673, 0.767673
-4.782114, -0.472073, 0.764656, 0.764656
-4.924707, -0.514861, 0.761671, 0.761671
-5.074135, -0.521377, 0.758719, 0.758719
-5.223817, -0.513972, 0.755806, 0.755806
-5.373498, -0.506566, 0.752933, 0.752933
-5.523180, -0.499161, 0.750104, 0.750104
-5.672861, -0.491755, 0.747321, 0.747321
-5.822542, -0.484350, 0.744586, 0.744586
-5.972224, -0.476944, 0.741900, 0.741900
-6.121905, -0.469539, 0.739264, 0.739264
-6.271586, -0.462133, 0.736681, 0.736681
-6.421340, -0.465295, 0.734150, 0.734150
-6.567936, -0.495222, 0.731672, 0.731672
-6.705605, -0.553469, 0.729246, 0.729246
-6.828968, -0.637701, 0.726873, 0.726873
-6.933210, -0.744582, 0.724551, 0.724551
-7.014269, -0.869898, 0.722281, 0.722281
-7.068989, -1.008728, 0.720060, 0.720060
-7.095239, -1.155630, 0.717889, 0.717889
-7.091612, -1.304819, 0.715765, 0.715765
-7.058317, -1.450374, 0.713687, 0.713687
-6.996895, -1.586569, 0.711653, 0.711653
-6.909739, -1.708057, 0.709661, 0.709661
-6.800216, -1.810048, 0.707710, 0.707710
-6.671845, -1.887023, 0.705797, 0.705797
-6.530771, -1.936709, 0.703921, 0.703921
-6.382788, -1.958189, 0.702079, 0.702079
-6.232997, -1.957454, 0.700271, 0.700271
-6.083354, -1.949316, 0.698493, 0.698493
-5.933710, -1.941177, 0.696745, 0.696745
-5.784067, -1.933039, 0.695025, 0.695025
-5.634424, -1.924901, 0.693331, 0.693331
-5.484780, -1.916763, 0.691662, 0.691662
-5.335137, -1.908624, 0.690018, 0.690018
-5.185494, -1.900486, 0.688397, 0.688397
-5.035853, -1.892307, 0.686800, 0.686800
