# x_m, y_m, w_tr_right_m, w_tr_left_m
-2.528254, 2.317358, 0.881723, 0.881723
-2.379297, 2.298605, 0.870535, 0.870535
-2.229239, 2.294961, 0.859348, 0.859348
-2.079706, 2.281851, 0.848101, 0.848101
-1.930585, 2.263999, 0.836700, 0.836700
-1.780783, 2.260686, 0.825009, 0.825009
-1.631052, 2.253021, 0.812844, 0.812844
-1.481534, 2.238827, 0.799972, 0.799972
-1.331893, 2.236972, 0.786125, 0.786125
-1.182033, 2.241554, 0.771019, 0.771019
-1.031947, 2.238202, 0.754392, 0.754392
-0.881989, 2.244573, 0.736056, 0.736056
-0.732576, 2.259830, 0.715950, 0.715950
-0.582950, 2.272719, 0.694205, 0.694205
-0.432946, 2.280224, 0.671182, 0.671182
-0.282875, 2.286218, 0.647494, 0.647494
-0.132959, 2.295302, 0.623985, 0.623985
0.016700, 2.307886, 0.601664, 0.601664
0.166510, 2.301828, 0.581609, 0.581609
0.316215, 2.289806, 0.564832, 0.564832
0.465032, 2.270135, 0.552152, 0.552152
0.614143, 2.252795, 0.544075, 0.544075
0.763634, 2.238338, 0.540731, 0.540731
0.913368, 2.231962, 0.541846, 0.541846
1.063073, 2.227483, 0.546794, 0.546794
1.212091, 2.208747, 0.554687, 0.554687
1.360829, 2.188130, 0.564494, 0.564494
1.509139, 2.167235, 0.575177, 0.575177
1.659228, 2.169255, 0.585803, 0.585803
1.808750, 2.155110, 0.595628, 0.595628
1.957612, 2.135174, 0.604140, 0.604140
2.107503, 2.126031, 0.611065, 0.611065
2.257478, 2.131950, 0.616337, 0.616337
2.405412, 2.110551, 0.620054, 0.620054
2.554775, 2.099369, 0.622417, 0.622417
2.704889, 2.094583, 0.623686, 0.623686
2.854902, 2.087468, 0.624131, 0.624131
3.004801, 2.088533, 0.624004, 0.624004
3.154128, 2.103600, 0.623520, 0.623520
3.303282, 2.115197, 0.622854, 0.622854
3.453325, 2.108546, 0.622136, 0.622136
3.603272, 2.100157, 0.621457, 0.621457
3.753047, 2.089128, 0.620881, 0.620881
3.903086, 2.082356, 0.620446, 0.620446
4.053088, 2.074833, 0.620173, 0.620173
4.203251, 2.071896, 0.620072, 0.620072
4.351664, 2.049419, 0.620147, 0.620147
4.500967, 2.033428, 0.620395, 0.620395
4.650261, 2.017058, 0.620811, 0.620811
4.799507, 2.000226, 0.621388, 0.621388
4.948564, 1.981839, 0.622118, 0.622118
5.097988, 1.979514, 0.622993, 0.622993
5.247848, 1.980808, 0.624006, 0.624006
5.397519, 1.968855, 0.625147, 0.625147
5.547029, 1.954898, 0.626409, 0.626409
5.696967, 1.949523, 0.627782, 0.627782
5.846585, 1.947672, 0.629259, 0.629259
5.994942, 1.925193, 0.630833, 0.630833
6.144815, 1.915884, 0.632494, 0.632494
6.293933, 1.898062, 0.634235, 0.634235
6.443986, 1.891615, 0.636048, 0.636048
6.592966, 1.872732, 0.637922, 0.637922
6.742041, 1.854451, 0.639844, 0.639844
6.891936, 1.846611, 0.641792, 0.641792
7.042012, 1.849495, 0.643732, 0.643732
7.192154, 1.851439, 0.645600, 0.645600
7.341804, 1.860282, 0.647294, 0.647294
7.490815, 1.860914, 0.648640, 0.648640
7.640143, 1.846115, 0.649376, 0.649376
7.789276, 1.830951, 0.649121, 0.649121
7.936767, 1.802685, 0.647369, 0.647369
8.081091, 1.762137, 0.643510, 0.643510
8.207221, 1.683707, 0.636902, 0.636902
8.286861, 1.559259, 0.626988, 0.626988
8.331768, 1.416324, 0.613475, 0.613475
8.349689, 1.267522, 0.596518, 0.596518
8.374466, 1.119457, 0.576884, 0.576884
8.377113, 0.969879, 0.556006, 0.556006
8.385720, 0.820229, 0.535897, 0.535897
8.397276, 0.670523, 0.518895, 0.518895
8.404764, 0.520521, 0.507269, 0.507269
8.410114, 0.370432, 0.502782, 0.502782
8.414555, 0.220347, 0.506327, 0.506327
8.427513, 0.070724, 0.517729, 0.517729
8.448288, -0.078023, 0.535785, 0.535785
8.464131, -0.227370, 0.558522, 0.558522
8.471954, -0.377311, 0.583605, 0.583605
8.490392, -0.526134, 0.608764, 0.608764
8.491905, -0.675021, 0.632153, 0.632153
8.479532, -0.824654, 0.652550, 0.652550
8.467935, -0.974314, 0.669399, 0.669399
8.452082, -1.123563, 0.682704, 0.682704
8.447945, -1.273663, 0.692862, 0.692862
8.453544, -1.423751, 0.700472, 0.700472
8.450575, -1.573907, 0.706173, 0.706173
8.449531, -1.724093, 0.710546, 0.710546
8.453622, -1.874204, 0.714053, 0.714053
8.456622, -2.024352, 0.717034, 0.717034
8.460614, -2.174469, 0.719717, 0.719717
8.456824, -2.323850, 0.722248, 0.722248
8.426664, -2.470461, 0.724710, 0.724710
8.364699, -2.607274, 0.727151, 0.727151
8.275837, -2.728019, 0.729599, 0.729599
8.168478, -2.832164, 0.732064, 0.732064
8.046904, -2.919542, 0.734555, 0.734555
7.912976, -2.985063, 0.737076, 0.737076
7.768217, -3.023041, 0.739627, 0.739627
7.618917, -3.037483, 0.742212, 0.742212
7.468925, -3.032607, 0.744829, 0.744829
7.321376, -3.004555, 0.747481, 0.747481
7.172790, -2.982673, 0.750168, 0.750168
7.026340, -2.949547, 0.752889, 0.752889
6.876841, -2.940622, 0.755645, 0.755645
6.726663, -2.940091, 0.758435, 0.758435
6.576685, -2.933550, 0.761259, 0.761259
6.426807, -2.923857, 0.764116, 0.764116
6.276864, -2.915272, 0.767005, 0.767005
6.127029, -2.905234, 0.769924, 0.769924
5.977187, -2.895573, 0.772873, 0.772873
5.827310, -2.886818, 0.775848, 0.775848
5.677636, -2.877964, 0.778849, 0.778849
5.528288, -2.875014, 0.781873, 0.781873
5.382666, -2.838831, 0.784918, 0.784918
5.242387, -2.785173, 0.787980, 0.787980
5.124431, -2.692234, 0.791057, 0.791057
5.044726, -2.566496, 0.794146, 0.794146
4.978236, -2.431909, 0.797244, 0.797244
4.932057, -2.289732, 0.800346, 0.800346
4.909461, -2.141819, 0.803450, 0.803450
4.910256, -1.992233, 0.806551, 0.806551
4.923328, -1.842786, 0.809646, 0.809646
4.925947, -1.692642, 0.812730, 0.812730
4.935155, -1.542747, 0.815799, 0.815799
4.953550, -1.393686, 0.818850, 0.818850
4.936736, -1.244733, 0.821877, 0.821877
4.944447, -1.095367, 0.824877, 0.824877
4.949809, -0.945403, 0.827844, 0.827844
4.936273, -0.796319, 0.830776, 0.830776
4.912974, -0.647946, 0.833666, 0.833666
4.883360, -0.500888, 0.836512, 0.836512
4.830050, -0.362012, 0.839309, 0.839309
4.749232, -0.235582, 0.842052, 0.842052
4.650587, -0.124131, 0.844737, 0.844737
4.525120, -0.044283, 0.847362, 0.847362
4.383083, 0.003337, 0.849921, 0.849921
4.235665, 0.030657, 0.852411, 0.852411
4.085981, 0.041586, 0.854829, 0.854829
3.936056, 0.038817, 0.857172, 0.857172
3.786865, 0.026206, 0.859437, 0.859437
3.637334, 0.039572, 0.861620, 0.861620
3.487147, 0.038804, 0.863720, 0.863720
3.342787, 0.080248, 0.865735, 0.865735
3.195557, 0.109619, 0.867662, 0.867662
3.047488, 0.134741, 0.869501, 0.869501
2.899508, 0.160414, 0.871249, 0.871249
2.750443, 0.177741, 0.872907, 0.872907
2.601041, 0.193032, 0.874473, 0.874473
2.452814, 0.216407, 0.875948, 0.875948
2.304177, 0.232857, 0.877331, 0.877331
2.153989, 0.233578, 0.878625, 0.878625
2.003841, 0.231401, 0.879829, 0.879829
1.854097, 0.231602, 0.880945, 0.880945
1.705119, 0.247157, 0.881976, 0.881976
1.555215, 0.237890, 0.882923, 0.882923
1.405517, 0.227666, 0.883789, 0.883789
1.258888, 0.260182, 0.884578, 0.884578
1.111524, 0.235577, 0.885292, 0.885292
0.961964, 0.223987, 0.885937, 0.885937
0.812247, 0.212198, 0.886516, 0.886516
0.663543, 0.191699, 0.887034, 0.887034
0.517720, 0.156811, 0.887496, 0.887496
0.375979, 0.107688, 0.887908, 0.887908
0.243077, 0.039412, 0.888275, 0.888275
0.116160, -0.040831, 0.888604, 0.888604
-0.012831, -0.117765, 0.888901, 0.888901
-0.139386, -0.198307, 0.889173, 0.889173
-0.257947, -0.290488, 0.889428, 0.889428
-0.373791, -0.386079, 0.889672, 0.889672
-0.489646, -0.481657, 0.889913, 0.889913
-0.620414, -0.555423, 0.890159, 0.890159
-0.729661, -0.657673, 0.890418, 0.890418
-0.850197, -0.746522, 0.890699, 0.890699
-0.959070, -0.848793, 0.891009, 0.891009
-1.073552, -0.944684, 0.891358, 0.891358
-1.194074, -1.034170, 0.891753, 0.891753
-1.311708, -1.127549, 0.892203, 0.892203
-1.427112, -1.223517, 0.892718, 0.892718
-1.539126, -1.323370, 0.893305, 0.893305
-1.659859, -1.412698, 0.893973, 0.893973
-1.783076, -1.498577, 0.894732, 0.894732
-1.917518, -1.565486, 0.895588, 0.895588
-2.051355, -1.633639, 0.896552, 0.896552
-2.184496, -1.703143, 0.897630, 0.897630
-2.311008, -1.783734, 0.898831, 0.898831
-2.444172, -1.851887, 0.900162, 0.900162
-2.576101, -1.922860, 0.901631, 0.901631
-2.703187, -2.002893, 0.903246, 0.903246
-2.832899, -2.078223, 0.905013, 0.905013
-2.967918, -2.143934, 0.906938, 0.906938
-3.102610, -2.209891, 0.909028, 0.909028
-3.231432, -2.287063, 0.911289, 0.911289
-3.361561, -2.361656, 0.913726, 0.913726
-3.479660, -2.454406, 0.916343, 0.916343
-3.610670, -2.527848, 0.919145, 0.919145
-3.748047, -2.588438, 0.922136, 0.922136
-3.883497, -2.653286, 0.925319, 0.925319
-4.016752, -2.722541, 0.928697, 0.928697
-4.151773, -2.788233, 0.932272, 0.932272
-4.289556, -2.847905, 0.936046, 0.936046
-4.428328, -2.905347, 0.940019, 0.940019
-4.564121, -2.969090, 0.944192, 0.944192
-4.701756, -3.024943, 0.948565, 0.948565
-4.848901, -3.054747, 0.953135, 0.953135
-4.995138, -3.088588, 0.957903, 0.957903
-5.143673, -3.109935, 0.962865, 0.962865
-5.293514, -3.113258, 0.968019, 0.968019
-5.440862, -3.084179, 0.973360, 0.973360
-5.590709, -3.074012, 0.978885, 0.978885
-5.739414, -3.053126, 0.984589, 0.984589
-5.888025, -3.068132, 0.990465, 0.990465
-6.037607, -3.066209, 0.996507, 0.996507
-6.187704, -3.063277, 1.002709, 1.002709
-6.337881, -3.061677, 1.009062, 1.009062
-6.488011, -3.063478, 1.015558, 1.015558
-6.638141, -3.067594, 1.022189, 1.022189
-6.788315, -3.068831, 1.028944, 1.028944
-6.938173, -3.062247, 1.035814, 1.035814
-7.087611, -3.052641, 1.042787, 1.042787
-7.237573, -3.059132, 1.049852, 1.049852
-7.387695, -3.056981, 1.056999, 1.056999
-7.537643, -3.063918, 1.064213, 1.064213
