# x_m, y_m, w_tr_right_m, w_tr_left_m
-7.999972, -2.897839, 0.910117, 0.910117
-7.851649, -2.877388, 0.914911, 0.914911
-7.703664, -2.854330, 0.919720, 0.919720
-7.554675, -2.838955, 0.924544, 0.924544
-7.405079, -2.830585, 0.929385, 0.929385
-7.255411, -2.823616, 0.934241, 0.934241
-7.105588, -2.822166, 0.939114, 0.939114
-6.956290, -2.833725, 0.944004, 0.944004
-6.806630, -2.838388, 0.948911, 0.948911
-6.657061, -2.832102, 0.953836, 0.953836
-6.507471, -2.827710, 0.958778, 0.958778
-6.357678, -2.828476, 0.963739, 0.963739
-6.207973, -2.828021, 0.968717, 0.968717
-6.058639, -2.836082, 0.973714, 0.973714
-5.910346, -2.814674, 0.978728, 0.978728
-5.762098, -2.792950, 0.983758, 0.983758
-5.613105, -2.777389, 0.988805, 0.988805
-5.463664, -2.766871, 0.993865, 0.993865
-5.315219, -2.748329, 0.998938, 0.998938
-5.166633, -2.733786, 1.004019, 1.004019
-5.017257, -2.727108, 1.009104, 1.009104
-4.868626, -2.709970, 1.014189, 1.014189
-4.718795, -2.709907, 1.019266, 1.019266
-4.568966, -2.710590, 1.024325, 1.024325
-4.419381, -2.702400, 1.029355, 1.029355
-4.269658, -2.704229, 1.034341, 1.034341
-4.121751, -2.686324, 1.039264, 1.039264
-3.975153, -2.655417, 1.044099, 1.044099
-3.827556, -2.632773, 1.048818, 1.048818
-3.678367, -2.620907, 1.053384, 1.053384
-3.530154, -2.600843, 1.057754, 1.057754
-3.380340, -2.602938, 1.061875, 1.061875
-3.230670, -2.596016, 1.065685, 1.065685
-3.082319, -2.575594, 1.069109, 1.069109
-2.935111, -2.547866, 1.072062, 1.072062
-2.786723, -2.544428, 1.074445, 1.074445
-2.637537, -2.558246, 1.076146, 1.076146
-2.488284, -2.570915, 1.077040, 1.077040
-2.338669, -2.575290, 1.076986, 1.076986
-2.189079, -2.567380, 1.075834, 1.075834
-2.039273, -2.570053, 1.073424, 1.073424
-1.889748, -2.560866, 1.069584, 1.069584
-1.742382, -2.534864, 1.064143, 1.064143
-1.594342, -2.512242, 1.056927, 1.056927
-1.446039, -2.516178, 1.047770, 1.047770
-1.297242, -2.530827, 1.036516, 1.036516
-1.147444, -2.532053, 1.023031, 1.023031
-0.997740, -2.527101, 1.007207, 1.007207
-0.848498, -2.513861, 0.988973, 0.988973
-0.698863, -2.506214, 0.968301, 0.968301
-0.549113, -2.509540, 0.945216, 0.945216
-0.399372, -2.506417, 0.919802, 0.919802
-0.250552, -2.490795, 0.892209, 0.892209
-0.101518, -2.483717, 0.862655, 0.862655
0.047158, -2.476417, 0.831431, 0.831431
0.194894, -2.455283, 0.798315, 0.798315
0.344661, -2.455558, 0.763563, 0.763563
0.494049, -2.444057, 0.728843, 0.728843
0.643355, -2.431525, 0.694671, 0.694671
0.793117, -2.430309, 0.661588, 0.661588
0.942208, -2.417619, 0.630155, 0.630155
1.091572, -2.415153, 0.600928, 0.600928
1.241248, -2.415093, 0.574451, 0.574451
1.390695, -2.405114, 0.551233, 0.551233
1.539929, -2.394184, 0.531733, 0.531733
1.689732, -2.396627, 0.516347, 0.516347
1.839551, -2.394763, 0.505394, 0.505394
1.987693, -2.372541, 0.499103, 0.499103
2.137260, -2.368071, 0.497606, 0.497606
2.286592, -2.378059, 0.500937, 0.500937
2.435383, -2.372695, 0.509023, 0.509023
2.583204, -2.348720, 0.521696, 0.521696
2.731006, -2.326229, 0.538689, 0.538689
2.880645, -2.318781, 0.559654, 0.559654
3.030040, -2.311950, 0.584170, 0.584170
3.174110, -2.270805, 0.611756, 0.611756
3.322958, -2.255874, 0.641887, 0.641887
3.472633, -2.256284, 0.674015, 0.674015
3.622424, -2.255727, 0.707577, 0.707577
3.771794, -2.245954, 0.742021, 0.742021
3.921104, -2.235618, 0.776812, 0.776812
4.069917, -2.243104, 0.811449, 0.811449
4.216239, -2.273152, 0.845477, 0.845477
4.366004, -2.268720, 0.878493, 0.878493
4.515584, -2.277110, 0.910153, 0.910153
4.665367, -2.277105, 0.940177, 0.940177
4.814102, -2.291937, 0.968345, 0.968345
4.962518, -2.312460, 0.994501, 0.994501
5.111592, -2.323563, 1.018550, 1.018550
5.260999, -2.317075, 1.040447, 1.040447
5.409562, -2.297886, 1.058261, 1.058261
5.558911, -2.286124, 1.071685, 1.071685
5.708738, -2.285035, 1.082633, 1.082633
5.858062, -2.273163, 1.091241, 1.091241
6.007519, -2.262665, 1.097666, 1.097666
6.156906, -2.251196, 1.102078, 1.102078
6.306442, -2.242381, 1.104657, 1.104657
6.456190, -2.237589, 1.105580, 1.105580
6.605994, -2.235218, 1.105023, 1.105023
6.755749, -2.233604, 1.103155, 1.103155
6.904998, -2.220440, 1.100132, 1.100132
7.053520, -2.200680, 1.096100, 1.096100
7.202481, -2.184624, 1.091191, 1.091191
7.352101, -2.179329, 1.085524, 1.085524
7.499736, -2.158635, 1.079205, 1.079205
7.647188, -2.132901, 1.072325, 1.072325
7.796028, -2.115956, 1.064966, 1.064966
7.944602, -2.098134, 1.057197, 1.057197
8.091747, -2.071767, 1.049078, 1.049078
8.241577, -2.071410, 1.040661, 1.040661
8.391179, -2.063218, 1.031988, 1.031988
8.539434, -2.042457, 1.023099, 1.023099
8.684409, -2.006203, 1.014027, 1.014027
8.822909, -1.950915, 1.004798, 1.004798
8.951220, -1.874329, 0.995440, 0.995440
9.064491, -1.776253, 0.985973, 0.985973
9.148262, -1.652211, 0.976418, 0.976418
9.203873, -1.513836, 0.966793, 0.966793
9.252342, -1.372064, 0.957115, 0.957115
9.293454, -1.228074, 0.947401, 0.947401
9.333547, -1.083720, 0.937666, 0.937666
9.335470, -0.938021, 0.927923, 0.927923
9.324415, -0.789630, 0.918188, 0.918188
9.331561, -0.639974, 0.908475, 0.908475
9.338534, -0.490311, 0.898796, 0.898796
9.333111, -0.341098, 0.889166, 0.889166
9.323160, -0.192029, 0.879597, 0.879597
9.330647, -0.042465, 0.870102, 0.870102
9.341655, 0.106933, 0.860694, 0.860694
9.353665, 0.256161, 0.851385, 0.851385
9.366052, 0.405116, 0.842188, 0.842188
9.365221, 0.554931, 0.833114, 0.833114
9.362651, 0.704549, 0.824176, 0.824176
9.349699, 0.853795, 0.815385, 0.815385
9.336849, 1.002838, 0.806752, 0.806752
9.309674, 1.150157, 0.798287, 0.798287
9.284147, 1.297494, 0.790001, 0.790001
9.241977, 1.440846, 0.781905, 0.781905
9.228409, 1.590060, 0.774008, 0.774008
9.216691, 1.739419, 0.766319, 0.766319
9.211049, 1.889143, 0.758848, 0.758848
9.202766, 2.038671, 0.751602, 0.751602
9.175744, 2.186039, 0.744589, 0.744589
9.155127, 2.334445, 0.737818, 0.737818
9.127759, 2.481754, 0.731294, 0.731294
9.079656, 2.623587, 0.725025, 0.725025
9.037438, 2.767329, 0.719016, 0.719016
8.964330, 2.897286, 0.713273, 0.713273
8.856886, 2.999198, 0.707801, 0.707801
8.727683, 3.072936, 0.702603, 0.702603
8.587652, 3.125162, 0.697684, 0.697684
8.442507, 3.161419, 0.693046, 0.693046
8.295134, 3.177051, 0.688692, 0.688692
8.150856, 3.136639, 0.684625, 0.684625
8.001156, 3.133883, 0.680845, 0.680845
7.853052, 3.112846, 0.677354, 0.677354
7.707021, 3.079754, 0.674151, 0.674151
7.559342, 3.057439, 0.671236, 0.671236
7.409975, 3.045695, 0.668609, 0.668609
7.260971, 3.030937, 0.666267, 0.666267
7.112728, 3.009202, 0.664209, 0.664209
6.964384, 2.988336, 0.662432, 0.662432
6.817478, 2.958876, 0.660933, 0.660933
6.672378, 2.921550, 0.659707, 0.659707
6.523449, 2.910308, 0.658752, 0.658752
6.373757, 2.903878, 0.658062, 0.658062
6.224264, 2.894166, 0.657631, 0.657631
6.078314, 2.865904, 0.657454, 0.657454
5.935937, 2.819352, 0.657525, 0.657525
5.793693, 2.773125, 0.657837, 0.657837
5.658941, 2.708258, 0.658383, 0.658383
5.541736, 2.614918, 0.659155, 0.659155
5.460383, 2.489526, 0.660146, 0.660146
5.416554, 2.346888, 0.661346, 0.661346
5.374278, 2.203149, 0.662748, 0.662748
5.370534, 2.054221, 0.664343, 0.664343
5.379940, 1.904713, 0.666121, 0.666121
5.390745, 1.755272, 0.668072, 0.668072
5.414282, 1.607416, 0.670187, 0.670187
5.446812, 1.461194, 0.672456, 0.672456
5.494555, 1.319371, 0.674868, 0.674868
5.516614, 1.172328, 0.677414, 0.677414
5.523355, 1.022677, 0.680081, 0.680081
5.528464, 0.872933, 0.682861, 0.682861
5.503797, 0.727685, 0.685742, 0.685742
5.451156, 0.587472, 0.688712, 0.688712
5.378320, 0.459410, 0.691762, 0.691762
5.270711, 0.355397, 0.694881, 0.694881
5.152413, 0.263447, 0.698056, 0.698056
5.019448, 0.194624, 0.701279, 0.701279
4.876016, 0.155490, 0.704537, 0.704537
4.727584, 0.137341, 0.707820, 0.707820
4.578260, 0.125365, 0.711117, 0.711117
4.429130, 0.111053, 0.714419, 0.714419
4.279655, 0.100754, 0.717715, 0.717715
4.130135, 0.091398, 0.720994, 0.720994
3.981933, 0.069362, 0.724247, 0.724247
3.832379, 0.061578, 0.727465, 0.727465
3.683396, 0.046375, 0.730637, 0.730637
3.534926, 0.026310, 0.733756, 0.733756
3.387664, -0.000727, 0.736811, 0.736811
3.240004, -0.020376, 0.739796, 0.739796
3.090349, -0.023789, 0.742701, 0.742701
2.941199, -0.038037, 0.745518, 0.745518
2.791910, -0.050772, 0.748242, 0.748242
2.642187, -0.056007, 0.750864, 0.750864
2.493752, -0.039486, 0.753377, 0.753377
2.345827, -0.015668, 0.755777, 0.755777
2.198076, 0.009195, 0.758057, 0.758057
2.051234, 0.038130, 0.760212, 0.760212
1.908237, 0.082864, 0.762237, 0.762237
1.765631, 0.128826, 0.764128, 0.764128
1.625774, 0.182493, 0.765880, 0.765880
1.483089, 0.227815, 0.767491, 0.767491
1.344488, 0.283468, 0.768957, 0.768957
1.210309, 0.350101, 0.770276, 0.770276
1.074823, 0.413602, 0.771445, 0.771445
0.935671, 0.469093, 0.772465, 0.772465
0.798016, 0.528248, 0.773332, 0.773332
0.659052, 0.584071, 0.774047, 0.774047
0.512947, 0.617277, 0.774610, 0.774610
0.372702, 0.669584, 0.775021, 0.775021
0.235831, 0.730438, 0.775280, 0.775280
0.107444, 0.806921, 0.775389, 0.775389
-0.019667, 0.886156, 0.775350, 0.775350
-0.150622, 0.958799, 0.775165, 0.775165
-0.286902, 1.020313, 0.774836, 0.774836
-0.424065, 1.078250, 0.774367, 0.774367
-0.549848, 1.158867, 0.773760, 0.773760
-0.689587, 1.212923, 0.773020, 0.773020
-0.828442, 1.269212, 0.772150, 0.772150
-0.961208, 1.338502, 0.771156, 0.771156
-1.095889, 1.404093, 0.770041, 0.770041
-1.234295, 1.461251, 0.768812, 0.768812
-1.372898, 1.518105, 0.767472, 0.767472
-1.505353, 1.587113, 0.766029, 0.766029
-1.633718, 1.664281, 0.764488, 0.764488
-1.765707, 1.735111, 0.762856, 0.762856
-1.900491, 1.800538, 0.761138, 0.761138
-2.036888, 1.862466, 0.759343, 0.759343
-2.178484, 1.911454, 0.757475, 0.757475
-2.322171, 1.953878, 0.755543, 0.755543
-2.462609, 2.005832, 0.753553, 0.753553
-2.600651, 2.064023, 0.751514, 0.751514
-2.739158, 2.121106, 0.749432, 0.749432
-2.881211, 2.167800, 0.747314, 0.747314
-3.026516, 2.204343, 0.745169, 0.745169
-3.171609, 2.241569, 0.743004, 0.743004
-3.315117, 2.284556, 0.740826, 0.740826
-3.460880, 2.319231, 0.738644, 0.738644
-3.604437, 2.362099, 0.736464, 0.736464
-3.745774, 2.411742, 0.734294, 0.734294
-3.888501, 2.457202, 0.732141, 0.732141
-4.025100, 2.517120, 0.730014, 0.730014
-4.158875, 2.584514, 0.727919, 0.727919
-4.296930, 2.641939, 0.725863, 0.725863
-4.438907, 2.689673, 0.723854, 0.723854
-4.579548, 2.741052, 0.721897, 0.721897
-4.724286, 2.779782, 0.720001, 0.720001
-4.868620, 2.819993, 0.718171, 0.718171
-5.010488, 2.868130, 0.716413, 0.716413
-5.155830, 2.903967, 0.714734, 0.714734
-5.302403, 2.935012, 0.713140, 0.713140
-5.449024, 2.965846, 0.711636, 0.711636
-5.595300, 2.998268, 0.710227, 0.710227
-5.740908, 3.033510, 0.708918, 0.708918
-5.885125, 3.073963, 0.707715, 0.707715
-6.026690, 3.123031, 0.706622, 0.706622
-6.165426, 3.179613, 0.705642, 0.705642
-6.309256, 3.221087, 0.704781, 0.704781
-6.457016, 3.242912, 0.704041, 0.704041
-6.606525, 3.251182, 0.703426, 0.703426
-6.756270, 3.255905, 0.702938, 0.702938
-6.905960, 3.262162, 0.702581, 0.702581
-7.055645, 3.266394, 0.702357, 0.702357
-7.203442, 3.290998, 0.702268, 0.702268
-7.352987, 3.299037, 0.702315, 0.702315
-7.502659, 3.305932, 0.702501, 0.702501
-7.651625, 3.296785, 0.702826, 0.702826
-7.800673, 3.288951, 0.703291, 0.703291
-7.950198, 3.297841, 0.703896, 0.703896
-8.099517, 3.309350, 0.704642, 0.704642
-8.249331, 3.311612, 0.705529, 0.705529
-8.399141, 3.314087, 0.706556, 0.706556
-8.548725, 3.305675, 0.707723, 0.707723
-8.698511, 3.303670, 0.709029, 0.709029
-8.847511, 3.291209, 0.710472, 0.710472
-8.994912, 3.265390, 0.712051, 0.712051
