# x_m, y_m, w_tr_right_m, w_tr_left_m
1.270570, 0.710293, 0.682910, 0.682910
1.399643, 0.633625, 0.682226, 0.682226
1.529871, 0.559178, 0.681581, 0.681581
1.667181, 0.498485, 0.680975, 0.680975
1.805575, 0.440326, 0.680409, 0.680409
1.943600, 0.381316, 0.679884, 0.679884
2.080617, 0.319973, 0.679399, 0.679399
2.220121, 0.264509, 0.678957, 0.678957
2.362452, 0.217148, 0.678557, 0.678557
2.507353, 0.178536, 0.678201, 0.678201
2.654748, 0.150034, 0.677888, 0.677888
2.804138, 0.135383, 0.677620, 0.677620
2.953776, 0.123422, 0.677397, 0.677397
3.103609, 0.114361, 0.677220, 0.677220
3.253639, 0.109007, 0.677090, 0.677090
3.403370, 0.119531, 0.677007, 0.677007
3.553219, 0.128511, 0.676971, 0.676971
3.702462, 0.142199, 0.676984, 0.676984
3.850204, 0.168850, 0.677045, 0.677045
3.999917, 0.179725, 0.677156, 0.677156
4.149700, 0.189859, 0.677317, 0.677317
4.299154, 0.203195, 0.677528, 0.677528
4.447929, 0.223282, 0.677789, 0.677789
4.597324, 0.238078, 0.678102, 0.678102
4.746607, 0.253947, 0.678466, 0.678466
4.895920, 0.269519, 0.678881, 0.678881
5.045383, 0.283594, 0.679348, 0.679348
5.195084, 0.294876, 0.679867, 0.679867
5.344677, 0.307494, 0.680438, 0.680438
5.493258, 0.327325, 0.681061, 0.681061
5.640430, 0.356953, 0.681736, 0.681736
5.787986, 0.384614, 0.682463, 0.682463
5.926466, 0.439857, 0.683242, 0.683242
6.052681, 0.518229, 0.684073, 0.684073
6.162200, 0.620909, 0.684955, 0.684955
6.252451, 0.740527, 0.685888, 0.685888
6.324190, 0.870415, 0.686872, 0.686872
6.370090, 1.013352, 0.687906, 0.687906
6.403847, 1.159471, 0.688989, 0.688989
6.429364, 1.306999, 0.690122, 0.690122
6.428518, 1.457122, 0.691303, 0.691303
6.425402, 1.607198, 0.692532, 0.692532
6.420000, 1.757227, 0.693808, 0.693808
6.391967, 1.904439, 0.695129, 0.695129
6.363264, 2.051704, 0.696496, 0.696496
6.343830, 2.200567, 0.697906, 0.697906
6.325597, 2.349578, 0.699360, 0.699360
6.308116, 2.498683, 0.700854, 0.700854
6.294777, 2.648214, 0.702390, 0.702390
6.280532, 2.797657, 0.703964, 0.703964
6.264494, 2.946923, 0.705576, 0.705576
6.260072, 3.096803, 0.707224, 0.707224
6.260878, 3.246910, 0.708907, 0.708907
6.270266, 3.396742, 0.710623, 0.710623
6.290077, 3.545018, 0.712370, 0.712370
6.324870, 3.691056, 0.714147, 0.714147
6.370457, 3.833961, 0.715952, 0.715952
6.422671, 3.974474, 0.717782, 0.717782
6.491762, 4.107756, 0.719637, 0.719637
6.577111, 4.230240, 0.721514, 0.721514
6.675815, 4.342711, 0.723412, 0.723412
6.799522, 4.427766, 0.725327, 0.725327
6.928046, 4.505079, 0.727259, 0.727259
7.062370, 4.570614, 0.729204, 0.729204
7.205892, 4.614651, 0.731161, 0.731161
7.353448, 4.641735, 0.733128, 0.733128
7.501183, 4.668398, 0.735102, 0.735102
7.649062, 4.693975, 0.737081, 0.737081
7.798047, 4.712452, 0.739063, 0.739063
7.946907, 4.731899, 0.741045, 0.741045
8.095164, 4.755287, 0.743025, 0.743025
8.243388, 4.778648, 0.745001, 0.745001
8.392699, 4.794265, 0.746970, 0.746970
8.541083, 4.816987, 0.748930, 0.748930
8.689530, 4.839366, 0.750879, 0.750879
8.837936, 4.861994, 0.752814, 0.752814
8.986034, 4.886582, 0.754732, 0.754732
9.133147, 4.916490, 0.756633, 0.756633
9.279832, 4.948418, 0.758513, 0.758513
9.426953, 4.977771, 0.760369, 0.760369
9.575608, 4.998734, 0.762200, 0.762200
9.724786, 5.015560, 0.764004, 0.764004
9.874406, 5.015834, 0.765777, 0.765777
10.022597, 4.997130, 0.767519, 0.767519
10.166913, 4.955770, 0.769226, 0.769226
10.292081, 4.873784, 0.770897, 0.770897
10.405160, 4.776510, 0.772530, 0.772530
10.506597, 4.665839, 0.774123, 0.774123
10.562416, 4.526914, 0.775673, 0.775673
10.611424, 4.385237, 0.777179, 0.777179
10.648582, 4.239783, 0.778639, 0.778639
10.676841, 4.092489, 0.780051, 0.780051
10.700227, 3.944202, 0.781414, 0.781414
10.712308, 3.794563, 0.782726, 0.782726
10.720535, 3.644746, 0.783985, 0.783985
10.722301, 3.494630, 0.785191, 0.785191
10.732234, 3.344915, 0.786341, 0.786341
10.745834, 3.195421, 0.787435, 0.787435
10.765525, 3.046592, 0.788471, 0.788471
10.783764, 2.897586, 0.789449, 0.789449
10.800374, 2.748382, 0.790367, 0.790367
10.817339, 2.599218, 0.791225, 0.791225
10.833816, 2.450003, 0.792022, 0.792022
10.848304, 2.300578, 0.792757, 0.792757
10.867020, 2.151666, 0.793429, 0.793429
10.888722, 2.003117, 0.794039, 0.794039
10.905175, 1.853899, 0.794586, 0.794586
10.919616, 1.704492, 0.795070, 0.795070
10.930389, 1.554753, 0.795491, 0.795491
10.936755, 1.404791, 0.795849, 0.795849
10.941249, 1.254734, 0.796144, 0.796144
10.948115, 1.104765, 0.796377, 0.796377
10.952308, 0.954732, 0.796548, 0.796548
10.952604, 0.804607, 0.796657, 0.796657
10.954266, 0.654492, 0.796705, 0.796705
10.956490, 0.504383, 0.796693, 0.796693
10.959727, 0.354292, 0.796622, 0.796622
10.955927, 0.204390, 0.796494, 0.796494
10.944631, 0.054690, 0.796308, 0.796308
10.941775, -0.095365, 0.796068, 0.796068
10.942512, -0.245438, 0.795773, 0.795773
10.950669, -0.395343, 0.795425, 0.795425
10.955658, -0.545363, 0.795027, 0.795027
10.958519, -0.695462, 0.794580, 0.794580
10.967649, -0.845305, 0.794086, 0.794086
10.976337, -0.995177, 0.793547, 0.793547
10.983754, -1.145119, 0.792965, 0.792965
10.982017, -1.295117, 0.792342, 0.792342
10.976155, -1.445124, 0.791680, 0.791680
10.965252, -1.594854, 0.790983, 0.790983
10.950576, -1.744184, 0.790253, 0.790253
10.929921, -1.892882, 0.789491, 0.789491
10.907385, -2.041302, 0.788702, 0.788702
10.883003, -2.189370, 0.787888, 0.787888
10.842312, -2.333876, 0.787051, 0.787051
10.792655, -2.475074, 0.786195, 0.786195
10.729741, -2.611381, 0.785322, 0.785322
10.648656, -2.737229, 0.784437, 0.784437
10.559245, -2.857536, 0.783542, 0.783542
10.456465, -2.966961, 0.782640, 0.782640
10.342561, -3.064079, 0.781734, 0.781734
10.219961, -3.149838, 0.780829, 0.780829
10.084900, -3.215383, 0.779927, 0.779927
9.943896, -3.266341, 0.779032, 0.779032
9.799350, -3.305750, 0.778148, 0.778148
9.651915, -3.333965, 0.777277, 0.777277
9.503307, -3.355259, 0.776424, 0.776424
9.353724, -3.366656, 0.775593, 0.775593
9.204301, -3.379873, 0.774785, 0.774785
9.055492, -3.399690, 0.774006, 0.774006
8.906315, -3.416543, 0.773259, 0.773259
8.758643, -3.443070, 0.772548, 0.772548
8.610404, -3.465619, 0.771875, 0.771875
8.461141, -3.481411, 0.771245, 0.771245
8.312841, -3.504753, 0.770662, 0.770662
8.163784, -3.522415, 0.770128, 0.770128
8.014467, -3.537953, 0.769647, 0.769647
7.865222, -3.553930, 0.769223, 0.769223
7.716822, -3.576628, 0.768859, 0.768859
7.567322, -3.589585, 0.768559, 0.768559
7.417399, -3.595885, 0.768325, 0.768325
7.267283, -3.597593, 0.768161, 0.768161
7.117164, -3.599051, 0.768070, 0.768070
6.967534, -3.610550, 0.768056, 0.768056
6.817775, -3.620677, 0.768121, 0.768121
6.667853, -3.628484, 0.768268, 0.768268
6.517972, -3.637056, 0.768500, 0.768500
6.368004, -3.643908, 0.768820, 0.768820
6.217974, -3.644257, 0.769230, 0.769230
6.067901, -3.641896, 0.769734, 0.769734
5.917806, -3.644951, 0.770333, 0.770333
5.768093, -3.655890, 0.771029, 0.771029
5.618224, -3.664333, 0.771826, 0.771826
5.468381, -3.672971, 0.772724, 0.772724
5.318873, -3.686577, 0.773727, 0.773727
5.169116, -3.676887, 0.774835, 0.774835
5.019254, -3.678386, 0.776051, 0.776051
4.869275, -3.683152, 0.777375, 0.777375
4.719163, -3.681276, 0.778810, 0.778810
4.569263, -3.689519, 0.780357, 0.780357
4.419240, -3.694609, 0.782016, 0.782016
4.269311, -3.701203, 0.783789, 0.783789
4.119657, -3.713087, 0.785676, 0.785676
3.970083, -3.725947, 0.787679, 0.787679
3.820286, -3.735690, 0.789797, 0.789797
3.670610, -3.746828, 0.792030, 0.792030
3.521206, -3.761162, 0.794380, 0.794380
3.371098, -3.763496, 0.796846, 0.796846
3.221714, -3.776933, 0.799427, 0.799427
3.072681, -3.794982, 0.802124, 0.802124
2.923702, -3.813246, 0.804936, 0.804936
2.773837, -3.822098, 0.807862, 0.807862
2.623912, -3.818342, 0.810902, 0.810902
2.474484, -3.823221, 0.814053, 0.814053
2.325537, -3.841383, 0.817316, 0.817316
2.175509, -3.846813, 0.820689, 0.820689
2.025637, -3.855390, 0.824170, 0.824170
1.875818, -3.864981, 0.827757, 0.827757
1.725970, -3.873774, 0.831450, 0.831450
1.575879, -3.877013, 0.835245, 0.835245
1.426437, -3.890583, 0.839140, 0.839140
1.277180, -3.906698, 0.843134, 0.843134
1.127966, -3.923215, 0.847224, 0.847224
0.978707, -3.939328, 0.851406, 0.851406
0.829104, -3.951764, 0.855679, 0.855679
0.679382, -3.962738, 0.860040, 0.860040
0.529530, -3.971133, 0.864485, 0.864485
0.379418, -3.973194, 0.869011, 0.869011
0.229656, -3.983306, 0.873614, 0.873614
0.079735, -3.990414, 0.878292, 0.878292
-0.070269, -3.996056, 0.883041, 0.883041
-0.220104, -4.005391, 0.887857, 0.887857
-0.370142, -4.010414, 0.892736, 0.892736
-0.520206, -4.014698, 0.897674, 0.897674
-0.670268, -4.019043, 0.902667, 0.902667
-0.820306, -4.024203, 0.907711, 0.907711
-0.969959, -4.036063, 0.912802, 0.912802
-1.119827, -4.044450, 0.917935, 0.917935
-1.269849, -4.047713, 0.923106, 0.923106
-1.419937, -4.044754, 0.928310, 0.928310
-1.569661, -4.055734, 0.933542, 0.933542
-1.718995, -4.070877, 0.938798, 0.938798
-1.868508, -4.081595, 0.944072, 0.944072
-2.018613, -4.081919, 0.949359, 0.949359
-2.168267, -4.093805, 0.954654, 0.954654
-2.317797, -4.107140, 0.959951, 0.959951
-2.467464, -4.118424, 0.965244, 0.965244
-2.617395, -4.126023, 0.970526, 0.970526
-2.767149, -4.136585, 0.975790, 0.975790
-2.917113, -4.143173, 0.981029, 0.981029
-3.067184, -4.145721, 0.986234, 0.986234
-3.217139, -4.147186, 0.991394, 0.991394
-3.365771, -4.168312, 0.996499, 0.996499
-3.514773, -4.186588, 1.001535, 1.001535
-3.664300, -4.198582, 1.006488, 1.006488
-3.814265, -4.205105, 1.011338, 1.011338
-3.963880, -4.217478, 1.016066, 1.016066
-4.112940, -4.235158, 1.020645, 1.020645
-4.261982, -4.253139, 1.025048, 1.025048
-4.411159, -4.269983, 1.029238, 1.029238
-4.560464, -4.285667, 1.033176, 1.033176
-4.710166, -4.296770, 1.036814, 1.036814
-4.860077, -4.304388, 1.040099, 1.040099
-5.010099, -4.309935, 1.042966, 1.042966
-5.160065, -4.316849, 1.045346, 1.045346
-5.309994, -4.324538, 1.047157, 1.047157
-5.459972, -4.331107, 1.048312, 1.048312
-5.610010, -4.334638, 1.048713, 1.048713
-5.760105, -4.331558, 1.048253, 1.048253
-5.910068, -4.337914, 1.046821, 1.046821
-6.060085, -4.343469, 1.044297, 1.044297
-6.210151, -4.345652, 1.040562, 1.040562
-6.360231, -4.341922, 1.032425, 1.032425
-6.510128, -4.349779, 1.022870, 1.022870
-6.660097, -4.356517, 1.012013, 1.012013
-6.810088, -4.358139, 0.999778, 0.999778
-6.960024, -4.350595, 0.986102, 0.986102
-7.109624, -4.362946, 0.970942, 0.970942
-7.259431, -4.372464, 0.954282, 0.954282
-7.409175, -4.382684, 0.936132, 0.936132
-7.558588, -4.397304, 0.916535, 0.916535
-7.707937, -4.412551, 0.895571, 0.895571
-7.857788, -4.414443, 0.873358, 0.873358
-8.007266, -4.420165, 0.850053, 0.850053
-8.155804, -4.441375, 0.825856, 0.825856
-8.305909, -4.438869, 0.801003, 0.801003
-8.456023, -4.439244, 0.775769, 0.775769
-8.605916, -4.445370, 0.750463, 0.750463
-8.755484, -4.458281, 0.725420, 0.725420
-8.905250, -4.468672, 0.700998, 0.700998
-9.055212, -4.475344, 0.677566, 0.677566
-9.204745, -4.486776, 0.655498, 0.655498
-9.353768, -4.504172, 0.635162, 0.635162
-9.503871, -4.506762, 0.616910, 0.616910
-9.653471, -4.518395, 0.601070, 0.601070
-9.802567, -4.516243, 0.587931, 0.587931
-9.950769, -4.493054, 0.577740, 0.577740
-10.095996, -4.455017, 0.570691, 0.570691
-10.215680, -4.368555, 0.566921, 0.566921
-10.313827, -4.258075, 0.566501, 0.566501
-10.383835, -4.125272, 0.569440, 0.569440
-10.425556, -3.981849, 0.575682, 0.575682
-10.455594, -3.835067, 0.585105, 0.585105
-10.466587, -3.685344, 0.597530, 0.597530
-10.471875, -3.535392, 0.612722, 0.612722
-10.472965, -3.385270, 0.630402, 0.630402
-10.458123, -3.235925, 0.650250, 0.650250
-10.441976, -3.086671, 0.671920, 0.671920
-10.424864, -2.937524, 0.695047, 0.695047
-10.405622, -2.788643, 0.719257, 0.719257
-10.385410, -2.639884, 0.744179, 0.744179
-10.364643, -2.491202, 0.769452, 0.769452
-10.340828, -2.343017, 0.794734, 0.794734
-10.313209, -2.195453, 0.819709, 0.819709
-10.281895, -2.048640, 0.844094, 0.844094
-10.247829, -1.902484, 0.867642, 0.867642
-10.206272, -1.758224, 0.890143, 0.890143
-10.160559, -1.615271, 0.911431, 0.911431
-10.112132, -1.473171, 0.931378, 0.931378
-10.067197, -1.329928, 0.949894, 0.949894
-10.022700, -1.186549, 0.966928, 0.966928
-9.978834, -1.042975, 0.982461, 0.982461
-9.930712, -0.900787, 0.996043, 0.996043
-9.882103, -0.758752, 1.005565, 1.005565
-9.835307, -0.616106, 1.013454, 1.013454
-9.792828, -0.472157, 1.019808, 1.019808
-9.752682, -0.327502, 1.024740, 1.024740
-9.707045, -0.184481, 1.028366, 1.028366
-9.668578, -0.039611, 1.030808, 1.030808
-9.639363, 0.107645, 1.032187, 1.032187
-9.613195, 0.255466, 1.032622, 1.032622
-9.591264, 0.403806, 1.032224, 1.032224
-9.583679, 0.553740, 1.031098, 1.031098
-9.588305, 0.703403, 1.029344, 1.029344
-9.602551, 0.852851, 1.027049, 1.027049
-9.630407, 1.000311, 1.024293, 1.024293
-9.663690, 1.146544, 1.021147, 1.021147
-9.707321, 1.290190, 1.017674, 1.017674
-9.764213, 1.428770, 1.013928, 1.013928
-9.827996, 1.564660, 1.009955, 1.009955
-9.896723, 1.698131, 1.005796, 1.005796
-9.973546, 1.826813, 1.001484, 1.001484
-10.057382, 1.951348, 0.997049, 0.997049
-10.136524, 2.078919, 0.992514, 0.992514
-10.218592, 2.204574, 0.987900, 0.987900
-10.303845, 2.328145, 0.983224, 0.983224
-10.381828, 2.456418, 0.978499, 0.978499
-10.459017, 2.585178, 0.973738, 0.973738
-10.535516, 2.714350, 0.968950, 0.968950
-10.598749, 2.850440, 0.964144, 0.964144
-10.661919, 2.986620, 0.959327, 0.959327
-10.726944, 3.121932, 0.954505, 0.954505
-10.786886, 3.259546, 0.949684, 0.949684
-10.845105, 3.397919, 0.944868, 0.944868
-10.901562, 3.537025, 0.940061, 0.940061
-10.952473, 3.678195, 0.935268, 0.935268
-10.999440, 3.820726, 0.930492, 0.930492
-11.034183, 3.966777, 0.925736, 0.925736
-11.059044, 4.114492, 0.921002, 0.921002
-11.074066, 4.263864, 0.916295, 0.916295
-11.060224, 4.413010, 0.911616, 0.911616
-11.027647, 4.557825, 0.906968, 0.906968
-10.964330, 4.693945, 0.902353, 0.902353
-10.855822, 4.795305, 0.897773, 0.897773
-10.728663, 4.872875, 0.893231, 0.893231
-10.590058, 4.928913, 0.888728, 0.888728
