# x_m, y_m, w_tr_right_m, w_tr_left_m
-3.409241, -2.849092, 0.905550, 0.905550
-3.259298, -2.843904, 0.906316, 0.906316
-3.109347, -2.840652, 0.907022, 0.907022
-2.959452, -2.847103, 0.907669, 0.907669
-2.809432, -2.848805, 0.908256, 0.908256
-2.660161, -2.862439, 0.908784, 0.908784
-2.510595, -2.866053, 0.909251, 0.909251
-2.360627, -2.862288, 0.909659, 0.909659
-2.210596, -2.861814, 0.910006, 0.910006
-2.060579, -2.862234, 0.910293, 0.910293
-1.910768, -2.854053, 0.910519, 0.910519
-1.761223, -2.842040, 0.910684, 0.910684
-1.612710, -2.821401, 0.910788, 0.910788
-1.463679, -2.812854, 0.910829, 0.910829
-1.313726, -2.816916, 0.910808, 0.910808
-1.163730, -2.815742, 0.910724, 0.910724
-1.013930, -2.807364, 0.910575, 0.910575
-0.863915, -2.805131, 0.910362, 0.910362
-0.713892, -2.806065, 0.910084, 0.910084
-0.563917, -2.803428, 0.909739, 0.909739
-0.413966, -2.798473, 0.909328, 0.909328
-0.263991, -2.795759, 0.908848, 0.908848
-0.113998, -2.797151, 0.908299, 0.908299
0.035802, -2.788777, 0.907681, 0.907681
0.185677, -2.781906, 0.906992, 0.906992
0.335649, -2.782513, 0.906231, 0.906231
0.485658, -2.782516, 0.905396, 0.905396
0.635485, -2.785828, 0.904488, 0.904488
0.785121, -2.795450, 0.903505, 0.903505
0.935149, -2.795211, 0.902445, 0.902445
1.085015, -2.802309, 0.901307, 0.901307
1.234952, -2.807645, 0.900091, 0.900091
1.384556, -2.818305, 0.898795, 0.898795
1.534001, -2.831577, 0.897418, 0.897418
1.683576, -2.843010, 0.895958, 0.895958
1.833442, -2.849740, 0.894416, 0.894416
1.983472, -2.850793, 0.892789, 0.892789
2.133483, -2.848295, 0.891076, 0.891076
2.283505, -2.846509, 0.889277, 0.889277
2.433311, -2.839511, 0.887390, 0.887390
2.583081, -2.830892, 0.885415, 0.885415
2.732929, -2.823679, 0.883350, 0.883350
2.882609, -2.814355, 0.881194, 0.881194
3.032524, -2.820321, 0.878948, 0.878948
3.181752, -2.806346, 0.876608, 0.876608
3.331497, -2.798900, 0.874177, 0.874177
3.481507, -2.796976, 0.871651, 0.871651
3.631539, -2.797213, 0.869032, 0.869032
3.781454, -2.800575, 0.866318, 0.866318
3.930862, -2.814223, 0.863509, 0.863509
4.080436, -2.802483, 0.860605, 0.860605
4.230224, -2.794033, 0.857605, 0.857605
4.380101, -2.787217, 0.854510, 0.854510
4.530059, -2.783028, 0.851319, 0.851319
4.679751, -2.776351, 0.848032, 0.848032
4.828710, -2.758516, 0.844651, 0.844651
4.978205, -2.745810, 0.841174, 0.841174
5.128153, -2.748614, 0.837603, 0.837603
5.277496, -2.737230, 0.833939, 0.833939
5.427112, -2.727813, 0.830181, 0.830181
5.577071, -2.723133, 0.826331, 0.826331
5.727012, -2.717846, 0.822390, 0.822390
5.876952, -2.713726, 0.818358, 0.818358
6.026526, -2.725461, 0.814238, 0.814238
6.176475, -2.724834, 0.810031, 0.810031
6.326454, -2.720864, 0.805738, 0.805738
6.476275, -2.713398, 0.801360, 0.801360
6.626040, -2.704701, 0.796901, 0.796901
6.775971, -2.699171, 0.792361, 0.792361
6.925900, -2.693552, 0.787743, 0.787743
7.075921, -2.691696, 0.783050, 0.783050
7.225934, -2.689215, 0.778283, 0.778283
7.375958, -2.688030, 0.773446, 0.773446
7.525969, -2.686109, 0.768541, 0.768541
7.675954, -2.682299, 0.763570, 0.763570
7.825951, -2.679015, 0.758538, 0.758538
7.975976, -2.677420, 0.753447, 0.753447
8.125956, -2.673446, 0.748301, 0.748301
8.275946, -2.669842, 0.743102, 0.743102
8.425787, -2.662906, 0.737856, 0.737856
8.575494, -2.660907, 0.732564, 0.732564
8.725246, -2.669476, 0.727232, 0.727232
8.875261, -2.671710, 0.721862, 0.721862
9.025131, -2.678715, 0.716460, 0.716460
9.175138, -2.678860, 0.711030, 0.711030
9.324198, -2.664495, 0.705575, 0.705575
9.471941, -2.638843, 0.700100, 0.700100
9.616226, -2.599695, 0.694609, 0.694609
9.752152, -2.537965, 0.689108, 0.689108
9.871766, -2.447397, 0.683601, 0.683601
9.961969, -2.327780, 0.678092, 0.678092
10.034518, -2.196962, 0.672587, 0.672587
10.088220, -2.057625, 0.667090, 0.667090
10.124540, -1.912196, 0.661606, 0.661606
10.148243, -1.764047, 0.656140, 0.656140
10.162938, -1.614763, 0.650698, 0.650698
10.170077, -1.464994, 0.645283, 0.645283
10.171670, -1.314981, 0.639902, 0.639902
10.170400, -1.164953, 0.634560, 0.634560
10.164224, -1.015046, 0.629260, 0.629260
10.150651, -0.865706, 0.624010, 0.624010
10.140662, -0.716244, 0.618813, 0.618813
10.141589, -0.566218, 0.613674, 0.613674
10.146149, -0.416253, 0.608600, 0.608600
10.153092, -0.266385, 0.603594, 0.603594
10.156971, -0.116451, 0.598661, 0.598661
10.157427, 0.033577, 0.593807, 0.593807
10.160525, 0.183578, 0.589037, 0.589037
10.165737, 0.333520, 0.584355, 0.584355
10.173786, 0.483321, 0.579765, 0.579765
10.181678, 0.633110, 0.575273, 0.575273
10.184139, 0.783124, 0.570882, 0.570882
10.185183, 0.933154, 0.566598, 0.566598
10.181707, 1.083114, 0.562425, 0.562425
10.175679, 1.233026, 0.558366, 0.558366
10.169047, 1.382913, 0.554425, 0.554425
10.161906, 1.532777, 0.550607, 0.550607
10.158462, 1.682756, 0.546916, 0.546916
10.158969, 1.832759, 0.543354, 0.543354
10.162273, 1.982750, 0.539925, 0.539925
10.162519, 2.132784, 0.536633, 0.536633
10.167435, 2.282724, 0.533480, 0.533480
10.172848, 2.432660, 0.530469, 0.530469
10.175135, 2.582597, 0.527604, 0.527604
10.169108, 2.732510, 0.524886, 0.524886
10.155484, 2.881918, 0.522318, 0.522318
10.126941, 3.028869, 0.519901, 0.519901
10.080973, 3.171073, 0.517639, 0.517639
10.015124, 3.305260, 0.515532, 0.515532
9.925471, 3.425562, 0.513582, 0.513582
9.812538, 3.524217, 0.511790, 0.511790
9.683288, 3.598943, 0.510157, 0.510157
9.543526, 3.651901, 0.508684, 0.508684
9.397104, 3.677641, 0.507372, 0.507372
9.247117, 3.678416, 0.506220, 0.506220
9.097178, 3.673098, 0.505229, 0.505229
8.947281, 3.666690, 0.504399, 0.504399
8.798462, 3.647959, 0.503730, 0.503730
8.648872, 3.637992, 0.503220, 0.503220
8.498929, 3.632944, 0.502868, 0.502868
8.349061, 3.626614, 0.502675, 0.502675
8.199307, 3.618016, 0.502638, 0.502638
8.049325, 3.615119, 0.502756, 0.502756
7.900377, 3.597100, 0.503027, 0.503027
7.750678, 3.600544, 0.503450, 0.503450
7.600753, 3.606066, 0.504021, 0.504021
7.450863, 3.612327, 0.504739, 0.504739
7.301014, 3.619597, 0.505600, 0.505600
7.151049, 3.624090, 0.506603, 0.506603
7.001045, 3.626640, 0.507743, 0.507743
6.851954, 3.609848, 0.509018, 0.509018
6.711909, 3.557759, 0.510424, 0.510424
6.582910, 3.482044, 0.511957, 0.511957
6.471808, 3.382616, 0.513614, 0.513614
6.386141, 3.261452, 0.515391, 0.515391
6.329109, 3.123843, 0.517282, 0.517282
6.300508, 2.976566, 0.519285, 0.519285
6.289282, 2.826953, 0.521394, 0.521394
6.291864, 2.677167, 0.523605, 0.523605
6.303499, 2.527652, 0.525913, 0.525913
6.319550, 2.378481, 0.528313, 0.528313
6.334012, 2.229146, 0.530800, 0.530800
6.342922, 2.079395, 0.533369, 0.533369
6.342158, 1.929588, 0.536015, 0.536015
6.336111, 1.779747, 0.538731, 0.538731
6.338695, 1.629735, 0.541513, 0.541513
6.338186, 1.479705, 0.544356, 0.544356
6.338563, 1.329674, 0.547253, 0.547253
6.338300, 1.179653, 0.550199, 0.550199
6.335171, 1.029652, 0.553188, 0.553188
6.332503, 0.879642, 0.556215, 0.556215
6.317424, 0.730665, 0.559274, 0.559274
6.287540, 0.584226, 0.562359, 0.562359
6.236646, 0.443088, 0.565464, 0.565464
6.172525, 0.307528, 0.568584, 0.568584
6.087516, 0.186062, 0.571712, 0.571712
5.980245, 0.082044, 0.574844, 0.574844
5.853852, 0.001204, 0.577973, 0.577973
5.712833, -0.048223, 0.581094, 0.581094
5.566507, -0.079657, 0.584202, 0.584202
5.417849, -0.099406, 0.587290, 0.587290
5.268418, -0.108916, 0.590354, 0.590354
5.118679, -0.099580, 0.593388, 0.593388
4.969666, -0.082103, 0.596388, 0.596388
4.820664, -0.064539, 0.599347, 0.599347
4.670986, -0.057081, 0.602261, 0.602261
4.520966, -0.056597, 0.605125, 0.605125
4.371080, -0.061322, 0.607935, 0.607935
4.221479, -0.072703, 0.610685, 0.610685
4.071787, -0.082817, 0.613372, 0.613372
3.921789, -0.080637, 0.615992, 0.615992
3.771856, -0.084802, 0.618539, 0.618539
3.621976, -0.091577, 0.621011, 0.621011
3.472267, -0.101091, 0.623404, 0.623404
3.322620, -0.110358, 0.625714, 0.625714
3.172648, -0.109038, 0.627937, 0.627937
3.023517, -0.092600, 0.630072, 0.630072
2.876750, -0.061928, 0.632114, 0.632114
2.733960, -0.016699, 0.634061, 0.634061
2.595839, 0.041373, 0.635911, 0.635911
2.461033, 0.107221, 0.637661, 0.637661
2.326451, 0.173452, 0.639310, 0.639310
2.188365, 0.232125, 0.640855, 0.640855
2.062205, 0.313103, 0.642296, 0.642296
1.933845, 0.390715, 0.643630, 0.643630
1.806579, 0.470090, 0.644856, 0.644856
1.679555, 0.549829, 0.645975, 0.645975
1.550071, 0.625567, 0.646984, 0.646984
1.424367, 0.707474, 0.647885, 0.647885
1.302014, 0.794288, 0.648675, 0.648675
1.176884, 0.876992, 0.649357, 0.649357
1.049169, 0.955685, 0.649929, 0.649929
0.919812, 1.031685, 0.650393, 0.650393
0.789678, 1.106352, 0.650750, 0.650750
0.659296, 1.180587, 0.651000, 0.651000
0.533575, 1.262408, 0.651144, 0.651144
0.405479, 1.340424, 0.651184, 0.651184
0.277810, 1.419141, 0.651122, 0.651122
0.151626, 1.500277, 0.650960, 0.650960
0.023128, 1.577636, 0.650700, 0.650700
-0.114818, 1.636638, 0.650344, 0.650344
-0.252640, 1.695928, 0.649894, 0.649894
-0.386884, 1.762636, 0.649354, 0.649354
-0.519042, 1.833659, 0.648725, 0.648725
-0.651269, 1.904555, 0.648013, 0.648013
-0.783861, 1.974763, 0.647218, 0.647218
-0.915669, 2.046435, 0.646346, 0.646346
-1.049318, 2.114588, 0.645399, 0.645399
-1.184718, 2.179172, 0.644382, 0.644382
-1.321593, 2.240587, 0.643298, 0.643298
-1.458322, 2.302206, 0.642151, 0.642151
-1.591754, 2.370805, 0.640945, 0.640945
-1.725257, 2.439269, 0.639685, 0.639685
-1.865011, 2.493418, 0.638375, 0.638375
-2.006970, 2.541923, 0.637020, 0.637020
-2.149896, 2.587532, 0.635624, 0.635624
-2.293546, 2.630809, 0.634191, 0.634191
-2.437584, 2.672750, 0.632727, 0.632727
-2.579822, 2.720482, 0.631236, 0.631236
-2.722912, 2.765590, 0.629723, 0.629723
-2.868016, 2.803493, 0.628193, 0.628193
-3.013422, 2.840444, 0.626651, 0.626651
-3.157984, 2.880508, 0.625101, 0.625101
-3.301583, 2.923975, 0.623550, 0.623550
-3.444996, 2.968052, 0.622001, 0.622001
-3.585279, 3.021251, 0.620460, 0.620460
-3.726726, 3.071249, 0.618931, 0.618931
-3.870381, 3.114218, 0.617420, 0.617420
-4.014501, 3.155805, 0.615931, 0.615931
-4.158384, 3.198041, 0.614469, 0.614469
-4.304171, 3.233369, 0.613040, 0.613040
-4.447673, 3.277157, 0.611647, 0.611647
-4.593602, 3.311897, 0.610295, 0.610295
-4.739392, 3.347316, 0.608989, 0.608989
-4.886716, 3.374636, 0.607734, 0.607734
-5.035436, 3.394417, 0.606533, 0.606533
-5.184284, 3.413224, 0.605391, 0.605391
-5.332888, 3.433845, 0.604313, 0.604313
-5.480440, 3.461021, 0.603301, 0.603301
-5.628122, 3.487482, 0.602361, 0.602361
-5.776370, 3.510434, 0.601495, 0.601495
-5.923758, 3.537742, 0.600708, 0.600708
-6.070220, 3.570212, 0.600003, 0.600003
-6.217535, 3.598532, 0.599383, 0.599383
-6.366002, 3.620156, 0.598852, 0.598852
-6.514515, 3.641466, 0.598411, 0.598411
-6.663318, 3.660600, 0.598066, 0.598066
-6.811425, 3.684188, 0.597817, 0.597817
-6.959362, 3.709039, 0.597667, 0.597667
-7.108187, 3.726469, 0.597620, 0.597620
-7.258108, 3.731291, 0.597676, 0.597676
-7.407136, 3.748634, 0.597838, 0.597838
-7.556741, 3.759730, 0.598107, 0.598107
-7.705942, 3.775161, 0.598485, 0.598485
-7.854788, 3.793963, 0.598974, 0.598974
-8.003866, 3.810029, 0.599575, 0.599575
-8.153679, 3.816933, 0.600287, 0.600287
