# x_m, y_m, w_tr_right_m, w_tr_left_m
-8.852635, -2.941342, 0.546042, 0.546042
-8.773832, -3.068308, 0.557989, 0.557989
-8.676393, -3.182021, 0.574251, 0.574251
-8.556680, -3.270575, 0.593697, 0.593697
-8.415700, -3.311234, 0.615042, 0.615042
-8.267227, -3.291319, 0.637005, 0.637005
-8.117298, -3.291097, 0.658436, 0.658436
-7.969252, -3.266668, 0.678406, 0.678406
-7.831089, -3.208759, 0.696254, 0.696254
-7.692163, -3.229163, 0.711603, 0.711603
-7.549058, -3.246829, 0.724324, 0.724324
-7.401915, -3.217534, 0.734496, 0.734496
-7.255054, -3.187221, 0.742345, 0.742345
-7.106188, -3.169380, 0.748182, 0.748182
-6.957250, -3.187595, 0.752349, 0.752349
-6.810912, -3.158401, 0.755183, 0.755183
-6.661850, -3.149917, 0.756987, 0.756987
-6.515871, -3.122793, 0.758014, 0.758014
-6.369803, -3.106380, 0.758466, 0.758466
-6.220356, -3.117744, 0.758497, 0.758497
-6.070317, -3.117858, 0.758216, 0.758216
-5.920301, -3.114868, 0.757701, 0.757701
-5.770253, -3.115137, 0.757001, 0.757001
-5.620661, -3.126501, 0.756149, 0.756149
-5.472351, -3.148672, 0.755165, 0.755165
-5.324853, -3.138167, 0.754062, 0.754062
-5.176705, -3.133552, 0.752847, 0.752847
-5.027788, -3.151934, 0.751523, 0.751523
-4.878694, -3.165261, 0.750093, 0.750093
-4.728715, -3.160862, 0.748558, 0.748558
-4.578674, -3.159544, 0.746921, 0.746921
-4.429467, -3.143668, 0.745182, 0.745182
-4.282341, -3.114661, 0.743342, 0.743342
-4.133232, -3.111411, 0.741404, 0.741404
-3.983560, -3.106287, 0.739368, 0.739368
-3.834248, -3.108097, 0.737237, 0.737237
-3.685019, -3.123643, 0.735012, 0.735012
-3.535878, -3.128695, 0.732696, 0.732696
-3.388092, -3.102735, 0.730291, 0.730291
-3.240411, -3.076191, 0.727801, 0.727801
-3.091408, -3.090408, 0.725226, 0.725226
-2.942751, -3.110718, 0.722572, 0.722572
-2.793664, -3.109018, 0.719840, 0.719840
-2.644971, -3.114948, 0.717034, 0.717034
-2.497797, -3.117042, 0.714159, 0.714159
-2.351193, -3.088215, 0.711216, 0.711216
-2.201379, -3.087815, 0.708210, 0.708210
-2.053506, -3.113274, 0.705145, 0.705145
-1.907910, -3.149453, 0.702026, 0.702026
-1.760662, -3.138094, 0.698855, 0.698855
-1.611522, -3.132415, 0.695638, 0.695638
-1.462099, -3.126202, 0.692379, 0.692379
-1.312853, -3.111322, 0.689082, 0.689082
-1.164914, -3.092573, 0.685751, 0.685751
-1.022083, -3.046839, 0.682392, 0.682392
-0.875094, -3.016694, 0.679009, 0.679009
-0.725238, -3.015463, 0.675606, 0.675606
-0.576320, -2.999055, 0.672189, 0.672189
-0.427167, -3.002117, 0.668763, 0.668763
-0.277425, -3.009400, 0.665331, 0.665331
-0.127411, -3.008407, 0.661899, 0.661899
0.021931, -2.997572, 0.658471, 0.658471
0.169861, -2.972518, 0.655053, 0.655053
0.318444, -2.951594, 0.651649, 0.651649
0.467200, -2.931949, 0.648264, 0.648264
0.617049, -2.925581, 0.644903, 0.644903
0.767077, -2.923733, 0.641569, 0.641569
0.913774, -2.948713, 0.638269, 0.638269
1.060810, -2.963500, 0.635006, 0.635006
1.210404, -2.957999, 0.631785, 0.631785
1.360188, -2.963055, 0.628609, 0.628609
1.509925, -2.955606, 0.625485, 0.625485
1.659412, -2.968570, 0.622415, 0.622415
1.806560, -2.997653, 0.619403, 0.619403
1.953657, -2.981134, 0.616454, 0.616454
2.099697, -2.946878, 0.613572, 0.613572
2.246341, -2.915634, 0.610760, 0.610760
2.394973, -2.900851, 0.608022, 0.608022
2.544902, -2.901652, 0.605360, 0.605360
2.694295, -2.889433, 0.602780, 0.602780
2.840966, -2.857778, 0.600282, 0.600282
2.990604, -2.847277, 0.597872, 0.597872
3.137408, -2.817450, 0.595550, 0.595550
3.281174, -2.774928, 0.593321, 0.593321
3.427395, -2.761177, 0.591187, 0.591187
3.576193, -2.760444, 0.589149, 0.589149
3.724731, -2.742937, 0.587210, 0.587210
3.873744, -2.751765, 0.585372, 0.585372
4.016411, -2.798247, 0.583637, 0.583637
4.163514, -2.827476, 0.582007, 0.582007
4.310814, -2.856060, 0.580482, 0.580482
4.459674, -2.860576, 0.579065, 0.579065
4.609048, -2.847044, 0.577970, 0.577970
4.758248, -2.840491, 0.577970, 0.577970
4.906609, -2.840199, 0.577970, 0.577970
5.051291, -2.805673, 0.577970, 0.577970
5.198184, -2.836281, 0.577970, 0.577970
5.347962, -2.838862, 0.577970, 0.577970
5.496610, -2.820637, 0.577970, 0.577970
5.646035, -2.815820, 0.577970, 0.577970
5.790726, -2.846475, 0.577970, 0.577970
5.933533, -2.885608, 0.577970, 0.577970
6.083285, -2.882432, 0.577970, 0.577970
6.231261, -2.857596, 0.577970, 0.577970
6.378146, -2.826951, 0.577970, 0.577970
6.527727, -2.820056, 0.577970, 0.577970
6.675899, -2.799321, 0.577970, 0.577970
6.824206, -2.777106, 0.577970, 0.577970
6.970424, -2.746607, 0.577970, 0.577970
7.115081, -2.718493, 0.577970, 0.577970
7.263458, -2.727562, 0.577970, 0.577970
7.405770, -2.680004, 0.577970, 0.577970
7.541446, -2.616008, 0.577970, 0.577970
7.682895, -2.566550, 0.577970, 0.577970
7.829979, -2.540811, 0.577970, 0.577970
7.977370, -2.552790, 0.577970, 0.577970
8.119428, -2.553903, 0.578775, 0.578775
8.255828, -2.497822, 0.580063, 0.580063
8.404637, -2.517070, 0.581434, 0.581434
8.553445, -2.502706, 0.582888, 0.582888
8.690447, -2.449376, 0.584421, 0.584421
8.821342, -2.376290, 0.586031, 0.586031
8.956509, -2.311142, 0.587716, 0.587716
9.075227, -2.219384, 0.589473, 0.589473
9.150546, -2.095735, 0.591300, 0.591300
9.196850, -1.953449, 0.593195, 0.593195
9.222903, -1.805680, 0.595154, 0.595154
9.261520, -1.660757, 0.597176, 0.597176
9.299760, -1.515671, 0.599258, 0.599258
9.331079, -1.369121, 0.601397, 0.601397
9.350114, -1.220482, 0.603591, 0.603591
9.348875, -1.070439, 0.605838, 0.605838
9.339453, -0.920717, 0.608135, 0.608135
9.314650, -0.773110, 0.610479, 0.610479
9.298397, -0.625196, 0.612870, 0.612870
9.305502, -0.475321, 0.615303, 0.615303
9.314956, -0.325571, 0.617778, 0.617778
9.318939, -0.175578, 0.620291, 0.620291
9.284142, -0.031183, 0.622841, 0.622841
9.257627, 0.114996, 0.625426, 0.625426
9.259504, 0.264607, 0.628043, 0.628043
9.279963, 0.413228, 0.630691, 0.630691
9.286243, 0.563145, 0.633368, 0.633368
9.283582, 0.713111, 0.636072, 0.636072
9.275639, 0.862925, 0.638802, 0.638802
9.257885, 1.011602, 0.641555, 0.641555
9.231877, 1.159134, 0.644330, 0.644330
9.224344, 1.308993, 0.647126, 0.647126
9.195149, 1.456108, 0.649941, 0.649941
9.184744, 1.605351, 0.652773, 0.652773
9.183736, 1.755373, 0.655622, 0.655622
9.188009, 1.905298, 0.658487, 0.658487
9.197458, 2.054892, 0.661365, 0.661365
9.176851, 2.203519, 0.664257, 0.664257
9.155888, 2.352095, 0.667160, 0.667160
9.178010, 2.496630, 0.670075, 0.670075
9.202956, 2.640161, 0.673000, 0.673000
9.172277, 2.787033, 0.675934, 0.675934
9.134801, 2.932325, 0.678877, 0.678877
9.090768, 3.075725, 0.681827, 0.681827
9.048788, 3.219739, 0.684785, 0.684785
8.993582, 3.356296, 0.687750, 0.687750
8.899977, 3.473428, 0.690720, 0.690720
8.821649, 3.601409, 0.693697, 0.693697
8.720534, 3.711204, 0.696678, 0.696678
8.598280, 3.791087, 0.699664, 0.699664
8.454040, 3.830357, 0.702655, 0.702655
8.304284, 3.839720, 0.705649, 0.705649
8.154670, 3.851119, 0.708647, 0.708647
8.006730, 3.832786, 0.711648, 0.711648
7.860971, 3.797669, 0.714652, 0.714652
7.714633, 3.765698, 0.717659, 0.717659
7.567104, 3.738947, 0.720668, 0.720668
7.420503, 3.707717, 0.723679, 0.723679
7.271518, 3.689978, 0.726692, 0.726692
7.121997, 3.677406, 0.729706, 0.729706
6.974764, 3.648586, 0.732721, 0.732721
6.826550, 3.625353, 0.735737, 0.735737
6.681564, 3.587943, 0.738753, 0.738753
6.534161, 3.574608, 0.741768, 0.741768
6.385957, 3.562912, 0.744784, 0.744784
6.239849, 3.528751, 0.747798, 0.747798
6.093874, 3.494028, 0.750810, 0.750810
5.947903, 3.459286, 0.753821, 0.753821
5.830363, 3.368340, 0.756829, 0.756829
5.713688, 3.274026, 0.759833, 0.759833
5.594657, 3.182693, 0.762833, 0.762833
5.484668, 3.083856, 0.765828, 0.765828
5.409328, 2.954093, 0.768818, 0.768818
5.358424, 2.812997, 0.771801, 0.771801
5.330635, 2.666223, 0.774776, 0.774776
5.326486, 2.517056, 0.777743, 0.777743
5.338841, 2.367519, 0.780700, 0.780700
5.353053, 2.218180, 0.783646, 0.783646
5.381503, 2.070854, 0.786580, 0.786580
5.415365, 1.924697, 0.789501, 0.789501
5.413056, 1.777495, 0.792407, 0.792407
5.403517, 1.629303, 0.795296, 0.795296
5.422594, 1.480531, 0.798168, 0.798168
5.430603, 1.330697, 0.801021, 0.801021
5.452718, 1.182352, 0.803852, 0.803852
5.462656, 1.032906, 0.806661, 0.806661
5.458240, 0.883197, 0.809446, 0.809446
5.436451, 0.735576, 0.812204, 0.812204
5.383574, 0.595153, 0.814933, 0.814933
5.287218, 0.481014, 0.817633, 0.817633
5.173313, 0.384241, 0.820299, 0.820299
5.038720, 0.329066, 0.822932, 0.822932
4.892297, 0.298068, 0.825528, 0.825528
4.748215, 0.256408, 0.828085, 0.828085
4.601758, 0.227056, 0.830601, 0.830601
4.452138, 0.238384, 0.833073, 0.833073
4.302107, 0.239995, 0.835500, 0.835500
4.153098, 0.224016, 0.837879, 0.837879
4.003494, 0.214047, 0.840207, 0.840207
3.854853, 0.196035, 0.842483, 0.842483
3.708074, 0.165305, 0.844703, 0.844703
3.561781, 0.132279, 0.846865, 0.846865
3.414299, 0.116809, 0.848967, 0.848967
3.267844, 0.149385, 0.851007, 0.851007
3.118174, 0.160034, 0.852982, 0.852982
2.969634, 0.180886, 0.854889, 0.854889
2.820129, 0.181961, 0.856726, 0.856726
2.671390, 0.164192, 0.858492, 0.858492
2.523316, 0.164229, 0.860182, 0.860182
2.374662, 0.183898, 0.861796, 0.861796
2.228274, 0.210211, 0.863331, 0.863331
2.087817, 0.262860, 0.864785, 0.864785
1.944758, 0.308080, 0.866155, 0.866155
1.800110, 0.347970, 0.867440, 0.867440
1.667786, 0.418640, 0.868637, 0.868637
1.537958, 0.493845, 0.869745, 0.869745
1.395642, 0.536110, 0.870762, 0.870762
1.250664, 0.574192, 0.871686, 0.871686
1.116024, 0.636587, 0.872516, 0.872516
0.988146, 0.714478, 0.873249, 0.873249
0.852975, 0.779615, 0.873885, 0.873885
0.717165, 0.843358, 0.874423, 0.874423
0.575461, 0.892698, 0.874860, 0.874860
0.444431, 0.965244, 0.875197, 0.875197
0.306785, 1.023911, 0.875431, 0.875431
0.164520, 1.071406, 0.875563, 0.875563
0.035951, 1.141431, 0.875592, 0.875592
-0.076486, 1.240666, 0.875517, 0.875517
-0.196203, 1.330293, 0.875337, 0.875337
-0.337445, 1.380940, 0.875054, 0.875054
-0.484319, 1.411034, 0.874666, 0.874666
-0.632069, 1.437157, 0.874174, 0.874174
-0.768664, 1.492936, 0.873579, 0.873579
-0.900724, 1.563665, 0.872879, 0.872879
-1.031517, 1.635247, 0.872078, 0.872078
-1.149791, 1.727484, 0.871174, 0.871174
-1.274603, 1.810770, 0.870169, 0.870169
-1.397531, 1.896811, 0.869064, 0.869064
-1.535350, 1.954047, 0.867861, 0.867861
-1.675503, 2.007585, 0.866561, 0.866561
-1.810830, 2.071675, 0.865166, 0.865166
-1.938353, 2.150197, 0.863676, 0.863676
-2.059856, 2.238215, 0.862096, 0.862096
-2.184183, 2.322144, 0.860426, 0.860426
-2.321079, 2.383576, 0.858669, 0.858669
-2.461004, 2.437668, 0.856827, 0.856827
-2.600032, 2.494063, 0.854903, 0.854903
-2.740986, 2.545165, 0.852900, 0.852900
-2.880041, 2.600441, 0.850821, 0.850821
-3.016902, 2.660754, 0.848668, 0.848668
-3.159849, 2.705402, 0.846446, 0.846446
-3.292939, 2.774694, 0.844157, 0.844157
-3.429336, 2.837206, 0.841805, 0.841805
-3.568330, 2.893652, 0.839393, 0.839393
-3.714825, 2.916186, 0.836926, 0.836926
-3.861954, 2.939907, 0.834406, 0.834406
-4.002373, 2.990854, 0.831839, 0.831839
-4.136728, 3.057545, 0.829227, 0.829227
-4.274903, 3.115822, 0.826576, 0.826576
-4.419271, 3.156716, 0.823888, 0.823888
-4.565371, 3.190871, 0.821170, 0.821170
-4.705507, 3.243605, 0.818424, 0.818424
-4.847206, 3.292559, 0.815655, 0.815655
-4.993583, 3.322564, 0.812869, 0.812869
-5.135925, 3.361413, 0.810068, 0.810068
-5.269740, 3.428907, 0.807258, 0.807258
-5.409115, 3.484478, 0.804443, 0.804443
-5.547207, 3.543172, 0.801627, 0.801627
-5.687874, 3.595360, 0.798816, 0.798816
-5.834902, 3.622193, 0.796013, 0.796013
-5.984175, 3.636848, 0.793224, 0.793224
-6.132392, 3.657960, 0.790452, 0.790452
-6.278935, 3.690181, 0.787702, 0.787702
-6.425615, 3.721338, 0.784978, 0.784978
-6.574295, 3.741506, 0.782285, 0.782285
-6.723597, 3.756449, 0.779626, 0.779626
-6.873417, 3.764498, 0.777007, 0.777007
-7.022723, 3.778961, 0.774431, 0.774431
-7.170906, 3.767293, 0.771901, 0.771901
-7.319703, 3.757644, 0.769423, 0.769423
-7.469559, 3.758538, 0.766999, 0.766999
-7.618049, 3.741968, 0.764633, 0.764633
-7.763125, 3.705798, 0.762329, 0.762329
-7.913160, 3.707844, 0.760089, 0.760089
-8.061132, 3.683452, 0.757918, 0.757918
-8.210062, 3.693135, 0.755818, 0.755818
-8.356286, 3.671264, 0.753792, 0.753792
-8.503885, 3.649432, 0.751843, 0.751843
-8.653819, 3.646271, 0.749973, 0.749973
-8.803798, 3.645998, 0.748184, 0.748184
-8.953697, 3.639460, 0.746479, 0.746479
