# x_m, y_m, w_tr_right_m, w_tr_left_m
-10.146364, -1.410867, 0.731920, 0.731920
-10.194293, -1.553179, 0.701262, 0.701262
-10.236470, -1.697264, 0.673184, 0.673184
-10.277230, -1.841787, 0.649428, 0.649428
-10.322647, -1.984922, 0.631588, 0.631588
-10.361062, -2.129773, 0.620942, 0.620942
-10.387022, -2.277679, 0.618302, 0.618302
-10.413663, -2.425463, 0.623923, 0.623923
-10.440707, -2.573174, 0.637473, 0.637473
-10.461739, -2.721847, 0.658067, 0.658067
-10.479052, -2.870855, 0.684374, 0.684374
-10.481073, -3.021008, 0.714763, 0.714763
-10.484227, -3.171136, 0.747478, 0.747478
-10.489010, -3.321227, 0.780804, 0.780804
-10.493612, -3.471323, 0.813220, 0.813220
-10.498127, -3.621422, 0.843500, 0.843500
-10.494022, -3.771524, 0.870771, 0.870771
-10.490987, -3.921645, 0.894523, 0.894523
-10.491353, -4.071812, 0.914581, 0.914581
-10.480938, -4.221359, 0.931037, 0.931037
-10.463398, -4.370498, 0.944184, 0.944184
-10.403640, -4.507158, 0.954438, 0.954438
-10.323469, -4.629732, 0.962268, 0.962268
-10.198416, -4.712870, 0.968143, 0.968143
-10.066663, -4.784710, 0.972497, 0.972497
-9.926053, -4.821887, 0.975703, 0.975703
-9.776376, -4.823065, 0.978065, 0.978065
-9.629912, -4.856206, 0.979823, 0.979823
-9.480753, -4.860799, 0.981153, 0.981153
-9.333989, -4.837710, 0.982182, 0.982182
-9.191701, -4.790820, 0.982996, 0.982996
-9.041690, -4.797648, 0.983654, 0.983654
-8.891660, -4.795301, 0.984192, 0.984192
-8.741614, -4.793473, 0.984630, 0.984630
-8.591547, -4.798892, 0.984979, 0.984979
-8.441386, -4.800190, 0.985247, 0.985247
-8.292322, -4.785235, 0.985433, 0.985433
-8.144265, -4.760518, 0.985538, 0.985538
-7.997095, -4.730832, 0.985560, 0.985560
-7.847267, -4.720752, 0.985495, 0.985495
-7.698873, -4.699087, 0.985342, 0.985342
-7.551244, -4.671612, 0.985097, 0.985097
-7.403871, -4.642785, 0.984757, 0.984757
-7.258430, -4.605409, 0.984319, 0.984319
-7.109987, -4.589673, 0.983780, 0.983780
-6.959896, -4.585104, 0.983137, 0.983137
-6.809880, -4.578372, 0.982388, 0.982388
-6.660993, -4.558890, 0.981528, 0.981528
-6.511667, -4.543345, 0.980557, 0.980557
-6.361916, -4.535609, 0.979470, 0.979470
-6.211809, -4.539831, 0.978267, 0.978267
-6.061644, -4.539496, 0.976944, 0.976944
-5.911477, -4.539145, 0.975499, 0.975499
-5.761357, -4.536799, 0.973930, 0.973930
-5.611334, -4.530322, 0.972235, 0.972235
-5.462533, -4.550526, 0.970413, 0.970413
-5.313141, -4.549847, 0.968461, 0.968461
-5.163625, -4.547534, 0.966378, 0.966378
-5.014510, -4.565278, 0.964163, 0.964163
-4.866908, -4.592869, 0.961815, 0.961815
-4.720711, -4.580503, 0.959331, 0.959331
-4.574267, -4.549411, 0.956713, 0.956713
-4.424516, -4.538245, 0.953957, 0.953957
-4.274783, -4.526839, 0.951065, 0.951065
-4.126478, -4.504958, 0.948035, 0.948035
-3.979524, -4.474205, 0.944867, 0.944867
-3.833698, -4.438358, 0.941562, 0.941562
-3.684341, -4.443996, 0.938118, 0.938118
-3.539587, -4.419700, 0.934537, 0.934537
-3.397674, -4.371904, 0.930818, 0.930818
-3.249209, -4.349355, 0.926963, 0.926963
-3.099366, -4.343169, 0.922972, 0.922972
-2.949669, -4.333637, 0.918846, 0.918846
-2.800379, -4.317488, 0.914585, 0.914585
-2.650774, -4.304509, 0.910192, 0.910192
-2.502105, -4.283681, 0.905668, 0.905668
-2.353378, -4.263027, 0.901014, 0.901014
-2.204203, -4.247112, 0.896232, 0.896232
-2.054036, -4.247248, 0.891324, 0.891324
-1.904018, -4.253311, 0.886293, 0.886293
-1.758840, -4.231158, 0.881140, 0.881140
-1.618293, -4.179671, 0.875868, 0.875868
-1.468232, -4.174025, 0.870480, 0.870480
-1.318440, -4.163787, 0.864978, 0.864978
-1.168566, -4.155406, 0.859366, 0.859366
-1.018434, -4.152194, 0.853646, 0.853646
-0.868282, -4.150093, 0.847823, 0.847823
-0.719060, -4.164038, 0.841898, 0.841898
-0.569772, -4.179531, 0.835877, 0.835877
-0.419896, -4.188693, 0.829763, 0.829763
-0.269746, -4.190974, 0.823559, 0.823559
-0.120153, -4.202763, 0.817271, 0.817271
0.029527, -4.210533, 0.810901, 0.810901
0.179628, -4.206413, 0.804454, 0.804454
0.329439, -4.196077, 0.797935, 0.797935
0.478253, -4.210090, 0.791348, 0.791348
0.626880, -4.216167, 0.784698, 0.784698
0.775817, -4.198098, 0.777990, 0.777990
0.925744, -4.206588, 0.771229, 0.771229
1.074790, -4.193905, 0.764419, 0.764419
1.222028, -4.165855, 0.757566, 0.757566
1.367044, -4.127696, 0.750674, 0.750674
1.516606, -4.141158, 0.743750, 0.743750
1.665195, -4.128646, 0.736798, 0.736798
1.813920, -4.109187, 0.729825, 0.729825
1.963791, -4.099902, 0.722834, 0.722834
2.113904, -4.103943, 0.715833, 0.715833
2.263827, -4.098454, 0.708826, 0.708826
2.413284, -4.084768, 0.701819, 0.701819
2.562053, -4.064350, 0.694817, 0.694817
2.711754, -4.052529, 0.687828, 0.687828
2.861420, -4.040283, 0.680855, 0.680855
3.011235, -4.033595, 0.673906, 0.673906
3.161309, -4.036839, 0.666984, 0.666984
3.309406, -4.011989, 0.660098, 0.660098
3.457449, -3.986824, 0.653251, 0.653251
3.605817, -3.963897, 0.646451, 0.646451
3.754871, -3.945663, 0.639701, 0.639701
3.904892, -3.939065, 0.633009, 0.633009
4.054913, -3.941363, 0.626380, 0.626380
4.204743, -3.940848, 0.619819, 0.619819
4.354205, -3.926392, 0.613333, 0.613333
4.503902, -3.938268, 0.606925, 0.606925
4.651625, -3.920795, 0.600603, 0.600603
4.798372, -3.908846, 0.594371, 0.594371
4.945092, -3.940833, 0.588234, 0.588234
5.095011, -3.947082, 0.582199, 0.582199
5.244692, -3.939770, 0.576269, 0.576269
5.394254, -3.926566, 0.570450, 0.570450
5.544146, -3.917480, 0.564747, 0.564747
5.691852, -3.890680, 0.559165, 0.559165
5.840327, -3.868665, 0.553708, 0.553708
5.989539, -3.852017, 0.548381, 0.548381
6.139239, -3.840185, 0.543188, 0.543188
6.289364, -3.837325, 0.538134, 0.538134
6.439405, -3.831721, 0.534009, 0.534009
6.588980, -3.820072, 0.534009, 0.534009
6.737547, -3.798209, 0.534009, 0.534009
6.887495, -3.790812, 0.534009, 0.534009
7.037568, -3.791098, 0.534009, 0.534009
7.187055, -3.786569, 0.534009, 0.534009
7.335094, -3.761380, 0.534009, 0.534009
7.482065, -3.730591, 0.534009, 0.534009
7.630926, -3.722923, 0.534009, 0.534009
7.780767, -3.722986, 0.534009, 0.534009
7.930157, -3.707724, 0.534009, 0.534009
8.079242, -3.689741, 0.534009, 0.534009
8.227693, -3.667353, 0.534009, 0.534009
8.375862, -3.642955, 0.534009, 0.534009
8.524234, -3.619803, 0.534009, 0.534009
8.674307, -3.615868, 0.534009, 0.534009
8.823865, -3.604066, 0.534009, 0.534009
8.973360, -3.592281, 0.534009, 0.534009
9.123526, -3.592806, 0.534009, 0.534009
9.264089, -3.541168, 0.534009, 0.534009
9.409822, -3.514940, 0.534009, 0.534009
9.559769, -3.508001, 0.534009, 0.534009
9.709228, -3.493440, 0.534009, 0.534009
9.854183, -3.454998, 0.534009, 0.534009
9.997835, -3.411320, 0.534009, 0.534009
10.139421, -3.361800, 0.534009, 0.534009
10.276446, -3.300367, 0.534009, 0.534009
10.410534, -3.232817, 0.534009, 0.534009
10.533062, -3.149163, 0.534009, 0.534009
10.638551, -3.042290, 0.534009, 0.534009
10.744195, -2.935568, 0.534009, 0.534009
10.843161, -2.824530, 0.534009, 0.534009
10.897356, -2.684484, 0.534009, 0.534009
10.946602, -2.542797, 0.534009, 0.534009
10.986780, -2.398105, 0.534009, 0.534009
11.019420, -2.251699, 0.534009, 0.534009
11.045764, -2.103861, 0.534009, 0.534009
11.062018, -1.954692, 0.534009, 0.534009
11.074917, -1.805080, 0.534009, 0.534009
11.088476, -1.655526, 0.534009, 0.534009
11.100494, -1.505889, 0.534009, 0.534009
11.103443, -1.355751, 0.534009, 0.534009
11.102941, -1.205652, 0.534009, 0.534009
11.096623, -1.055618, 0.534009, 0.534009
11.079261, -0.906694, 0.534009, 0.534009
11.055608, -0.758402, 0.534009, 0.534009
11.038926, -0.609185, 0.534009, 0.534009
11.023781, -0.459792, 0.534009, 0.534009
11.012308, -0.310064, 0.534009, 0.534009
11.006283, -0.160151, 0.534009, 0.534009
11.007552, -0.009990, 0.534009, 0.534009
11.010175, 0.140152, 0.534009, 0.534009
11.013392, 0.290284, 0.534009, 0.534009
11.017327, 0.440399, 0.534009, 0.534009
11.022837, 0.590435, 0.534009, 0.534009
11.034179, 0.740173, 0.534009, 0.534009
11.030984, 0.889476, 0.538449, 0.538449
11.010705, 1.038267, 0.543047, 0.543047
10.997751, 1.187798, 0.547743, 0.547743
10.987846, 1.337638, 0.552532, 0.552532
10.971731, 1.486934, 0.557408, 0.557408
10.956173, 1.636286, 0.562368, 0.562368
10.943096, 1.785882, 0.567405, 0.567405
10.928397, 1.935319, 0.572517, 0.572517
10.912124, 2.084602, 0.577697, 0.577697
10.898744, 2.234163, 0.582942, 0.582942
10.886381, 2.383818, 0.588246, 0.588246
10.878172, 2.533760, 0.593604, 0.593604
10.868218, 2.683573, 0.599012, 0.599012
10.854299, 2.833094, 0.604465, 0.604465
10.850877, 2.982946, 0.609959, 0.609959
10.855339, 3.133046, 0.615488, 0.615488
10.826477, 3.279540, 0.621048, 0.621048
10.792918, 3.425518, 0.626634, 0.626634
10.798058, 3.575597, 0.632242, 0.632242
10.804046, 3.725640, 0.637868, 0.637868
10.811839, 3.875604, 0.643506, 0.643506
10.810102, 4.025509, 0.649153, 0.649153
10.800425, 4.175364, 0.654804, 0.654804
10.773109, 4.322723, 0.660455, 0.660455
10.740255, 4.469206, 0.666102, 0.666102
10.686468, 4.609410, 0.671740, 0.671740
10.633179, 4.749801, 0.677366, 0.677366
10.580853, 4.890557, 0.682977, 0.682977
10.486773, 5.000454, 0.688567, 0.688567
10.367221, 5.091316, 0.694133, 0.694133
10.246176, 5.180188, 0.699673, 0.699673
10.106055, 5.229820, 0.705181, 0.705181
9.958745, 5.254150, 0.710656, 0.710656
9.809519, 5.254251, 0.716093, 0.716093
9.662970, 5.221484, 0.721489, 0.721489
9.514669, 5.198153, 0.726842, 0.726842
9.366958, 5.171429, 0.732149, 0.732149
9.221218, 5.136404, 0.737406, 0.737406
9.080160, 5.084899, 0.742611, 0.742611
8.931387, 5.077684, 0.747762, 0.747762
8.781229, 5.079141, 0.752856, 0.752856
8.631131, 5.079376, 0.757891, 0.757891
8.481337, 5.068796, 0.762864, 0.762864
8.335081, 5.036391, 0.767774, 0.767774
8.191456, 4.993068, 0.772618, 0.772618
8.049199, 4.946021, 0.777396, 0.777396
7.899940, 4.929533, 0.782104, 0.782104
7.750018, 4.923354, 0.786743, 0.786743
7.599898, 4.923788, 0.791309, 0.791309
7.449998, 4.926027, 0.795803, 0.795803
7.302214, 4.899382, 0.800223, 0.800223
7.159016, 4.855435, 0.804568, 0.804568
7.021242, 4.796922, 0.808836, 0.808836
6.889863, 4.724191, 0.813028, 0.813028
6.773286, 4.629640, 0.817143, 0.817143
6.674719, 4.518654, 0.821180, 0.821180
6.592406, 4.393057, 0.825138, 0.825138
6.530578, 4.256264, 0.829019, 0.829019
6.477079, 4.116322, 0.832820, 0.832820
6.435407, 3.972053, 0.836543, 0.836543
6.419093, 3.823416, 0.840187, 0.840187
6.408782, 3.673642, 0.843752, 0.843752
6.389705, 3.524692, 0.847240, 0.847240
6.385869, 3.375547, 0.850649, 0.850649
6.401120, 3.226156, 0.853982, 0.853982
6.422542, 3.077568, 0.857237, 0.857237
6.446421, 2.929323, 0.860416, 0.860416
6.478013, 2.782517, 0.863520, 0.863520
6.508809, 2.635547, 0.866549, 0.866549
6.538051, 2.488254, 0.869505, 0.869505
6.553328, 2.339274, 0.872388, 0.872388
6.560031, 2.189257, 0.875199, 0.875199
6.569456, 2.039391, 0.877940, 0.877940
6.578754, 1.889555, 0.880612, 0.880612
6.568607, 1.739732, 0.883215, 0.883215
6.560907, 1.589847, 0.885752, 0.885752
6.563574, 1.439704, 0.888224, 0.888224
6.555394, 1.290660, 0.890631, 0.890631
6.522650, 1.144107, 0.892976, 0.892976
6.484622, 0.998974, 0.895260, 0.895260
6.439426, 0.855770, 0.897484, 0.897484
6.374525, 0.722067, 0.899650, 0.899650
6.290631, 0.597520, 0.901760, 0.901760
6.186152, 0.491001, 0.903815, 0.903815
6.071785, 0.394569, 0.905817, 0.905817
5.933038, 0.337129, 0.907768, 0.907768
5.788348, 0.301388, 0.909668, 0.909668
5.639609, 0.280768, 0.911521, 0.911521
5.490568, 0.262410, 0.913326, 0.913326
5.342039, 0.240347, 0.915087, 0.915087
5.192816, 0.233813, 0.916804, 0.916804
5.042933, 0.242917, 0.918480, 0.918480
4.893265, 0.255145, 0.920116, 0.920116
4.743203, 0.253836, 0.921713, 0.921713
4.594870, 0.235315, 0.923273, 0.923273
4.448384, 0.202343, 0.924798, 0.924798
4.302983, 0.164811, 0.926289, 0.926289
4.155758, 0.135482, 0.927748, 0.927748
4.006927, 0.121460, 0.929176, 0.929176
3.856765, 0.121719, 0.930574, 0.930574
3.706618, 0.119280, 0.931945, 0.931945
3.556619, 0.125201, 0.933288, 0.933288
3.406557, 0.129239, 0.934607, 0.934607
3.256404, 0.128417, 0.935901, 0.935901
3.106335, 0.123005, 0.937172, 0.937172
2.957018, 0.136138, 0.938422, 0.938422
2.808278, 0.156558, 0.939650, 0.939650
2.661580, 0.185405, 0.940859, 0.940859
2.525645, 0.249217, 0.942050, 0.942050
2.386573, 0.305667, 0.943222, 0.943222
2.248770, 0.364879, 0.944378, 0.944378
2.114759, 0.432638, 0.945518, 0.945518
1.979745, 0.498375, 0.946642, 0.946642
1.852183, 0.576800, 0.947752, 0.947752
1.726881, 0.659138, 0.948848, 0.948848
1.592921, 0.726998, 0.949930, 0.949930
1.454279, 0.784451, 0.951000, 0.951000
1.314924, 0.840394, 0.952057, 0.952057
1.176357, 0.898139, 0.953102, 0.953102
1.043594, 0.968312, 0.954135, 0.954135
0.920628, 1.053606, 0.955156, 0.955156
0.797902, 1.138584, 0.956166, 0.956166
0.659597, 1.197081, 0.957165, 0.957165
0.536305, 1.281784, 0.958153, 0.958153
0.413498, 1.368045, 0.959130, 0.959130
0.286977, 1.448931, 0.960095, 0.960095
0.155834, 1.522070, 0.961049, 0.961049
0.025291, 1.596280, 0.961992, 0.961992
-0.105037, 1.670864, 0.962923, 0.962923
-0.236871, 1.742765, 0.963842, 0.963842
-0.365941, 1.819461, 0.964749, 0.964749
-0.495481, 1.895346, 0.965644, 0.965644
-0.627194, 1.967469, 0.966525, 0.966525
-0.760309, 2.036969, 0.967393, 0.967393
-0.896765, 2.099293, 0.968247, 0.968247
-1.032515, 2.162089, 0.969086, 0.969086
-1.155135, 2.248774, 0.969911, 0.969911
-1.280660, 2.331146, 0.970720, 0.970720
-1.405081, 2.415081, 0.971513, 0.971513
-1.525646, 2.504603, 0.972289, 0.972289
-1.650654, 2.587769, 0.973047, 0.973047
-1.777659, 2.667838, 0.973787, 0.973787
-1.906814, 2.744347, 0.974508, 0.974508
-2.042670, 2.808325, 0.975210, 0.975210
-2.177603, 2.874211, 0.975891, 0.975891
-2.310958, 2.943146, 0.976551, 0.976551
-2.441523, 3.017328, 0.977189, 0.977189
-2.565216, 3.102358, 0.977804, 0.977804
-2.696065, 3.173650, 0.978396, 0.978396
-2.835328, 3.229219, 0.978964, 0.978964
-2.962216, 3.309528, 0.979506, 0.979506
-3.094687, 3.379778, 0.980023, 0.980023
-3.228008, 3.448568, 0.980514, 0.980514
-3.356300, 3.526615, 0.980977, 0.980977
-3.492263, 3.590053, 0.981413, 0.981413
-3.623679, 3.661748, 0.981820, 0.981820
-3.749844, 3.743140, 0.982198, 0.982198
-3.881091, 3.816107, 0.982546, 0.982546
-4.013991, 3.885977, 0.982864, 0.982864
-4.150120, 3.948580, 0.983151, 0.983151
-4.292454, 3.996446, 0.983406, 0.983406
-4.428044, 4.060770, 0.983630, 0.983630
-4.562764, 4.127106, 0.983821, 0.983821
-4.699022, 4.188843, 0.983979, 0.983979
-4.845811, 4.220515, 0.984105, 0.984105
-4.978946, 4.287229, 0.984196, 0.984196
-5.111144, 4.358067, 0.984255, 0.984255
-5.247793, 4.420332, 0.984279, 0.984279
-5.381861, 4.487977, 0.984269, 0.984269
-5.517978, 4.551279, 0.984225, 0.984225
-5.657229, 4.606594, 0.984147, 0.984147
-5.802479, 4.644704, 0.984035, 0.984035
-5.949401, 4.675626, 0.983889, 0.983889
-6.090380, 4.723743, 0.983709, 0.983709
-6.225241, 4.789790, 0.983495, 0.983495
-6.359308, 4.857436, 0.983247, 0.983247
-6.499248, 4.911197, 0.982967, 0.982967
-6.635861, 4.971552, 0.982654, 0.982654
-6.764129, 5.049639, 0.982308, 0.982308
-6.901081, 5.111124, 0.981931, 0.981931
-7.042610, 5.160201, 0.981523, 0.981523
-7.187801, 5.198205, 0.981084, 0.981084
-7.335106, 5.227384, 0.980616, 0.980616
-7.478832, 5.270608, 0.980118, 0.980118
-7.623049, 5.312356, 0.979592, 0.979592
-7.768649, 5.348619, 0.979039, 0.979039
-7.916801, 5.373135, 0.978460, 0.978460
-8.064512, 5.400165, 0.977856, 0.977856
-8.213425, 5.415951, 0.977227, 0.977227
-8.363470, 5.418355, 0.976575, 0.976575
-8.513366, 5.409337, 0.975902, 0.975902
-8.660536, 5.435555, 0.975208, 0.975208
-8.808887, 5.455358, 0.974495, 0.974495
-8.958872, 5.462709, 0.973764, 0.973764
-9.108935, 5.468302, 0.973017, 0.973017
-9.258876, 5.476442, 0.972255, 0.972255
-9.407824, 5.468124, 0.971479, 0.971479
-9.556074, 5.444955, 0.970691, 0.970691
-9.705970, 5.435952, 0.969893, 0.969893
-9.853111, 5.407425, 0.969087, 0.969087
-10.001287, 5.393526, 0.968273, 0.968273
-10.151304, 5.400085, 0.967454, 0.967454
-10.301437, 5.403289, 0.966631, 0.966631
-10.450277, 5.386448, 0.965807, 0.965807
-10.597465, 5.357681, 0.964982, 0.964982
