# x_m, y_m, w_tr_right_m, w_tr_left_m
2.979599, 2.665057, 1.079535, 0.895178
3.078807, 2.677072, 1.039375, 0.883160
3.178623, 2.682164, 1.000944, 0.878068
3.278577, 2.682215, 0.966466, 0.884062
3.378487, 2.679095, 0.938288, 0.904251
3.478346, 2.674598, 0.918795, 0.935938
3.578237, 2.670909, 0.910736, 0.939627
3.678143, 2.668027, 0.907855, 0.942508
3.778040, 2.671211, 0.911040, 0.947170
3.877855, 2.676586, 0.916414, 0.960098
3.977582, 2.683391, 0.923217, 0.977854
4.077231, 2.691277, 0.931100, 0.969966
4.176819, 2.699897, 0.939717, 0.961342
4.276372, 2.708908, 0.948725, 0.952325
4.375921, 2.717968, 0.957782, 0.953098
4.475497, 2.726736, 0.966547, 0.964577
4.575125, 2.734868, 0.963402, 0.976032
4.674829, 2.742021, 0.947322, 0.968891
4.774618, 2.747845, 0.940305, 0.964463
4.874358, 2.754401, 0.944612, 0.969637
4.974133, 2.760376, 0.950582, 0.985549
5.073968, 2.765300, 0.955503, 0.995057
5.173829, 2.769615, 0.959817, 0.990743
5.273780, 2.770669, 0.960874, 0.993099
5.373724, 2.769303, 0.959511, 1.007816
5.473550, 2.764317, 0.954527, 1.035495
5.573033, 2.754722, 0.953175, 1.055512
5.672035, 2.741036, 0.958169, 1.069195
5.770716, 2.725178, 0.971299, 1.089836
5.868590, 2.704932, 0.990040, 1.123229
5.965245, 2.679577, 1.005893, 1.168358
6.060712, 2.649978, 1.014780, 1.129978
6.155140, 2.617205, 1.022679, 1.093318
6.248533, 2.581579, 1.032762, 1.065536
6.340957, 2.543501, 1.045309, 1.049214
6.432448, 2.503235, 1.059082, 1.042587
6.522890, 2.460681, 1.051789, 1.041229
6.613069, 2.417560, 1.043315, 1.050053
6.703375, 2.374709, 1.044122, 1.055518
6.794113, 2.332786, 1.040263, 1.055692
6.884949, 2.291063, 1.036683, 1.059619
6.975291, 2.248280, 1.036007, 1.064765
7.065414, 2.205050, 1.033442, 1.053939
7.156154, 2.163117, 1.021696, 1.045927
7.246758, 2.120898, 1.019343, 1.041162
7.337809, 2.079673, 1.027842, 1.044148
7.428872, 2.038478, 1.039493, 1.047159
7.519821, 1.997029, 1.045015, 1.040615
7.610606, 1.955222, 1.041106, 1.029330
7.701181, 1.912959, 1.038003, 1.025216
7.791498, 1.870142, 1.033792, 1.025404
7.881351, 1.826359, 1.025921, 1.031547
7.970821, 1.781800, 1.019192, 1.034678
8.060776, 1.738210, 1.022028, 1.023554
8.150575, 1.694299, 1.027780, 1.018812
8.240194, 1.650021, 1.027701, 1.020507
8.329594, 1.605303, 1.013451, 1.014760
8.418762, 1.560124, 1.008434, 1.004323
8.507674, 1.514442, 1.012740, 1.004344
8.597149, 1.469898, 1.007774, 1.011091
8.686562, 1.425230, 1.000681, 1.007765
8.775881, 1.380374, 0.999024, 0.999846
8.865201, 1.335518, 1.000765, 0.998772
8.954345, 1.290310, 0.982366, 1.001943
9.043341, 1.244794, 0.972961, 1.010044
9.132599, 1.199793, 0.974354, 1.013076
9.222082, 1.155240, 0.984320, 1.003023
9.311762, 1.111086, 0.988057, 0.998741
9.401614, 1.067283, 0.981686, 1.000078
9.491605, 1.023767, 0.978318, 1.005536
9.581231, 0.979535, 0.974345, 1.011856
9.671196, 0.935995, 0.963028, 1.002737
9.761462, 0.893078, 0.957860, 0.991525
9.851979, 0.850690, 0.958939, 0.989739
9.942697, 0.808732, 0.970836, 0.992646
10.033670, 0.767332, 0.983322, 0.996118
10.124765, 0.726203, 0.969162, 0.990365
10.215907, 0.685180, 0.965314, 0.978479
10.307049, 0.644156, 0.971785, 0.966504
10.397565, 0.601742, 0.970541, 0.949961
10.488254, 0.559701, 0.966102, 0.943361
10.579006, 0.517794, 0.964450, 0.942773
10.668885, 0.474054, 0.971105, 0.948509
10.759029, 0.430855, 0.961232, 0.953707
10.848790, 0.386880, 0.950059, 0.945105
10.938793, 0.343388, 0.949876, 0.934178
11.029975, 0.302477, 0.962951, 0.931048
11.121856, 0.263146, 0.972389, 0.931279
11.213995, 0.224396, 0.972023, 0.931908
11.306484, 0.186480, 0.972624, 0.922410
11.398789, 0.148129, 0.972493, 0.907760
11.491395, 0.110500, 0.972793, 0.894874
11.584718, 0.074687, 0.976881, 0.891107
11.678059, 0.038930, 0.983535, 0.888846
11.771649, 0.003829, 0.999174, 0.896377
11.865663, -0.030120, 1.020709, 0.912795
11.960225, -0.062509, 1.024540, 0.928876
12.055407, -0.093029, 0.997037, 0.948785
12.151230, -0.121478, 0.968505, 0.951802
12.247666, -0.147779, 0.942143, 0.949368
12.344646, -0.172001, 0.917878, 0.949483
12.442495, -0.192380, 0.897473, 0.939695
12.540808, -0.210394, 0.869923, 0.934954
