# x_m, y_m, w_tr_right_m, w_tr_left_m
7.154463, 10.380430, 2.159232, 2.556512
7.233989, 10.440715, 2.219491, 2.530858
7.308702, 10.506938, 2.285409, 2.464785
7.380915, 10.575860, 2.317200, 2.396134
7.448927, 10.648929, 2.249196, 2.322680
7.512620, 10.725795, 2.185774, 2.245896
7.573517, 10.804919, 2.124977, 2.166984
7.634149, 10.884247, 2.064041, 2.087325
7.693920, 10.964225, 2.004160, 2.007776
7.754717, 11.043423, 1.943459, 1.928246
7.817571, 11.120996, 1.880972, 1.850661
7.881950, 11.197305, 1.816457, 1.774881
7.950173, 11.270168, 1.747922, 1.701470
8.022392, 11.339084, 1.675853, 1.632537
8.097434, 11.404939, 1.601203, 1.567877
8.173823, 11.469234, 1.524270, 1.508739
8.250323, 11.533396, 1.448051, 1.454206
8.327115, 11.597206, 1.371400, 1.405067
8.402456, 11.662718, 1.295623, 1.359457
8.475386, 11.730898, 1.224599, 1.316515
8.545723, 11.801736, 1.160727, 1.276462
8.612452, 11.875973, 1.106400, 1.238462
8.673778, 11.954744, 1.065153, 1.200823
8.729725, 12.037404, 1.022835, 1.164179
8.779700, 12.123800, 0.985339, 1.128404
8.823076, 12.213716, 0.955957, 1.093348
8.859594, 12.306615, 0.938594, 1.055610
8.888500, 12.402132, 0.909773, 1.014221
8.908642, 12.499873, 0.889684, 0.972735
8.920230, 12.599000, 0.878121, 0.931849
8.924192, 12.698737, 0.864433, 0.892929
8.922080, 12.798544, 0.848127, 0.857990
8.913669, 12.898011, 0.849702, 0.827457
8.904227, 12.997409, 0.863919, 0.807152
8.897177, 13.096996, 0.877328, 0.800125
8.895389, 13.196797, 0.896555, 0.798342
8.897727, 13.296614, 0.922308, 0.800679
8.901020, 13.396405, 0.947821, 0.803972
8.905095, 13.496168, 0.943741, 0.808046
8.909776, 13.595903, 0.939054, 0.812729
8.914892, 13.695618, 0.933932, 0.817846
8.920269, 13.795319, 0.928549, 0.823224
8.925735, 13.895015, 0.923077, 0.828691
8.931117, 13.994716, 0.927063, 0.834075
8.936243, 14.094430, 0.941931, 0.839202
8.943805, 14.193972, 0.955261, 0.847700
8.954758, 14.293213, 0.944353, 0.870956
8.965948, 14.392429, 0.913967, 0.904915
8.974568, 14.491892, 0.886092, 0.945928
8.975988, 14.591673, 0.876046, 0.989049
8.970532, 14.691341, 0.884153, 1.033264
8.957551, 14.790296, 0.910536, 1.071265
