# x_m, y_m, w_tr_right_m, w_tr_left_m
1.627719, 1.840876, 0.675208, 0.675208
1.770179, 1.886008, 0.681055, 0.681055
1.918537, 1.891522, 0.687030, 0.687030
2.068090, 1.894485, 0.693134, 0.693134
2.212024, 1.934594, 0.699372, 0.699372
2.360702, 1.928329, 0.705747, 0.705747
2.507695, 1.899963, 0.712260, 0.712260
2.650504, 1.870363, 0.718915, 0.718915
2.786278, 1.815340, 0.725717, 0.725717
2.935346, 1.818974, 0.732667, 0.732667
3.079447, 1.794351, 0.739769, 0.739769
3.227379, 1.784002, 0.747027, 0.747027
3.375818, 1.805128, 0.754443, 0.754443
3.524867, 1.809062, 0.762019, 0.762019
3.670295, 1.799594, 0.769759, 0.769759
3.815825, 1.817579, 0.777664, 0.777664
3.963133, 1.789671, 0.785736, 0.785736
4.111214, 1.766385, 0.793975, 0.793975
4.260071, 1.779240, 0.802383, 0.802383
4.406172, 1.748443, 0.810960, 0.810960
4.555655, 1.757451, 0.819705, 0.819705
4.703975, 1.767846, 0.828617, 0.828617
4.852963, 1.770479, 0.837693, 0.837693
5.001934, 1.765869, 0.846932, 0.846932
5.151493, 1.753672, 0.856330, 0.856330
5.301380, 1.758298, 0.865882, 0.865882
5.450433, 1.774642, 0.875583, 0.875583
5.598149, 1.761705, 0.885427, 0.885427
5.742843, 1.721947, 0.895407, 0.895407
5.890870, 1.700186, 0.905515, 0.905515
6.039767, 1.713623, 0.915742, 0.915742
6.186147, 1.684520, 0.926078, 0.926078
6.335824, 1.690158, 0.936513, 0.936513
6.483137, 1.665988, 0.947034, 0.947034
6.628370, 1.636080, 0.957628, 0.957628
6.769704, 1.609344, 0.968283, 0.968283
6.873866, 1.505094, 0.978982, 0.978982
6.949539, 1.375574, 0.989712, 0.989712
6.998670, 1.237664, 1.000454, 1.000454
6.987386, 1.089587, 1.011193, 1.011193
6.971192, 0.940492, 1.021908, 1.021908
7.009231, 0.796223, 1.032583, 1.032583
6.987852, 0.651981, 1.043197, 1.043197
6.978781, 0.511717, 1.053729, 1.053729
6.985255, 0.363503, 1.064160, 1.064160
6.975966, 0.214197, 1.074467, 1.074467
6.992674, 0.065435, 1.084628, 1.084628
6.963281, -0.078795, 1.094622, 1.094622
6.928548, -0.223964, 1.104425, 1.104425
6.929739, -0.373581, 1.114015, 1.114015
6.921452, -0.522786, 1.123369, 1.123369
6.923065, -0.672491, 1.132464, 1.132464
6.869321, -0.809975, 1.141276, 1.141276
6.841926, -0.956192, 1.149782, 1.149782
6.855714, -1.105567, 1.157960, 1.157960
6.871159, -1.254434, 1.160497, 1.160497
6.859558, -1.400636, 1.160497, 1.160497
6.873932, -1.547901, 1.160497, 1.160497
6.876327, -1.697943, 1.160497, 1.160497
6.834298, -1.836900, 1.160497, 1.160497
6.739637, -1.947120, 1.160497, 1.160497
6.666446, -2.076362, 1.160497, 1.160497
6.563475, -2.181135, 1.160497, 1.160497
6.440580, -2.267090, 1.160497, 1.160497
6.295893, -2.301171, 1.160497, 1.160497
6.147890, -2.323189, 1.160497, 1.160497
5.999575, -2.338373, 1.160497, 1.160497
5.852899, -2.343498, 1.160497, 1.160497
5.704512, -2.346727, 1.160497, 1.160497
5.556482, -2.371303, 1.160497, 1.160497
5.406816, -2.380508, 1.160497, 1.160497
5.258020, -2.397292, 1.160497, 1.160497
5.108303, -2.400662, 1.160497, 1.160497
4.962066, -2.388028, 1.160497, 1.160497
4.814913, -2.374713, 1.160497, 1.160497
4.665503, -2.365248, 1.160497, 1.160497
4.519015, -2.333299, 1.160497, 1.160497
4.369872, -2.325386, 1.160497, 1.160497
4.236375, -2.260666, 1.160497, 1.160497
4.137099, -2.149045, 1.160497, 1.160497
4.068921, -2.016378, 1.160497, 1.160497
4.014846, -1.876385, 1.160497, 1.160497
4.031556, -1.730878, 1.160497, 1.160497
4.060961, -1.583728, 1.160497, 1.160497
4.083199, -1.435923, 1.160497, 1.160497
4.078949, -1.286138, 1.160497, 1.160497
4.127704, -1.146850, 1.151950, 1.151950
4.078220, -1.009278, 1.142567, 1.142567
4.104880, -0.861721, 1.132732, 1.132732
4.118324, -0.712292, 1.122468, 1.122468
4.085626, -0.568515, 1.111799, 1.111799
4.093572, -0.420355, 1.100752, 1.100752
4.068506, -0.274405, 1.089352, 1.089352
3.979218, -0.159049, 1.077628, 1.077628
3.842351, -0.101544, 1.065608, 1.065608
3.694268, -0.077500, 1.053321, 1.053321
3.544742, -0.068737, 1.040798, 1.040798
3.398376, -0.040702, 1.028070, 1.028070
3.252290, -0.060438, 1.015168, 1.015168
3.105807, -0.045433, 1.002123, 1.002123
2.967243, -0.095112, 0.988969, 0.988969
2.818285, -0.076882, 0.975737, 0.975737
2.670637, -0.080452, 0.962459, 0.962459
2.522162, -0.094715, 0.949169, 0.949169
2.372151, -0.090913, 0.935897, 0.935897
2.222145, -0.086317, 0.922676, 0.922676
2.072127, -0.082752, 0.909538, 0.909538
1.922754, -0.075523, 0.896513, 0.896513
1.773985, -0.065765, 0.883632, 0.883632
1.624275, -0.076176, 0.870924, 0.870924
1.482651, -0.036187, 0.858418, 0.858418
1.335419, -0.040191, 0.846142, 0.846142
1.189057, -0.071941, 0.834122, 0.834122
1.048986, -0.111826, 0.822385, 0.822385
0.904139, -0.110108, 0.810956, 0.810956
0.764883, -0.165890, 0.799856, 0.799856
0.619125, -0.197191, 0.789108, 0.789108
0.469696, -0.210919, 0.778732, 0.778732
0.325047, -0.247635, 0.768748, 0.768748
0.233416, -0.360450, 0.759172, 0.759172
0.123396, -0.461774, 0.750019, 0.750019
-0.003567, -0.538794, 0.741305, 0.741305
-0.144295, -0.589720, 0.733041, 0.733041
-0.282027, -0.649086, 0.725236, 0.725236
-0.396414, -0.741039, 0.717901, 0.717901
-0.533775, -0.790901, 0.711042, 0.711042
-0.662108, -0.866795, 0.704664, 0.704664
-0.796724, -0.928018, 0.698770, 0.698770
-0.896199, -1.039794, 0.693361, 0.693361
-1.000642, -1.144804, 0.688438, 0.688438
-1.128846, -1.222375, 0.683997, 0.683997
-1.240596, -1.321469, 0.680035, 0.680035
-1.359498, -1.411829, 0.676547, 0.676547
-1.495440, -1.475394, 0.673524, 0.673524
-1.629283, -1.543231, 0.670957, 0.670957
-1.758395, -1.619566, 0.668837, 0.668837
-1.892787, -1.686008, 0.667151, 0.667151
-2.002283, -1.787864, 0.665885, 0.665885
-2.125402, -1.872316, 0.665024, 0.665024
-2.249222, -1.948252, 0.664553, 0.664553
-2.393058, -1.990698, 0.664453, 0.664453
-2.540164, -2.016790, 0.664705, 0.664705
-2.684390, -2.056678, 0.665291, 0.665291
-2.808943, -2.139854, 0.666189, 0.666189
-2.938142, -2.215977, 0.667378, 0.667378
-3.071976, -2.259971, 0.668835, 0.668835
-3.217808, -2.271378, 0.670537, 0.670537
-3.363960, -2.301410, 0.672461, 0.672461
-3.511451, -2.328509, 0.674583, 0.674583
-3.657726, -2.361790, 0.676878, 0.676878
-3.800927, -2.396428, 0.679322, 0.679322
-3.939419, -2.411971, 0.681890, 0.681890
-4.067293, -2.480117, 0.684558, 0.684558
-4.205704, -2.527926, 0.687300, 0.687300
-4.345121, -2.564514, 0.690092, 0.690092
-4.492528, -2.541281, 0.692910, 0.692910
-4.636567, -2.499359, 0.695731, 0.695731
