# x_m, y_m, w_tr_right_m, w_tr_left_m
-0.699692, -2.262998, 0.866643, 0.866643
-0.576657, -2.177398, 0.867781, 0.867781
-0.448615, -2.099670, 0.868904, 0.868904
-0.322407, -2.018896, 0.870009, 0.870009
-0.197541, -1.935982, 0.871094, 0.871094
-0.071810, -1.854392, 0.872155, 0.872155
0.056518, -1.776984, 0.873191, 0.873191
0.186865, -1.702998, 0.874198, 0.874198
0.315135, -1.625506, 0.875172, 0.875172
0.440559, -1.543466, 0.876107, 0.876107
0.564621, -1.459357, 0.876997, 0.876997
0.691465, -1.379568, 0.877829, 0.877829
0.816098, -1.296379, 0.878588, 0.878588
0.937992, -1.209170, 0.879247, 0.879247
1.059264, -1.121082, 0.879765, 0.879765
1.178116, -1.029788, 0.880080, 0.880080
1.298827, -0.940975, 0.880103, 0.880103
1.420705, -0.853728, 0.879703, 0.879703
1.540569, -0.763760, 0.878700, 0.878700
1.663875, -0.678662, 0.876851, 0.876851
1.791846, -0.600707, 0.873840, 0.873840
1.922848, -0.527912, 0.869277, 0.869277
2.055633, -0.458396, 0.862695, 0.862695
2.192612, -0.397809, 0.853570, 0.853570
2.331821, -0.342261, 0.841347, 0.841347
2.472957, -0.291885, 0.825492, 0.825492
2.616403, -0.248560, 0.805552, 0.805552
2.761366, -0.210512, 0.781235, 0.781235
2.908060, -0.180020, 0.752491, 0.752491
3.054979, -0.150361, 0.719595, 0.719595
3.202202, -0.122271, 0.683203, 0.683203
3.350697, -0.102476, 0.644382, 0.644382
3.500176, -0.092284, 0.604591, 0.604591
3.649514, -0.079909, 0.565617, 0.565617
3.799043, -0.070068, 0.529445, 0.529445
3.948868, -0.067345, 0.498107, 0.498107
4.098752, -0.068043, 0.473483, 0.473483
4.248522, -0.063584, 0.457118, 0.457118
4.398081, -0.053834, 0.450057, 0.450057
4.547780, -0.046845, 0.452728, 0.452728
4.697629, -0.046599, 0.464895, 0.464895
4.847456, -0.050637, 0.485686, 0.485686
4.997248, -0.048615, 0.513686, 0.513686
5.147062, -0.043940, 0.547093, 0.547093
5.296744, -0.036454, 0.583901, 0.583901
5.446236, -0.025638, 0.622089, 0.622089
5.595868, -0.017213, 0.659799, 0.659799
5.745656, -0.017950, 0.695463, 0.695463
5.894799, -0.031414, 0.727896, 0.727896
6.041355, -0.061544, 0.756322, 0.756322
6.182955, -0.109849, 0.780359, 0.780359
6.317443, -0.175424, 0.799970, 0.799970
6.433557, -0.268190, 0.815385, 0.815385
6.530684, -0.381875, 0.827019, 0.827019
6.610631, -0.508251, 0.835390, 0.835390
6.668784, -0.645815, 0.841053, 0.841053
6.708891, -0.790049, 0.844545, 0.844545
6.737519, -0.937101, 0.846351, 0.846351
6.754060, -1.085929, 0.846885, 0.846885
6.761985, -1.235580, 0.846484, 0.846484
6.765819, -1.385412, 0.845411, 0.845411
6.766903, -1.535290, 0.843863, 0.843863
6.767387, -1.685177, 0.841983, 0.841983
6.768449, -1.835060, 0.839871, 0.839871
6.770747, -1.984928, 0.837596, 0.837596
6.773541, -2.134789, 0.835203, 0.835203
6.776081, -2.284655, 0.832722, 0.832722
6.778108, -2.434529, 0.830172, 0.830172
6.778580, -2.584412, 0.827564, 0.827564
6.776218, -2.734272, 0.824906, 0.824906
6.775389, -2.884140, 0.822205, 0.822205
6.778303, -3.033991, 0.819463, 0.819463
6.785805, -3.183666, 0.816683, 0.816683
6.798157, -3.333028, 0.813869, 0.813869
6.815438, -3.481893, 0.811022, 0.811022
6.847021, -3.628056, 0.808144, 0.808144
6.894346, -3.770129, 0.805238, 0.805238
6.956860, -3.906047, 0.802306, 0.802306
7.040101, -4.029944, 0.799350, 0.799350
7.142850, -4.138484, 0.796371, 0.796371
7.262291, -4.228052, 0.793373, 0.793373
7.396247, -4.293795, 0.790356, 0.790356
7.539573, -4.336190, 0.787324, 0.787324
7.687392, -4.359456, 0.784278, 0.784278
7.836880, -4.368744, 0.781220, 0.781220
7.986740, -4.370570, 0.778152, 0.778152
8.136574, -4.367505, 0.775077, 0.775077
8.286269, -4.360134, 0.771997, 0.771997
8.435985, -4.353154, 0.768912, 0.768912
8.585828, -4.350505, 0.765827, 0.765827
8.735625, -4.346380, 0.762742, 0.762742
8.885362, -4.339666, 0.759659, 0.759659
9.035167, -4.334979, 0.756581, 0.756581
9.185038, -4.333941, 0.753510, 0.753510
9.334881, -4.336945, 0.750447, 0.750447
9.484585, -4.344084, 0.747393, 0.747393
9.634306, -4.350862, 0.744352, 0.744352
9.784084, -4.349680, 0.741325, 0.741325
9.933179, -4.335904, 0.738313, 0.738313
10.079967, -4.306790, 0.735319, 0.735319
10.220448, -4.256269, 0.732343, 0.732343
10.350766, -4.183130, 0.729388, 0.729388
10.467846, -4.090326, 0.726456, 0.726456
10.568453, -3.979879, 0.723547, 0.723547
10.648215, -3.853736, 0.720664, 0.720664
10.711876, -3.718151, 0.717807, 0.717807
10.764870, -3.578074, 0.714979, 0.714979
10.804122, -3.433651, 0.712180, 0.712180
10.831921, -3.286415, 0.709412, 0.709412
10.851091, -3.137836, 0.706676, 0.706676
10.861774, -2.988378, 0.703974, 0.703974
10.867493, -2.838605, 0.701306, 0.701306
10.870683, -2.688757, 0.698674, 0.698674
10.871910, -2.538876, 0.696079, 0.696079
10.871757, -2.388990, 0.693522, 0.693522
10.869550, -2.239125, 0.691004, 0.691004
10.863493, -2.089380, 0.688525, 0.688525
10.853603, -1.939826, 0.686087, 0.686087
10.844244, -1.790243, 0.683691, 0.683691
10.838512, -1.640475, 0.681336, 0.681336
10.836545, -1.490614, 0.679025, 0.679025
10.836808, -1.340727, 0.676757, 0.676757
10.836064, -1.190846, 0.674533, 0.674533
10.831803, -1.041037, 0.672354, 0.672354
10.825679, -0.891276, 0.670220, 0.670220
10.819991, -0.741496, 0.668132, 0.668132
10.813354, -0.591758, 0.666090, 0.666090
10.805166, -0.442096, 0.664095, 0.664095
10.795927, -0.292494, 0.662146, 0.662146
10.786498, -0.142904, 0.660245, 0.660245
10.777805, 0.006731, 0.658391, 0.658391
10.770488, 0.156437, 0.656584, 0.656584
10.765638, 0.306237, 0.654826, 0.654826
10.761447, 0.456062, 0.653115, 0.653115
10.754114, 0.605756, 0.651451, 0.651451
10.747291, 0.755458, 0.649836, 0.649836
10.745650, 0.905321, 0.648269, 0.648269
10.749007, 1.055144, 0.646750, 0.646750
10.755510, 1.204890, 0.645278, 0.645278
10.762793, 1.354598, 0.643855, 0.643855
10.774155, 1.504013, 0.642478, 0.642478
10.787299, 1.653306, 0.641150, 0.641150
10.794191, 1.802977, 0.639869, 0.639869
10.791166, 1.952717, 0.638634, 0.638634
10.779524, 2.102135, 0.637447, 0.637447
10.762928, 2.251075, 0.636306, 0.636306
10.738705, 2.398901, 0.635212, 0.635212
10.703710, 2.544530, 0.634164, 0.634164
10.652476, 2.684882, 0.633161, 0.633161
10.580599, 2.816002, 0.632204, 0.632204
10.492477, 2.936955, 0.631292, 0.631292
10.390975, 3.046888, 0.630425, 0.630425
10.277098, 3.143939, 0.629602, 0.629602
10.151811, 3.225564, 0.628824, 0.628824
10.015961, 3.287785, 0.628089, 0.628089
9.872052, 3.328171, 0.627398, 0.627398
9.724199, 3.352403, 0.626750, 0.626750
9.575242, 3.368704, 0.626144, 0.626144
9.425645, 3.376290, 0.625581, 0.625581
9.275865, 3.373378, 0.625060, 0.625060
9.126166, 3.366046, 0.624581, 0.624581
8.976337, 3.362594, 0.624143, 0.624143
8.826481, 3.364200, 0.623746, 0.623746
8.676721, 3.370201, 0.623389, 0.623389
8.527060, 3.378412, 0.623073, 0.623073
8.377441, 3.387375, 0.622797, 0.622797
8.227721, 3.393206, 0.622561, 0.622561
8.077839, 3.394396, 0.622364, 0.622364
7.927980, 3.397051, 0.622206, 0.622206
7.778165, 3.401661, 0.622088, 0.622088
7.628354, 3.406424, 0.622008, 0.622008
7.478514, 3.410184, 0.621967, 0.621967
7.328655, 3.413035, 0.621964, 0.621964
7.178777, 3.413816, 0.621999, 0.621999
7.028908, 3.411776, 0.622072, 0.622072
6.879058, 3.410744, 0.622183, 0.622183
6.729332, 3.416660, 0.622332, 0.622332
6.579752, 3.426136, 0.622518, 0.622518
6.429986, 3.431307, 0.622743, 0.622743
6.280109, 3.431085, 0.623004, 0.623004
6.130244, 3.428528, 0.623304, 0.623304
5.980426, 3.424453, 0.623641, 0.623641
5.830692, 3.417665, 0.624015, 0.624015
5.680903, 3.413042, 0.624427, 0.624427
5.531074, 3.415006, 0.624877, 0.624877
5.381293, 3.418927, 0.625365, 0.625365
5.231460, 3.415644, 0.625890, 0.625890
5.081717, 3.409072, 0.626454, 0.626454
4.931950, 3.403158, 0.627055, 0.627055
4.782106, 3.399808, 0.627695, 0.627695
4.632224, 3.398536, 0.628374, 0.628374
4.482339, 3.397633, 0.629091, 0.629091
4.332481, 3.398572, 0.629847, 0.629847
4.182736, 3.404802, 0.630643, 0.630643
4.033036, 3.411718, 0.631478, 0.631478
3.883178, 3.412505, 0.632352, 0.632352
3.733325, 3.409269, 0.633267, 0.633267
3.583501, 3.405138, 0.634222, 0.634222
3.433756, 3.398619, 0.635218, 0.635218
3.283990, 3.393775, 0.636255, 0.636255
3.134152, 3.396194, 0.637333, 0.637333
2.984429, 3.403219, 0.638452, 0.638452
2.834727, 3.410662, 0.639614, 0.639614
2.684999, 3.417525, 0.640818, 0.640818
2.535197, 3.422529, 0.642065, 0.642065
2.385551, 3.429514, 0.643355, 0.643355
2.236161, 3.440934, 0.644689, 0.644689
2.086330, 3.444516, 0.646066, 0.646066
1.936462, 3.446152, 0.647487, 0.647487
1.786701, 3.451917, 0.648953, 0.648953
1.637025, 3.459625, 0.650464, 0.650464
1.487239, 3.464990, 0.652019, 0.652019
1.337530, 3.472307, 0.653621, 0.653621
1.187784, 3.478607, 0.655268, 0.655268
1.037929, 3.481205, 0.656961, 0.656961
0.888058, 3.479927, 0.658701, 0.658701
0.738244, 3.478679, 0.660487, 0.660487
0.588551, 3.486013, 0.662320, 0.662320
0.438964, 3.495187, 0.664200, 0.664200
0.289144, 3.498632, 0.666128, 0.666128
0.139269, 3.496862, 0.668103, 0.668103
-0.010592, 3.494209, 0.670125, 0.670125
-0.160462, 3.494411, 0.672195, 0.672195
-0.310229, 3.499902, 0.674313, 0.674313
-0.459822, 3.509295, 0.676479, 0.676479
-0.609432, 3.518401, 0.678693, 0.678693
-0.759054, 3.527272, 0.680955, 0.680955
-0.908776, 3.534311, 0.683264, 0.683264
-1.058477, 3.541672, 0.685622, 0.685622
-1.208026, 3.551713, 0.688026, 0.688026
-1.357533, 3.562328, 0.690479, 0.690479
-1.507193, 3.570557, 0.692978, 0.692978
-1.656933, 3.577139, 0.695524, 0.695524
-1.806753, 3.581561, 0.698117, 0.698117
-1.956588, 3.585275, 0.700757, 0.700757
-2.106367, 3.590870, 0.703442, 0.703442
-2.256138, 3.595986, 0.706172, 0.706172
-2.405634, 3.606790, 0.708948, 0.708948
-2.555159, 3.615813, 0.711768, 0.711768
-2.705045, 3.615373, 0.714631, 0.714631
-2.854919, 3.616517, 0.717538, 0.717538
-3.004714, 3.621566, 0.720487, 0.720487
-3.154371, 3.629838, 0.723478, 0.723478
-3.303990, 3.638671, 0.726509, 0.726509
-3.453784, 3.642776, 0.729580, 0.729580
-3.603644, 3.641783, 0.732691, 0.732691
-3.753459, 3.646392, 0.735839, 0.735839
-3.903249, 3.651470, 0.739025, 0.739025
-4.053127, 3.652121, 0.742246, 0.742246
-4.202976, 3.651289, 0.745502, 0.745502
-4.352776, 3.655778, 0.748791, 0.748791
-4.502633, 3.654013, 0.752113, 0.752113
-4.652351, 3.646923, 0.755465, 0.755465
-4.802024, 3.639173, 0.758847, 0.758847
-4.951872, 3.636837, 0.762258, 0.762258
-5.101725, 3.638424, 0.765694, 0.765694
-5.251535, 3.633708, 0.769156, 0.769156
-5.401288, 3.627556, 0.772642, 0.772642
-5.551152, 3.625694, 0.776149, 0.776149
-5.701021, 3.628025, 0.779676, 0.779676
-5.850847, 3.631813, 0.783222, 0.783222
-6.000458, 3.640775, 0.786784, 0.786784
-6.149743, 3.654059, 0.790362, 0.790362
-6.298268, 3.673655, 0.793952, 0.793952
-6.444752, 3.705236, 0.797553, 0.797553
-6.589291, 3.744890, 0.801164, 0.801164
-6.732715, 3.788413, 0.804781, 0.804781
-6.875030, 3.835421, 0.808403, 0.808403
-7.015888, 3.886645, 0.812029, 0.812029
-7.155730, 3.940592, 0.815655, 0.815655
-7.295135, 3.995659, 0.819280, 0.819280
-7.433886, 4.052342, 0.822901, 0.822901
-7.571538, 4.111655, 0.826517, 0.826517
-7.709217, 4.170786, 0.830125, 0.830125
-7.850540, 4.220704, 0.833723, 0.833723
-7.993374, 4.266083, 0.837308, 0.837308
-8.138265, 4.304199, 0.840879, 0.840879
-8.285867, 4.330103, 0.844433, 0.844433
-8.434708, 4.347625, 0.847968, 0.847968
-8.584207, 4.357481, 0.851481, 0.851481
-8.733948, 4.353832, 0.854970, 0.854970
-8.882322, 4.333462, 0.858433, 0.858433
-9.026891, 4.294658, 0.861867, 0.861867
-9.163411, 4.233433, 0.865271, 0.865271
-9.286864, 4.148860, 0.868641, 0.868641
-9.393331, 4.043915, 0.871976, 0.871976
-9.472636, 3.917674, 0.875273, 0.875273
-9.514533, 3.773900, 0.878530, 0.878530
-9.537958, 3.626054, 0.881745, 0.881745
-9.537774, 3.476536, 0.884915, 0.884915
-9.509822, 3.329337, 0.888038, 0.888038
-9.470037, 3.184888, 0.891112, 0.891112
-9.418058, 3.044406, 0.894135, 0.894135
-9.352040, 2.909896, 0.897104, 0.897104
-9.276224, 2.780633, 0.900018, 0.900018
-9.193044, 2.655960, 0.902874, 0.902874
-9.105149, 2.534552, 0.905671, 0.905671
-9.015531, 2.414408, 0.908406, 0.908406
-8.927425, 2.293153, 0.911077, 0.911077
-8.840796, 2.170847, 0.913683, 0.913683
-8.750056, 2.051553, 0.916222, 0.916222
-8.656623, 1.934351, 0.918692, 0.918692
-8.561772, 1.818292, 0.921090, 0.921090
-8.466661, 1.702463, 0.923416, 0.923416
-8.366079, 1.591461, 0.925668, 0.925668
-8.252947, 1.493425, 0.927844, 0.927844
-8.125383, 1.415084, 0.929943, 0.929943
-7.986782, 1.358523, 0.931964, 0.931964
-7.840831, 1.325246, 0.933904, 0.933904
-7.691412, 1.316137, 0.935764, 0.935764
-7.542502, 1.331439, 0.937540, 0.937540
-7.397752, 1.369987, 0.939234, 0.939234
-7.257720, 1.423421, 0.940842, 0.940842
-7.119233, 1.480758, 0.942365, 0.942365
-6.980746, 1.538095, 0.943802, 0.943802
-6.842259, 1.595433, 0.945151, 0.945151
-6.703772, 1.652770, 0.946413, 0.946413
-6.565284, 1.710108, 0.947586, 0.947586
-6.426794, 1.767438, 0.948670, 0.948670
-6.287977, 1.823907, 0.949664, 0.949664
-6.145682, 1.870709, 0.950568, 0.950568
-5.998665, 1.899435, 0.951383, 0.951383
-5.849213, 1.909636, 0.952107, 0.952107
-5.699652, 1.901153, 0.952741, 0.952741
-5.552308, 1.874116, 0.953284, 0.953284
-5.409474, 1.828945, 0.953737, 0.953737
-5.273374, 1.766341, 0.954100, 0.954100
-5.146125, 1.687278, 0.954373, 0.954373
-5.029708, 1.592986, 0.954557, 0.954557
-4.925937, 1.484930, 0.954653, 0.954653
-4.836427, 1.364791, 0.954660, 0.954660
-4.762573, 1.234440, 0.954579, 0.954579
-4.705524, 1.095905, 0.954412, 0.954412
-4.666171, 0.951342, 0.954159, 0.954159
-4.645127, 0.803002, 0.953820, 0.953820
-4.642721, 0.653193, 0.953398, 0.953398
-4.658991, 0.504249, 0.952894, 0.952894
-4.693686, 0.358490, 0.952307, 0.952307
-4.746265, 0.218184, 0.951641, 0.951641
-4.815910, 0.085519, 0.950895, 0.950895
-4.901539, -0.037441, 0.950072, 0.950072
-5.001819, -0.148778, 0.949174, 0.949174
-5.115187, -0.246758, 0.948201, 0.948201
-5.239879, -0.329854, 0.947157, 0.947157
-5.373952, -0.396771, 0.946041, 0.946041
-5.515319, -0.446465, 0.944857, 0.944857
-5.661773, -0.478206, 0.943606, 0.943606
-5.810914, -0.493081, 0.942290, 0.942290
-5.960632, -0.500225, 0.940912, 0.940912
-6.110349, -0.507370, 0.939474, 0.939474
-6.260066, -0.514515, 0.937977, 0.937977
-6.409783, -0.521660, 0.936424, 0.936424
-6.559500, -0.528805, 0.934818, 0.934818
-6.709217, -0.535950, 0.933160, 0.933160
-6.858928, -0.543187, 0.931454, 0.931454
-7.008150, -0.557193, 0.929701, 0.929701
-7.155102, -0.586657, 0.927905, 0.927905
-7.297498, -0.633420, 0.926067, 0.926067
-7.433308, -0.696817, 0.924191, 0.924191
-7.560599, -0.775944, 0.922280, 0.922280
-7.677556, -0.869675, 0.920335, 0.920335
-7.782536, -0.976655, 0.918359, 0.918359
-7.879075, -1.091313, 0.916356, 0.916356
