# x_m, y_m, w_tr_right_m, w_tr_left_m
3.595576, -0.156791, 1.198324, 1.172752
3.676924, -0.099188, 1.127066, 1.164369
3.748224, -0.029573, 1.059696, 1.148839
3.809762, 0.048863, 1.008846, 1.128721
3.862259, 0.133659, 0.976033, 1.106203
3.905278, 0.223591, 0.948960, 1.080363
3.940301, 0.316997, 0.915527, 1.047838
3.968947, 0.412567, 0.898710, 1.017471
3.990773, 0.509905, 0.899833, 0.989314
4.006958, 0.608365, 0.899859, 0.964962
4.020276, 0.707255, 0.890445, 0.947632
4.031629, 0.806395, 0.893092, 0.935484
4.040068, 0.905815, 0.909643, 0.914367
4.050017, 1.005099, 0.908435, 0.905348
4.064266, 1.103846, 0.909803, 0.911592
4.077774, 1.202685, 0.922099, 0.913966
4.086366, 1.302096, 0.933697, 0.904875
4.095265, 1.401485, 0.942353, 0.897696
4.103958, 1.500894, 0.961546, 0.896644
4.113919, 1.600182, 0.989265, 0.879959
4.130783, 1.698518, 1.017347, 0.881377
4.153609, 1.795643, 1.042091, 0.899944
4.184583, 1.890452, 1.067574, 0.908016
4.229983, 1.979051, 1.086535, 0.940026
4.292401, 2.056626, 1.094335, 0.994582
4.371811, 2.116475, 1.086571, 0.973757
4.463484, 2.155341, 1.059197, 0.924892
4.560993, 2.175990, 1.018310, 0.903002
4.660264, 2.185679, 0.975357, 0.876930
4.760003, 2.185751, 0.932019, 0.854599
4.859503, 2.178492, 0.890785, 0.850879
4.958569, 2.166568, 0.854719, 0.858074
5.057370, 2.152575, 0.827117, 0.850820
5.156124, 2.138252, 0.810604, 0.849451
5.255160, 2.126074, 0.798404, 0.852606
5.354624, 2.118036, 0.790356, 0.860657
5.454216, 2.112051, 0.784365, 0.842164
5.553885, 2.107181, 0.779492, 0.828116
5.653534, 2.101922, 0.774229, 0.826359
5.753190, 2.096793, 0.769096, 0.831491
5.852919, 2.093899, 0.766199, 0.806568
5.952532, 2.088036, 0.760330, 0.795137
6.052025, 2.080376, 0.762950, 0.797941
6.151700, 2.075750, 0.781414, 0.798947
6.251275, 2.069303, 0.804834, 0.777502
6.350819, 2.062421, 0.822399, 0.768952
6.450281, 2.054456, 0.843172, 0.774369
6.549478, 2.043642, 0.853631, 0.779261
6.648666, 2.032807, 0.864330, 0.763783
6.746920, 2.015521, 0.863110, 0.767677
6.844091, 1.992835, 0.867903, 0.787347
6.941057, 1.969274, 0.883129, 0.795263
7.036894, 1.941516, 0.893478, 0.799380
7.131464, 1.909706, 0.901702, 0.819888
7.225500, 1.876321, 0.919114, 0.853211
7.318273, 1.839611, 0.943392, 0.872158
7.409637, 1.799525, 0.969494, 0.891115
7.498901, 1.754939, 0.962587, 0.911001
7.586484, 1.707123, 0.959900, 0.912730
7.674009, 1.659205, 0.963915, 0.911841
7.760314, 1.609120, 0.966604, 0.924268
7.847436, 1.560469, 0.954659, 0.945515
7.933342, 1.509711, 0.941878, 0.948505
8.020329, 1.460825, 0.941738, 0.951983
8.108587, 1.414269, 0.945713, 0.944449
8.196093, 1.366316, 0.911999, 0.941305
8.283555, 1.318276, 0.888173, 0.940581
8.370317, 1.269000, 0.873727, 0.919996
8.454779, 1.215896, 0.858162, 0.914411
8.539523, 1.163214, 0.841194, 0.911663
8.624041, 1.110172, 0.835450, 0.905674
8.708083, 1.056373, 0.836873, 0.896559
8.791573, 1.001721, 0.833958, 0.884161
8.875519, 0.947774, 0.834708, 0.882098
8.958127, 0.891806, 0.820617, 0.872079
9.039261, 0.833714, 0.815951, 0.855875
9.118523, 0.773111, 0.820330, 0.842750
9.197227, 0.711769, 0.835769, 0.830538
9.274204, 0.648278, 0.815444, 0.821050
9.350287, 0.583710, 0.796689, 0.812948
9.425343, 0.517953, 0.788614, 0.806405
9.500734, 0.452579, 0.772603, 0.799357
9.575542, 0.386540, 0.765537, 0.793189
9.650175, 0.320304, 0.771163, 0.787282
9.723817, 0.252967, 0.775602, 0.767401
9.798281, 0.186541, 0.757165, 0.750522
9.871193, 0.118423, 0.748853, 0.737756
9.943765, 0.049941, 0.751747, 0.734877
10.016317, -0.018569, 0.737104, 0.732032
10.088773, -0.087180, 0.729316, 0.729326
10.161364, -0.155648, 0.724305, 0.726424
10.234694, -0.223325, 0.728304, 0.722444
10.307608, -0.291449, 0.715803, 0.719072
10.380435, -0.359666, 0.707747, 0.715827
10.453322, -0.427819, 0.702611, 0.712496
10.529074, -0.492774, 0.702542, 0.704894
10.605912, -0.556430, 0.690852, 0.695616
10.684509, -0.617912, 0.696249, 0.683578
10.764110, -0.678083, 0.699035, 0.671796
10.844702, -0.736914, 0.695171, 0.663308
10.926279, -0.794375, 0.707201, 0.652870
11.008808, -0.850468, 0.711779, 0.655927
11.092369, -0.905012, 0.714917, 0.672106
11.178492, -0.955362, 0.724952, 0.697607
11.266515, -1.002359, 0.738073, 0.688548
11.354323, -1.049764, 0.740153, 0.676238
11.441751, -1.097868, 0.753464, 0.679328
11.530310, -1.143839, 0.781701, 0.694495
11.619053, -1.189461, 0.791860, 0.722869
11.707509, -1.235643, 0.808399, 0.750005
11.795555, -1.282604, 0.831543, 0.754758
11.882826, -1.330988, 0.839175, 0.763603
11.970610, -1.378433, 0.844456, 0.784103
12.059394, -1.423935, 0.825344, 0.796811
12.148904, -1.468031, 0.802811, 0.814940
12.239420, -1.510029, 0.794620, 0.806661
12.330143, -1.551581, 0.790571, 0.800951
12.421045, -1.592712, 0.776865, 0.807170
12.513487, -1.630282, 0.745788, 0.816178
12.606142, -1.667315, 0.725310, 0.802716
12.699513, -1.702510, 0.720208, 0.793778
12.793351, -1.736439, 0.696412, 0.789293
12.887708, -1.768900, 0.682519, 0.783320
12.982782, -1.799158, 0.678795, 0.761837
13.077860, -1.829442, 0.668863, 0.739036
13.173501, -1.857841, 0.663927, 0.727327
13.268934, -1.886969, 0.642429, 0.729962
13.363505, -1.918812, 0.633189, 0.713463
13.458855, -1.948177, 0.623661, 0.692683
13.554486, -1.976648, 0.604384, 0.682124
13.650195, -2.004853, 0.601541, 0.671352
13.745725, -2.033632, 0.588398, 0.659225
13.840185, -2.065761, 0.567224, 0.636057
13.934023, -2.099701, 0.561280, 0.624176
14.028330, -2.132307, 0.542068, 0.626718
14.122704, -2.164718, 0.522423, 0.623046
14.217783, -2.194987, 0.523712, 0.598110
14.313606, -2.222824, 0.515053, 0.583573
14.409251, -2.251270, 0.510667, 0.571393
14.505646, -2.277059, 0.496398, 0.558861
14.602538, -2.300919, 0.490620, 0.516431
14.699745, -2.323445, 0.500232, 0.471096
14.797270, -2.344549, 0.480230, 0.442498
14.894891, -2.365212, 0.480993, 0.424351
14.992974, -2.383560, 0.489084, 0.416276
15.091549, -2.398803, 0.477990, 0.428704
15.190736, -2.409698, 0.491781, 0.439490
15.289701, -2.422235, 0.499658, 0.451903
15.388597, -2.435470, 0.494075, 0.465015
15.487889, -2.445361, 0.511660, 0.474829
15.587122, -2.455788, 0.516020, 0.457884
15.685968, -2.469171, 0.513618, 0.449875
15.784448, -2.485266, 0.527669, 0.466354
15.883323, -2.498666, 0.537640, 0.500040
15.982649, -2.508114, 0.560181, 0.546691
