# x_m, y_m, w_tr_right_m, w_tr_left_m
-7.154476, -2.871662, 0.571684, 0.571684
-7.009862, -2.832318, 0.571684, 0.571684
-6.861897, -2.811567, 0.571684, 0.571684
-6.713590, -2.832970, 0.571684, 0.571684
-6.563957, -2.840469, 0.571684, 0.571684
-6.414190, -2.838872, 0.571684, 0.571684
-6.264857, -2.851664, 0.571684, 0.571684
-6.115801, -2.867203, 0.571684, 0.571684
-5.966195, -2.876565, 0.571684, 0.571684
-5.816445, -2.882225, 0.571684, 0.571684
-5.666603, -2.880019, 0.571684, 0.571684
-5.516822, -2.874206, 0.571684, 0.571684
-5.368969, -2.855941, 0.571684, 0.571684
-5.222496, -2.824791, 0.571684, 0.571684
-5.074325, -2.802131, 0.571684, 0.571684
-4.925162, -2.789948, 0.571684, 0.571684
-4.775346, -2.784947, 0.571684, 0.571684
-4.625732, -2.776083, 0.571684, 0.571684
-4.476125, -2.766820, 0.571684, 0.571684
-4.327654, -2.747609, 0.571684, 0.571684
-4.184311, -2.705342, 0.571684, 0.571684
-4.040705, -2.662547, 0.571684, 0.571684
-3.895914, -2.623758, 0.571684, 0.571684
-3.752929, -2.578868, 0.571684, 0.571684
-3.607922, -2.541055, 0.571684, 0.571684
-3.463946, -2.499373, 0.571684, 0.571684
-3.323135, -2.448038, 0.571684, 0.571684
-3.184789, -2.390341, 0.571684, 0.571684
-3.048322, -2.328325, 0.571684, 0.571684
-2.909578, -2.271756, 0.571684, 0.571684
-2.765495, -2.230409, 0.571684, 0.571684
-2.622187, -2.186475, 0.571684, 0.571684
-2.480646, -2.137232, 0.571684, 0.571684
-2.341138, -2.082457, 0.571684, 0.571684
-2.199192, -2.034391, 0.571684, 0.571684
-2.056716, -1.988197, 0.571684, 0.571684
-1.919312, -1.928666, 0.571684, 0.571684
-1.785967, -1.860189, 0.571684, 0.571684
-1.650701, -1.795820, 0.577897, 0.577897
-1.512879, -1.736878, 0.586376, 0.586376
-1.379202, -1.669624, 0.595128, 0.595128
-1.250621, -1.592588, 0.604140, 0.604140
-1.117799, -1.523845, 0.613399, 0.613399
-0.977684, -1.471037, 0.622891, 0.622891
-0.840407, -1.411770, 0.632603, 0.632603
-0.699092, -1.364279, 0.642520, 0.642520
-0.555954, -1.320100, 0.652628, 0.652628
-0.417477, -1.263049, 0.662913, 0.662913
-0.290454, -1.184343, 0.673359, 0.673359
