# x_m, y_m, w_tr_right_m, w_tr_left_m
7.121508, 1.873670, 0.576976, 0.576976
6.989528, 1.944850, 0.597555, 0.597555
6.844598, 1.982581, 0.616539, 0.616539
6.694941, 1.993145, 0.633600, 0.633600
6.544878, 1.988348, 0.648716, 0.648716
6.394779, 1.991700, 0.662083, 0.662083
6.244925, 1.982682, 0.674014, 0.674014
6.094800, 1.985599, 0.684862, 0.684862
5.944824, 1.993021, 0.694952, 0.694952
5.794946, 2.002236, 0.704552, 0.704552
5.645067, 2.011409, 0.713866, 0.713866
5.495137, 2.019717, 0.723030, 0.723030
5.345580, 2.020424, 0.732134, 0.732134
5.198311, 1.992994, 0.741226, 0.741226
5.057505, 1.942293, 0.750331, 0.750331
4.930506, 1.864177, 0.759459, 0.759459
4.833553, 1.752663, 0.768606, 0.768606
4.773049, 1.616056, 0.777767, 0.777767
4.745136, 1.469613, 0.786930, 0.786930
4.735716, 1.319752, 0.796086, 0.796086
4.724182, 1.170058, 0.805220, 0.805220
4.707362, 1.020861, 0.814319, 0.814319
4.689874, 0.871725, 0.823369, 0.823369
4.683322, 0.721869, 0.832355, 0.832355
4.668123, 0.572712, 0.841263, 0.841263
4.638142, 0.425678, 0.850078, 0.850078
4.578191, 0.288776, 0.858784, 0.858784
4.469438, 0.187984, 0.867365, 0.867365
4.333448, 0.125873, 0.875805, 0.875805
4.188555, 0.086922, 0.884086, 0.884086
4.038625, 0.084556, 0.892191, 0.892191
3.888490, 0.082465, 0.900098, 0.900098
3.738667, 0.092497, 0.907783, 0.907783
3.588655, 0.099164, 0.915215, 0.915215
3.438836, 0.109016, 0.922356, 0.922356
3.289591, 0.125511, 0.929151, 0.929151
3.140733, 0.145246, 0.935529, 0.935529
2.991546, 0.161551, 0.941387, 0.941387
2.841508, 0.166829, 0.946587, 0.946587
2.691473, 0.163626, 0.950942, 0.950942
2.541588, 0.156801, 0.954202, 0.954202
2.391434, 0.158313, 0.956049, 0.956049
2.241609, 0.165509, 0.956088, 0.956088
2.093440, 0.188434, 0.953846, 0.953846
1.946064, 0.216974, 0.948787, 0.948787
1.798775, 0.245904, 0.940332, 0.940332
1.653365, 0.283156, 0.927901, 0.927901
1.511911, 0.332915, 0.910974, 0.910974
1.372532, 0.388788, 0.889155, 0.889155
1.231788, 0.441059, 0.862259, 0.862259
1.097687, 0.507596, 0.830393, 0.830393
0.967450, 0.582336, 0.794020, 0.794020
0.836735, 0.656237, 0.754015, 0.754015
0.701384, 0.721080, 0.711664, 0.711664
0.567194, 0.788431, 0.668631, 0.668631
0.433647, 0.857084, 0.626871, 0.626871
0.297693, 0.920817, 0.588490, 0.588490
0.160286, 0.981372, 0.555583, 0.555583
0.021746, 1.039293, 0.530036, 0.530036
-0.116477, 1.097967, 0.513352, 0.513352
-0.256023, 1.153278, 0.506499, 0.506499
-0.399503, 1.197360, 0.509809, 0.509809
-0.539008, 1.252914, 0.522943, 0.522943
-0.678201, 1.309220, 0.544933, 0.544933
-0.818151, 1.363556, 0.574280, 0.574280
-0.954931, 1.425401, 0.609112, 0.609112
-1.088141, 1.494660, 0.647359, 0.647359
-1.220354, 1.565802, 0.686945, 0.686945
-1.355544, 1.631054, 0.725952, 0.725952
-1.492949, 1.691620, 0.762756, 0.762756
-1.630248, 1.752421, 0.796108, 0.796108
-1.765214, 1.818054, 0.825170, 0.825170
-1.902387, 1.878104, 0.849506, 0.849506
-2.039755, 1.937925, 0.869033, 0.869033
-2.174517, 2.004132, 0.883954, 0.883954
-2.313006, 2.061863, 0.894677, 0.894677
-2.455356, 2.109453, 0.901732, 0.901732
-2.599140, 2.152739, 0.905705, 0.905705
-2.741069, 2.201608, 0.907181, 0.907181
-2.885140, 2.243560, 0.906703, 0.906703
-3.028652, 2.287660, 0.904750, 0.904750
-3.174199, 2.324354, 0.901724, 0.901724
-3.321667, 2.352526, 0.897953, 0.897953
-3.468845, 2.382293, 0.893692, 0.893692
-3.617944, 2.399764, 0.889138, 0.889138
-3.767091, 2.417185, 0.884437, 0.884437
-3.916812, 2.428663, 0.879698, 0.879698
-4.066374, 2.442060, 0.874999, 0.874999
-4.215727, 2.457594, 0.870399, 0.870399
-4.364498, 2.477404, 0.865940, 0.865940
-4.511403, 2.508490, 0.861655, 0.861655
-4.659305, 2.533075, 0.857571, 0.857571
-4.809278, 2.539719, 0.853707, 0.853707
-4.959439, 2.540257, 0.850081, 0.850081
-5.109350, 2.535722, 0.846708, 0.846708
-5.257187, 2.512027, 0.843600, 0.843600
-5.399064, 2.464254, 0.840769, 0.840769
-5.531095, 2.393717, 0.838223, 0.838223
-5.649659, 2.302351, 0.835973, 0.835973
-5.751509, 2.192664, 0.834023, 0.834023
-5.833850, 2.067661, 0.832380, 0.832380
-5.894422, 1.930769, 0.831048, 0.831048
-5.931562, 1.785740, 0.830030, 0.830030
-5.944244, 1.636548, 0.829326, 0.829326
-5.932115, 1.487286, 0.828936, 0.828936
-5.895496, 1.342045, 0.828860, 0.828860
-5.835381, 1.204811, 0.829094, 0.829094
-5.753407, 1.079352, 0.829634, 0.829634
-5.651809, 0.969117, 0.830474, 0.830474
-5.533361, 0.877138, 0.831608, 0.831608
-5.401299, 0.805953, 0.833026, 0.833026
-5.259235, 0.757529, 0.834719, 0.834719
-5.112254, 0.726806, 0.836677, 0.836677
-4.964300, 0.701160, 0.838887, 0.838887
-4.816345, 0.675513, 0.841336, 0.841336
-4.668390, 0.649867, 0.844010, 0.844010
-4.520653, 0.623110, 0.846893, 0.846893
-4.375300, 0.586559, 0.849968, 0.849968
-4.238638, 0.525866, 0.853218, 0.853218
-4.118499, 0.436936, 0.856626, 0.856626
-4.020614, 0.324041, 0.860171, 0.860171
-3.949650, 0.192591, 0.863834, 0.863834
-3.908989, 0.048879, 0.867595, 0.867595
-3.900564, -0.100218, 0.871433, 0.871433
-3.924772, -0.247571, 0.875326, 0.875326
-3.980453, -0.386133, 0.879253, 0.879253
-4.064944, -0.509281, 0.883190, 0.883190
-4.174213, -0.611123, 0.887116, 0.887116
-4.303041, -0.686788, 0.891009, 0.891009
-4.445282, -0.732650, 0.894846, 0.894846
-4.594145, -0.746502, 0.898603, 0.898603
-4.742527, -0.727664, 0.902260, 0.902260
-4.886557, -0.685920, 0.905793, 0.905793
-5.028666, -0.637430, 0.909181, 0.909181
-5.170591, -0.588382, 0.912403, 0.912403
-5.312516, -0.539334, 0.915437, 0.915437
-5.454441, -0.490286, 0.918263, 0.918263
-5.596365, -0.441238, 0.920861, 0.920861
-5.738301, -0.392221, 0.923213, 0.923213
-5.880778, -0.344982, 0.925299, 0.925299
-6.027365, -0.313774, 0.927104, 0.927104
-6.177145, -0.311325, 0.928609, 0.928609
-6.324508, -0.337913, 0.929800, 0.929800
-6.463922, -0.392432, 0.930662, 0.930662
-6.590237, -0.472679, 0.931183, 0.931183
-6.698759, -0.575664, 0.931349, 0.931349
-6.785458, -0.697550, 0.931150, 0.931150
-6.847110, -0.833799, 0.930576, 0.930576
-6.881422, -0.979337, 0.929618, 0.929618
-6.887117, -1.128744, 0.928270, 0.928270
-6.863980, -1.276451, 0.926525, 0.926525
-6.812868, -1.416953, 0.924379, 0.924379
-6.735682, -1.545007, 0.921829, 0.921829
-6.635292, -1.655832, 0.918873, 0.918873
-6.515436, -1.745284, 0.915511, 0.915511
-6.380579, -1.810012, 0.911743, 0.911743
-6.235748, -1.847585, 0.907571, 0.907571
-6.086346, -1.856580, 0.903000, 0.903000
-5.936831, -1.844688, 0.898034, 0.898034
-5.787867, -1.825826, 0.892680, 0.892680
-5.638984, -1.806275, 0.886944, 0.886944
-5.490102, -1.786725, 0.880836, 0.880836
-5.341219, -1.767174, 0.874365, 0.874365
