# x_m, y_m, w_tr_right_m, w_tr_left_m
-4.656896, -1.834012, 0.675794, 0.675794
-4.506906, -1.840130, 0.679994, 0.679994
-4.357003, -1.847740, 0.684217, 0.684217
-4.207278, -1.858345, 0.688463, 0.688463
-4.057405, -1.866797, 0.692732, 0.692732
-3.907429, -1.871433, 0.697022, 0.697022
-3.757405, -1.867419, 0.701332, 0.701332
-3.607451, -1.860469, 0.705663, 0.705663
-3.459222, -1.837524, 0.710012, 0.710012
-3.311684, -1.809955, 0.714378, 0.714378
-3.162608, -1.793230, 0.718761, 0.718761
-3.012786, -1.784755, 0.723159, 0.723159
-2.863244, -1.771761, 0.727569, 0.727569
-2.714054, -1.755790, 0.731991, 0.731991
-2.564457, -1.746406, 0.736423, 0.736423
-2.414502, -1.739761, 0.740861, 0.740861
-2.264869, -1.727852, 0.745304, 0.745304
-2.116079, -1.708215, 0.749748, 0.749748
-1.969074, -1.677845, 0.754192, 0.754192
-1.823958, -1.640179, 0.758632, 0.758632
-1.682579, -1.589758, 0.763064, 0.763064
-1.540986, -1.539993, 0.767485, 0.767485
-1.399077, -1.491067, 0.771890, 0.771890
-1.259425, -1.436095, 0.776277, 0.776277
-1.118485, -1.384471, 0.780640, 0.780640
-0.980040, -1.326481, 0.784975, 0.784975
-0.839521, -1.273742, 0.789277, 0.789277
-0.697465, -1.225276, 0.793542, 0.793542
-0.558949, -1.167882, 0.797763, 0.797763
-0.424398, -1.101325, 0.801936, 0.801936
-0.286749, -1.041824, 0.806055, 0.806055
-0.146585, -0.988081, 0.810114, 0.810114
-0.008175, -0.930011, 0.814108, 0.814108
0.132120, -0.876644, 0.818030, 0.818030
0.274486, -0.829084, 0.821875, 0.821875
0.417484, -0.783626, 0.825636, 0.825636
0.558315, -0.731657, 0.829308, 0.829308
0.700558, -0.683830, 0.832883, 0.832883
0.843009, -0.636551, 0.836357, 0.836357
0.984043, -0.585152, 0.839721, 0.839721
1.123615, -0.529910, 0.842971, 0.842971
1.265511, -0.481022, 0.846101, 0.846101
1.403220, -0.421268, 0.849104, 0.849104
1.541210, -0.362170, 0.851974, 0.851974
1.678917, -0.302413, 0.854706, 0.854706
1.818928, -0.248574, 0.857294, 0.857294
1.960837, -0.199627, 0.859733, 0.859733
2.104843, -0.157564, 0.862018, 0.862018
2.251796, -0.127218, 0.864144, 0.864144
2.400473, -0.106710, 0.866106, 0.866106
2.550409, -0.099474, 0.867900, 0.867900
2.700476, -0.095866, 0.869523, 0.869523
2.850382, -0.090241, 0.870971, 0.870971
3.000147, -0.081019, 0.872240, 0.872240
3.150185, -0.076231, 0.873329, 0.873329
3.300272, -0.074760, 0.874234, 0.874234
3.449921, -0.085281, 0.874953, 0.874953
3.597222, -0.113721, 0.875486, 0.875486
3.745723, -0.135616, 0.875830, 0.875830
3.893502, -0.161995, 0.875985, 0.875985
4.041687, -0.185570, 0.875950, 0.875950
4.190673, -0.203908, 0.875725, 0.875725
4.338893, -0.227418, 0.875308, 0.875308
4.482873, -0.268524, 0.874699, 0.874699
4.612913, -0.341971, 0.873897, 0.873897
4.714840, -0.451294, 0.872897, 0.872897
4.777997, -0.586759, 0.871697, 0.871697
4.800027, -0.735149, 0.870289, 0.870289
4.805204, -0.884887, 0.868662, 0.868662
4.798454, -1.034837, 0.866804, 0.866804
4.792727, -1.184838, 0.864694, 0.864694
4.790017, -1.334898, 0.862306, 0.862306
4.787837, -1.484994, 0.859606, 0.859606
4.790452, -1.635071, 0.856549, 0.856549
4.810370, -1.783687, 0.853081, 0.853081
4.856365, -1.926275, 0.849136, 0.849136
4.931190, -2.054887, 0.844637, 0.844637
5.041612, -2.154768, 0.839493, 0.839493
5.173226, -2.225856, 0.833603, 0.833603
5.314204, -2.276839, 0.826859, 0.826859
5.462023, -2.298952, 0.819147, 0.819147
5.611585, -2.311811, 0.810351, 0.810351
5.760844, -2.326678, 0.800363, 0.800363
5.906907, -2.361232, 0.789088, 0.789088
6.054331, -2.389458, 0.776451, 0.776451
6.201570, -2.418326, 0.762411, 0.762411
6.349387, -2.442392, 0.746964, 0.746964
6.499000, -2.454558, 0.730157, 0.730157
6.648470, -2.446665, 0.712092, 0.712092
6.792263, -2.405212, 0.692933, 0.692933
6.924357, -2.334682, 0.672905, 0.672905
7.028548, -2.228911, 0.652300, 0.652300
7.088119, -2.091546, 0.631464, 0.631464
7.124117, -1.946137, 0.610792, 0.610792
7.147791, -1.797902, 0.590715, 0.590715
7.170529, -1.649520, 0.571686, 0.571686
7.207139, -1.504211, 0.554154, 0.554154
7.240925, -1.357997, 0.538552, 0.538552
7.263147, -1.209559, 0.525274, 0.525274
7.281678, -1.060596, 0.514653, 0.514653
7.300512, -0.911703, 0.506949, 0.506949
7.310125, -0.761978, 0.502331, 0.502331
7.314059, -0.611916, 0.500875, 0.500875
7.320092, -0.461927, 0.502554, 0.502554
7.328453, -0.312048, 0.507248, 0.507248
7.344519, -0.162833, 0.514743, 0.514743
7.363522, -0.013927, 0.524750, 0.524750
7.382117, 0.134976, 0.536914, 0.536914
7.389565, 0.284887, 0.550839, 0.550839
7.396611, 0.434761, 0.566103, 0.566103
7.405493, 0.584541, 0.582278, 0.582278
7.407707, 0.734631, 0.598946, 0.598946
7.392506, 0.883590, 0.615720, 0.615720
7.360244, 1.030111, 0.632253, 0.632253
7.306173, 1.169920, 0.648246, 0.648246
7.218089, 1.290515, 0.663461, 0.663461
7.098603, 1.380865, 0.677714, 0.677714
6.964951, 1.447728, 0.690880, 0.690880
6.820579, 1.487317, 0.702889, 0.702889
6.672447, 1.511378, 0.713719, 0.713719
6.522916, 1.522943, 0.723388, 0.723388
6.372906, 1.528455, 0.731949, 0.731949
6.222802, 1.528992, 0.739479, 0.739479
6.072876, 1.536488, 0.746072, 0.746072
5.922844, 1.540706, 0.751831, 0.751831
5.772730, 1.540635, 0.756863, 0.756863
5.622721, 1.544827, 0.761276, 0.761276
5.473125, 1.556859, 0.765167, 0.765167
5.323533, 1.569250, 0.768629, 0.768629
5.173580, 1.575765, 0.771742, 0.771742
5.023660, 1.583349, 0.774576, 0.774576
4.873648, 1.577825, 0.777189, 0.777189
4.723708, 1.570578, 0.779629, 0.779629
4.573800, 1.568377, 0.781932, 0.781932
4.423910, 1.576570, 0.784125, 0.784125
4.274198, 1.587242, 0.786229, 0.786229
4.124482, 1.598059, 0.788256, 0.788256
3.975024, 1.611893, 0.790214, 0.790214
3.825549, 1.625735, 0.792104, 0.792104
3.675811, 1.636234, 0.793926, 0.793926
3.525801, 1.641858, 0.795677, 0.795677
3.375998, 1.650330, 0.797349, 0.797349
3.226555, 1.664445, 0.798936, 0.798936
3.076858, 1.675568, 0.800429, 0.800429
2.926948, 1.683211, 0.801819, 0.801819
2.776889, 1.682516, 0.803096, 0.803096
2.627237, 1.671211, 0.804251, 0.804251
2.477161, 1.668676, 0.805275, 0.805275
2.327074, 1.670243, 0.806156, 0.806156
2.176987, 1.668111, 0.806888, 0.806888
2.026876, 1.669208, 0.807459, 0.807459
1.876765, 1.669735, 0.807864, 0.807864
1.726654, 1.670371, 0.808092, 0.808092
1.576738, 1.677316, 0.808137, 0.808137
1.427970, 1.696870, 0.807993, 0.807993
1.279160, 1.716597, 0.807653, 0.807653
1.130642, 1.738340, 0.807111, 0.807111
0.981557, 1.755883, 0.806363, 0.806363
0.832145, 1.769087, 0.805405, 0.805405
0.682331, 1.778048, 0.804232, 0.804232
0.532407, 1.783591, 0.802843, 0.802843
0.382304, 1.785434, 0.801235, 0.801235
0.232243, 1.782142, 0.799407, 0.799407
0.082398, 1.773577, 0.797358, 0.797358
-0.067701, 1.775677, 0.795088, 0.795088
-0.217768, 1.779441, 0.792599, 0.792599
-0.367827, 1.783462, 0.789891, 0.789891
-0.517923, 1.784530, 0.786968, 0.786968
-0.667945, 1.788145, 0.783832, 0.783832
-0.817901, 1.795049, 0.780488, 0.780488
-0.967550, 1.806662, 0.776939, 0.776939
-1.115892, 1.829487, 0.773190, 0.773190
-1.264327, 1.851864, 0.769248, 0.769248
-1.413210, 1.870967, 0.765120, 0.765120
-1.562549, 1.886169, 0.760811, 0.760811
-1.712016, 1.900107, 0.756330, 0.756330
-1.861480, 1.914068, 0.751685, 0.751685
-2.011072, 1.926540, 0.746884, 0.746884
-2.161001, 1.933651, 0.741937, 0.741937
-2.311081, 1.931655, 0.736854, 0.736854
-2.461077, 1.925833, 0.731645, 0.731645
-2.611178, 1.923844, 0.726320, 0.726320
-2.761268, 1.924557, 0.720891, 0.720891
-2.911279, 1.929998, 0.715367, 0.715367
-3.061327, 1.932862, 0.709762, 0.709762
-3.211240, 1.939238, 0.704086, 0.704086
-3.360639, 1.953652, 0.698351, 0.698351
-3.510242, 1.965972, 0.692571, 0.692571
-3.660156, 1.973692, 0.686756, 0.686756
-3.810157, 1.979438, 0.680918, 0.680918
-3.960138, 1.983642, 0.675072, 0.675072
-4.110233, 1.983369, 0.669228, 0.669228
-4.260179, 1.989612, 0.663399, 0.663399
-4.409996, 1.999058, 0.657596, 0.657596
-4.559983, 2.004944, 0.651833, 0.651833
-4.710020, 2.009777, 0.646121, 0.646121
-4.860042, 2.013263, 0.640471, 0.640471
-5.009085, 1.999323, 0.634895, 0.634895
-5.151784, 1.954873, 0.629404, 0.629404
-5.281159, 1.880191, 0.624009, 0.624009
-5.390951, 1.778900, 0.618721, 0.618721
-5.475830, 1.655888, 0.613549, 0.613549
-5.531641, 1.517086, 0.608503, 0.608503
-5.555433, 1.369180, 0.603592, 0.603592
-5.542935, 1.219900, 0.598826, 0.598826
-5.497980, 1.077233, 0.594212, 0.594212
-5.422813, 0.948072, 0.589760, 0.589760
-5.321115, 0.838661, 0.585475, 0.585475
-5.197826, 0.754299, 0.581364, 0.581364
-5.058914, 0.699093, 0.577435, 0.577435
-4.911728, 0.671179, 0.573693, 0.573693
-4.762346, 0.656613, 0.570143, 0.570143
-4.612862, 0.642865, 0.566790, 0.566790
-4.463378, 0.629116, 0.563637, 0.563637
-4.313894, 0.615367, 0.560689, 0.560689
-4.164410, 0.601619, 0.557948, 0.557948
-4.015335, 0.584261, 0.555962, 0.555962
-3.869602, 0.549705, 0.555962, 0.555962
-3.734900, 0.484722, 0.555962, 0.555962
-3.619709, 0.389050, 0.555962, 0.555962
-3.532680, 0.267236, 0.555962, 0.555962
-3.476947, 0.128545, 0.555962, 0.555962
-3.455532, -0.019232, 0.555962, 0.555962
-3.469190, -0.167907, 0.555962, 0.555962
-3.508233, -0.312642, 0.555962, 0.555962
-3.556643, -0.454722, 0.555962, 0.555962
-3.620985, -0.590119, 0.555962, 0.555962
-3.714206, -0.707301, 0.555962, 0.555962
-3.834027, -0.797038, 0.555962, 0.555962
-3.971416, -0.855899, 0.555962, 0.555962
-4.118662, -0.880694, 0.555962, 0.555962
-4.267480, -0.869769, 0.555962, 0.555962
-4.409330, -0.823376, 0.555962, 0.555962
-4.542095, -0.753732, 0.555962, 0.555962
-4.672185, -0.678826, 0.555962, 0.555962
-4.802170, -0.603738, 0.555962, 0.555962
-4.932156, -0.528650, 0.555962, 0.555962
-5.062141, -0.453561, 0.555962, 0.555962
-5.192127, -0.378473, 0.555962, 0.555962
-5.322112, -0.303385, 0.555962, 0.555962
-5.452098, -0.228297, 0.555962, 0.555962
-5.582083, -0.153209, 0.557350, 0.557350
-5.712069, -0.078121, 0.559614, 0.559614
-5.843513, -0.005633, 0.562000, 0.562000
-5.982374, 0.050928, 0.564502, 0.564502
-6.128603, 0.083505, 0.567114, 0.567114
-6.278135, 0.091222, 0.569831, 0.569831
-6.426820, 0.073883, 0.572648, 0.572648
-6.570529, 0.031973, 0.575559, 0.575559
-6.705269, -0.033352, 0.578558, 0.578558
-6.827291, -0.120297, 0.581642, 0.581642
-6.932998, -0.226634, 0.584805, 0.584805
-7.017611, -0.350408, 0.588043, 0.588043
-7.080333, -0.486454, 0.591351, 0.591351
-7.119448, -0.630983, 0.594725, 0.594725
-7.133888, -0.779976, 0.598162, 0.598162
-7.123255, -0.929295, 0.601657, 0.601657
-7.087838, -1.074791, 0.605207, 0.605207
-7.028599, -1.212419, 0.608809, 0.608809
-6.946836, -1.338098, 0.612459, 0.612459
-6.843708, -1.446916, 0.616155, 0.616155
