# x_m, y_m, w_tr_right_m, w_tr_left_m
10.787099, -1.641012, 1.038293, 1.038293
10.799454, -1.491871, 1.036734, 1.036734
10.799534, -1.341962, 1.035055, 1.035055
10.794458, -1.192166, 1.033258, 1.033258
10.791618, -1.042452, 1.031343, 1.031343
10.802193, -0.892917, 1.029312, 1.029312
10.808095, -0.743164, 1.027164, 1.027164
10.811457, -0.593293, 1.024901, 1.024901
10.814200, -0.443410, 1.022525, 1.022525
10.818021, -0.293554, 1.020037, 1.020037
10.822815, -0.143722, 1.017438, 1.017438
10.815937, 0.006008, 1.014730, 1.014730
10.811096, 0.155804, 1.011914, 1.011914
10.810249, 0.305710, 1.008994, 1.008994
10.807002, 0.455579, 1.005970, 1.005970
10.801769, 0.605375, 1.002845, 1.002845
10.792327, 0.754986, 0.999620, 0.999620
10.785794, 0.904740, 0.996299, 0.996299
10.781866, 1.054558, 0.992884, 0.992884
10.786589, 1.204392, 0.989377, 0.989377
10.790273, 1.354253, 0.985781, 0.985781
10.793166, 1.504133, 0.982097, 0.982097
10.796005, 1.654015, 0.978330, 0.978330
10.795721, 1.803883, 0.974482, 0.974482
10.791623, 1.953736, 0.970555, 0.970555
10.788342, 2.103608, 0.966553, 0.966553
10.788103, 2.253460, 0.962478, 0.962478
10.793585, 2.403268, 0.958333, 0.958333
10.793480, 2.553146, 0.954121, 0.954121
10.791656, 2.703043, 0.949846, 0.949846
10.789522, 2.852937, 0.945510, 0.945510
10.790050, 3.002829, 0.941116, 0.941116
10.792238, 3.152722, 0.936667, 0.936667
10.770554, 3.301045, 0.932166, 0.932166
10.741420, 3.447787, 0.927616, 0.927616
10.700507, 3.592005, 0.923021, 0.923021
10.654797, 3.734751, 0.918382, 0.918382
10.603008, 3.875071, 0.913704, 0.913704
10.533468, 4.007875, 0.908989, 0.908989
10.453326, 4.134281, 0.904239, 0.904239
10.365110, 4.255207, 0.899459, 0.899459
10.263805, 4.365705, 0.894649, 0.894649
10.155979, 4.469709, 0.889815, 0.889815
10.039097, 4.561768, 0.884957, 0.884957
9.905919, 4.630589, 0.880079, 0.880079
9.763608, 4.677122, 0.875183, 0.875183
9.616627, 4.698723, 0.870272, 0.870272
9.466779, 4.701057, 0.865348, 0.865348
9.316918, 4.697319, 0.860414, 0.860414
9.167535, 4.709459, 0.855472, 0.855472
9.019762, 4.694869, 0.850524, 0.850524
8.872820, 4.665195, 0.845573, 0.845573
8.725550, 4.637931, 0.840620, 0.840620
8.575747, 4.632319, 0.835667, 0.835667
8.426567, 4.618160, 0.830718, 0.830718
8.277980, 4.598566, 0.825772, 0.825772
8.129464, 4.578935, 0.820833, 0.820833
7.979875, 4.569161, 0.815902, 0.815902
7.830064, 4.563849, 0.810980, 0.810980
7.680660, 4.552391, 0.806069, 0.806069
7.531226, 4.545262, 0.801170, 0.801170
7.381498, 4.548041, 0.796285, 0.796285
7.232571, 4.530919, 0.791415, 0.791415
7.087435, 4.494359, 0.786561, 0.786561
6.946596, 4.443830, 0.781725, 0.781725
6.819569, 4.369042, 0.776906, 0.776906
6.713686, 4.263058, 0.772107, 0.772107
6.622260, 4.144256, 0.767328, 0.767328
6.554473, 4.011469, 0.762570, 0.762570
6.502497, 3.871395, 0.757833, 0.757833
6.467111, 3.725723, 0.753118, 0.753118
6.451981, 3.576856, 0.748426, 0.748426
6.442047, 3.427289, 0.743757, 0.743757
6.434957, 3.277548, 0.739111, 0.739111
6.438630, 3.127810, 0.734489, 0.734489
6.444890, 2.978043, 0.729892, 0.729892
6.447472, 2.828157, 0.725319, 0.725319
6.441635, 2.678505, 0.720770, 0.720770
6.432290, 2.529037, 0.716247, 0.716247
6.451208, 2.380327, 0.711748, 0.711748
6.461636, 2.231028, 0.707274, 0.707274
6.463422, 2.081130, 0.702825, 0.702825
6.468915, 1.931326, 0.698401, 0.698401
6.473580, 1.781498, 0.694002, 0.694002
6.476232, 1.631613, 0.689628, 0.689628
6.476486, 1.481710, 0.685278, 0.685278
6.473608, 1.331907, 0.680954, 0.680954
6.461298, 1.182505, 0.676654, 0.676654
6.445449, 1.033462, 0.672378, 0.672378
6.427181, 0.884694, 0.668127, 0.668127
6.388461, 0.739873, 0.663900, 0.663900
6.337435, 0.599967, 0.659697, 0.659697
6.265719, 0.468326, 0.655519, 0.655519
6.176934, 0.348105, 0.651365, 0.651365
6.076164, 0.239464, 0.647235, 0.647235
5.943336, 0.169972, 0.643129, 0.643129
5.804897, 0.113083, 0.639048, 0.639048
5.663098, 0.064769, 0.634991, 0.634991
5.518911, 0.023748, 0.630958, 0.630958
5.369371, 0.031204, 0.626950, 0.626950
5.219568, 0.036174, 0.622967, 0.622967
5.069808, 0.041906, 0.619009, 0.619009
4.920224, 0.050325, 0.615077, 0.615077
4.770476, 0.043397, 0.611170, 0.611170
4.620604, 0.043716, 0.607290, 0.607290
4.471671, 0.031934, 0.603437, 0.603437
4.323156, 0.012354, 0.599612, 0.599612
4.173578, 0.002413, 0.595815, 0.595815
4.023750, -0.002441, 0.592047, 0.592047
3.874003, -0.009245, 0.588309, 0.588309
3.724292, -0.010708, 0.584603, 0.584603
3.574589, -0.005014, 0.580928, 0.580928
3.424957, -0.014105, 0.577286, 0.577286
3.275215, -0.021114, 0.573679, 0.573679
3.125441, -0.027440, 0.570107, 0.570107
2.975666, -0.033768, 0.566573, 0.566573
2.825918, -0.040690, 0.563077, 0.563077
2.678518, -0.067890, 0.559621, 0.559621
2.531718, -0.098198, 0.556207, 0.556207
2.383945, -0.120385, 0.552837, 0.552837
2.234193, -0.126969, 0.549513, 0.549513
2.084286, -0.127608, 0.546236, 0.546236
1.937255, -0.101909, 0.543009, 0.543009
1.789782, -0.076186, 0.539834, 0.539834
1.641447, -0.055849, 0.536713, 0.536713
1.496507, -0.017575, 0.533649, 0.533649
1.360190, 0.043658, 0.530643, 0.530643
1.232117, 0.120439, 0.527699, 0.527699
1.111412, 0.209315, 0.524820, 0.524820
0.986173, 0.291703, 0.522007, 0.522007
0.874347, 0.390480, 0.519264, 0.519264
0.771669, 0.499515, 0.516593, 0.516593
0.676957, 0.615714, 0.513998, 0.513998
0.580583, 0.730534, 0.511482, 0.511482
0.483611, 0.844853, 0.509048, 0.509048
0.386282, 0.958869, 0.506698, 0.506698
0.281881, 1.066426, 0.504436, 0.504436
0.184968, 1.180415, 0.502266, 0.502266
0.092713, 1.298303, 0.500191, 0.500191
-0.019222, 1.398017, 0.498213, 0.498213
-0.136224, 1.491582, 0.496337, 0.496337
-0.254040, 1.584205, 0.494566, 0.494566
-0.368549, 1.680954, 0.493770, 0.493770
-0.489998, 1.768776, 0.493770, 0.493770
-0.610191, 1.858327, 0.493770, 0.493770
-0.729260, 1.949401, 0.493770, 0.493770
-0.849357, 2.039119, 0.493770, 0.493770
-0.963353, 2.136370, 0.493770, 0.493770
-1.077716, 2.233249, 0.493770, 0.493770
-1.194660, 2.326989, 0.493770, 0.493770
-1.318356, 2.411676, 0.493770, 0.493770
-1.438623, 2.501088, 0.493770, 0.493770
-1.555697, 2.594634, 0.493770, 0.493770
-1.669313, 2.692428, 0.493770, 0.493770
-1.790313, 2.780888, 0.493770, 0.493770
-1.912381, 2.867898, 0.493770, 0.493770
-2.037861, 2.949254, 0.493770, 0.493770
-2.172900, 3.014347, 0.493770, 0.493770
-2.300978, 3.092085, 0.493770, 0.493770
-2.424889, 3.176285, 0.493770, 0.493770
-2.547240, 3.262791, 0.493770, 0.493770
-2.674654, 3.341773, 0.493770, 0.493770
-2.800965, 3.422504, 0.493770, 0.493770
-2.932228, 3.494108, 0.493770, 0.493770
-3.068214, 3.557161, 0.493770, 0.493770
-3.202163, 3.624468, 0.493770, 0.493770
-3.327320, 3.706643, 0.494418, 0.494418
-3.450328, 3.792321, 0.496545, 0.496545
-3.573173, 3.878218, 0.498859, 0.498859
-3.698674, 3.960207, 0.501361, 0.501361
-3.828616, 4.034815, 0.504055, 0.504055
-3.959013, 4.108745, 0.506940, 0.506940
-4.088561, 4.184170, 0.510018, 0.510018
-4.219299, 4.257520, 0.513290, 0.513290
-4.356876, 4.316494, 0.516757, 0.516757
-4.498008, 4.366749, 0.520420, 0.520420
-4.640926, 4.411990, 0.524279, 0.524279
-4.783553, 4.458142, 0.528334, 0.528334
-4.925764, 4.505561, 0.532585, 0.532585
-5.070525, 4.543701, 0.537033, 0.537033
-5.216309, 4.578395, 0.541677, 0.541677
-5.360793, 4.618260, 0.546517, 0.546517
-5.509318, 4.638581, 0.551551, 0.551551
-5.657825, 4.659030, 0.556779, 0.556779
-5.804837, 4.687077, 0.562199, 0.562199
-5.950612, 4.720948, 0.567811, 0.567811
-6.099926, 4.734284, 0.573612, 0.573612
-6.249450, 4.744961, 0.579601, 0.579601
-6.399026, 4.743484, 0.585776, 0.585776
-6.548554, 4.732885, 0.592134, 0.592134
-6.697942, 4.720576, 0.598672, 0.598672
-6.847717, 4.726900, 0.605389, 0.605389
-6.996604, 4.743293, 0.612281, 0.612281
-7.145734, 4.756521, 0.619345, 0.619345
-7.295536, 4.761914, 0.626577, 0.626577
-7.445161, 4.771133, 0.633974, 0.633974
-7.594999, 4.775286, 0.641531, 0.641531
-7.744707, 4.782392, 0.649246, 0.649246
-7.893757, 4.796751, 0.657114, 0.657114
-8.041581, 4.821590, 0.665129, 0.665129
-8.191422, 4.826089, 0.673288, 0.673288
-8.340367, 4.841620, 0.681585, 0.681585
-8.489501, 4.850962, 0.690016, 0.690016
-8.639224, 4.849469, 0.698575, 0.698575
-8.788236, 4.865833, 0.707256, 0.707256
-8.937185, 4.882770, 0.716055, 0.716055
-9.086606, 4.886912, 0.724964, 0.724964
-9.236259, 4.878894, 0.733979, 0.733979
