# x_m, y_m, w_tr_right_m, w_tr_left_m
4.086259, -0.111348, 0.682927, 0.682927
4.235792, -0.108189, 0.675633, 0.675633
4.385148, -0.095936, 0.668422, 0.668422
4.534070, -0.081720, 0.661304, 0.661304
4.679628, -0.046064, 0.654291, 0.654291
4.824314, -0.007028, 0.647396, 0.647396
4.959012, 0.057533, 0.640630, 0.640630
5.087118, 0.135054, 0.634003, 0.634003
5.189469, 0.240242, 0.627528, 0.627528
5.265083, 0.369114, 0.621216, 0.621216
5.320837, 0.507496, 0.615076, 0.615076
5.349726, 0.654545, 0.609121, 0.609121
5.374593, 0.802328, 0.603361, 0.603361
5.386193, 0.951624, 0.602645, 0.602645
5.390686, 1.101379, 0.602645, 0.602645
5.388143, 1.251129, 0.602645, 0.602645
5.378127, 1.400625, 0.602645, 0.602645
5.362024, 1.549618, 0.602645, 0.602645
5.349660, 1.698966, 0.602645, 0.602645
5.338066, 1.848378, 0.602645, 0.602645
5.327544, 1.997866, 0.602645, 0.602645
5.319694, 2.147488, 0.602645, 0.602645
5.317475, 2.297333, 0.602645, 0.602645
5.325309, 2.446985, 0.602645, 0.602645
5.355060, 2.593206, 0.602645, 0.602645
5.400254, 2.735860, 0.602645, 0.602645
5.461305, 2.871354, 0.602645, 0.602645
5.560522, 2.983667, 0.602645, 0.602645
5.675605, 3.079266, 0.602645, 0.602645
5.802696, 3.157498, 0.602645, 0.602645
5.939623, 3.216997, 0.602645, 0.602645
6.083446, 3.258402, 0.602645, 0.602645
6.230967, 3.284780, 0.602645, 0.602645
6.379363, 3.305680, 0.602645, 0.602645
6.528922, 3.308016, 0.602645, 0.602645
6.678757, 3.305214, 0.602645, 0.602645
6.828575, 3.305201, 0.602645, 0.602645
6.978396, 3.308415, 0.602645, 0.602645
7.128248, 3.308951, 0.602645, 0.602645
7.278057, 3.305004, 0.602645, 0.602645
7.427843, 3.309218, 0.602645, 0.602645
7.576761, 3.295860, 0.602645, 0.602645
7.725644, 3.296858, 0.602645, 0.602645
7.875029, 3.306011, 0.602645, 0.602645
8.024889, 3.305706, 0.602645, 0.602645
8.174744, 3.304435, 0.602645, 0.602645
8.324593, 3.302491, 0.602645, 0.602645
8.474373, 3.297664, 0.602645, 0.602645
8.621568, 3.272188, 0.602645, 0.602645
8.758291, 3.215010, 0.602645, 0.602645
8.880368, 3.129530, 0.602645, 0.602645
8.982157, 3.021636, 0.602645, 0.602645
9.053262, 2.889860, 0.602722, 0.602722
9.089646, 2.744483, 0.608716, 0.608716
9.117634, 2.597323, 0.614941, 0.614941
9.134099, 2.448580, 0.621390, 0.621390
9.143450, 2.299012, 0.628052, 0.628052
9.150901, 2.149357, 0.634918, 0.634918
9.152254, 1.999502, 0.641979, 0.641979
9.169114, 1.850676, 0.649224, 0.649224
9.179620, 1.701294, 0.656643, 0.656643
9.187604, 1.551658, 0.664226, 0.664226
9.196755, 1.402095, 0.671962, 0.671962
9.200981, 1.252293, 0.679841, 0.679841
9.205448, 1.102499, 0.687851, 0.687851
9.215828, 0.953047, 0.695982, 0.695982
9.216567, 0.803746, 0.704223, 0.704223
9.205575, 0.654336, 0.712563, 0.712563
9.201451, 0.504532, 0.720990, 0.720990
9.193477, 0.354883, 0.729494, 0.729494
9.191500, 0.205075, 0.738064, 0.738064
9.187730, 0.055304, 0.746688, 0.746688
9.180320, -0.094374, 0.755357, 0.755357
9.172698, -0.244033, 0.764058, 0.764058
9.172091, -0.393893, 0.772782, 0.772782
9.174213, -0.543732, 0.781517, 0.781517
9.188118, -0.692599, 0.790254, 0.790254
9.205472, -0.841165, 0.798982, 0.798982
9.208535, -0.990990, 0.807691, 0.807691
9.217417, -1.140587, 0.816371, 0.816371
9.218758, -1.290398, 0.825013, 0.825013
9.205606, -1.439295, 0.833607, 0.833607
9.174275, -1.585355, 0.842145, 0.842145
9.123184, -1.725775, 0.850616, 0.850616
9.049308, -1.856031, 0.859014, 0.859014
8.949612, -1.967919, 0.867329, 0.867329
8.819333, -2.039993, 0.875553, 0.875553
8.677873, -2.088150, 0.883680, 0.883680
8.532084, -2.122228, 0.891701, 0.891701
8.383895, -2.142574, 0.899610, 0.899610
8.234322, -2.148828, 0.907401, 0.907401
8.084498, -2.145772, 0.915066, 0.915066
7.934637, -2.145724, 0.922601, 0.922601
7.784819, -2.142164, 0.929999, 0.929999
7.634979, -2.139708, 0.937256, 0.937256
7.485182, -2.142303, 0.944367, 0.944367
7.336080, -2.155073, 0.951327, 0.951327
7.187428, -2.173643, 0.958133, 0.958133
7.038056, -2.185699, 0.964781, 0.964781
6.888483, -2.194982, 0.971268, 0.971268
6.738777, -2.201788, 0.977592, 0.977592
6.590521, -2.222395, 0.983748, 0.983748
6.441532, -2.235955, 0.989737, 0.989737
6.291789, -2.241844, 0.995555, 0.995555
6.142100, -2.248491, 1.001202, 1.001202
5.992685, -2.259989, 1.006676, 1.006676
5.843573, -2.274950, 1.011978, 1.011978
5.693912, -2.282405, 1.017106, 1.017106
5.544106, -2.286032, 1.022061, 1.022061
5.394339, -2.290968, 1.026843, 1.026843
5.244606, -2.297144, 1.031453, 1.031453
5.094829, -2.301969, 1.035892, 1.035892
4.945006, -2.304927, 1.040162, 1.040162
4.795395, -2.313577, 1.044262, 1.044262
4.645685, -2.320294, 1.048197, 1.048197
4.495985, -2.327216, 1.051967, 1.051967
4.346354, -2.335458, 1.055574, 1.055574
4.196663, -2.340804, 1.059022, 1.059022
4.046828, -2.339100, 1.062314, 1.062314
3.897093, -2.334027, 1.065451, 1.065451
3.747589, -2.344358, 1.068438, 1.068438
3.598100, -2.354913, 1.071276, 1.071276
3.448495, -2.363578, 1.073971, 1.073971
3.299031, -2.374185, 1.076525, 1.076525
3.149594, -2.385124, 1.078942, 1.078942
3.000149, -2.387107, 1.081226, 1.081226
2.851648, -2.367107, 1.083380, 1.083380
2.702010, -2.375285, 1.085408, 1.085408
2.552189, -2.377467, 1.087315, 1.087315
2.402402, -2.381627, 1.089105, 1.089105
2.252698, -2.380631, 1.090780, 1.090780
2.103266, -2.380566, 1.092346, 1.092346
1.954350, -2.397347, 1.093807, 1.093807
1.805691, -2.416287, 1.095165, 1.095165
1.656243, -2.427336, 1.096426, 1.096426
1.506685, -2.436841, 1.097593, 1.097593
1.357533, -2.450906, 1.098670, 1.098670
1.208590, -2.467473, 1.099661, 1.099661
1.059351, -2.478703, 1.100569, 1.100569
0.909494, -2.477712, 1.101398, 1.101398
0.759646, -2.475723, 1.102152, 1.102152
0.610272, -2.487356, 1.102833, 1.102833
0.460706, -2.496597, 1.103446, 1.103446
0.310958, -2.497901, 1.103992, 1.103992
0.161162, -2.498448, 1.104476, 1.104476
0.011388, -2.503477, 1.104900, 1.104900
-0.138413, -2.505950, 1.105266, 1.105266
-0.288048, -2.497720, 1.105577, 1.105577
-0.437890, -2.497756, 1.105835, 1.105835
-0.587700, -2.494584, 1.106044, 1.106044
-0.737460, -2.489136, 1.106203, 1.106203
-0.887240, -2.484621, 1.106317, 1.106317
-1.037000, -2.485534, 1.106385, 1.106385
-1.186511, -2.495546, 1.106409, 1.106409
-1.336359, -2.497508, 1.106392, 1.106392
-1.485954, -2.489284, 1.106334, 1.106334
-1.635153, -2.497836, 1.106235, 1.106235
-1.784628, -2.503170, 1.106097, 1.106097
-1.934370, -2.504459, 1.105921, 1.105921
-2.083366, -2.517775, 1.105707, 1.105707
-2.229961, -2.548791, 1.105455, 1.105455
-2.379514, -2.558390, 1.105165, 1.105165
-2.529137, -2.566836, 1.104837, 1.104837
-2.678738, -2.575645, 1.104472, 1.104472
-2.828316, -2.584857, 1.104069, 1.104069
-2.977973, -2.590193, 1.103627, 1.103627
-3.127797, -2.586991, 1.103147, 1.103147
-3.277558, -2.581507, 1.102627, 1.102627
-3.426723, -2.567120, 1.102067, 1.102067
-3.576440, -2.566254, 1.101466, 1.101466
-3.726277, -2.568936, 1.100823, 1.100823
-3.876111, -2.571770, 1.100138, 1.100138
-4.025909, -2.575700, 1.099409, 1.099409
-4.175590, -2.582929, 1.098635, 1.098635
-4.325063, -2.593696, 1.097816, 1.097816
-4.474879, -2.597052, 1.096949, 1.096949
-4.624732, -2.596985, 1.096035, 1.096035
-4.774539, -2.599766, 1.095072, 1.095072
-4.924335, -2.604106, 1.094058, 1.094058
-5.074103, -2.608928, 1.092993, 1.092993
-5.223696, -2.617764, 1.091876, 1.091876
-5.372978, -2.630931, 1.090705, 1.090705
-5.522645, -2.638394, 1.089480, 1.089480
-5.672374, -2.635455, 1.088200, 1.088200
-5.822151, -2.635475, 1.086863, 1.086863
-5.971931, -2.640344, 1.085470, 1.085470
-6.121692, -2.645790, 1.084020, 1.084020
-6.271489, -2.649499, 1.082511, 1.082511
-6.421293, -2.645386, 1.080944, 1.080944
-6.570150, -2.661485, 1.079319, 1.079319
-6.719659, -2.669943, 1.077634, 1.077634
-6.869407, -2.675710, 1.075890, 1.075890
-7.018519, -2.688438, 1.074088, 1.074088
-7.166843, -2.709732, 1.072226, 1.072226
-7.315681, -2.727188, 1.070307, 1.070307
-7.463989, -2.748708, 1.068329, 1.068329
-7.611713, -2.773892, 1.066295, 1.066295
-7.760382, -2.792128, 1.064204, 1.064204
-7.909438, -2.807633, 1.062058, 1.062058
-8.058729, -2.819713, 1.059858, 1.059858
-8.208488, -2.823090, 1.057606, 1.057606
-8.358237, -2.817298, 1.055303, 1.055303
-8.508095, -2.818323, 1.052950, 1.052950
-8.656966, -2.802987, 1.050551, 1.050551
-8.801258, -2.765371, 1.048106, 1.048106
-8.941983, -2.713943, 1.045618, 1.045618
-9.076826, -2.651281, 1.043090, 1.043090
-9.191619, -2.554942, 1.040523, 1.040523
-9.266963, -2.426476, 1.037922, 1.037922
-9.312724, -2.285741, 1.035288, 1.035288
-9.334697, -2.137700, 1.032626, 1.032626
-9.342510, -1.988043, 1.029937, 1.029937
-9.322895, -1.839669, 1.027226, 1.027226
-9.284168, -1.695505, 1.024496, 1.024496
-9.236657, -1.553381, 1.021751, 1.021751
-9.188582, -1.411610, 1.018993, 1.018993
-9.122085, -1.277310, 1.016228, 1.016228
-9.050687, -1.145569, 1.013459, 1.013459
-8.985829, -1.010614, 1.010690, 1.010690
-8.920957, -0.875653, 1.007925, 1.007925
-8.847984, -0.744822, 1.005169, 1.005169
-8.766655, -0.618949, 1.002424, 1.002424
-8.673833, -0.501375, 0.999697, 0.999697
-8.580787, -0.383900, 0.996990, 0.996990
-8.488564, -0.265777, 0.994308, 0.994308
-8.396607, -0.147447, 0.991656, 0.991656
-8.304826, -0.029059, 0.989037, 0.989037
-8.227654, 0.099405, 0.986455, 0.986455
-8.154604, 0.230241, 0.983916, 0.983916
-8.093589, 0.366826, 0.981422, 0.981422
-8.052367, 0.510067, 0.978979, 0.978979
-8.037426, 0.658187, 0.976589, 0.976589
-8.053123, 0.806997, 0.974257, 0.974257
-8.099753, 0.949419, 0.971986, 0.971986
-8.172874, 1.079585, 0.969780, 0.969780
-8.259049, 1.201953, 0.967642, 0.967642
-8.354673, 1.317116, 0.965575, 0.965575
-8.456735, 1.426842, 0.963583, 0.963583
-8.556767, 1.538431, 0.961668, 0.961668
-8.646226, 1.658639, 0.959833, 0.959833
-8.740892, 1.774746, 0.958081, 0.958081
-8.826228, 1.897309, 0.956414, 0.956414
-8.898464, 2.028459, 0.954833, 0.954833
-8.962003, 2.164169, 0.953341, 0.953341
-9.019950, 2.302374, 0.951939, 0.951939
-9.071816, 2.442951, 0.950628, 0.950628
-9.106846, 2.588164, 0.949409, 0.949409
-9.130461, 2.736112, 0.948284, 0.948284
-9.142892, 2.884770, 0.947251, 0.947251
-9.126929, 3.033779, 0.946312, 0.946312
-9.062415, 3.168869, 0.945466, 0.945466
-8.954499, 3.268902, 0.944713, 0.944713
-8.824401, 3.341652, 0.944052, 0.944052
-8.682210, 3.383466, 0.943482, 0.943482
-8.533296, 3.398366, 0.943001, 0.943001
-8.383504, 3.400430, 0.942607, 0.942607
