# x_m, y_m, w_tr_right_m, w_tr_left_m
6.503171, 2.152518, 0.894677, 0.894677
6.353333, 2.146016, 0.888426, 0.888426
6.203403, 2.142111, 0.881939, 0.881939
6.053482, 2.137806, 0.875225, 0.875225
5.903800, 2.128392, 0.868291, 0.868291
5.754213, 2.119646, 0.861146, 0.861146
5.604235, 2.120629, 0.853799, 0.853799
5.454304, 2.117584, 0.846258, 0.846258
5.304361, 2.114334, 0.838534, 0.838534
5.154435, 2.110240, 0.830636, 0.830636
5.004641, 2.102729, 0.822575, 0.822575
4.854750, 2.097986, 0.814359, 0.814359
4.704782, 2.098841, 0.806002, 0.806002
4.554892, 2.103892, 0.797512, 0.797512
4.405028, 2.109900, 0.788903, 0.788903
4.255169, 2.105870, 0.780183, 0.780183
4.105303, 2.099989, 0.771367, 0.771367
3.955391, 2.095687, 0.762464, 0.762464
3.805579, 2.088498, 0.753488, 0.753488
3.655674, 2.085862, 0.744448, 0.744448
3.505888, 2.092532, 0.735359, 0.735359
3.356129, 2.100715, 0.726231, 0.726231
3.206163, 2.099952, 0.717077, 0.717077
3.056234, 2.096162, 0.707909, 0.707909
2.906381, 2.089924, 0.698738, 0.698738
2.756488, 2.084701, 0.689577, 0.689577
2.606593, 2.079537, 0.680437, 0.680437
2.456637, 2.079626, 0.671330, 0.671330
2.306750, 2.084800, 0.662268, 0.662268
2.156776, 2.084961, 0.653261, 0.653261
2.006814, 2.082752, 0.644322, 0.644322
1.856879, 2.085244, 0.635462, 0.635462
1.706986, 2.090452, 0.626690, 0.626690
1.557303, 2.099678, 0.618018, 0.618018
1.407858, 2.112136, 0.609456, 0.609456
1.257901, 2.112986, 0.601014, 0.601014
1.107967, 2.109435, 0.592702, 0.592702
0.958004, 2.110344, 0.584529, 0.584529
0.808067, 2.114075, 0.576504, 0.576504
0.658158, 2.118814, 0.568635, 0.568635
0.508218, 2.122405, 0.560932, 0.560932
0.358259, 2.125106, 0.553402, 0.553402
0.208284, 2.126253, 0.546053, 0.546053
0.058300, 2.125839, 0.538891, 0.538891
-0.091631, 2.128817, 0.531924, 0.531924
-0.241556, 2.132988, 0.525158, 0.525158
-0.391522, 2.131679, 0.518598, 0.518598
-0.541502, 2.130877, 0.512250, 0.512250
-0.691485, 2.131456, 0.506120, 0.506120
-0.841193, 2.125951, 0.500211, 0.500211
-0.990713, 2.114303, 0.494528, 0.494528
-1.140549, 2.108130, 0.489074, 0.489074
-1.290433, 2.102663, 0.483852, 0.483852
-1.440398, 2.102008, 0.478866, 0.478866
-1.590257, 2.107962, 0.474117, 0.474117
-1.740031, 2.115861, 0.469607, 0.469607
-1.889936, 2.119769, 0.465338, 0.465338
-2.039869, 2.123353, 0.461310, 0.461310
-2.189808, 2.121126, 0.457524, 0.457524
-2.339746, 2.124060, 0.453981, 0.453981
-2.489679, 2.120513, 0.450678, 0.450678
-2.639580, 2.116191, 0.447617, 0.447617
-2.789556, 2.114679, 0.444795, 0.444795
-2.939409, 2.109027, 0.442211, 0.442211
-3.089302, 2.103893, 0.439862, 0.439862
-3.239275, 2.102320, 0.437748, 0.437748
-3.389152, 2.097589, 0.435864, 0.435864
-3.538894, 2.089460, 0.434209, 0.434209
-3.688825, 2.085586, 0.432778, 0.432778
-3.838797, 2.083938, 0.431568, 0.431568
-3.988734, 2.080389, 0.430574, 0.430574
-4.138654, 2.076355, 0.430150, 0.430150
-4.288633, 2.077591, 0.430150, 0.430150
-4.438545, 2.075652, 0.430150, 0.430150
-4.588369, 2.068747, 0.430150, 0.430150
-4.738298, 2.065297, 0.430150, 0.430150
-4.888258, 2.062619, 0.430150, 0.430150
-5.038223, 2.064587, 0.430150, 0.430150
-5.188185, 2.066938, 0.430150, 0.430150
-5.338106, 2.071277, 0.430616, 0.430616
-5.488055, 2.073416, 0.431521, 0.431521
-5.638036, 2.072496, 0.432585, 0.432585
-5.788019, 2.072103, 0.433802, 0.433802
-5.938003, 2.071964, 0.435165, 0.435165
-6.087987, 2.071825, 0.436669, 0.436669
-6.237970, 2.071686, 0.438307, 0.438307
-6.387954, 2.071547, 0.440072, 0.440072
-6.537938, 2.071408, 0.441960, 0.441960
-6.687922, 2.071269, 0.443963, 0.443963
-6.837906, 2.071130, 0.446076, 0.446076
-6.987890, 2.070992, 0.448292, 0.448292
-7.137874, 2.070853, 0.450606, 0.450606
-7.287858, 2.070714, 0.453011, 0.453011
-7.437842, 2.070575, 0.455502, 0.455502
-7.587826, 2.070436, 0.458073, 0.458073
-7.737810, 2.070297, 0.460718, 0.460718
-7.887793, 2.070158, 0.463432, 0.463432
-8.037777, 2.070019, 0.466211, 0.466211
-8.187761, 2.069880, 0.469048, 0.469048
-8.337557, 2.064098, 0.471939, 0.471939
-8.485319, 2.039986, 0.474880, 0.474880
-8.627706, 1.993397, 0.477865, 0.477865
-8.759893, 1.922891, 0.480891, 0.480891
-8.879522, 1.832890, 0.483953, 0.483953
-8.983781, 1.725541, 0.487047, 0.487047
-9.070214, 1.603383, 0.490171, 0.490171
-9.136775, 1.469299, 0.493319, 0.493319
-9.181872, 1.326446, 0.496490, 0.496490
-9.201854, 1.177977, 0.499679, 0.499679
-9.198387, 1.028304, 0.502885, 0.502885
-9.171843, 0.881029, 0.506104, 0.506104
-9.122848, 0.739636, 0.509334, 0.509334
-9.052591, 0.607462, 0.512574, 0.512574
-8.962713, 0.487637, 0.515821, 0.515821
-8.853885, 0.384701, 0.519073, 0.519073
-8.730166, 0.300373, 0.522329, 0.522329
-8.594975, 0.236186, 0.525588, 0.525588
-8.451510, 0.193646, 0.528848, 0.528848
-8.303159, 0.173762, 0.532109, 0.532109
-8.153422, 0.177021, 0.535370, 0.535370
-8.006305, 0.205203, 0.538630, 0.538630
-7.865641, 0.256565, 0.541889, 0.541889
-7.732409, 0.325284, 0.545146, 0.545146
-7.602007, 0.399382, 0.548402, 0.548402
-7.471605, 0.473480, 0.551657, 0.551657
-7.341202, 0.547578, 0.554910, 0.554910
-7.210800, 0.621676, 0.558162, 0.558162
-7.080398, 0.695774, 0.561414, 0.561414
-6.949996, 0.769872, 0.564665, 0.564665
-6.817286, 0.839571, 0.567917, 0.567917
-6.676679, 0.890467, 0.571170, 0.571170
-6.528628, 0.911378, 0.574425, 0.574425
-6.379640, 0.897910, 0.577682, 0.577682
-6.237789, 0.850606, 0.580942, 0.580942
-6.109637, 0.773883, 0.584206, 0.584206
-6.001115, 0.671339, 0.587475, 0.587475
-5.912384, 0.550782, 0.590749, 0.590749
-5.832807, 0.423669, 0.594030, 0.594030
-5.754219, 0.295923, 0.597317, 0.597317
-5.675630, 0.168176, 0.600613, 0.600613
-5.597042, 0.040430, 0.603916, 0.603916
-5.518454, -0.087316, 0.607229, 0.607229
-5.439866, -0.215062, 0.610551, 0.610551
-5.361278, -0.342808, 0.613883, 0.613883
-5.283095, -0.470786, 0.617226, 0.617226
-5.216958, -0.605080, 0.620579, 0.620579
-5.177685, -0.749206, 0.623942, 0.623942
-5.170459, -0.898339, 0.627317, 0.627317
-5.195611, -1.045553, 0.630702, 0.630702
-5.252008, -1.184005, 0.634098, 0.634098
-5.338266, -1.306231, 0.637503, 0.637503
-5.449593, -1.406421, 0.640919, 0.640919
-5.572306, -1.492612, 0.644343, 0.644343
-5.697241, -1.575595, 0.647776, 0.647776
-5.822177, -1.658579, 0.651216, 0.651216
-5.947113, -1.741562, 0.654663, 0.654663
-6.072048, -1.824546, 0.658114, 0.658114
-6.196984, -1.907529, 0.661570, 0.661570
-6.321920, -1.990513, 0.665027, 0.665027
-6.444179, -2.077248, 0.668485, 0.668485
-6.554357, -2.178422, 0.671942, 0.671942
-6.644652, -2.297711, 0.675396, 0.675396
-6.710913, -2.431971, 0.678845, 0.678845
-6.748678, -2.576838, 0.682286, 0.682286
-6.759139, -2.726035, 0.685717, 0.685717
-6.741974, -2.874541, 0.689136, 0.689136
-6.697516, -3.017267, 0.692539, 0.692539
-6.627349, -3.149387, 0.695926, 0.695926
-6.533752, -3.266261, 0.699291, 0.699291
-6.418261, -3.361550, 0.702633, 0.702633
-6.287341, -3.433885, 0.705949, 0.705949
-6.145414, -3.480861, 0.709234, 0.709234
-5.997342, -3.502027, 0.712488, 0.712488
-5.847508, -3.507339, 0.715705, 0.715705
