# x_m, y_m, w_tr_right_m, w_tr_left_m
5.681048, -0.240836, 0.674974, 0.674974
5.810245, -0.316703, 0.671875, 0.671875
5.927682, -0.409592, 0.668781, 0.668781
6.025063, -0.522976, 0.665694, 0.665694
6.094544, -0.655359, 0.662614, 0.662614
6.146002, -0.796237, 0.659544, 0.659544
6.180165, -0.942285, 0.656485, 0.656485
6.196773, -1.091410, 0.653438, 0.653438
6.204337, -1.241194, 0.650404, 0.650404
6.199091, -1.391118, 0.647385, 0.647385
6.185460, -1.540534, 0.644383, 0.644383
6.170828, -1.689851, 0.641400, 0.641400
6.159888, -1.839518, 0.638436, 0.638436
6.147923, -1.989103, 0.635493, 0.635493
6.136523, -2.138733, 0.632574, 0.632574
6.127445, -2.288522, 0.629681, 0.629681
6.123677, -2.438528, 0.626814, 0.626814
6.121458, -2.588577, 0.623975, 0.623975
6.116620, -2.738561, 0.621167, 0.621167
6.108066, -2.888380, 0.618392, 0.618392
6.101640, -3.038145, 0.615651, 0.615651
6.108710, -3.188019, 0.612946, 0.612946
6.121842, -3.337486, 0.610279, 0.610279
6.139274, -3.486531, 0.607652, 0.607652
6.161808, -3.634861, 0.605066, 0.605066
6.198899, -3.780030, 0.602525, 0.602525
6.252165, -3.920186, 0.600029, 0.600029
6.326200, -4.050457, 0.597580, 0.597580
6.412187, -4.173389, 0.595181, 0.595181
6.516509, -4.280670, 0.592834, 0.592834
6.644405, -4.358862, 0.590539, 0.590539
6.780966, -4.420783, 0.588299, 0.588299
6.923455, -4.466955, 0.586116, 0.586116
7.069914, -4.499620, 0.583991, 0.583991
7.217926, -4.523355, 0.581927, 0.581927
7.367217, -4.538509, 0.579924, 0.579924
7.515620, -4.560127, 0.577984, 0.577984
7.661763, -4.593867, 0.576110, 0.576110
7.806732, -4.632632, 0.574301, 0.574301
7.953015, -4.666066, 0.572561, 0.572561
8.100900, -4.691517, 0.570890, 0.570890
8.249575, -4.711890, 0.569289, 0.569289
8.398640, -4.729027, 0.567760, 0.567760
8.548177, -4.741602, 0.566304, 0.566304
8.697931, -4.745989, 0.564922, 0.564922
8.846922, -4.730759, 0.563615, 0.563615
8.992348, -4.695012, 0.562384, 0.562384
9.126943, -4.630603, 0.561229, 0.561229
9.249069, -4.543797, 0.560152, 0.560152
9.352959, -4.436003, 0.559153, 0.559153
9.434298, -4.310110, 0.558233, 0.558233
9.491258, -4.171294, 0.557391, 0.557391
9.539431, -4.029238, 0.556629, 0.556629
9.575214, -3.883592, 0.555946, 0.555946
9.600240, -3.735654, 0.555343, 0.555343
9.619257, -3.586818, 0.554820, 0.554820
9.633057, -3.437406, 0.554376, 0.554376
9.640342, -3.287559, 0.554011, 0.554011
9.648241, -3.137725, 0.553725, 0.553725
9.661438, -2.988253, 0.553518, 0.553518
9.681691, -2.839586, 0.553389, 0.553389
9.698189, -2.690438, 0.553337, 0.553337
9.702530, -2.540448, 0.553361, 0.553361
9.712506, -2.390722, 0.553460, 0.553460
9.726900, -2.241352, 0.553635, 0.553635
9.743037, -2.092157, 0.553882, 0.553882
9.756800, -1.942738, 0.554201, 0.554201
9.765703, -1.792955, 0.554591, 0.554591
9.770890, -1.642983, 0.555050, 0.555050
9.782456, -1.493463, 0.555576, 0.555576
9.798710, -1.344281, 0.556168, 0.556168
9.811252, -1.194752, 0.556823, 0.556823
9.821552, -1.045040, 0.557541, 0.557541
9.829682, -0.895196, 0.558318, 0.558318
9.835212, -0.745232, 0.559153, 0.559153
9.842456, -0.595356, 0.560043, 0.560043
9.851873, -0.445611, 0.560986, 0.560986
9.854586, -0.295603, 0.561980, 0.561980
9.854959, -0.145548, 0.563021, 0.563021
9.859272, 0.004445, 0.564108, 0.564108
9.872585, 0.153812, 0.565238, 0.565238
9.890091, 0.302854, 0.566407, 0.566407
9.906961, 0.451968, 0.567613, 0.567613
9.921335, 0.601342, 0.568853, 0.568853
9.933215, 0.750933, 0.570124, 0.570124
9.940217, 0.900836, 0.571423, 0.571423
9.947018, 1.050748, 0.572746, 0.572746
9.954096, 1.200646, 0.574091, 0.574091
9.962536, 1.350473, 0.575454, 0.575454
9.973932, 1.500089, 0.576832, 0.576832
9.984591, 1.649746, 0.578222, 0.578222
9.983967, 1.799661, 0.579619, 0.579619
9.974783, 1.949430, 0.581022, 0.581022
9.960658, 2.098818, 0.582427, 0.582427
9.937997, 2.247132, 0.583829, 0.583829
9.909845, 2.394523, 0.585226, 0.585226
9.871216, 2.539449, 0.586615, 0.586615
9.816678, 2.679156, 0.587991, 0.587991
9.746798, 2.811572, 0.589352, 0.589352
9.657207, 2.931612, 0.590695, 0.590695
9.551048, 3.037099, 0.592014, 0.592014
9.427142, 3.120365, 0.593309, 0.593309
9.286771, 3.170161, 0.594575, 0.594575
9.139531, 3.198683, 0.595808, 0.595808
8.991359, 3.222437, 0.597006, 0.597006
8.842166, 3.238310, 0.598166, 0.598166
8.692223, 3.243932, 0.599285, 0.599285
8.542245, 3.246735, 0.600359, 0.600359
8.392700, 3.242645, 0.601386, 0.601386
8.243795, 3.261046, 0.602363, 0.602363
8.094137, 3.268860, 0.603286, 0.603286
7.944135, 3.264769, 0.604155, 0.604155
7.794339, 3.267764, 0.604964, 0.604964
7.644633, 3.278132, 0.605714, 0.605714
7.494929, 3.288544, 0.606400, 0.606400
7.344958, 3.292339, 0.607021, 0.607021
7.194895, 3.293287, 0.607575, 0.607575
7.045968, 3.311170, 0.608059, 0.608059
6.897247, 3.330727, 0.608472, 0.608472
6.747407, 3.338454, 0.608811, 0.608811
6.598149, 3.353792, 0.609077, 0.609077
6.449108, 3.370951, 0.609266, 0.609266
6.299351, 3.376599, 0.609377, 0.609377
6.149352, 3.377729, 0.609410, 0.609410
5.999327, 3.379293, 0.609364, 0.609364
5.849370, 3.374288, 0.609237, 0.609237
5.699344, 3.371995, 0.609028, 0.609028
5.549901, 3.384392, 0.608738, 0.608738
5.400455, 3.397949, 0.608365, 0.608365
5.250429, 3.396400, 0.607910, 0.607910
5.100620, 3.405141, 0.607373, 0.607373
4.950869, 3.414683, 0.606753, 0.606753
4.800953, 3.421377, 0.606051, 0.606051
4.651100, 3.429340, 0.605267, 0.605267
4.501372, 3.439339, 0.604401, 0.604401
4.351544, 3.447355, 0.603456, 0.603456
4.201618, 3.453830, 0.602431, 0.602431
4.052123, 3.466459, 0.601327, 0.601327
3.903007, 3.483294, 0.600146, 0.600146
3.755804, 3.512232, 0.598890, 0.598890
3.607981, 3.537845, 0.597559, 0.597559
3.458434, 3.549689, 0.596156, 0.596156
3.308406, 3.552971, 0.594683, 0.594683
3.158628, 3.560980, 0.593141, 0.593141
3.010649, 3.583884, 0.591533, 0.591533
2.863317, 3.611435, 0.589861, 0.589861
2.713928, 3.624103, 0.588129, 0.588129
2.564059, 3.631784, 0.586337, 0.586337
2.414194, 3.639541, 0.584490, 0.584490
2.264309, 3.634922, 0.582590, 0.582590
2.114279, 3.631923, 0.580640, 0.580640
1.964215, 3.632604, 0.578644, 0.578644
1.814154, 3.632224, 0.576605, 0.576605
1.664113, 3.629578, 0.574527, 0.574527
1.514169, 3.632055, 0.572412, 0.572412
1.364415, 3.641648, 0.570265, 0.570265
1.214657, 3.651140, 0.568090, 0.568090
1.065050, 3.662849, 0.565890, 0.565890
0.915171, 3.668625, 0.563669, 0.563669
0.765665, 3.680229, 0.561432, 0.561432
0.615978, 3.690637, 0.559183, 0.559183
0.466852, 3.707214, 0.556926, 0.556926
0.319444, 3.735278, 0.554665, 0.554665
0.171939, 3.762346, 0.552405, 0.552405
0.022369, 3.773776, 0.550149, 0.550149
-0.127637, 3.777900, 0.547904, 0.547904
-0.277582, 3.783926, 0.545672, 0.545672
-0.427562, 3.788461, 0.543459, 0.543459
-0.577606, 3.787837, 0.541269, 0.541269
-0.727637, 3.788989, 0.539107, 0.539107
-0.877481, 3.783252, 0.536978, 0.536978
-1.027400, 3.776760, 0.534885, 0.534885
-1.177441, 3.777797, 0.532834, 0.532834
-1.327301, 3.785522, 0.530829, 0.530829
-1.476899, 3.797329, 0.528874, 0.528874
-1.626746, 3.804603, 0.526975, 0.526975
-1.776808, 3.804282, 0.525136, 0.525136
-1.926802, 3.805738, 0.523360, 0.523360
-2.075985, 3.820018, 0.521654, 0.521654
-2.224474, 3.841696, 0.520020, 0.520020
-2.373933, 3.852899, 0.518463, 0.518463
-2.523918, 3.857837, 0.516987, 0.516987
-2.673748, 3.866061, 0.515597, 0.515597
-2.823183, 3.879698, 0.514297, 0.514297
-2.972668, 3.892634, 0.513090, 0.513090
-3.122710, 3.892770, 0.511980, 0.511980
-3.272562, 3.900726, 0.510971, 0.510971
-3.422371, 3.909182, 0.510067, 0.510067
-3.572353, 3.914191, 0.509271, 0.509271
-3.721352, 3.928903, 0.508586, 0.508586
-3.870322, 3.943713, 0.508016, 0.508016
-4.020176, 3.939932, 0.507563, 0.507563
-4.170002, 3.931463, 0.507232, 0.507232
-4.319958, 3.925874, 0.507023, 0.507023
-4.469754, 3.917000, 0.506941, 0.506941
-4.619710, 3.921630, 0.506988, 0.506988
-4.769610, 3.928669, 0.507165, 0.507165
-4.919572, 3.934246, 0.507476, 0.507476
-5.069574, 3.937106, 0.507921, 0.507921
-5.219212, 3.928789, 0.508504, 0.508504
-5.368632, 3.917735, 0.509225, 0.509225
-5.518668, 3.914974, 0.510086, 0.510086
-5.668666, 3.910481, 0.511088, 0.511088
-5.818639, 3.905194, 0.512233, 0.512233
-5.968683, 3.904136, 0.513521, 0.513521
-6.117147, 3.924420, 0.514952, 0.514952
-6.266693, 3.936556, 0.516528, 0.516528
-6.416372, 3.947095, 0.518249, 0.518249
-6.565442, 3.964349, 0.520115, 0.520115
-6.714692, 3.977433, 0.522125, 0.522125
-6.864745, 3.975757, 0.524280, 0.524280
-7.014684, 3.977809, 0.526579, 0.526579
-7.164412, 3.987796, 0.529021, 0.529021
-7.314262, 3.995243, 0.531606, 0.531606
-7.464275, 3.994464, 0.534332, 0.534332
-7.614330, 3.993001, 0.537199, 0.537199
-7.764106, 3.984283, 0.540204, 0.540204
-7.911941, 3.958913, 0.543346, 0.543346
-8.055455, 3.915318, 0.546624, 0.546624
-8.192824, 3.855228, 0.550036, 0.550036
-8.322171, 3.779477, 0.553578, 0.553578
-8.441727, 3.689109, 0.557250, 0.557250
-8.549860, 3.585367, 0.561048, 0.561048
-8.645090, 3.469674, 0.564970, 0.564970
-8.726115, 3.343615, 0.569012, 0.569012
-8.791822, 3.208915, 0.573173, 0.573173
-8.841282, 3.067408, 0.577448, 0.577448
-8.873687, 2.921008, 0.581835, 0.581835
-8.888687, 2.771761, 0.586329, 0.586329
-8.884780, 2.621812, 0.590928, 0.590928
-8.863343, 2.473408, 0.595628, 0.595628
-8.824678, 2.328579, 0.600424, 0.600424
-8.769321, 2.189306, 0.605313, 0.605313
-8.698036, 2.057495, 0.610291, 0.610291
-8.611799, 1.934952, 0.615353, 0.615353
-8.511792, 1.823355, 0.620495, 0.620495
-8.399383, 1.724236, 0.625713, 0.625713
-8.276107, 1.638958, 0.631002, 0.631002
-8.143650, 1.568695, 0.636357, 0.636357
-8.003822, 1.514420, 0.641774, 0.641774
-7.858377, 1.477586, 0.647249, 0.647249
-7.710900, 1.449834, 0.652775, 0.652775
-7.563180, 1.423405, 0.658349, 0.658349
-7.415459, 1.396975, 0.663965, 0.663965
-7.268121, 1.368596, 0.669619, 0.669619
-7.123405, 1.329720, 0.675305, 0.675305
-6.985944, 1.270617, 0.681019, 0.681019
-6.860218, 1.189426, 0.686755, 0.686755
-6.749725, 1.088390, 0.692508, 0.692508
-6.657546, 0.970300, 0.698273, 0.698273
-6.586261, 0.838415, 0.704046, 0.704046
-6.539598, 0.695937, 0.709820, 0.709820
-6.517481, 0.547753, 0.715591, 0.715591
-6.519799, 0.397975, 0.721354, 0.721354
-6.541029, 0.249487, 0.727104, 0.727104
-6.568672, 0.101989, 0.732836, 0.732836
-6.596315, -0.045509, 0.738545, 0.738545
-6.623957, -0.193007, 0.744227, 0.744227
-6.651600, -0.340506, 0.749875, 0.749875
-6.679243, -0.488004, 0.755486, 0.755486
-6.706886, -0.635502, 0.761055, 0.761055
-6.734528, -0.783000, 0.766577, 0.766577
-6.764899, -0.929924, 0.772047, 0.772047
-6.810532, -1.072646, 0.777462, 0.777462
-6.879224, -1.205709, 0.782817, 0.782817
-6.969048, -1.325441, 0.788107, 0.788107
-7.077500, -1.428543, 0.793329, 0.793329
-7.201568, -1.512169, 0.798479, 0.798479
-7.337816, -1.574013, 0.803552, 0.803552
-7.482540, -1.612056, 0.808544, 0.808544
-7.631663, -1.625316, 0.813453, 0.813453
-7.780994, -1.613586, 0.818274, 0.818274
-7.928602, -1.586795, 0.823004, 0.823004
-8.075872, -1.557960, 0.827640, 0.827640
-8.223138, -1.529106, 0.832178, 0.832178
-8.370404, -1.500251, 0.836616, 0.836616
-8.517670, -1.471397, 0.840951, 0.840951
-8.664936, -1.442542, 0.845180, 0.845180
-8.812202, -1.413688, 0.849300, 0.849300
-8.959468, -1.384833, 0.853309, 0.853309
-9.106789, -1.356263, 0.857204, 0.857204
-9.255205, -1.334484, 0.860984, 0.860984
-9.405018, -1.329631, 0.864647, 0.864647
-9.554259, -1.344198, 0.868191, 0.868191
-9.700218, -1.378685, 0.871613, 0.871613
-9.840211, -1.432412, 0.874913, 0.874913
-9.972030, -1.503760, 0.878089, 0.878089
-10.093481, -1.591528, 0.881141, 0.881141
-10.202542, -1.694242, 0.884066, 0.884066
-10.297396, -1.810184, 0.886864, 0.886864
-10.376462, -1.937417, 0.889535, 0.889535
-10.438419, -2.073817, 0.892077, 0.892077
-10.482183, -2.217121, 0.894491, 0.894491
-10.507034, -2.364929, 0.896776, 0.896776
-10.512567, -2.514766, 0.898707, 0.898707
-10.498182, -2.664053, 0.898707, 0.898707
-10.463674, -2.809990, 0.898707, 0.898707
-10.410610, -2.950182, 0.898707, 0.898707
-10.339886, -3.082294, 0.898707, 0.898707
-10.252691, -3.204125, 0.898707, 0.898707
-10.150486, -3.313644, 0.898707, 0.898707
-10.034978, -3.409024, 0.898707, 0.898707
-9.908096, -3.488671, 0.898707, 0.898707
-9.771956, -3.551250, 0.898707, 0.898707
-9.628828, -3.595710, 0.898707, 0.898707
-9.481098, -3.621296, 0.898707, 0.898707
-9.331719, -3.635440, 0.898707, 0.898707
-9.182213, -3.648398, 0.898707, 0.898707
-9.032707, -3.661356, 0.898707, 0.898707
-8.883202, -3.674315, 0.898707, 0.898707
-8.733696, -3.687273, 0.898707, 0.898707
-8.584190, -3.700231, 0.898707, 0.898707
-8.434685, -3.713189, 0.898707, 0.898707
-8.285179, -3.726147, 0.898707, 0.898707
-8.135673, -3.739105, 0.898707, 0.898707
-7.986168, -3.752063, 0.898707, 0.898707
-7.836691, -3.765350, 0.898707, 0.898707
