# x_m, y_m, w_tr_right_m, w_tr_left_m
0.106479, -2.082868, 1.157577, 1.157577
-0.043259, -2.085976, 1.147667, 1.147667
-0.190275, -2.068187, 1.137735, 1.137735
-0.336488, -2.046649, 1.127793, 1.127793
-0.486122, -2.052629, 1.117852, 1.117852
-0.635856, -2.053395, 1.107923, 1.107923
-0.785200, -2.044809, 1.098016, 1.098016
-0.933650, -2.037158, 1.088142, 1.088142
-1.082268, -2.052964, 1.078310, 1.078310
-1.231965, -2.049942, 1.068528, 1.068528
-1.381402, -2.039974, 1.058804, 1.058804
-1.530595, -2.034431, 1.049145, 1.049145
-1.678910, -2.052135, 1.039558, 1.039558
-1.828296, -2.041985, 1.030050, 1.030050
-1.978061, -2.042948, 1.020626, 1.020626
-2.127747, -2.047389, 1.011291, 1.011291
-2.276593, -2.063822, 1.002049, 1.002049
-2.423618, -2.035279, 0.992904, 0.992904
-2.572872, -2.044172, 0.983860, 0.983860
-2.720796, -2.067386, 0.974919, 0.974919
-2.870207, -2.076416, 0.966084, 0.966084
-3.019900, -2.081105, 0.957357, 0.957357
-3.169608, -2.085419, 0.948738, 0.948738
-3.316967, -2.062143, 0.940230, 0.940230
-3.465708, -2.064076, 0.931832, 0.931832
-3.614813, -2.056195, 0.923545, 0.923545
-3.762636, -2.032796, 0.915370, 0.915370
-3.911117, -2.031990, 0.907304, 0.907304
-4.060349, -2.044644, 0.899348, 0.899348
-4.207818, -2.068719, 0.891502, 0.891502
-4.355748, -2.077917, 0.883763, 0.883763
-4.505307, -2.074867, 0.876130, 0.876130
-4.654068, -2.088842, 0.868603, 0.868603
-4.802457, -2.108281, 0.861180, 0.861180
-4.951869, -2.117725, 0.853858, 0.853858
-5.101450, -2.124618, 0.846638, 0.846638
-5.250722, -2.126082, 0.839515, 0.839515
-5.400000, -2.115119, 0.832491, 0.832491
-5.549524, -2.117045, 0.825562, 0.825562
-5.698715, -2.125753, 0.818727, 0.818727
-5.848330, -2.119088, 0.811985, 0.811985
-5.998047, -2.115125, 0.805335, 0.805335
-6.147780, -2.111792, 0.798775, 0.798775
-6.297495, -2.110080, 0.792305, 0.792305
-6.447095, -2.117137, 0.785925, 0.785925
-6.596553, -2.123037, 0.779632, 0.779632
-6.741911, -2.159124, 0.773428, 0.773428
-6.887047, -2.196089, 0.767313, 0.767313
-7.036452, -2.206247, 0.761286, 0.761286
-7.184463, -2.184134, 0.755349, 0.755349
-7.333653, -2.171344, 0.749502, 0.749502
-7.483224, -2.163763, 0.743746, 0.743746
-7.627534, -2.125009, 0.738084, 0.738084
-7.775412, -2.101959, 0.732516, 0.732516
-7.908695, -2.034172, 0.727045, 0.727045
-8.012652, -1.932103, 0.721673, 0.721673
-8.061374, -1.791094, 0.716404, 0.716404
-8.068040, -1.643117, 0.711239, 0.711239
-8.031145, -1.498793, 0.706183, 0.706183
-7.993673, -1.353830, 0.701239, 0.701239
-7.938479, -1.214707, 0.696411, 0.696411
-7.863365, -1.085180, 0.691703, 0.691703
-7.800081, -0.949451, 0.687119, 0.687119
-7.728478, -0.818077, 0.682664, 0.682664
-7.640999, -0.696757, 0.678343, 0.678343
-7.566942, -0.567153, 0.674161, 0.674161
-7.468179, -0.454593, 0.670122, 0.670122
-7.374407, -0.337812, 0.666232, 0.666232
-7.282687, -0.219751, 0.662496, 0.662496
-7.208605, -0.089715, 0.658920, 0.658920
-7.120059, 0.030788, 0.655509, 0.655509
-7.069497, 0.171765, 0.652268, 0.652268
-7.023438, 0.314273, 0.649203, 0.649203
-7.021380, 0.463304, 0.646319, 0.646319
-7.043182, 0.611198, 0.643621, 0.643621
-7.079541, 0.756368, 0.641114, 0.641114
-7.148403, 0.887758, 0.638804, 0.638804
-7.244726, 1.001506, 0.636694, 0.636694
-7.355196, 1.102402, 0.634790, 0.634790
-7.458958, 1.209567, 0.633096, 0.633096
-7.563992, 1.315556, 0.631616, 0.631616
-7.672165, 1.418857, 0.630353, 0.630353
-7.770397, 1.531731, 0.629310, 0.629310
-7.852135, 1.656382, 0.628492, 0.628492
-7.927359, 1.785641, 0.627899, 0.627899
-7.989134, 1.919520, 0.627535, 0.627535
-8.018048, 2.066332, 0.627401, 0.627401
-8.043674, 2.213781, 0.627497, 0.627497
-8.057159, 2.360804, 0.627825, 0.627825
-8.023396, 2.505237, 0.628385, 0.628385
-7.948926, 2.633014, 0.629176, 0.629176
-7.835375, 2.723050, 0.630197, 0.630197
-7.688415, 2.750683, 0.631446, 0.631446
-7.538738, 2.755761, 0.632921, 0.632921
-7.389354, 2.765927, 0.634620, 0.634620
