# x_m, y_m, w_tr_right_m, w_tr_left_m
11.136787, -2.251275, 1.064706, 1.064706
11.109805, -2.398747, 1.062377, 1.062377
11.079081, -2.545489, 1.059981, 1.059981
11.037583, -2.689139, 1.057517, 1.057517
10.985823, -2.829844, 1.054985, 1.054985
10.922712, -2.965814, 1.052384, 1.052384
10.838835, -3.086479, 1.049715, 1.049715
10.727001, -3.186331, 1.046977, 1.046977
10.596611, -3.259409, 1.044168, 1.044168
10.458290, -3.314169, 1.041290, 1.041290
10.312368, -3.348577, 1.038342, 1.038342
10.163215, -3.363554, 1.035322, 1.035322
10.014006, -3.378179, 1.032231, 1.032231
9.864721, -3.388330, 1.029069, 1.029069
9.715110, -3.378656, 1.025834, 1.025834
9.574073, -3.331476, 1.022528, 1.022528
9.431467, -3.290202, 1.019148, 1.019148
9.282181, -3.276399, 1.015696, 1.015696
9.132376, -3.281695, 1.012170, 1.012170
8.982553, -3.287166, 1.008570, 1.008570
8.832766, -3.288923, 1.004897, 1.004897
8.683103, -3.280077, 1.001150, 1.001150
8.533268, -3.283080, 0.997329, 0.997329
8.384159, -3.274086, 0.993433, 0.993433
8.235818, -3.252412, 0.989463, 0.989463
8.088018, -3.227267, 0.985419, 0.985419
7.939001, -3.211608, 0.981301, 0.981301
7.789445, -3.201832, 0.977109, 0.977109
7.639612, -3.196616, 0.972843, 0.972843
7.489754, -3.192207, 0.968503, 0.968503
7.340034, -3.184683, 0.964090, 0.964090
7.190889, -3.171082, 0.959604, 0.959604
7.042869, -3.147266, 0.955045, 0.955045
6.893577, -3.133872, 0.950415, 0.950415
6.746149, -3.146925, 0.945713, 0.945713
6.599948, -3.177723, 0.940940, 0.940940
6.450053, -3.174808, 0.936098, 0.936098
6.300528, -3.164703, 0.931186, 0.931186
6.151471, -3.165144, 0.926207, 0.926207
6.002943, -3.185462, 0.921160, 0.921160
5.853069, -3.181611, 0.916047, 0.916047
5.704555, -3.196570, 0.910870, 0.910870
5.556288, -3.211752, 0.905630, 0.905630
5.406738, -3.201172, 0.900327, 0.900327
5.258812, -3.223857, 0.894964, 0.894964
5.109884, -3.238166, 0.889543, 0.889543
4.960062, -3.241936, 0.884064, 0.884064
4.810200, -3.237633, 0.878530, 0.878530
4.661941, -3.216598, 0.872943, 0.872943
4.513450, -3.196388, 0.867304, 0.867304
4.364343, -3.180760, 0.861616, 0.861616
4.215296, -3.164571, 0.855881, 0.855881
4.065835, -3.166777, 0.850101, 0.850101
3.916317, -3.168402, 0.844279, 0.844279
3.767005, -3.154866, 0.838418, 0.838418
3.617216, -3.148765, 0.832519, 0.832519
3.467431, -3.150047, 0.826586, 0.826586
3.318217, -3.161369, 0.820621, 0.820621
3.171409, -3.191776, 0.814627, 0.814627
3.022300, -3.205353, 0.808607, 0.808607
2.872708, -3.205792, 0.802565, 0.802565
2.723112, -3.198611, 0.796503, 0.796503
2.573560, -3.209163, 0.790425, 0.790425
2.425650, -3.232582, 0.784334, 0.784334
2.277402, -3.246144, 0.778233, 0.778233
2.127763, -3.236925, 0.772126, 0.772126
1.977889, -3.233066, 0.766016, 0.766016
1.828649, -3.243017, 0.759908, 0.759908
1.679515, -3.257455, 0.753804, 0.753804
1.529699, -3.263118, 0.747708, 0.747708
1.380916, -3.281075, 0.741625, 0.741625
1.231811, -3.285214, 0.735557, 0.735557
1.082680, -3.280276, 0.729510, 0.729510
0.936146, -3.311979, 0.723487, 0.723487
0.787265, -3.326654, 0.717491, 0.717491
0.637632, -3.328376, 0.711527, 0.711527
0.488083, -3.318219, 0.705599, 0.705599
0.340524, -3.291694, 0.699711, 0.699711
0.191831, -3.273542, 0.693867, 0.693867
0.042354, -3.263820, 0.688072, 0.688072
-0.107569, -3.263967, 0.682328, 0.682328
-0.256553, -3.247881, 0.676641, 0.676641
-0.405860, -3.234943, 0.671014, 0.671014
-0.555490, -3.225562, 0.665452, 0.665452
-0.705074, -3.215473, 0.659958, 0.659958
-0.854744, -3.220084, 0.654538, 0.654538
-1.004514, -3.226472, 0.649194, 0.649194
-1.154360, -3.230657, 0.643930, 0.643930
-1.303555, -3.245419, 0.638752, 0.638752
-1.451196, -3.270523, 0.633662, 0.633662
-1.599005, -3.293679, 0.628665, 0.628665
-1.748648, -3.302845, 0.623764, 0.623764
-1.895325, -3.333531, 0.618963, 0.618963
-2.043747, -3.346416, 0.614266, 0.614266
-2.193512, -3.341881, 0.609677, 0.609677
-2.342674, -3.326784, 0.605199, 0.605199
-2.492465, -3.323933, 0.600835, 0.600835
-2.642102, -3.317489, 0.596589, 0.596589
-2.791396, -3.306506, 0.592465, 0.592465
-2.940598, -3.321195, 0.588465, 0.588465
-3.088639, -3.344287, 0.584592, 0.584592
-3.236870, -3.365635, 0.580850, 0.580850
-3.386336, -3.377348, 0.577242, 0.577242
-3.533759, -3.404509, 0.573769, 0.573769
-3.681802, -3.427934, 0.570436, 0.570436
-3.830573, -3.443025, 0.567243, 0.567243
-3.980382, -3.437160, 0.564195, 0.564195
-4.130177, -3.430957, 0.561292, 0.561292
-4.278188, -3.443678, 0.558537, 0.558537
-4.424418, -3.474938, 0.555933, 0.555933
-4.573964, -3.464299, 0.553480, 0.553480
-4.723021, -3.448562, 0.551180, 0.551180
-4.872208, -3.435432, 0.549035, 0.549035
-5.022097, -3.432195, 0.547047, 0.547047
-5.172004, -3.434155, 0.545216, 0.545216
-5.321535, -3.426623, 0.543543, 0.543543
-5.470726, -3.420349, 0.542030, 0.542030
-5.619624, -3.437853, 0.540676, 0.540676
-5.769439, -3.439869, 0.539483, 0.539483
-5.918656, -3.450691, 0.538451, 0.538451
-6.067332, -3.469979, 0.537580, 0.537580
-6.216230, -3.487484, 0.536869, 0.536869
-6.365877, -3.495212, 0.536319, 0.536319
-6.515271, -3.506197, 0.535930, 0.535930
-6.664115, -3.524139, 0.535700, 0.535700
-6.812613, -3.544760, 0.535629, 0.535629
-6.958463, -3.578521, 0.535716, 0.535716
-7.103153, -3.617775, 0.535960, 0.535960
-7.247480, -3.658356, 0.536360, 0.536360
-7.397222, -3.664416, 0.536914, 0.536914
-7.546292, -3.678800, 0.537621, 0.537621
-7.695086, -3.690049, 0.538479, 0.538479
-7.844406, -3.676618, 0.539486, 0.539486
-7.992892, -3.693642, 0.540639, 0.540639
-8.142054, -3.704667, 0.541937, 0.541937
-8.290987, -3.711494, 0.543377, 0.543377
-8.432784, -3.760185, 0.544956, 0.544956
-8.575921, -3.804707, 0.546672, 0.546672
-8.720962, -3.841762, 0.548521, 0.548521
-8.868526, -3.868260, 0.550501, 0.550501
-9.012572, -3.909804, 0.552608, 0.552608
-9.160193, -3.927508, 0.554839, 0.554839
-9.310097, -3.929923, 0.557191, 0.557191
-9.460007, -3.931927, 0.559659, 0.559659
-9.609843, -3.936919, 0.562241, 0.562241
-9.759681, -3.941969, 0.564931, 0.564931
-9.909542, -3.945767, 0.567726, 0.567726
-10.059461, -3.944501, 0.570622, 0.570622
-10.208856, -3.933167, 0.573615, 0.573615
-10.357789, -3.932848, 0.576699, 0.576699
-10.506248, -3.952297, 0.579869, 0.579869
-10.654669, -3.931130, 0.583122, 0.583122
-10.801557, -3.901657, 0.586451, 0.586451
-10.945526, -3.861001, 0.589850, 0.589850
-11.081346, -3.803163, 0.593314, 0.593314
-11.151070, -3.670439, 0.596836, 0.596836
-11.206438, -3.531627, 0.600408, 0.600408
-11.245619, -3.387699, 0.604023, 0.604023
-11.256737, -3.238189, 0.607670, 0.607670
-11.253770, -3.088535, 0.611341, 0.611341
-11.245260, -2.938855, 0.615024, 0.615024
-11.235265, -2.789265, 0.618705, 0.618705
-11.208876, -2.642151, 0.622371, 0.622371
-11.170359, -2.497664, 0.626006, 0.626006
-11.105153, -2.362663, 0.629590, 0.629590
-11.045261, -2.225305, 0.633104, 0.633104
-10.986689, -2.087550, 0.636525, 0.636525
-10.903780, -1.962638, 0.639828, 0.639828
-10.829962, -1.832444, 0.642985, 0.642985
-10.760413, -1.699865, 0.645968, 0.645968
-10.669399, -1.580728, 0.648745, 0.648745
-10.580129, -1.460291, 0.651282, 0.651282
-10.492793, -1.338457, 0.653546, 0.653546
-10.410248, -1.213303, 0.655500, 0.655500
-10.322347, -1.091936, 0.657110, 0.657110
-10.238204, -0.968635, 0.658343, 0.658343
-10.176822, -0.831853, 0.659165, 0.659165
-10.111054, -0.697163, 0.659548, 0.659548
-10.043930, -0.563110, 0.659466, 0.659466
-9.978806, -0.428070, 0.658900, 0.658900
-9.909799, -0.294994, 0.657839, 0.657839
-9.848572, -0.158878, 0.656276, 0.656276
-9.806482, -0.014984, 0.654216, 0.654216
-9.786492, 0.133331, 0.651673, 0.651673
-9.778159, 0.282677, 0.648674, 0.648674
-9.782464, 0.432539, 0.645253, 0.645253
-9.803393, 0.580950, 0.641460, 0.641460
-9.836139, 0.726786, 0.637354, 0.637354
-9.881037, 0.869818, 0.633003, 0.633003
-9.933512, 1.010259, 0.628490, 0.628490
-9.995219, 1.146647, 0.623900, 0.623900
-10.062736, 1.280504, 0.619330, 0.619330
-10.128446, 1.415261, 0.614878, 0.614878
-10.208927, 1.541163, 0.610646, 0.610646
-10.295207, 1.663712, 0.606735, 0.606735
-10.375208, 1.790507, 0.603244, 0.603244
-10.454476, 1.917760, 0.600265, 0.600265
-10.533745, 2.045012, 0.597881, 0.597881
-10.613931, 2.171690, 0.596167, 0.596167
-10.685425, 2.303352, 0.595182, 0.595182
-10.757450, 2.434719, 0.594972, 0.594972
-10.837127, 2.561717, 0.595566, 0.595566
-10.911922, 2.691630, 0.596976, 0.596976
-10.982585, 2.823782, 0.599199, 0.599199
-11.048546, 2.958415, 0.602210, 0.602210
-11.099644, 3.099317, 0.605973, 0.605973
-11.148957, 3.240894, 0.610434, 0.610434
-11.194485, 3.383473, 0.615525, 0.615525
-11.214093, 3.532109, 0.621167, 0.621167
-11.238465, 3.680007, 0.627275, 0.627275
-11.251905, 3.827968, 0.633752, 0.633752
-11.233922, 3.976809, 0.640502, 0.640502
-11.210825, 4.124931, 0.647425, 0.647425
-11.164036, 4.264902, 0.654421, 0.654421
-11.085796, 4.390920, 0.661398, 0.661398
-10.955036, 4.464261, 0.668265, 0.668265
-10.818803, 4.526309, 0.674940, 0.674940
-10.676987, 4.573055, 0.681349, 0.681349
-10.530086, 4.602463, 0.687430, 0.687430
-10.380457, 4.611847, 0.693128, 0.693128
-10.230902, 4.622340, 0.698402, 0.698402
-10.081286, 4.631800, 0.703218, 0.703218
-9.931611, 4.639988, 0.707556, 0.707556
-9.782851, 4.658624, 0.711404, 0.711404
-9.635437, 4.685367, 0.714757, 0.714757
-9.488071, 4.712410, 0.717622, 0.717622
-9.339335, 4.731244, 0.720009, 0.720009
-9.191814, 4.757892, 0.721937, 0.721937
-9.043038, 4.767700, 0.723428, 0.723428
-8.893183, 4.763183, 0.724508, 0.724508
-8.743369, 4.757450, 0.725204, 0.725204
-8.593475, 4.757499, 0.725548, 0.725548
-8.443828, 4.752738, 0.725569, 0.725569
