# x_m, y_m, w_tr_right_m, w_tr_left_m
-6.935921, -4.821777, 0.537576, 0.537576
-6.785964, -4.818470, 0.539298, 0.539298
-6.636458, -4.827625, 0.541091, 0.541091
-6.487105, -4.830293, 0.542954, 0.542954
-6.337811, -4.816003, 0.544885, 0.544885
-6.189210, -4.795607, 0.546883, 0.546883
-6.040796, -4.773899, 0.548945, 0.548945
-5.892750, -4.749882, 0.551070, 0.551070
-5.745943, -4.719922, 0.553256, 0.553256
-5.601613, -4.679093, 0.555501, 0.555501
-5.455657, -4.644523, 0.557802, 0.557802
-5.311416, -4.603623, 0.560157, 0.560157
-5.167479, -4.561483, 0.562565, 0.562565
-5.023798, -4.519619, 0.565021, 0.565021
-4.895634, -4.441694, 0.567525, 0.567525
-4.759539, -4.379821, 0.570074, 0.570074
-4.619737, -4.325475, 0.572665, 0.572665
-4.479671, -4.271858, 0.575295, 0.575295
-4.336782, -4.226241, 0.577962, 0.577962
-4.198159, -4.169348, 0.580663, 0.580663
-4.064606, -4.101677, 0.583395, 0.583395
-3.935961, -4.024565, 0.586155, 0.586155
-3.809723, -3.943558, 0.588941, 0.588941
-3.682768, -3.863683, 0.591750, 0.591750
-3.557112, -3.781838, 0.594579, 0.594579
-3.433870, -3.696369, 0.597424, 0.597424
-3.314782, -3.605174, 0.600283, 0.600283
-3.187856, -3.525706, 0.603152, 0.603152
-3.060309, -3.446940, 0.606030, 0.606030
-2.935870, -3.363199, 0.608912, 0.608912
-2.809675, -3.282125, 0.611796, 0.611796
-2.679490, -3.207770, 0.614678, 0.614678
-2.552390, -3.128750, 0.617557, 0.617557
-2.432274, -3.038978, 0.620427, 0.620427
-2.320295, -2.939184, 0.623288, 0.623288
-2.196702, -2.855195, 0.626135, 0.626135
-2.070102, -2.774914, 0.628966, 0.628966
-1.946996, -2.689234, 0.631778, 0.631778
-1.819146, -2.610795, 0.634567, 0.634567
-1.693882, -2.528353, 0.637332, 0.637332
-1.574287, -2.438389, 0.640068, 0.640068
-1.463386, -2.337398, 0.642774, 0.642774
-1.358769, -2.229921, 0.645447, 0.645447
-1.253530, -2.123047, 0.648083, 0.648083
-1.149716, -2.014922, 0.650681, 0.650681
-1.054036, -1.899407, 0.653238, 0.653238
-0.948516, -1.793045, 0.655751, 0.655751
-0.839959, -1.689539, 0.658218, 0.658218
-0.731102, -1.586350, 0.660636, 0.660636
-0.624551, -1.480780, 0.663004, 0.663004
-0.511502, -1.382448, 0.665318, 0.665318
-0.398802, -1.283825, 0.667578, 0.667578
-0.294808, -1.175735, 0.669780, 0.669780
-0.170000, -1.093215, 0.671924, 0.671924
-0.045047, -1.010297, 0.674006, 0.674006
0.078283, -0.924928, 0.676026, 0.676026
0.201153, -0.838898, 0.677982, 0.677982
0.308616, -0.734557, 0.679872, 0.679872
0.421510, -0.636364, 0.681694, 0.681694
0.543018, -0.548769, 0.683449, 0.683449
0.674236, -0.476104, 0.685133, 0.685133
0.802215, -0.397929, 0.686747, 0.686747
0.931997, -0.322896, 0.688288, 0.688288
1.065475, -0.254742, 0.689757, 0.689757
1.204620, -0.198734, 0.691153, 0.691153
1.345507, -0.147302, 0.692474, 0.692474
1.490197, -0.109683, 0.693721, 0.693721
1.638016, -0.084415, 0.694893, 0.694893
1.786642, -0.064200, 0.695990, 0.695990
1.936603, -0.062283, 0.697011, 0.697011
2.085754, -0.075116, 0.697957, 0.697957
2.233673, -0.073184, 0.698828, 0.698828
2.380744, -0.044814, 0.699623, 0.699623
2.530549, -0.037283, 0.700343, 0.700343
2.680347, -0.029620, 0.700990, 0.700990
2.829291, -0.039426, 0.701562, 0.701562
2.977306, -0.046362, 0.702061, 0.702061
3.124594, -0.018277, 0.702488, 0.702488
3.273933, -0.032276, 0.702844, 0.702844
3.423261, -0.025558, 0.703129, 0.703129
3.572890, -0.017633, 0.703345, 0.703345
3.722872, -0.016441, 0.703494, 0.703494
3.872800, -0.011983, 0.703575, 0.703575
4.022112, -0.025127, 0.703592, 0.703592
4.171419, -0.039461, 0.703546, 0.703546
4.320409, -0.056341, 0.703437, 0.703437
4.468891, -0.077287, 0.703269, 0.703269
4.618609, -0.086389, 0.703042, 0.703042
4.768531, -0.085961, 0.702760, 0.702760
4.918499, -0.086294, 0.702423, 0.702423
5.068464, -0.089285, 0.702035, 0.702035
5.218424, -0.092463, 0.701597, 0.701597
5.367899, -0.104903, 0.701111, 0.701111
5.517721, -0.110859, 0.700581, 0.700581
5.663970, -0.135503, 0.700008, 0.700008
5.800164, -0.193628, 0.699396, 0.699396
5.912588, -0.292921, 0.698746, 0.698746
5.994734, -0.417257, 0.698061, 0.698061
6.052307, -0.553549, 0.697344, 0.697344
6.081785, -0.700618, 0.696598, 0.696598
6.121405, -0.845238, 0.695825, 0.695825
6.147417, -0.991761, 0.695029, 0.695029
6.150234, -1.141728, 0.694212, 0.694212
6.139019, -1.291194, 0.693378, 0.693378
6.124386, -1.440464, 0.692528, 0.692528
6.107563, -1.589512, 0.691666, 0.691666
6.100685, -1.739277, 0.690796, 0.690796
6.098205, -1.889213, 0.689919, 0.689919
6.100707, -2.039187, 0.689039, 0.689039
6.099498, -2.189165, 0.688159, 0.688159
6.099113, -2.339133, 0.687282, 0.687282
6.103006, -2.489077, 0.686411, 0.686411
6.106573, -2.639029, 0.685549, 0.685549
6.101850, -2.788266, 0.684698, 0.684698
6.072407, -2.935342, 0.683862, 0.683862
6.059502, -3.084448, 0.683044, 0.683044
6.051787, -3.234238, 0.682246, 0.682246
6.041699, -3.383892, 0.681471, 0.681471
6.051757, -3.533042, 0.680722, 0.680722
6.070330, -3.681869, 0.680001, 0.680001
6.092405, -3.830230, 0.679312, 0.679312
6.156555, -3.962462, 0.678657, 0.678657
6.245195, -4.082454, 0.678039, 0.678039
6.357390, -4.182006, 0.677459, 0.677459
