# x_m, y_m, w_tr_right_m, w_tr_left_m
-6.824398, -3.542258, 0.928637, 0.928637
-6.675024, -3.528406, 0.932698, 0.932698
-6.527570, -3.500898, 0.936871, 0.936871
-6.382620, -3.462222, 0.941153, 0.941153
-6.240188, -3.415212, 0.945542, 0.945542
-6.100517, -3.360401, 0.950033, 0.950033
-5.958814, -3.312122, 0.954625, 0.954625
-5.813720, -3.273861, 0.959314, 0.959314
-5.670036, -3.230754, 0.964097, 0.964097
-5.522391, -3.222035, 0.968968, 0.968968
-5.372592, -3.230796, 0.973924, 0.973924
-5.222591, -3.233872, 0.978960, 0.978960
-5.072678, -3.227818, 0.984071, 0.984071
-4.923386, -3.212820, 0.989252, 0.989252
-4.773572, -3.204525, 0.994498, 0.994498
-4.624133, -3.195380, 0.999802, 0.999802
-4.477242, -3.164979, 1.005160, 1.005160
-4.330226, -3.136971, 1.010564, 1.010564
-4.180544, -3.130066, 1.016008, 1.016008
-4.030635, -3.126279, 1.021485, 1.021485
-3.882198, -3.106262, 1.026989, 1.026989
-3.734443, -3.080104, 1.032512, 1.032512
-3.585001, -3.069758, 1.038048, 1.038048
-3.434964, -3.069351, 1.043588, 1.043588
-3.285061, -3.075820, 1.049125, 1.049125
-3.135408, -3.082183, 1.054651, 1.054651
-2.988185, -3.053173, 1.060158, 1.060158
-2.840724, -3.026021, 1.065638, 1.065638
-2.691291, -3.013545, 1.071083, 1.071083
-2.541484, -3.006245, 1.076484, 1.076484
-2.393290, -2.984645, 1.081834, 1.081834
-2.245771, -2.957623, 1.087123, 1.087123
-2.096800, -2.957086, 1.092343, 1.092343
-1.947871, -2.948307, 1.097486, 1.097486
-1.799336, -2.927016, 1.102543, 1.102543
-1.649831, -2.915005, 1.107506, 1.107506
-1.499847, -2.917245, 1.112365, 1.112365
-1.350802, -2.900156, 1.117113, 1.117113
-1.201545, -2.887585, 1.121741, 1.121741
-1.051785, -2.895932, 1.126240, 1.126240
-0.901768, -2.894064, 1.130602, 1.130602
-0.752504, -2.881321, 1.134820, 1.134820
-0.603703, -2.863241, 1.138431, 1.138431
-0.454042, -2.852402, 1.138431, 1.138431
-0.304200, -2.845220, 1.138431, 1.138431
-0.154507, -2.835543, 1.138431, 1.138431
-0.004699, -2.827312, 1.138431, 1.138431
0.145315, -2.827843, 1.138431, 1.138431
0.295272, -2.822975, 1.138431, 1.138431
0.445246, -2.821743, 1.138431, 1.138431
0.593714, -2.799985, 1.138431, 1.138431
0.742581, -2.781687, 1.138431, 1.138431
0.892350, -2.772426, 1.138431, 1.138431
1.041857, -2.760363, 1.138431, 1.138431
1.191014, -2.744067, 1.138431, 1.138431
1.340312, -2.729041, 1.138431, 1.138431
1.489223, -2.710683, 1.138431, 1.138431
1.638764, -2.700728, 1.138431, 1.138431
1.788800, -2.699310, 1.138431, 1.138431
1.938842, -2.697542, 1.138431, 1.138431
2.088202, -2.683730, 1.138431, 1.138431
2.238211, -2.681399, 1.138431, 1.138431
2.388191, -2.686117, 1.138431, 1.138431
2.538141, -2.690467, 1.138431, 1.138431
2.687893, -2.683584, 1.138431, 1.138431
2.836628, -2.663915, 1.138431, 1.138431
2.985332, -2.644336, 1.138431, 1.138431
3.134211, -2.626019, 1.138431, 1.138431
3.283142, -2.608078, 1.138431, 1.138431
3.432942, -2.603470, 1.138431, 1.138431
3.580728, -2.581535, 1.138431, 1.138431
3.727380, -2.549771, 1.138431, 1.138431
3.876033, -2.529815, 1.138431, 1.138431
4.024737, -2.509797, 1.138431, 1.138431
4.172216, -2.482413, 1.138431, 1.138431
4.321391, -2.466197, 1.138431, 1.138431
4.470466, -2.449078, 1.138431, 1.138431
4.619743, -2.434027, 1.138247, 1.138247
4.768664, -2.416865, 1.133495, 1.133495
4.917485, -2.399194, 1.128487, 1.128487
5.067153, -2.388445, 1.123229, 1.123229
5.216711, -2.376263, 1.117725, 1.117725
5.366535, -2.368559, 1.111981, 1.111981
5.516370, -2.360516, 1.106001, 1.106001
5.664958, -2.340084, 1.099791, 1.099791
5.814400, -2.326781, 1.093359, 1.093359
5.962607, -2.303522, 1.086710, 1.086710
6.109665, -2.274766, 1.079851, 1.079851
6.259367, -2.265708, 1.072790, 1.072790
6.409357, -2.262702, 1.065534, 1.065534
6.559070, -2.252944, 1.058090, 1.058090
6.708808, -2.244190, 1.050467, 1.050467
6.858823, -2.240878, 1.042673, 1.042673
7.006186, -2.217437, 1.034716, 1.034716
7.154949, -2.202766, 1.026605, 1.026605
7.304971, -2.200596, 1.018350, 1.018350
7.453545, -2.180860, 1.009959, 1.009959
7.603186, -2.170140, 1.001441, 1.001441
7.753212, -2.168040, 0.992806, 0.992806
7.903222, -2.171584, 0.984064, 0.984064
8.053026, -2.168459, 0.975224, 0.975224
8.202400, -2.155324, 0.966296, 0.966296
8.352393, -2.153315, 0.957290, 0.957290
8.502423, -2.153358, 0.948216, 0.948216
8.652214, -2.145645, 0.939085, 0.939085
8.801780, -2.149236, 0.929905, 0.929905
8.951666, -2.154943, 0.920688, 0.920688
9.099190, -2.131255, 0.911444, 0.911444
9.240635, -2.081745, 0.902182, 0.902182
9.363740, -1.996625, 0.892912, 0.892912
9.457356, -1.879811, 0.883645, 0.883645
9.518246, -1.743611, 0.874391, 0.874391
9.547688, -1.596475, 0.865160, 0.865160
9.571974, -1.448682, 0.855960, 0.855960
9.582271, -1.298990, 0.846803, 0.846803
9.585957, -1.149059, 0.837696, 0.837696
9.585267, -0.999006, 0.828651, 0.828651
9.589775, -0.849061, 0.819675, 0.819675
9.593145, -0.699063, 0.810779, 0.810779
9.596580, -0.549050, 0.801970, 0.801970
9.598064, -0.399005, 0.793258, 0.793258
9.588241, -0.249311, 0.784651, 0.784651
9.566752, -0.101013, 0.776156, 0.776156
9.568364, 0.049032, 0.767783, 0.767783
9.568699, 0.199051, 0.759538, 0.759538
9.562041, 0.348944, 0.751429, 0.751429
9.557815, 0.498808, 0.743463, 0.743463
9.552072, 0.648468, 0.735647, 0.735647
9.538843, 0.797928, 0.727987, 0.727987
9.528395, 0.947616, 0.720490, 0.720490
9.516935, 1.097228, 0.713161, 0.713161
9.505286, 1.246830, 0.706007, 0.706007
9.492748, 1.396359, 0.699031, 0.699031
9.477816, 1.545668, 0.692240, 0.692240
9.465769, 1.695214, 0.685637, 0.685637
9.461372, 1.845203, 0.679227, 0.679227
9.455011, 1.995121, 0.673014, 0.673014
9.450523, 2.145048, 0.667001, 0.667001
9.456476, 2.294893, 0.661192, 0.661192
9.466410, 2.444598, 0.655589, 0.655589
9.466751, 2.594521, 0.650194, 0.650194
9.451594, 2.743617, 0.645010, 0.645010
9.425549, 2.891356, 0.640038, 0.640038
9.384654, 3.035569, 0.635280, 0.635280
9.317820, 3.169576, 0.630737, 0.630737
9.232517, 3.292501, 0.626410, 0.626410
9.104903, 3.371356, 0.622298, 0.622298
8.970135, 3.436429, 0.618402, 0.618402
8.824921, 3.470180, 0.614721, 0.614721
8.675065, 3.470431, 0.611255, 0.611255
8.525394, 3.459712, 0.608003, 0.608003
8.376716, 3.440976, 0.604963, 0.604963
8.229775, 3.410746, 0.602134, 0.602134
8.081622, 3.388261, 0.599514, 0.599514
7.931973, 3.378002, 0.597101, 0.597101
7.782551, 3.364529, 0.594892, 0.594892
7.632638, 3.359003, 0.592884, 0.592884
7.482717, 3.353667, 0.591074, 0.591074
7.333217, 3.366556, 0.589460, 0.589460
7.183739, 3.379690, 0.588038, 0.588038
7.034405, 3.394347, 0.586803, 0.586803
6.884967, 3.407018, 0.585752, 0.585752
6.735296, 3.404120, 0.584881, 0.584881
6.587562, 3.379653, 0.584185, 0.584185
6.447752, 3.327683, 0.583661, 0.583661
6.324217, 3.243995, 0.583302, 0.583302
6.229207, 3.129344, 0.583105, 0.583105
6.160203, 2.996473, 0.583065, 0.583065
6.114411, 2.853759, 0.583176, 0.583176
6.085533, 2.706539, 0.583433, 0.583433
6.065261, 2.558183, 0.583830, 0.583830
6.072215, 2.408303, 0.584364, 0.584364
6.085273, 2.258853, 0.585027, 0.585027
6.105168, 2.110139, 0.585814, 0.585814
6.120940, 1.961146, 0.586721, 0.586721
6.128048, 1.811262, 0.587740, 0.587740
6.142935, 1.662065, 0.588868, 0.588868
6.164886, 1.513632, 0.590097, 0.590097
6.179877, 1.364407, 0.591423, 0.591423
6.190664, 1.214742, 0.592840, 0.592840
6.191578, 1.064729, 0.594343, 0.594343
6.191122, 0.914676, 0.595925, 0.595925
6.186217, 0.764824, 0.597581, 0.597581
