# x_m, y_m, w_tr_right_m, w_tr_left_m
4.641887, -2.218065, 0.634630, 0.634630
4.791354, -2.228968, 0.636581, 0.636581
4.941080, -2.222766, 0.638494, 0.638494
5.090724, -2.214625, 0.640367, 0.640367
5.240338, -2.206207, 0.642198, 0.642198
5.389804, -2.195457, 0.643985, 0.643985
5.539170, -2.197752, 0.645726, 0.645726
5.688051, -2.214883, 0.647420, 0.647420
5.837246, -2.228622, 0.649064, 0.649064
5.986884, -2.236627, 0.650658, 0.650658
6.136604, -2.243245, 0.652199, 0.652199
6.286447, -2.244720, 0.653687, 0.653687
6.436214, -2.239744, 0.655121, 0.655121
6.586005, -2.243528, 0.656499, 0.656499
6.735001, -2.233020, 0.657820, 0.657820
6.881862, -2.205114, 0.659085, 0.659085
7.030928, -2.190267, 0.660292, 0.660292
7.180005, -2.176904, 0.661442, 0.661442
7.329811, -2.172791, 0.662533, 0.662533
7.479466, -2.165501, 0.663566, 0.663566
7.628931, -2.154572, 0.664542, 0.664542
7.778440, -2.144257, 0.665459, 0.665459
7.928236, -2.146209, 0.666319, 0.666319
8.074552, -2.177749, 0.667123, 0.667123
8.224059, -2.181985, 0.667871, 0.667871
8.372990, -2.165295, 0.668564, 0.668564
8.522340, -2.155050, 0.669203, 0.669203
8.672061, -2.159110, 0.669790, 0.669790
8.821627, -2.168562, 0.670327, 0.670327
8.971268, -2.176745, 0.670814, 0.670814
9.121024, -2.176219, 0.671255, 0.671255
9.267314, -2.146749, 0.671650, 0.671650
9.409232, -2.098821, 0.672002, 0.672002
9.548685, -2.044216, 0.672314, 0.672314
9.673689, -1.961793, 0.672588, 0.672588
9.778486, -1.857473, 0.672827, 0.672827
9.833936, -1.719828, 0.673034, 0.673034
9.851742, -1.571384, 0.673211, 0.673211
9.853268, -1.421576, 0.673363, 0.673363
9.854594, -1.271751, 0.673491, 0.673491
9.869130, -1.122777, 0.673601, 0.673601
9.882531, -0.973558, 0.673695, 0.673695
9.880496, -0.823820, 0.673778, 0.673778
9.866929, -0.674599, 0.673852, 0.673852
9.867348, -0.524812, 0.673922, 0.673922
9.883315, -0.375814, 0.673993, 0.673993
9.902821, -0.227227, 0.674068, 0.674068
9.916832, -0.078097, 0.674151, 0.674151
9.911494, 0.070996, 0.674247, 0.674247
9.894628, 0.219858, 0.674360, 0.674360
9.896193, 0.369278, 0.674495, 0.674495
9.906356, 0.518798, 0.674655, 0.674655
9.913902, 0.668468, 0.674847, 0.674847
9.926866, 0.817756, 0.675073, 0.675073
9.932362, 0.967511, 0.675339, 0.675339
9.943572, 1.116904, 0.675650, 0.675650
9.960345, 1.265654, 0.676009, 0.676009
9.960307, 1.415417, 0.676421, 0.676421
9.957813, 1.565110, 0.676892, 0.676892
9.969963, 1.714339, 0.677424, 0.677424
9.978520, 1.863715, 0.678023, 0.678023
9.984549, 2.013425, 0.678693, 0.678693
10.005034, 2.161726, 0.679438, 0.679438
10.011858, 2.311253, 0.680263, 0.680263
9.986743, 2.458798, 0.681171, 0.681171
9.942237, 2.601540, 0.682166, 0.682166
9.860465, 2.724481, 0.683252, 0.683252
9.741275, 2.815173, 0.684434, 0.684434
9.614879, 2.895476, 0.685713, 0.685713
9.482121, 2.964780, 0.687095, 0.687095
9.341766, 3.015988, 0.688581, 0.688581
9.194837, 3.043737, 0.690176, 0.690176
9.045321, 3.048288, 0.691881, 0.691881
8.897070, 3.027930, 0.693700, 0.693700
8.747757, 3.016401, 0.695635, 0.695635
8.598705, 3.031989, 0.697688, 0.697688
8.449610, 3.044568, 0.699861, 0.699861
8.299914, 3.038339, 0.702156, 0.702156
8.150396, 3.028328, 0.704575, 0.704575
8.000695, 3.021331, 0.707119, 0.707119
7.851003, 3.022764, 0.709789, 0.709789
7.701971, 3.037630, 0.712586, 0.712586
7.552502, 3.046813, 0.715509, 0.715509
7.402665, 3.046339, 0.718560, 0.718560
7.252872, 3.041758, 0.721739, 0.721739
7.105636, 3.014794, 0.725045, 0.725045
6.965846, 2.961328, 0.728477, 0.728477
6.837952, 2.884714, 0.732036, 0.732036
6.735135, 2.777281, 0.735718, 0.735718
6.655837, 2.650279, 0.739524, 0.739524
6.595439, 2.513749, 0.743451, 0.743451
6.566450, 2.367590, 0.747498, 0.747498
6.560820, 2.218000, 0.751661, 0.751661
6.562902, 2.068158, 0.755939, 0.755939
6.571409, 1.918547, 0.760329, 0.760329
6.583442, 1.769167, 0.764826, 0.764826
6.597222, 1.619940, 0.769429, 0.769429
6.607976, 1.470463, 0.774133, 0.774133
6.616749, 1.320855, 0.778934, 0.778934
6.620474, 1.171135, 0.783827, 0.783827
6.616375, 1.021331, 0.788809, 0.788809
6.610004, 0.871603, 0.793874, 0.793874
6.603956, 0.721862, 0.799018, 0.799018
6.596967, 0.572161, 0.804234, 0.804234
6.573003, 0.424405, 0.809518, 0.809518
6.519871, 0.284595, 0.814863, 0.814863
6.423772, 0.170466, 0.820264, 0.820264
6.299500, 0.087079, 0.825714, 0.825714
6.163883, 0.024677, 0.831207, 0.831207
6.018264, -0.007653, 0.836737, 0.836737
5.868972, -0.020627, 0.842295, 0.842295
5.719398, -0.021072, 0.847876, 0.847876
5.570415, -0.005749, 0.853472, 0.853472
5.420858, 0.000604, 0.859076, 0.859076
5.271307, -0.007925, 0.864680, 0.864680
5.124476, -0.037488, 0.870278, 0.870278
4.976576, -0.061417, 0.875860, 0.875860
4.827853, -0.078618, 0.881419, 0.881419
4.682760, -0.114968, 0.886949, 0.886949
4.538938, -0.154524, 0.892439, 0.892439
4.389865, -0.165194, 0.897884, 0.897884
4.240001, -0.165102, 0.903273, 0.903273
4.090144, -0.163952, 0.908600, 0.908600
3.940327, -0.160282, 0.913857, 0.913857
3.792063, -0.139727, 0.919035, 0.919035
3.646493, -0.104273, 0.924126, 0.924126
3.501783, -0.065398, 0.929122, 0.929122
3.361505, -0.013750, 0.934016, 0.934016
3.230800, 0.059561, 0.938799, 0.938799
3.102049, 0.136221, 0.943463, 0.943463
2.976403, 0.217859, 0.948002, 0.948002
2.848686, 0.295989, 0.952406, 0.952406
2.716964, 0.367454, 0.956669, 0.956669
2.584826, 0.438159, 0.957697, 0.957697
2.451470, 0.506527, 0.957697, 0.957697
2.320629, 0.579572, 0.957697, 0.957697
2.198458, 0.666171, 0.957697, 0.957697
2.064797, 0.733858, 0.957697, 0.957697
1.929375, 0.797643, 0.957697, 0.957697
1.799886, 0.873088, 0.957697, 0.957697
1.669983, 0.947789, 0.957697, 0.957697
1.539085, 1.020763, 0.957697, 0.957697
1.407150, 1.091813, 0.957697, 0.957697
1.270214, 1.152330, 0.957697, 0.957697
1.134099, 1.214921, 0.957697, 0.957697
1.003838, 1.288898, 0.957697, 0.957697
0.876705, 1.368240, 0.957697, 0.957697
0.751080, 1.449941, 0.957697, 0.957697
0.622180, 1.526345, 0.957697, 0.957697
0.490391, 1.597695, 0.957697, 0.957697
0.357439, 1.666835, 0.957697, 0.957697
0.221808, 1.730443, 0.957697, 0.957697
0.083354, 1.787766, 0.957697, 0.957697
-0.052087, 1.851543, 0.957697, 0.957697
-0.188641, 1.913097, 0.957697, 0.957697
-0.329735, 1.963423, 0.957697, 0.957697
-0.472825, 2.007957, 0.957697, 0.957697
-0.616722, 2.049818, 0.957697, 0.957697
-0.759919, 2.093949, 0.957697, 0.957697
-0.905392, 2.129654, 0.957697, 0.957697
-1.052493, 2.158266, 0.957697, 0.957697
-1.200256, 2.181594, 0.957697, 0.957697
-1.346722, 2.209448, 0.957697, 0.957697
-1.492168, 2.245133, 0.957697, 0.957697
-1.639947, 2.269676, 0.957697, 0.957697
-1.782522, 2.314409, 0.957697, 0.957697
-1.919881, 2.374242, 0.957697, 0.957697
-2.062080, 2.421468, 0.957697, 0.957697
-2.206480, 2.461469, 0.957697, 0.957697
-2.349124, 2.507426, 0.957697, 0.957697
-2.492520, 2.550926, 0.957697, 0.957697
-2.635348, 2.595944, 0.957697, 0.957697
-2.779569, 2.634479, 0.953341, 0.953341
-2.927809, 2.656227, 0.948399, 0.948399
-3.075339, 2.682164, 0.943245, 0.943245
-3.223328, 2.705614, 0.937886, 0.937886
-3.372106, 2.723570, 0.932327, 0.932327
-3.519859, 2.748576, 0.926574, 0.926574
-3.667578, 2.773593, 0.920633, 0.920633
-3.816591, 2.789528, 0.914511, 0.914511
-3.965699, 2.803073, 0.908214, 0.908214
-4.115271, 2.810754, 0.901749, 0.901749
-4.264526, 2.824226, 0.895123, 0.895123
-4.413834, 2.837134, 0.888344, 0.888344
-4.562365, 2.856567, 0.881420, 0.881420
-4.710863, 2.876704, 0.874357, 0.874357
-4.860034, 2.890926, 0.867164, 0.867164
-5.009013, 2.907181, 0.859848, 0.859848
-5.156792, 2.932048, 0.852418, 0.852418
-5.303737, 2.961481, 0.844882, 0.844882
-5.451187, 2.988234, 0.837248, 0.837248
-5.599396, 3.010256, 0.829525, 0.829525
-5.747792, 3.030926, 0.821720, 0.821720
-5.896540, 3.038397, 0.813842, 0.813842
-6.046303, 3.035517, 0.805899, 0.805899
-6.195885, 3.043506, 0.797899, 0.797899
-6.345407, 3.053641, 0.789849, 0.789849
-6.494944, 3.063551, 0.781758, 0.781758
-6.644482, 3.073462, 0.773632, 0.773632
-6.794019, 3.083373, 0.765477, 0.765477
-6.943557, 3.093284, 0.757300, 0.757300
-7.093094, 3.103195, 0.749104, 0.749104
-7.242632, 3.113105, 0.740893, 0.740893
-7.392170, 3.123016, 0.732670, 0.732670
-7.541707, 3.132927, 0.724436, 0.724436
-7.691245, 3.142838, 0.716189, 0.716189
-7.840782, 3.152749, 0.707927, 0.707927
-7.990320, 3.162659, 0.699644, 0.699644
-8.139857, 3.172570, 0.691335, 0.691335
-8.289576, 3.177975, 0.682990, 0.682990
-8.438792, 3.166640, 0.674599, 0.674599
-8.584268, 3.131911, 0.666151, 0.666151
-8.722385, 3.074673, 0.657634, 0.657634
-8.849707, 2.996365, 0.649037, 0.649037
-8.963065, 2.898944, 0.640348, 0.640348
-9.059634, 2.784837, 0.631562, 0.631562
-9.137002, 2.656881, 0.622676, 0.622676
-9.193230, 2.518257, 0.613692, 0.613692
-9.226897, 2.372408, 0.604620, 0.604620
-9.236185, 2.222970, 0.595479, 0.595479
-9.220835, 2.074074, 0.586299, 0.586299
-9.182209, 1.929553, 0.577118, 0.577118
-9.121291, 1.792997, 0.567988, 0.567988
-9.039612, 1.667798, 0.558968, 0.558968
-8.939215, 1.557067, 0.550129, 0.550129
-8.822600, 1.463559, 0.541547, 0.541547
-8.692667, 1.389603, 0.533306, 0.533306
-8.552643, 1.337049, 0.525489, 0.525489
-8.406007, 1.307221, 0.518175, 0.518175
-8.256400, 1.300927, 0.511441, 0.511441
-8.107558, 1.318181, 0.505350, 0.505350
-7.960029, 1.344539, 0.499952, 0.499952
-7.812499, 1.370897, 0.495278, 0.495278
-7.664970, 1.397254, 0.491340, 0.491340
-7.517440, 1.423612, 0.488130, 0.488130
-7.369911, 1.449970, 0.485615, 0.485615
-7.222381, 1.476328, 0.483745, 0.483745
-7.074851, 1.502686, 0.482450, 0.482450
-6.926237, 1.521583, 0.481644, 0.481644
-6.776564, 1.519894, 0.481233, 0.481233
-6.629291, 1.492958, 0.481116, 0.481116
-6.488906, 1.441034, 0.481192, 0.481192
-6.359133, 1.366671, 0.481363, 0.481363
-6.243672, 1.271701, 0.481541, 0.481541
-6.145535, 1.158979, 0.481648, 0.481648
-6.067335, 1.031641, 0.481623, 0.481623
-6.011199, 0.893150, 0.481422, 0.481422
-5.977675, 0.747439, 0.481017, 0.481017
-5.958451, 0.598872, 0.480396, 0.480396
-5.941819, 0.449933, 0.479565, 0.479565
-5.925186, 0.300993, 0.478539, 0.478539
-5.908995, 0.152013, 0.477348, 0.477348
-5.901473, 0.002479, 0.476026, 0.476026
-5.914674, -0.146481, 0.474613, 0.474613
-5.952273, -0.291154, 0.473150, 0.473150
-6.013227, -0.427600, 0.471679, 0.471679
-6.095865, -0.552100, 0.470237, 0.470237
-6.197935, -0.661263, 0.468858, 0.468858
-6.316657, -0.752106, 0.467570, 0.467570
-6.448806, -0.822143, 0.466397, 0.466397
-6.590792, -0.869445, 0.465355, 0.465355
-6.738809, -0.892206, 0.464455, 0.464455
-6.888435, -0.900652, 0.463703, 0.463703
-7.038145, -0.907487, 0.463102, 0.463102
-7.187855, -0.914322, 0.462650, 0.462650
-7.337564, -0.921157, 0.462342, 0.462342
-7.487274, -0.927993, 0.462172, 0.462172
-7.636984, -0.934828, 0.462132, 0.462132
-7.786693, -0.941663, 0.462213, 0.462213
-7.936359, -0.949388, 0.462408, 0.462408
-8.085248, -0.965959, 0.462707, 0.462707
-8.230816, -1.001127, 0.463102, 0.463102
-8.369759, -1.057027, 0.463585, 0.463585
-8.499587, -1.131576, 0.464149, 0.464149
-8.618000, -1.223080, 0.464788, 0.464788
-8.722811, -1.329831, 0.465495, 0.465495
-8.812087, -1.449845, 0.466265, 0.466265
-8.884176, -1.580895, 0.467093, 0.467093
-8.937746, -1.720552, 0.467975, 0.467975
-8.971801, -1.866229, 0.468907, 0.468907
-8.985623, -2.015237, 0.469887, 0.469887
-8.978906, -2.164795, 0.470910, 0.470910
-8.951531, -2.312039, 0.471976, 0.471976
-8.903146, -2.453762, 0.473083, 0.473083
-8.835940, -2.587510, 0.474230, 0.474230
-8.751171, -2.710811, 0.475417, 0.475417
-8.650420, -2.821386, 0.476645, 0.476645
-8.535557, -2.917189, 0.477916, 0.477916
-8.408712, -2.996447, 0.479233, 0.479233
-8.272235, -3.057687, 0.480602, 0.480602
-8.128653, -3.099767, 0.482030, 0.482030
-7.980625, -3.121895, 0.483524, 0.483524
-7.830893, -3.123645, 0.485095, 0.485095
-7.681441, -3.112686, 0.486758, 0.486758
-7.532110, -3.100035, 0.488528, 0.488528
-7.382780, -3.087383, 0.490423, 0.490423
-7.233449, -3.074732, 0.492466, 0.492466
-7.084118, -3.062081, 0.494680, 0.494680
-6.934788, -3.049430, 0.497094, 0.497094
-6.785457, -3.036778, 0.499735, 0.499735
-6.636126, -3.024127, 0.502637, 0.502637
-6.486796, -3.011476, 0.505832, 0.505832
-6.337460, -2.998879, 0.509354, 0.509354
