# x_m, y_m, w_tr_right_m, w_tr_left_m
-6.904071, -2.949516, 1.125812, 1.125812
-6.754166, -2.957384, 1.124044, 1.124044
-6.605128, -2.975106, 1.122185, 1.122185
-6.456689, -2.995783, 1.120235, 1.120235
-6.306720, -3.002544, 1.118191, 1.118191
-6.156858, -3.011543, 1.116056, 1.116056
-6.006967, -3.020041, 1.113827, 1.113827
-5.857120, -3.029275, 1.111505, 1.111505
-5.707157, -3.028971, 1.109090, 1.109090
-5.557205, -3.021703, 1.106582, 1.106582
-5.407271, -3.013991, 1.103982, 1.103982
-5.257215, -3.009326, 1.101289, 1.101289
-5.107158, -3.013898, 1.098504, 1.098504
-4.957306, -3.019095, 1.095628, 1.095628
-4.807672, -3.006931, 1.092662, 1.092662
-4.658517, -2.990241, 1.089607, 1.089607
-4.509723, -2.970380, 1.086463, 1.086463
-4.360468, -2.954200, 1.083233, 1.083233
-4.211291, -2.937342, 1.079917, 1.079917
-4.062266, -2.919145, 1.076517, 1.076517
-3.919772, -2.874464, 1.073034, 1.073034
-3.774843, -2.835858, 1.069471, 1.069471
-3.627148, -2.809052, 1.065828, 1.065828
-3.478691, -2.786771, 1.062108, 1.062108
-3.331791, -2.756209, 1.058312, 1.058312
-3.186291, -2.720589, 1.054440, 1.054440
-3.038976, -2.693847, 1.050495, 1.050495
-2.894404, -2.653404, 1.046477, 1.046477
-2.749263, -2.615012, 1.042386, 1.042386
-2.605505, -2.571936, 1.038222, 1.038222
-2.464499, -2.520522, 1.033982, 1.033982
-2.322307, -2.472465, 1.029666, 1.029666
-2.175778, -2.440384, 1.025268, 1.025268
-2.038173, -2.380999, 1.020783, 1.020783
-1.901335, -2.319232, 1.016204, 1.016204
-1.763683, -2.259338, 1.011522, 1.011522
-1.623965, -2.204418, 1.006725, 1.006725
-1.484730, -2.148493, 1.001797, 1.001797
-1.346960, -2.088940, 0.996721, 0.996721
-1.211624, -2.024602, 0.991476, 0.991476
-1.077011, -1.958371, 0.986037, 0.986037
-0.940122, -1.896719, 0.980374, 0.980374
-0.802527, -1.836664, 0.974457, 0.974457
-0.663569, -1.779843, 0.968249, 0.968249
-0.527575, -1.716279, 0.961711, 0.961711
-0.394794, -1.646715, 0.954800, 0.954800
-0.273173, -1.559115, 0.947472, 0.947472
-0.141772, -1.486499, 0.939682, 0.939682
-0.013855, -1.408285, 0.931381, 0.931381
0.107290, -1.319635, 0.922526, 0.922526
0.231532, -1.235723, 0.913071, 0.913071
0.353090, -1.148169, 0.902979, 0.902979
0.474559, -1.060084, 0.892214, 0.892214
0.608216, -0.992635, 0.880752, 0.880752
0.746793, -0.934910, 0.868576, 0.868576
0.883108, -0.872034, 0.855683, 0.855683
1.015065, -0.800430, 0.842082, 0.842082
1.148549, -0.732061, 0.827797, 0.827797
1.283132, -0.667646, 0.812872, 0.812872
1.408804, -0.586191, 0.797367, 0.797367
1.543100, -0.519146, 0.781361, 0.781361
1.676950, -0.451273, 0.764952, 0.764952
1.809643, -0.381049, 0.748256, 0.748256
1.946532, -0.319687, 0.731409, 0.731409
2.083594, -0.258453, 0.714561, 0.714561
2.215291, -0.186504, 0.697875, 0.697875
2.363454, -0.165819, 0.681527, 0.681527
2.511786, -0.142642, 0.665698, 0.665698
2.660264, -0.120484, 0.650574, 0.650574
2.809397, -0.103398, 0.636341, 0.636341
2.959042, -0.091361, 0.623179, 0.623179
3.108745, -0.080042, 0.611258, 0.611258
3.258456, -0.080018, 0.600736, 0.600736
3.408431, -0.082017, 0.591753, 0.591753
3.558549, -0.080113, 0.584426, 0.584426
3.708622, -0.083500, 0.578849, 0.578849
3.858597, -0.090332, 0.575088, 0.575088
4.008641, -0.095453, 0.573179, 0.573179
4.158533, -0.103267, 0.573131, 0.573131
4.307915, -0.117638, 0.574920, 0.574920
4.457907, -0.124094, 0.578495, 0.578495
4.607602, -0.134784, 0.583774, 0.583774
4.756643, -0.152722, 0.590652, 0.590652
4.905773, -0.169778, 0.599001, 0.599001
5.055140, -0.184902, 0.608672, 0.608672
5.204677, -0.198165, 0.619503, 0.619503
5.354663, -0.203879, 0.631318, 0.631318
5.504729, -0.200410, 0.643937, 0.643937
5.654773, -0.195654, 0.657174, 0.657174
5.804770, -0.201141, 0.670847, 0.670847
5.951563, -0.225365, 0.684778, 0.684778
6.083864, -0.294868, 0.698799, 0.698799
6.200214, -0.389239, 0.712753, 0.712753
6.289128, -0.507491, 0.726496, 0.726496
6.335183, -0.648997, 0.739903, 0.739903
6.347492, -0.798080, 0.752864, 0.752864
6.342652, -0.948059, 0.765288, 0.765288
6.327933, -1.097430, 0.777103, 0.777103
6.320001, -1.247326, 0.788254, 0.788254
6.326519, -1.397305, 0.798703, 0.798703
6.332963, -1.547297, 0.808429, 0.808429
6.337357, -1.697364, 0.817424, 0.817424
6.331856, -1.846830, 0.825694, 0.825694
6.304483, -1.994403, 0.833255, 0.833255
6.283733, -2.142667, 0.840132, 0.840132
6.281209, -2.292663, 0.846357, 0.846357
6.294922, -2.441947, 0.851967, 0.851967
6.339798, -2.584382, 0.857003, 0.857003
6.420389, -2.710284, 0.861506, 0.861506
6.535002, -2.806516, 0.865521, 0.865521
6.671644, -2.868072, 0.869088, 0.869088
6.818215, -2.900029, 0.872249, 0.872249
6.967145, -2.918990, 0.875041, 0.875041
7.116093, -2.937797, 0.877498, 0.877498
7.265263, -2.954365, 0.879654, 0.879654
7.415143, -2.959602, 0.881536, 0.881536
7.565147, -2.954258, 0.883167, 0.883167
7.715162, -2.948507, 0.884570, 0.884570
7.865240, -2.944498, 0.885760, 0.885760
8.015284, -2.939377, 0.886754, 0.886754
8.165405, -2.937910, 0.887561, 0.887561
8.315532, -2.937828, 0.888190, 0.888190
8.465563, -2.936639, 0.888647, 0.888647
8.615098, -2.949403, 0.888937, 0.888937
8.763951, -2.968961, 0.889062, 0.889062
8.913022, -2.986589, 0.889022, 0.889022
9.062761, -2.996326, 0.888817, 0.888817
9.212494, -2.990282, 0.888446, 0.888446
9.359938, -2.963516, 0.887907, 0.887907
9.504103, -2.921902, 0.887197, 0.887197
9.638350, -2.855443, 0.886314, 0.886314
9.755001, -2.761251, 0.885253, 0.885253
9.858487, -2.652555, 0.884013, 0.884013
9.949619, -2.533635, 0.882589, 0.882589
10.014226, -2.399281, 0.880978, 0.880978
10.042326, -2.252444, 0.879177, 0.879177
10.039196, -2.103064, 0.877184, 0.877184
10.027058, -1.953563, 0.874995, 0.874995
10.029234, -1.803586, 0.872609, 0.872609
10.034778, -1.653560, 0.870023, 0.870023
10.039970, -1.503518, 0.867236, 0.867236
10.042325, -1.353408, 0.864246, 0.864246
10.045160, -1.203318, 0.861053, 0.861053
10.057958, -1.053732, 0.857657, 0.857657
10.068445, -0.904020, 0.854056, 0.854056
10.070048, -0.753908, 0.850253, 0.850253
10.066192, -0.603862, 0.846247, 0.846247
10.074019, -0.454885, 0.842039, 0.842039
10.093051, -0.306083, 0.837633, 0.837633
10.105898, -0.156504, 0.833028, 0.833028
10.115863, -0.006710, 0.828229, 0.828229
10.125893, 0.143086, 0.823239, 0.823239
10.133351, 0.293030, 0.818060, 0.818060
10.128189, 0.443059, 0.812697, 0.812697
10.127244, 0.593111, 0.807153, 0.807153
10.136499, 0.742929, 0.801435, 0.801435
10.136011, 0.892921, 0.795546, 0.795546
10.120382, 1.042080, 0.789493, 0.789493
10.096331, 1.190273, 0.783281, 0.783281
10.062870, 1.336384, 0.776917, 0.776917
10.008178, 1.475775, 0.770407, 0.770407
9.941620, 1.610316, 0.763759, 0.763759
9.857825, 1.734590, 0.756981, 0.756981
9.747574, 1.836011, 0.750079, 0.750079
9.615758, 1.907572, 0.743062, 0.743062
9.474416, 1.957880, 0.735939, 0.735939
9.328534, 1.992839, 0.728718, 0.728718
9.180272, 2.016390, 0.721408, 0.721408
9.031291, 2.034667, 0.714019, 0.714019
8.881581, 2.045199, 0.706561, 0.706561
8.731510, 2.048289, 0.699042, 0.699042
8.581634, 2.041301, 0.691474, 0.691474
8.432066, 2.049082, 0.683865, 0.683865
8.283304, 2.069124, 0.676228, 0.676228
8.134064, 2.085405, 0.668572, 0.668572
7.984501, 2.098449, 0.660909, 0.660909
7.835008, 2.111871, 0.653248, 0.653248
7.684985, 2.117521, 0.645601, 0.645601
7.534905, 2.118956, 0.637979, 0.637979
7.384801, 2.116223, 0.630393, 0.630393
7.234850, 2.120700, 0.622854, 0.622854
7.085191, 2.132538, 0.615374, 0.615374
6.935242, 2.135534, 0.607963, 0.607963
6.785130, 2.137209, 0.600633, 0.600633
6.635007, 2.138867, 0.593395, 0.593395
6.484932, 2.142876, 0.586259, 0.586259
6.335103, 2.152405, 0.579237, 0.579237
6.185289, 2.161596, 0.572339, 0.572339
6.035233, 2.160961, 0.565577, 0.565577
5.885278, 2.153886, 0.558961, 0.558961
5.735362, 2.156088, 0.552501, 0.552501
5.585656, 2.167386, 0.546207, 0.546207
5.435875, 2.177591, 0.540090, 0.540090
5.286208, 2.189290, 0.534159, 0.534159
5.136418, 2.199307, 0.528423, 0.528423
4.986476, 2.206829, 0.522893, 0.522893
4.836406, 2.210915, 0.517973, 0.517973
4.686670, 2.221813, 0.517973, 0.517973
4.536888, 2.231163, 0.517973, 0.517973
4.386767, 2.230816, 0.517973, 0.517973
4.236744, 2.231854, 0.517973, 0.517973
4.086991, 2.242299, 0.517973, 0.517973
3.937311, 2.253880, 0.517973, 0.517973
3.787321, 2.258454, 0.517973, 0.517973
3.637372, 2.264888, 0.517973, 0.517973
3.488208, 2.281423, 0.517973, 0.517973
3.338249, 2.280998, 0.517973, 0.517973
3.188148, 2.283629, 0.517973, 0.517973
3.038043, 2.281585, 0.517973, 0.517973
2.888147, 2.273347, 0.517973, 0.517973
2.738415, 2.262456, 0.517973, 0.517973
2.588474, 2.258191, 0.517973, 0.517973
2.438585, 2.265712, 0.517973, 0.517973
2.288731, 2.274375, 0.517973, 0.517973
2.138813, 2.282249, 0.517973, 0.517973
1.989109, 2.293490, 0.517973, 0.517973
1.839340, 2.303888, 0.517973, 0.517973
1.689323, 2.309564, 0.517973, 0.517973
1.539615, 2.320362, 0.517973, 0.517973
1.391329, 2.343753, 0.517973, 0.517973
1.242085, 2.358332, 0.517973, 0.517973
1.091959, 2.358249, 0.517973, 0.517973
0.942189, 2.363364, 0.517973, 0.517973
0.793027, 2.380397, 0.517973, 0.517973
0.643350, 2.388182, 0.517973, 0.517973
0.493354, 2.393365, 0.517973, 0.517973
0.343632, 2.404304, 0.517973, 0.517973
0.194278, 2.419493, 0.517973, 0.517973
0.044396, 2.427769, 0.517973, 0.517973
-0.105607, 2.422489, 0.517973, 0.517973
-0.255649, 2.427677, 0.517973, 0.517973
-0.405564, 2.435382, 0.517973, 0.517973
-0.554758, 2.451203, 0.517973, 0.517973
-0.702996, 2.474975, 0.518937, 0.518937
-0.851930, 2.492952, 0.524550, 0.524550
-1.001817, 2.500734, 0.530412, 0.530412
-1.151922, 2.501582, 0.536516, 0.536516
-1.301904, 2.507066, 0.542855, 0.542855
-1.452001, 2.508833, 0.549420, 0.549420
-1.602092, 2.505521, 0.556204, 0.556204
-1.752208, 2.503340, 0.563199, 0.563199
-1.902312, 2.501180, 0.570395, 0.570395
-2.052413, 2.504059, 0.577784, 0.577784
-2.202188, 2.512737, 0.585358, 0.585358
-2.351555, 2.527758, 0.593107, 0.593107
-2.501350, 2.537272, 0.601021, 0.601021
-2.651118, 2.547246, 0.609093, 0.609093
-2.800805, 2.558768, 0.617312, 0.617312
-2.950661, 2.567811, 0.625668, 0.625668
-3.100521, 2.576833, 0.634152, 0.634152
-3.250501, 2.583564, 0.642755, 0.642755
-3.400631, 2.583939, 0.651466, 0.651466
-3.550758, 2.583155, 0.660276, 0.660276
-3.700878, 2.584987, 0.669175, 0.669175
-3.850856, 2.590440, 0.678154, 0.678154
-4.000178, 2.605368, 0.687202, 0.687202
-4.149377, 2.621658, 0.696311, 0.696311
-4.299062, 2.633202, 0.705469, 0.705469
-4.448468, 2.647726, 0.714669, 0.714669
-4.598207, 2.658059, 0.723900, 0.723900
-4.748037, 2.667580, 0.733153, 0.733153
-4.897990, 2.674789, 0.742419, 0.742419
-5.047157, 2.691709, 0.751689, 0.751689
-5.195941, 2.711458, 0.760954, 0.760954
-5.345708, 2.721048, 0.770206, 0.770206
-5.495824, 2.722871, 0.779435, 0.779435
-5.645785, 2.727759, 0.788634, 0.788634
-5.794894, 2.744356, 0.797794, 0.797794
-5.943785, 2.763489, 0.806907, 0.806907
-6.093429, 2.774921, 0.815967, 0.815967
-6.243319, 2.783435, 0.824964, 0.824964
-6.392655, 2.798630, 0.833893, 0.833893
-6.540928, 2.822060, 0.842746, 0.842746
-6.690397, 2.836151, 0.851517, 0.851517
-6.839867, 2.850243, 0.860198, 0.860198
-6.989336, 2.864334, 0.868785, 0.868785
-7.138805, 2.878425, 0.877270, 0.877270
-7.288275, 2.892516, 0.885648, 0.885648
-7.437744, 2.906607, 0.893914, 0.893914
-7.587214, 2.920698, 0.902061, 0.902061
-7.737103, 2.927939, 0.910083, 0.910083
-7.886609, 2.916917, 0.917975, 0.917975
-8.033111, 2.884806, 0.925728, 0.925728
-8.173404, 2.831655, 0.933335, 0.933335
-8.304211, 2.758241, 0.940785, 0.940785
-8.423219, 2.667055, 0.948064, 0.948064
-8.528044, 2.559944, 0.955156, 0.955156
-8.616583, 2.439071, 0.962038, 0.962038
-8.687061, 2.306873, 0.968678, 0.968678
-8.738060, 2.166010, 0.975036, 0.975036
-8.768550, 2.019318, 0.981058, 0.981058
-8.777910, 1.869748, 0.986675, 0.986675
-8.765937, 1.720310, 0.991796, 0.991796
-8.732857, 1.574013, 0.996307, 0.996307
-8.678541, 1.434169, 1.000069, 1.000069
-8.604228, 1.303884, 1.002909, 1.002909
-8.512215, 1.185528, 1.004623, 1.004623
-8.404366, 1.081475, 1.004974, 1.004974
-8.282861, 0.993813, 1.003693, 1.003693
-8.150152, 0.924304, 1.000481, 1.000481
-8.008915, 0.874348, 0.995022, 0.995022
-7.861993, 0.844955, 0.986991, 0.986991
-7.712572, 0.831454, 0.976070, 0.976070
-7.562653, 0.823523, 0.961969, 0.961969
-7.412704, 0.816106, 0.944448, 0.944448
-7.262755, 0.808689, 0.923345, 0.923345
-7.112807, 0.801272, 0.898600, 0.898600
-6.962858, 0.793855, 0.870281, 0.870281
-6.812909, 0.786438, 0.838612, 0.838612
-6.663153, 0.776356, 0.803980, 0.803980
-6.515110, 0.753247, 0.766954, 0.766954
-6.372799, 0.707032, 0.728276, 0.728276
-6.241015, 0.636092, 0.688852, 0.688852
-6.123988, 0.542684, 0.649723, 0.649723
-6.025486, 0.429780, 0.612030, 0.612030
-5.948689, 0.300972, 0.576965, 0.576965
-5.898087, 0.159799, 0.545715, 0.545715
-5.873633, 0.011964, 0.519400, 0.519400
-5.875997, -0.137758, 0.499015, 0.499015
-5.905071, -0.284577, 0.485370, 0.485370
-5.959902, -0.423798, 0.479048, 0.479048
-6.038725, -0.550971, 0.480367, 0.480367
-6.139015, -0.662028, 0.489361, 0.489361
-6.257571, -0.753415, 0.505781, 0.505781
-6.390612, -0.822196, 0.529106, 0.529106
-6.533901, -0.866152, 0.558579, 0.558579
-6.682799, -0.884395, 0.593251, 0.593251
-6.832837, -0.889709, 0.632032, 0.632032
-6.982875, -0.895023, 0.673756, 0.673756
-7.132913, -0.900337, 0.717235, 0.717235
-7.282951, -0.905651, 0.761323, 0.761323
-7.432989, -0.910965, 0.804960, 0.804960
-7.583028, -0.916279, 0.847216, 0.847216
-7.733066, -0.921593, 0.887317, 0.887317
-7.883104, -0.926907, 0.924658, 0.924658
-8.033142, -0.932221, 0.958815, 0.958815
-8.183180, -0.937535, 0.989528, 0.989528
-8.333218, -0.942849, 1.016697, 1.016697
-8.483256, -0.948163, 1.040351, 1.040351
-8.633188, -0.955142, 1.060628, 1.060628
-8.781805, -0.974474, 1.077751, 1.077751
-8.925680, -1.015915, 1.091996, 1.091996
-9.060669, -1.080620, 1.103674, 1.103674
-9.183061, -1.166808, 1.113105, 1.113105
-9.289487, -1.272112, 1.120608, 1.120608
-9.377010, -1.393645, 1.126484, 1.126484
-9.443206, -1.528075, 1.131007, 1.131007
-9.486229, -1.671719, 1.134422, 1.134422
-9.503617, -1.820688, 1.136941, 1.136941
-9.495335, -1.970379, 1.138742, 1.138742
-9.462372, -2.116530, 1.139973, 1.139973
-9.405661, -2.255130, 1.140754, 1.140754
-9.326778, -2.382371, 1.141179, 1.141179
-9.227902, -2.494759, 1.141322, 1.141322
-9.111756, -2.589206, 1.141238, 1.141238
-8.981530, -2.663110, 1.140971, 1.140971
-8.840799, -2.714429, 1.140550, 1.140550
-8.693814, -2.744057, 1.139998, 1.139998
-8.544809, -2.762246, 1.139331, 1.139331
-8.395691, -2.779670, 1.138559, 1.138559
