# x_m, y_m, w_tr_right_m, w_tr_left_m
5.065885, -1.889269, 0.807868, 0.807868
5.215262, -1.879317, 0.807296, 0.807296
5.365378, -1.875055, 0.806762, 0.806762
5.515541, -1.875494, 0.806260, 0.806260
5.665460, -1.867042, 0.805785, 0.805785
5.815076, -1.857688, 0.805331, 0.805331
5.963962, -1.875841, 0.804893, 0.804893
6.114117, -1.874485, 0.804464, 0.804464
6.263522, -1.861348, 0.804037, 0.804037
6.410863, -1.864351, 0.803605, 0.803605
6.558958, -1.872656, 0.803162, 0.803162
6.708401, -1.857671, 0.802701, 0.802701
6.857323, -1.838252, 0.802213, 0.802213
7.005005, -1.811151, 0.801693, 0.801693
7.144785, -1.758164, 0.801131, 0.801131
7.266898, -1.672486, 0.800520, 0.800520
7.361556, -1.557283, 0.799853, 0.799853
7.432108, -1.425157, 0.799123, 0.799123
7.473187, -1.281361, 0.798321, 0.798321
7.484735, -1.132024, 0.797441, 0.797441
7.461833, -0.984018, 0.796475, 0.796475
7.457024, -0.834014, 0.795416, 0.795416
7.454563, -0.683847, 0.794257, 0.794257
7.458207, -0.533701, 0.792992, 0.792992
7.468226, -0.383905, 0.791615, 0.791615
7.479286, -0.234276, 0.790119, 0.790119
7.486506, -0.084327, 0.788499, 0.788499
7.501743, 0.065075, 0.786750, 0.786750
7.510526, 0.214890, 0.784866, 0.784866
7.520012, 0.364763, 0.782845, 0.782845
7.525121, 0.514855, 0.780681, 0.780681
7.507089, 0.663839, 0.778372, 0.778372
7.506875, 0.813976, 0.775914, 0.775914
7.516254, 0.963806, 0.773305, 0.773305
7.520236, 1.113830, 0.770542, 0.770542
7.523914, 1.263543, 0.767623, 0.767623
7.512404, 1.413298, 0.764546, 0.764546
7.523923, 1.561556, 0.761308, 0.761308
7.512910, 1.707949, 0.757905, 0.757905
7.499975, 1.856689, 0.754333, 0.754333
7.480026, 2.005056, 0.750585, 0.750585
7.419502, 2.140821, 0.746652, 0.746652
7.350810, 2.274363, 0.742520, 0.742520
7.268939, 2.399975, 0.738171, 0.738171
7.162954, 2.505591, 0.733584, 0.733584
7.039364, 2.590337, 0.728730, 0.728730
6.901647, 2.649207, 0.723573, 0.723573
6.754796, 2.678631, 0.718073, 0.718073
6.605871, 2.698064, 0.712182, 0.712182
6.456307, 2.687156, 0.705852, 0.705852
6.307052, 2.670339, 0.699030, 0.699030
6.157586, 2.659649, 0.691669, 0.691669
6.007792, 2.664236, 0.683731, 0.683731
5.858083, 2.652149, 0.675188, 0.675188
5.708781, 2.635998, 0.666036, 0.666036
5.559108, 2.627275, 0.656296, 0.656296
5.409533, 2.615830, 0.646020, 0.646020
5.260491, 2.597240, 0.635298, 0.635298
5.110589, 2.589086, 0.624255, 0.624255
4.961345, 2.572927, 0.613053, 0.613053
4.811513, 2.572981, 0.601887, 0.601887
4.665991, 2.538254, 0.590974, 0.590974
4.532982, 2.469997, 0.580544, 0.580544
4.422650, 2.370315, 0.570827, 0.570827
4.336239, 2.247520, 0.562035, 0.562035
4.264257, 2.116310, 0.554356, 0.554356
4.218020, 1.974079, 0.547931, 0.547931
4.194724, 1.825968, 0.542852, 0.542852
4.180021, 1.676492, 0.539155, 0.539155
4.180049, 1.526535, 0.536815, 0.536815
4.157893, 1.378523, 0.535756, 0.535756
4.168063, 1.229262, 0.535853, 0.535853
4.178639, 1.079436, 0.536989, 0.536989
4.188390, 0.929563, 0.539117, 0.539117
4.197921, 0.779803, 0.542144, 0.542144
4.185432, 0.630819, 0.545944, 0.545944
4.166585, 0.482138, 0.550367, 0.550367
4.120619, 0.341109, 0.555245, 0.555245
4.023391, 0.227399, 0.560403, 0.560403
3.904721, 0.138598, 0.565672, 0.565672
3.763083, 0.090603, 0.570897, 0.570897
3.614454, 0.080531, 0.575940, 0.575940
3.464671, 0.091129, 0.580691, 0.580691
3.314830, 0.101457, 0.585066, 0.585066
3.166985, 0.127566, 0.589010, 0.589010
3.016977, 0.122732, 0.592493, 0.592493
2.867859, 0.104797, 0.595509, 0.595509
2.718943, 0.086510, 0.598073, 0.598073
2.570925, 0.067248, 0.600212, 0.600212
2.421068, 0.063929, 0.601964, 0.601964
2.271509, 0.050087, 0.603375, 0.603375
2.121732, 0.038920, 0.604492, 0.604492
1.971662, 0.033344, 0.605360, 0.605360
1.821701, 0.025144, 0.606025, 0.606025
1.675644, -0.009117, 0.606525, 0.606525
1.526125, 0.004387, 0.609242, 0.609242
1.376170, 0.010567, 0.613757, 0.613757
1.227409, 0.030969, 0.618548, 0.618548
1.081243, 0.064289, 0.623620, 0.623620
0.943695, 0.122645, 0.628977, 0.628977
0.813489, 0.197489, 0.634617, 0.634617
0.682190, 0.270380, 0.640537, 0.640537
0.550893, 0.343318, 0.646735, 0.646735
0.413995, 0.404917, 0.653201, 0.653201
0.282498, 0.477451, 0.659929, 0.659929
0.151329, 0.550189, 0.666909, 0.666909
0.015114, 0.612235, 0.674128, 0.674128
-0.113783, 0.688903, 0.681574, 0.681574
-0.242634, 0.764928, 0.689235, 0.689235
-0.370710, 0.842086, 0.697096, 0.697096
-0.501852, 0.914950, 0.705142, 0.705142
-0.636088, 0.981841, 0.713358, 0.713358
-0.775302, 1.038133, 0.721727, 0.721727
-0.904608, 1.114091, 0.730234, 0.730234
-1.038270, 1.181876, 0.738861, 0.738861
-1.182022, 1.223992, 0.747592, 0.747592
-1.319950, 1.280474, 0.756408, 0.756408
-1.464404, 1.317422, 0.765294, 0.765294
-1.600211, 1.381572, 0.774231, 0.774231
-1.737012, 1.443456, 0.783202, 0.783202
-1.877250, 1.497088, 0.792189, 0.792189
-2.018668, 1.547692, 0.801176, 0.801176
-2.141753, 1.631079, 0.810144, 0.810144
-2.279482, 1.687676, 0.819076, 0.819076
-2.418282, 1.744988, 0.827957, 0.827957
-2.549613, 1.817780, 0.836769, 0.836769
-2.687712, 1.876091, 0.845496, 0.845496
-2.830826, 1.920918, 0.854123, 0.854123
-2.970030, 1.977303, 0.862633, 0.862633
-3.108199, 2.035962, 0.871013, 0.871013
-3.248323, 2.088995, 0.879247, 0.879247
-3.387460, 2.144763, 0.887323, 0.887323
-3.525311, 2.204374, 0.895226, 0.895226
-3.667730, 2.251805, 0.902944, 0.902944
-3.795990, 2.329219, 0.910466, 0.910466
-3.940526, 2.370028, 0.917779, 0.917779
-4.087272, 2.400682, 0.924874, 0.924874
-4.235882, 2.419570, 0.931741, 0.931741
-4.381226, 2.457411, 0.938371, 0.938371
-4.523122, 2.505890, 0.944756, 0.944756
-4.663405, 2.559506, 0.950887, 0.950887
-4.808707, 2.596508, 0.956760, 0.956760
