# x_m, y_m, w_tr_right_m, w_tr_left_m
3.942540, -2.735872, 0.786346, 0.786346
4.092560, -2.737046, 0.785726, 0.785726
4.242432, -2.738562, 0.785051, 0.785051
4.391994, -2.726124, 0.784325, 0.784325
4.542014, -2.730764, 0.783549, 0.783549
4.692016, -2.727524, 0.782726, 0.782726
4.841970, -2.721172, 0.781858, 0.781858
4.991895, -2.714089, 0.780948, 0.780948
5.141832, -2.707299, 0.779996, 0.779996
5.291828, -2.701943, 0.779005, 0.779005
5.440890, -2.684789, 0.777978, 0.777978
5.590623, -2.678881, 0.776916, 0.776916
5.740643, -2.675708, 0.775821, 0.775821
5.890504, -2.667658, 0.774697, 0.774697
6.040122, -2.655753, 0.773544, 0.773544
6.188946, -2.636283, 0.772367, 0.772367
6.338487, -2.624041, 0.771167, 0.771167
6.488351, -2.615988, 0.769946, 0.769946
6.638098, -2.606721, 0.768708, 0.768708
6.787433, -2.591676, 0.767454, 0.767454
6.936904, -2.578041, 0.766188, 0.766188
7.086750, -2.569686, 0.764912, 0.764912
7.236753, -2.564949, 0.763629, 0.763629
7.386668, -2.558610, 0.762340, 0.762340
7.536026, -2.545074, 0.761050, 0.761050
7.684003, -2.519969, 0.759759, 0.759759
7.833987, -2.515261, 0.758471, 0.758471
7.984041, -2.516428, 0.757189, 0.757189
8.133959, -2.512920, 0.755913, 0.755913
8.283828, -2.505657, 0.754648, 0.754648
8.433911, -2.504618, 0.753395, 0.753395
8.583957, -2.508342, 0.752157, 0.752157
8.733911, -2.514652, 0.750935, 0.750935
8.883713, -2.523781, 0.749732, 0.749732
9.033365, -2.535228, 0.748550, 0.748550
9.182992, -2.546593, 0.747391, 0.747391
9.333029, -2.550619, 0.746257, 0.746257
9.482279, -2.535444, 0.745149, 0.745149
9.627928, -2.500956, 0.744069, 0.744069
9.764139, -2.440989, 0.743019, 0.743019
9.891980, -2.362403, 0.742001, 0.742001
10.013684, -2.276253, 0.741015, 0.741015
10.099250, -2.152940, 0.740063, 0.740063
10.172681, -2.022143, 0.739147, 0.739147
10.224603, -1.882197, 0.738267, 0.738267
10.260648, -1.736635, 0.737424, 0.737424
10.288178, -1.589115, 0.736620, 0.736620
10.310119, -1.440635, 0.735854, 0.735854
10.325646, -1.291357, 0.735129, 0.735129
10.333339, -1.141542, 0.734443, 0.734443
10.336152, -0.991488, 0.733798, 0.733798
10.338063, -0.841424, 0.733195, 0.733195
10.344110, -0.691454, 0.732632, 0.732632
10.350309, -0.541490, 0.732112, 0.732112
10.354766, -0.391469, 0.731632, 0.731632
10.355656, -0.241411, 0.731195, 0.731195
10.351651, -0.091404, 0.730798, 0.730798
10.341914, 0.058372, 0.730443, 0.730443
10.337978, 0.208409, 0.730129, 0.730129
10.326991, 0.358032, 0.729855, 0.729855
10.315024, 0.507635, 0.729621, 0.729621
10.303330, 0.657240, 0.729426, 0.729426
10.286140, 0.806344, 0.729271, 0.729271
10.272220, 0.955788, 0.729153, 0.729153
10.254330, 1.104790, 0.729073, 0.729073
10.239035, 1.254042, 0.729029, 0.729029
10.232518, 1.403773, 0.729020, 0.729020
10.240715, 1.553641, 0.729047, 0.729047
10.239217, 1.703719, 0.729107, 0.729107
10.242958, 1.853729, 0.729200, 0.729200
10.248092, 2.003731, 0.729324, 0.729324
10.249556, 2.153718, 0.729478, 0.729478
10.241335, 2.303584, 0.729662, 0.729662
10.237438, 2.453625, 0.729873, 0.729873
10.219732, 2.602461, 0.730110, 0.730110
10.194129, 2.750315, 0.730372, 0.730372
10.158469, 2.895669, 0.730657, 0.730657
10.104653, 3.035706, 0.730964, 0.730964
10.032888, 3.167528, 0.731289, 0.731289
9.940398, 3.285141, 0.731630, 0.731630
9.836465, 3.393148, 0.731985, 0.731985
9.721448, 3.488660, 0.732351, 0.732351
9.594705, 3.568887, 0.732724, 0.732724
9.461895, 3.638807, 0.733099, 0.733099
9.315917, 3.671930, 0.733472, 0.733472
9.167589, 3.694293, 0.733835, 0.733835
9.018136, 3.703032, 0.734184, 0.734184
8.868244, 3.697497, 0.734508, 0.734508
8.718855, 3.682996, 0.734798, 0.734798
8.569211, 3.671421, 0.735044, 0.735044
8.419900, 3.656229, 0.735231, 0.735231
8.270261, 3.645406, 0.735346, 0.735346
8.120724, 3.633829, 0.735369, 0.735369
7.971795, 3.615200, 0.735284, 0.735284
7.822634, 3.598511, 0.735066, 0.735066
7.672660, 3.600074, 0.734691, 0.734691
7.523032, 3.610756, 0.734134, 0.734134
7.373442, 3.622810, 0.733363, 0.733363
7.223591, 3.629682, 0.732347, 0.732347
7.073516, 3.627456, 0.731051, 0.731051
6.923446, 3.624883, 0.729441, 0.729441
6.773807, 3.614028, 0.727478, 0.727478
6.626519, 3.587762, 0.725125, 0.725125
6.486995, 3.537564, 0.722345, 0.722345
6.362774, 3.453415, 0.719099, 0.719099
6.267752, 3.337232, 0.715354, 0.715354
6.192316, 3.208260, 0.711077, 0.711077
6.141359, 3.068545, 0.706242, 0.706242
6.114824, 2.920974, 0.700826, 0.700826
6.102744, 2.771369, 0.694816, 0.694816
6.090089, 2.621812, 0.688204, 0.688204
6.092415, 2.472128, 0.680996, 0.680996
6.101622, 2.322322, 0.673205, 0.673205
6.108691, 2.172410, 0.664859, 0.664859
6.111423, 2.022343, 0.655998, 0.655998
6.124452, 1.872849, 0.646673, 0.646673
6.133675, 1.723079, 0.636954, 0.636954
6.137327, 1.573079, 0.626920, 0.626920
6.136690, 1.422989, 0.616666, 0.616666
6.136712, 1.272897, 0.606299, 0.606299
6.144135, 1.123000, 0.595937, 0.595937
6.140786, 0.973118, 0.585708, 0.585708
6.114785, 0.826542, 0.575747, 0.575747
6.065961, 0.684716, 0.566195, 0.566195
6.005890, 0.547598, 0.557194, 0.557194
5.917066, 0.426611, 0.548889, 0.548889
5.806900, 0.324967, 0.541418, 0.541418
5.681823, 0.243086, 0.534915, 0.534915
5.545514, 0.181992, 0.529503, 0.529503
5.401441, 0.142010, 0.525294, 0.525294
5.252733, 0.123035, 0.522384, 0.522384
5.102654, 0.124977, 0.520853, 0.520853
4.952722, 0.131695, 0.520759, 0.520759
4.802697, 0.135378, 0.522142, 0.522142
4.652684, 0.133358, 0.525020, 0.525020
4.502746, 0.126589, 0.529388, 0.529388
4.352759, 0.121005, 0.535219, 0.535219
4.202933, 0.112078, 0.542467, 0.542467
4.053143, 0.102576, 0.551063, 0.551063
3.903843, 0.087919, 0.560922, 0.560922
3.755037, 0.068331, 0.571944, 0.571944
3.606326, 0.048106, 0.584013, 0.584013
3.456865, 0.034363, 0.597005, 0.597005
3.307008, 0.026302, 0.610786, 0.610786
3.157137, 0.018204, 0.625219, 0.625219
3.007326, 0.009043, 0.640166, 0.640166
2.857621, -0.001584, 0.655489, 0.655489
2.708212, -0.015883, 0.671055, 0.671055
2.560113, -0.040159, 0.686736, 0.686736
2.410665, -0.051099, 0.702414, 0.702414
2.260686, -0.056916, 0.717981, 0.717981
2.110698, -0.062446, 0.733342, 0.733342
1.960735, -0.065630, 0.748411, 0.748411
1.811879, -0.046413, 0.763120, 0.763120
1.663759, -0.022266, 0.777411, 0.777411
1.515634, 0.001947, 0.791241, 0.791241
1.370366, 0.036638, 0.804579, 0.804579
1.231491, 0.092958, 0.817406, 0.817406
1.101821, 0.168543, 0.829715, 0.829715
0.973171, 0.245850, 0.841508, 0.841508
0.845929, 0.325436, 0.852796, 0.852796
0.722432, 0.410502, 0.863597, 0.863597
0.604375, 0.503099, 0.873934, 0.873934
0.491653, 0.602202, 0.883838, 0.883838
0.386225, 0.709001, 0.893339, 0.893339
0.276707, 0.811547, 0.902473, 0.902473
0.162773, 0.909165, 0.911273, 0.911273
0.044230, 1.001073, 0.919777, 0.919777
-0.079949, 1.085378, 0.928018, 0.928018
-0.204151, 1.169648, 0.936029, 0.936029
-0.328294, 1.254004, 0.943843, 0.943843
-0.449871, 1.341930, 0.951489, 0.951489
-0.571398, 1.429857, 0.958993, 0.958993
-0.697496, 1.511258, 0.966379, 0.966379
-0.824715, 1.590901, 0.973667, 0.973667
-0.951881, 1.670627, 0.980878, 0.980878
-1.078100, 1.751834, 0.988024, 0.988024
-1.200442, 1.838499, 0.995121, 0.995121
-1.318581, 1.931014, 1.002177, 1.002177
-1.441504, 2.017138, 1.009200, 1.009200
-1.559534, 2.109825, 1.016197, 1.016197
-1.684046, 2.193243, 1.023171, 1.023171
-1.812095, 2.271541, 1.030125, 1.030125
-1.939356, 2.351003, 1.037058, 1.037058
-2.062311, 2.437082, 1.043971, 1.043971
-2.190729, 2.514769, 1.050860, 1.050860
-2.315292, 2.598405, 1.057724, 1.057724
-2.443361, 2.676165, 1.064559, 1.064559
-2.576779, 2.744852, 1.071360, 1.071360
-2.712216, 2.809519, 1.078121, 1.078121
-2.844512, 2.880409, 1.084838, 1.084838
-2.979787, 2.945359, 1.091505, 1.091505
-3.114351, 3.011794, 1.098114, 1.098114
-3.247464, 3.081120, 1.104661, 1.104661
-3.379659, 3.152200, 1.111137, 1.111137
-3.511765, 3.223442, 1.117535, 1.117535
-3.648735, 3.284708, 1.123850, 1.123850
-3.784384, 3.348875, 1.130073, 1.130073
-3.918953, 3.415347, 1.136198, 1.136198
-4.054642, 3.479095, 1.142218, 1.142218
-4.196248, 3.528847, 1.148124, 1.148124
-4.338827, 3.575734, 1.153911, 1.153911
-4.482723, 3.618323, 1.159571, 1.159571
-4.628190, 3.655003, 1.165097, 1.165097
-4.774926, 3.686557, 1.170482, 1.170482
-4.921911, 3.716937, 1.173974, 1.173974
-5.070564, 3.737645, 1.173974, 1.173974
-5.218119, 3.764877, 1.173974, 1.173974
-5.366232, 3.788630, 1.173974, 1.173974
-5.515343, 3.805400, 1.173974, 1.173974
-5.664894, 3.817846, 1.173974, 1.173974
-5.813497, 3.838937, 1.173974, 1.173974
-5.962920, 3.852736, 1.173974, 1.173974
-6.112785, 3.855710, 1.173974, 1.173974
-6.262847, 3.854653, 1.173974, 1.173974
-6.412917, 3.856513, 1.173974, 1.173974
-6.562993, 3.854292, 1.173974, 1.173974
-6.713082, 3.854518, 1.173974, 1.173974
-6.862911, 3.847234, 1.173974, 1.173974
-7.012786, 3.840054, 1.173974, 1.173974
-7.162786, 3.839744, 1.173974, 1.173974
-7.312621, 3.848083, 1.173974, 1.173974
-7.462406, 3.838487, 1.173974, 1.173974
-7.612436, 3.836448, 1.173974, 1.173974
-7.762505, 3.834441, 1.173974, 1.173974
-7.912563, 3.831269, 1.173974, 1.173974
-8.062576, 3.830332, 1.173974, 1.173974
-8.212204, 3.842131, 1.173974, 1.173974
-8.362241, 3.842295, 1.173974, 1.173974
-8.512269, 3.845431, 1.173974, 1.173974
-8.662291, 3.849947, 1.173974, 1.173974
-8.812309, 3.854381, 1.173974, 1.173974
