# x_m, y_m, w_tr_right_m, w_tr_left_m
9.491137, 4.342581, 0.882495, 0.882495
9.341193, 4.342372, 0.879292, 0.879292
9.191289, 4.345722, 0.876070, 0.876070
9.041631, 4.354850, 0.872827, 0.872827
8.891773, 4.359773, 0.869564, 0.869564
8.741872, 4.363359, 0.866280, 0.866280
8.591949, 4.361394, 0.862974, 0.862974
8.442064, 4.357229, 0.859648, 0.859648
8.292259, 4.363043, 0.856299, 0.856299
8.142652, 4.373038, 0.852928, 0.852928
7.992783, 4.377516, 0.849535, 0.849535
7.843159, 4.368453, 0.846118, 0.846118
7.696156, 4.339392, 0.842677, 0.842677
7.552465, 4.296684, 0.839210, 0.839210
7.411902, 4.244542, 0.835717, 0.835717
7.280223, 4.173051, 0.832194, 0.832194
7.167267, 4.074799, 0.828640, 0.828640
7.074505, 3.957190, 0.825047, 0.825047
6.998847, 3.827829, 0.821409, 0.821409
6.942579, 3.688943, 0.817712, 0.817712
6.911906, 3.542311, 0.813938, 0.813938
6.892858, 3.393604, 0.810055, 0.810055
6.883190, 3.243989, 0.806023, 0.806023
6.879520, 3.094096, 0.801780, 0.801780
6.881062, 2.944165, 0.797240, 0.797240
6.888226, 2.794398, 0.792289, 0.792289
6.897744, 2.644757, 0.786780, 0.786780
6.905439, 2.495012, 0.780526, 0.780526
6.907581, 2.345090, 0.773302, 0.773302
6.902179, 2.195255, 0.764850, 0.764850
6.893994, 2.045535, 0.754885, 0.754885
6.888619, 1.895690, 0.743119, 0.743119
6.890345, 1.745766, 0.729284, 0.729284
6.896955, 1.595973, 0.713162, 0.713162
6.904033, 1.446196, 0.694630, 0.694630
6.910051, 1.296373, 0.673695, 0.673695
6.912544, 1.146452, 0.650534, 0.650534
6.905831, 0.996678, 0.625520, 0.625520
6.890041, 0.847585, 0.599232, 0.599232
6.856976, 0.701402, 0.572446, 0.572446
6.808746, 0.559479, 0.546101, 0.546101
6.744164, 0.424228, 0.521238, 0.521238
6.660676, 0.299793, 0.498924, 0.498924
6.562549, 0.186503, 0.480162, 0.480162
6.447716, 0.090259, 0.465797, 0.465797
6.320875, 0.010436, 0.456433, 0.456433
6.183925, -0.050408, 0.452374, 0.452374
6.039336, -0.089770, 0.453589, 0.453589
5.891166, -0.112441, 0.459718, 0.459718
5.741765, -0.124989, 0.470107, 0.470107
5.591852, -0.126793, 0.483874, 0.483874
5.442227, -0.117367, 0.499992, 0.499992
5.292838, -0.104502, 0.517388, 0.517388
5.142928, -0.104630, 0.535028, 0.535028
4.993019, -0.107824, 0.551994, 0.551994
4.843109, -0.111020, 0.567542, 0.567542
4.693179, -0.109287, 0.581129, 0.581129
4.544137, -0.093229, 0.592423, 0.592423
4.395226, -0.075658, 0.601284, 0.601284
4.245670, -0.065021, 0.607738, 0.607738
4.095775, -0.061544, 0.611938, 0.611938
3.945968, -0.055187, 0.614121, 0.614121
3.796190, -0.048121, 0.614570, 0.614570
3.646683, -0.036733, 0.613581, 0.613581
3.497791, -0.019066, 0.611440, 0.611440
3.349999, 0.006181, 0.608404, 0.608404
3.202989, 0.035682, 0.604694, 0.604694
3.054819, 0.058610, 0.600490, 0.600490
2.906421, 0.080087, 0.595936, 0.595936
2.759455, 0.109746, 0.591140, 0.591140
2.614780, 0.149075, 0.586182, 0.586182
2.471613, 0.193628, 0.581121, 0.581121
2.328743, 0.239139, 0.575998, 0.575998
2.187488, 0.289425, 0.570840, 0.570840
2.052090, 0.353742, 0.565668, 0.565668
1.915143, 0.414795, 0.560494, 0.560494
1.779835, 0.479399, 0.555329, 0.555329
1.649219, 0.552996, 0.550180, 0.550180
1.522483, 0.633109, 0.545053, 0.545053
1.397298, 0.715641, 0.539952, 0.539952
1.275902, 0.803638, 0.534883, 0.534883
1.156156, 0.893882, 0.529848, 0.529848
1.029819, 0.974586, 0.524854, 0.524854
0.906062, 1.059236, 0.519902, 0.519902
0.786224, 1.149343, 0.514998, 0.514998
0.669247, 1.243144, 0.510147, 0.510147
0.553067, 1.337934, 0.505351, 0.505351
0.433374, 1.428237, 0.500615, 0.500615
0.308725, 1.511552, 0.495944, 0.495944
0.181239, 1.590476, 0.491342, 0.491342
0.054189, 1.670110, 0.486813, 0.486813
-0.072278, 1.750665, 0.482362, 0.482362
-0.198782, 1.831164, 0.477993, 0.477993
-0.327217, 1.908539, 0.473711, 0.473711
-0.458548, 1.980879, 0.469520, 0.469520
-0.592350, 2.048544, 0.465424, 0.465424
-0.724966, 2.118513, 0.463973, 0.463973
-0.851009, 2.199662, 0.463973, 0.463973
-0.979837, 2.276369, 0.463973, 0.463973
-1.112264, 2.346674, 0.463973, 0.463973
-1.247272, 2.411898, 0.463973, 0.463973
-1.381874, 2.477970, 0.463973, 0.463973
-1.511782, 2.552805, 0.463973, 0.463973
-1.640290, 2.630061, 0.463973, 0.463973
-1.772503, 2.700764, 0.463973, 0.463973
-1.906443, 2.768161, 0.463973, 0.463973
-2.040408, 2.835516, 0.463973, 0.463973
-2.174292, 2.903032, 0.463973, 0.463973
-2.307119, 2.972601, 0.463973, 0.463973
-2.436521, 3.048329, 0.463973, 0.463973
-2.565361, 3.125033, 0.463973, 0.463973
-2.694996, 3.200384, 0.463973, 0.463973
-2.825869, 3.273563, 0.463973, 0.463973
-2.956538, 3.347108, 0.463973, 0.463973
-3.085965, 3.422813, 0.463973, 0.463973
-3.215764, 3.497883, 0.463973, 0.463973
-3.346178, 3.571878, 0.463973, 0.463973
-3.471335, 3.654407, 0.463973, 0.463973
-3.596182, 3.737451, 0.463973, 0.463973
-3.725336, 3.813592, 0.463973, 0.463973
-3.860142, 3.879170, 0.463973, 0.463973
-3.994695, 3.945340, 0.463973, 0.463973
-4.129570, 4.010854, 0.463973, 0.463973
-4.264106, 4.077061, 0.463973, 0.463973
-4.398911, 4.142717, 0.463973, 0.463973
-4.539615, 4.194366, 0.463973, 0.463973
-4.682345, 4.240296, 0.463973, 0.463973
-4.824642, 4.287566, 0.463973, 0.463973
-4.966613, 4.335811, 0.463973, 0.463973
-5.109281, 4.381947, 0.463973, 0.463973
-5.251249, 4.430193, 0.463973, 0.463973
-5.394249, 4.475285, 0.463973, 0.463973
-5.540540, 4.507989, 0.463973, 0.463973
-5.687352, 4.538474, 0.463973, 0.463973
-5.833789, 4.570713, 0.463973, 0.463973
-5.980331, 4.602471, 0.463973, 0.463973
-6.127136, 4.632987, 0.463973, 0.463973
-6.273756, 4.664385, 0.463973, 0.463973
-6.422171, 4.685530, 0.463973, 0.463973
-6.571477, 4.699213, 0.463973, 0.463973
-6.720764, 4.713240, 0.463973, 0.463973
-6.869931, 4.728476, 0.463973, 0.463973
-7.019714, 4.734945, 0.463973, 0.463973
-7.169389, 4.743880, 0.463973, 0.463973
-7.318913, 4.755074, 0.463973, 0.463973
-7.468742, 4.760721, 0.463973, 0.463973
-7.618642, 4.764321, 0.468446, 0.468446
-7.768572, 4.766313, 0.473577, 0.473577
-7.918511, 4.765376, 0.478898, 0.478898
-8.068363, 4.760263, 0.484405, 0.484405
-8.218249, 4.756090, 0.490097, 0.490097
-8.368056, 4.761810, 0.495969, 0.495969
-8.517674, 4.771649, 0.502018, 0.502018
-8.667270, 4.781852, 0.508240, 0.508240
-8.816907, 4.791441, 0.514632, 0.514632
-8.966795, 4.795174, 0.521189, 0.521189
-9.116474, 4.786948, 0.527907, 0.527907
-9.265421, 4.769841, 0.534781, 0.534781
-9.412971, 4.743290, 0.541807, 0.541807
-9.556248, 4.699363, 0.548981, 0.548981
-9.694828, 4.642224, 0.556297, 0.556297
-9.822004, 4.563092, 0.563750, 0.563750
-9.928087, 4.457508, 0.571335, 0.571335
-10.004623, 4.328905, 0.579047, 0.579047
-10.060089, 4.189703, 0.586880, 0.586880
-10.107712, 4.047534, 0.594828, 0.594828
-10.138307, 3.900812, 0.602886, 0.602886
-10.138070, 3.751038, 0.611048, 0.611048
-10.125436, 3.601650, 0.619307, 0.619307
-10.096096, 3.454655, 0.627659, 0.627659
-10.045210, 3.313697, 0.636095, 0.636095
-9.981693, 3.177901, 0.644611, 0.644611
-9.911517, 3.045402, 0.653199, 0.653199
-9.839498, 2.913886, 0.661854, 0.661854
-9.762200, 2.785409, 0.670569, 0.670569
-9.681100, 2.659294, 0.679336, 0.679336
-9.596890, 2.535233, 0.688151, 0.688151
-9.509217, 2.413594, 0.697005, 0.697005
-9.417465, 2.295005, 0.705892, 0.705892
-9.319773, 2.181266, 0.714805, 0.714805
-9.216975, 2.072118, 0.723738, 0.723738
-9.113305, 1.963786, 0.732684, 0.732684
-9.006679, 1.858368, 0.741635, 0.741635
-8.887535, 1.767443, 0.750586, 0.750586
-8.755082, 1.697386, 0.759528, 0.759528
-8.612819, 1.650335, 0.768457, 0.768457
-8.464713, 1.627588, 0.777364, 0.777364
-8.314892, 1.630054, 0.786243, 0.786243
-8.165754, 1.645349, 0.795087, 0.795087
-8.016657, 1.661264, 0.803890, 0.803890
-7.867560, 1.677179, 0.812644, 0.812644
-7.718463, 1.693094, 0.821345, 0.821345
-7.569366, 1.709009, 0.829984, 0.829984
-7.420268, 1.724924, 0.838557, 0.838557
-7.271171, 1.740839, 0.847055, 0.847055
-7.122074, 1.756754, 0.855474, 0.855474
-6.972977, 1.772669, 0.863808, 0.863808
-6.823880, 1.788584, 0.872049, 0.872049
-6.674393, 1.800234, 0.880193, 0.880193
-6.524562, 1.795875, 0.888233, 0.888233
-6.377311, 1.768103, 0.896165, 0.896165
-6.236362, 1.717222, 0.903982, 0.903982
-6.105319, 1.644530, 0.911679, 0.911679
-5.987530, 1.551883, 0.919252, 0.919252
-5.886006, 1.441646, 0.926694, 0.926694
-5.803344, 1.316636, 0.934002, 0.934002
-5.741656, 1.180048, 0.941171, 0.941171
-5.702521, 1.035370, 0.948196, 0.948196
-5.686940, 0.886301, 0.955072, 0.955072
-5.695312, 0.736649, 0.961796, 0.961796
-5.727423, 0.590238, 0.968364, 0.968364
-5.782454, 0.450811, 0.974772, 0.974772
-5.858999, 0.321929, 0.981016, 0.981016
-5.955102, 0.206884, 0.987093, 0.987093
-6.068308, 0.108617, 0.993000, 0.993000
-6.195726, 0.029635, 0.998734, 0.998734
-6.334101, -0.028043, 1.004292, 1.004292
-6.479901, -0.062946, 1.009671, 1.009671
-6.628534, -0.082660, 1.014870, 1.014870
-6.777573, -0.099109, 1.019886, 1.019886
-6.926616, -0.115522, 1.024717, 1.024717
-7.075659, -0.131935, 1.029361, 1.029361
-7.223491, -0.156997, 1.033818, 1.033818
-7.366566, -0.201801, 1.038085, 1.038085
-7.500927, -0.268316, 1.042163, 1.042163
-7.623285, -0.354957, 1.046049, 1.046049
-7.730649, -0.459610, 1.049744, 1.049744
-7.820395, -0.579717, 1.053247, 1.053247
-7.897549, -0.708285, 1.056558, 1.056558
