# x_m, y_m, w_tr_right_m, w_tr_left_m
10.881182, 2.943687, 0.654185, 0.654185
10.774621, 3.049461, 0.650343, 0.650343
10.663273, 3.149960, 0.646543, 0.646543
10.547254, 3.244812, 0.642788, 0.642788
10.398709, 3.266676, 0.639080, 0.639080
10.251100, 3.293785, 0.635423, 0.635423
10.103900, 3.314314, 0.631819, 0.631819
9.955634, 3.290640, 0.628271, 0.628271
9.806865, 3.270441, 0.624781, 0.624781
9.657701, 3.253535, 0.621352, 0.621352
9.508281, 3.239126, 0.617986, 0.617986
9.360457, 3.212827, 0.614686, 0.614686
9.211110, 3.207598, 0.611452, 0.611452
9.061018, 3.211252, 0.608289, 0.608289
8.910879, 3.212587, 0.605197, 0.605197
8.765747, 3.250447, 0.602177, 0.602177
8.618075, 3.260934, 0.599233, 0.599233
8.469004, 3.258795, 0.596365, 0.596365
8.322448, 3.291426, 0.593575, 0.593575
8.174212, 3.314910, 0.590865, 0.590865
8.025363, 3.334470, 0.588234, 0.588234
7.876289, 3.352289, 0.585686, 0.585686
7.727867, 3.374967, 0.583219, 0.583219
7.578171, 3.379705, 0.580836, 0.580836
7.428175, 3.382869, 0.578538, 0.578538
7.278446, 3.392646, 0.576324, 0.576324
7.130245, 3.368567, 0.574195, 0.574195
6.980914, 3.355102, 0.572151, 0.572151
6.830914, 3.350362, 0.570194, 0.570194
6.680791, 3.352873, 0.568323, 0.568323
6.530841, 3.360389, 0.566537, 0.566537
6.380841, 3.366875, 0.564838, 0.564838
6.230780, 3.371789, 0.563224, 0.563224
6.080667, 3.374866, 0.561696, 0.561696
5.931089, 3.363244, 0.560252, 0.560252
5.782206, 3.344432, 0.558893, 0.558893
5.633726, 3.322691, 0.557618, 0.557618
5.483842, 3.313852, 0.556426, 0.556426
5.333763, 3.311049, 0.555315, 0.555315
5.184840, 3.322373, 0.554286, 0.554286
5.037828, 3.352848, 0.553337, 0.553337
4.888533, 3.368799, 0.552466, 0.552466
4.740696, 3.394100, 0.551673, 0.551673
4.592757, 3.414920, 0.550956, 0.550956
4.442638, 3.412177, 0.550314, 0.550314
4.292511, 3.409866, 0.549744, 0.549744
4.149876, 3.444487, 0.549246, 0.549246
4.011159, 3.499976, 0.548818, 0.548818
3.861799, 3.515307, 0.548458, 0.548458
3.716985, 3.552795, 0.548164, 0.548164
3.571278, 3.583274, 0.547934, 0.547934
3.421193, 3.587512, 0.547765, 0.547765
3.273116, 3.612303, 0.547657, 0.547657
3.128519, 3.651180, 0.547606, 0.547606
2.984453, 3.689824, 0.547611, 0.547611
2.834401, 3.695095, 0.547670, 0.547670
2.685303, 3.679650, 0.547779, 0.547779
2.535849, 3.666719, 0.547937, 0.547937
2.385914, 3.662919, 0.548141, 0.548141
2.236446, 3.677154, 0.548389, 0.548389
2.086466, 3.682034, 0.548678, 0.548678
1.939015, 3.701396, 0.549006, 0.549006
1.795251, 3.744395, 0.549371, 0.549371
1.645165, 3.740203, 0.549769, 0.549769
1.495317, 3.731405, 0.550198, 0.550198
1.345564, 3.726003, 0.550656, 0.550656
1.195714, 3.735419, 0.551140, 0.551140
1.046561, 3.719512, 0.551648, 0.551648
0.896931, 3.715049, 0.552176, 0.552176
0.746962, 3.717221, 0.552723, 0.552723
0.597246, 3.705881, 0.553286, 0.553286
0.448335, 3.721236, 0.553862, 0.553862
0.299318, 3.739468, 0.554448, 0.554448
0.150435, 3.749186, 0.555043, 0.555043
0.004521, 3.713795, 0.555643, 0.555643
-0.144081, 3.712473, 0.556247, 0.556247
-0.293755, 3.724347, 0.556851, 0.556851
-0.443458, 3.735866, 0.557454, 0.557454
-0.589891, 3.769039, 0.558052, 0.558052
-0.738178, 3.790791, 0.558645, 0.558645
-0.887648, 3.798408, 0.559228, 0.559228
-1.037282, 3.786027, 0.559801, 0.559801
-1.187261, 3.790373, 0.560361, 0.560361
-1.336275, 3.779963, 0.560906, 0.560906
-1.484545, 3.756354, 0.561434, 0.561434
-1.633282, 3.735839, 0.561942, 0.561942
-1.782479, 3.743833, 0.562430, 0.562430
-1.932034, 3.749015, 0.562894, 0.562894
-2.081852, 3.739376, 0.563334, 0.563334
-2.230876, 3.721063, 0.563747, 0.563747
-2.380410, 3.722887, 0.564132, 0.564132
-2.530178, 3.726252, 0.564487, 0.564487
-2.679961, 3.715838, 0.564811, 0.564811
-2.827741, 3.741798, 0.565103, 0.565103
-2.976703, 3.758853, 0.565360, 0.565360
-3.126563, 3.767144, 0.565582, 0.565582
-3.276701, 3.768583, 0.565767, 0.565767
-3.426194, 3.781972, 0.565915, 0.565915
-3.571926, 3.814105, 0.566024, 0.566024
-3.715418, 3.854848, 0.566094, 0.566094
-3.865506, 3.850724, 0.566123, 0.566123
-4.015630, 3.851111, 0.566111, 0.566111
-4.165585, 3.856908, 0.566057, 0.566057
-4.315223, 3.866696, 0.565961, 0.565961
-4.463620, 3.843849, 0.565822, 0.565822
-4.612576, 3.825229, 0.565639, 0.565639
-4.762082, 3.815071, 0.565413, 0.565413
-4.912185, 3.818621, 0.565142, 0.565142
-5.057876, 3.854240, 0.564828, 0.564828
-5.203226, 3.891879, 0.564469, 0.564469
-5.349056, 3.927025, 0.564066, 0.564066
-5.497678, 3.948349, 0.563619, 0.563619
-5.645247, 3.975876, 0.563128, 0.563128
-5.793785, 3.993909, 0.562593, 0.562593
-5.943686, 3.999758, 0.562015, 0.562015
-6.091378, 4.026783, 0.561394, 0.561394
-6.240788, 4.032278, 0.560731, 0.560731
-6.390166, 4.039038, 0.560026, 0.560026
-6.538215, 4.064038, 0.559279, 0.559279
-6.688015, 4.074041, 0.558492, 0.558492
-6.838006, 4.075084, 0.557666, 0.557666
-6.988046, 4.069817, 0.556801, 0.556801
-7.137956, 4.061417, 0.555899, 0.555899
-7.286830, 4.079141, 0.554960, 0.554960
-7.436158, 4.093987, 0.553986, 0.553986
-7.585645, 4.106984, 0.552978, 0.552978
-7.733885, 4.130825, 0.551938, 0.551938
-7.880797, 4.161640, 0.550867, 0.550867
-8.028690, 4.173317, 0.549768, 0.549768
-8.178192, 4.161110, 0.548641, 0.548641
-8.327999, 4.171174, 0.547491, 0.547491
-8.478010, 4.176924, 0.546318, 0.546318
-8.627888, 4.174454, 0.545127, 0.545127
-8.777407, 4.160815, 0.543919, 0.543919
-8.927458, 4.166097, 0.542700, 0.542700
-9.077121, 4.177296, 0.541472, 0.541472
-9.226310, 4.181173, 0.540241, 0.540241
-9.374857, 4.159328, 0.539012, 0.539012
-9.524856, 4.158516, 0.537791, 0.537791
-9.668592, 4.190917, 0.536584, 0.536584
-9.808304, 4.243790, 0.535399, 0.535399
-9.958025, 4.255058, 0.534244, 0.534244
-10.107407, 4.270026, 0.533129, 0.533129
-10.255365, 4.265940, 0.532064, 0.532064
-10.401157, 4.230262, 0.531060, 0.531060
-10.533407, 4.159174, 0.530131, 0.530131
-10.664050, 4.085225, 0.529289, 0.529289
-10.783582, 3.999025, 0.528549, 0.528549
-10.863271, 3.871774, 0.527928, 0.527928
-10.918295, 3.734275, 0.527440, 0.527440
-10.952229, 3.588015, 0.527104, 0.527104
-10.949042, 3.439769, 0.526937, 0.526937
-10.930913, 3.290722, 0.526956, 0.526956
-10.904697, 3.142912, 0.527180, 0.527180
-10.876305, 2.995501, 0.527626, 0.527626
-10.841944, 2.849341, 0.528309, 0.528309
-10.802107, 2.704709, 0.529244, 0.529244
-10.755836, 2.561872, 0.530445, 0.530445
-10.710719, 2.418667, 0.531922, 0.531922
-10.661655, 2.277216, 0.533681, 0.533681
-10.587317, 2.146766, 0.535728, 0.535728
-10.521942, 2.011940, 0.538062, 0.538062
-10.464824, 1.873084, 0.540677, 0.540677
-10.395135, 1.740178, 0.543565, 0.543565
-10.325376, 1.607245, 0.546709, 0.546709
-10.258970, 1.472584, 0.550090, 0.550090
-10.189421, 1.339540, 0.553680, 0.553680
-10.117954, 1.207506, 0.557447, 0.557447
-10.041695, 1.078170, 0.561354, 0.561354
-9.964643, 0.949307, 0.565357, 0.565357
-9.886837, 0.820895, 0.569409, 0.569409
-9.801031, 0.697707, 0.573458, 0.573458
-9.723632, 0.569634, 0.577450, 0.577450
-9.658786, 0.434214, 0.581326, 0.581326
-9.575423, 0.309712, 0.585029, 0.585029
-9.507927, 0.179351, 0.588501, 0.588501
-9.483760, 0.031164, 0.591683, 0.591683
-9.457786, -0.116711, 0.594522, 0.594522
-9.434026, -0.264687, 0.596965, 0.596965
-9.435447, -0.414825, 0.598968, 0.598968
-9.445017, -0.564516, 0.600489, 0.600489
-9.461666, -0.713688, 0.601495, 0.601495
-9.486690, -0.861732, 0.601961, 0.601961
-9.534096, -1.003257, 0.601870, 0.601870
-9.594337, -1.140713, 0.601213, 0.601213
-9.663637, -1.273908, 0.599990, 0.599990
-9.748293, -1.397135, 0.598213, 0.598213
-9.836070, -1.517887, 0.595898, 0.595898
-9.889476, -1.658213, 0.593072, 0.593072
-9.956661, -1.791497, 0.589771, 0.589771
-10.039087, -1.916993, 0.586034, 0.586034
-10.140745, -2.027247, 0.581910, 0.581910
-10.240656, -2.139189, 0.577448, 0.577448
-10.335687, -2.255433, 0.572705, 0.572705
-10.419663, -2.379803, 0.567738, 0.567738
-10.492461, -2.510179, 0.562604, 0.562604
-10.545310, -2.650715, 0.557362, 0.557362
-10.602078, -2.789683, 0.552069, 0.552069
-10.661197, -2.927687, 0.546778, 0.546778
-10.726777, -3.062752, 0.541543, 0.541543
-10.787823, -3.199826, 0.536408, 0.536408
-10.843773, -3.339156, 0.531418, 0.531418
-10.885372, -3.483300, 0.526609, 0.526609
-10.921521, -3.628909, 0.522015, 0.522015
-10.947395, -3.776807, 0.517660, 0.517660
-10.967577, -3.925519, 0.513567, 0.513567
-10.984000, -4.074759, 0.509750, 0.509750
-10.992714, -4.224651, 0.506222, 0.506222
-10.998461, -4.374654, 0.502986, 0.502986
-10.998987, -4.524441, 0.500044, 0.500044
-10.949210, -4.666095, 0.497395, 0.497395
-10.856807, -4.776702, 0.495030, 0.495030
-10.730177, -4.854860, 0.492942, 0.492942
-10.589336, -4.903852, 0.491120, 0.491120
-10.439490, -4.894386, 0.489549, 0.489549
-10.289603, -4.885615, 0.488215, 0.488215
-10.139719, -4.876762, 0.487104, 0.487104
-9.989804, -4.870681, 0.486198, 0.486198
-9.839725, -4.875121, 0.485482, 0.485482
-9.689591, -4.874560, 0.484940, 0.484940
-9.544407, -4.901182, 0.484556, 0.484556
-9.403523, -4.952448, 0.484316, 0.484316
-9.254068, -4.966828, 0.484205, 0.484205
-9.104186, -4.968104, 0.484211, 0.484211
-8.956054, -4.951013, 0.484322, 0.484322
-8.811666, -4.909834, 0.484526, 0.484526
-8.663191, -4.927525, 0.484813, 0.484813
-8.514431, -4.947866, 0.485175, 0.485175
-8.365454, -4.966276, 0.485604, 0.485604
-8.215783, -4.978189, 0.486092, 0.486092
-8.070934, -5.015963, 0.486634, 0.486634
-7.924391, -5.042612, 0.487224, 0.487224
-7.774346, -5.046664, 0.487858, 0.487858
-7.624466, -5.037743, 0.488532, 0.488532
-7.475919, -5.017152, 0.489243, 0.489243
-7.328940, -4.987197, 0.489989, 0.489989
