# x_m, y_m, w_tr_right_m, w_tr_left_m
-7.999183, 1.277722, 0.561812, 0.561812
-8.032502, 1.423041, 0.566847, 0.566847
-8.047778, 1.572062, 0.572005, 0.572005
-8.051168, 1.719718, 0.577283, 0.577283
-8.008561, 1.863360, 0.582677, 0.582677
-7.938142, 1.990525, 0.588183, 0.588183
-7.823809, 2.086313, 0.593796, 0.593796
-7.691836, 2.155096, 0.599511, 0.599511
-7.549256, 2.200279, 0.605322, 0.605322
-7.403583, 2.235250, 0.611223, 0.611223
-7.255651, 2.247380, 0.617207, 0.617207
-7.106181, 2.237279, 0.623268, 0.623268
-6.956900, 2.224495, 0.629396, 0.629396
-6.807604, 2.211897, 0.635584, 0.635584
-6.658031, 2.203725, 0.641824, 0.641824
-6.508489, 2.194753, 0.648107, 0.648107
-6.359343, 2.202476, 0.654423, 0.654423
-6.209746, 2.207949, 0.660762, 0.660762
-6.059926, 2.207137, 0.667114, 0.667114
-5.910238, 2.212518, 0.673470, 0.673470
-5.760548, 2.208656, 0.679818, 0.679818
-5.611844, 2.190944, 0.686147, 0.686147
-5.462235, 2.184308, 0.692447, 0.692447
-5.312574, 2.177261, 0.698706, 0.698706
-5.163405, 2.163288, 0.704912, 0.704912
-5.013673, 2.158282, 0.711055, 0.711055
-4.864584, 2.143679, 0.717124, 0.717124
-4.714798, 2.140591, 0.723105, 0.723105
-4.565024, 2.141503, 0.728989, 0.728989
-4.415468, 2.132528, 0.734765, 0.734765
-4.265897, 2.124217, 0.740420, 0.740420
-4.116578, 2.113344, 0.745944, 0.745944
-3.967243, 2.106949, 0.751328, 0.751328
-3.818849, 2.093373, 0.756559, 0.756559
-3.669483, 2.096221, 0.761629, 0.761629
-3.520068, 2.086576, 0.766529, 0.766529
-3.370340, 2.081977, 0.771248, 0.771248
-3.220662, 2.075777, 0.775779, 0.775779
-3.071023, 2.069198, 0.780114, 0.780114
-2.922311, 2.052183, 0.784245, 0.784245
-2.773643, 2.047157, 0.788165, 0.788165
-2.624053, 2.054253, 0.791869, 0.791869
-2.474293, 2.052375, 0.795351, 0.795351
-2.324656, 2.044978, 0.798606, 0.798606
-2.175996, 2.027478, 0.801631, 0.801631
-2.026781, 2.016262, 0.804423, 0.804423
-1.878256, 1.998109, 0.806979, 0.806979
-1.728936, 1.988770, 0.809298, 0.809298
-1.579312, 1.981128, 0.811380, 0.811380
-1.431754, 1.956364, 0.813225, 0.813225
-1.282471, 1.946728, 0.814834, 0.814834
-1.132705, 1.949457, 0.816210, 0.816210
-0.982906, 1.947252, 0.817355, 0.817355
-0.833187, 1.941577, 0.818275, 0.818275
-0.683364, 1.941995, 0.818973, 0.818973
-0.533606, 1.937809, 0.819456, 0.819456
-0.384346, 1.924777, 0.819731, 0.819731
-0.235340, 1.909255, 0.819805, 0.819805
-0.086870, 1.890799, 0.819687, 0.819687
0.062821, 1.889416, 0.819387, 0.819387
0.211960, 1.879698, 0.818914, 0.818914
0.361477, 1.888353, 0.818281, 0.818281
0.511167, 1.892351, 0.817499, 0.817499
0.660522, 1.897858, 0.816580, 0.816580
0.809814, 1.885417, 0.815538, 0.815538
0.958466, 1.883799, 0.814388, 0.814388
1.107047, 1.894409, 0.813143, 0.813143
1.256087, 1.879979, 0.811819, 0.811819
1.405000, 1.871675, 0.810432, 0.810432
1.554646, 1.878982, 0.808997, 0.808997
1.703903, 1.873526, 0.807533, 0.807533
1.853091, 1.860318, 0.806054, 0.806054
2.002790, 1.856700, 0.804580, 0.804580
2.151306, 1.872272, 0.803126, 0.803126
2.299611, 1.893255, 0.801712, 0.801712
2.448990, 1.896242, 0.800354, 0.800354
2.598382, 1.885448, 0.799071, 0.799071
2.748008, 1.878939, 0.797880, 0.797880
2.896903, 1.863625, 0.796799, 0.796799
3.046444, 1.861619, 0.795845, 0.795845
3.195957, 1.853428, 0.795036, 0.795036
3.345462, 1.843599, 0.794388, 0.794388
3.494870, 1.852538, 0.793918, 0.793918
3.644618, 1.850153, 0.793641, 0.793641
3.794402, 1.846518, 0.793575, 0.793575
3.944152, 1.841671, 0.793732, 0.793732
4.093835, 1.837285, 0.794129, 0.794129
4.242759, 1.853620, 0.794778, 0.794778
4.392296, 1.862444, 0.795692, 0.795692
4.542112, 1.861585, 0.796883, 0.796883
4.691857, 1.856608, 0.798363, 0.798363
4.841393, 1.849306, 0.800141, 0.800141
4.989934, 1.829763, 0.802226, 0.802226
5.138525, 1.812105, 0.804627, 0.804627
5.288287, 1.807950, 0.807352, 0.807352
5.437118, 1.796810, 0.810404, 0.810404
5.585046, 1.776729, 0.813791, 0.813791
5.734343, 1.782557, 0.817514, 0.817514
5.883132, 1.788220, 0.821578, 0.821578
6.032550, 1.782624, 0.825981, 0.825981
6.182210, 1.789467, 0.830726, 0.830726
6.331883, 1.795844, 0.835809, 0.835809
6.481654, 1.799986, 0.841230, 0.841230
6.629755, 1.784696, 0.846982, 0.846982
6.778179, 1.766686, 0.853062, 0.853062
6.927832, 1.759875, 0.859463, 0.859463
7.077601, 1.755706, 0.866177, 0.866177
7.225836, 1.736121, 0.873195, 0.873195
7.374318, 1.716254, 0.880506, 0.880506
7.511922, 1.658994, 0.888099, 0.888099
7.637352, 1.577594, 0.895962, 0.895962
7.739697, 1.468850, 0.904080, 0.904080
7.813633, 1.339545, 0.912438, 0.912438
7.868072, 1.199965, 0.921020, 0.921020
7.904035, 1.054910, 0.929809, 0.929809
7.929490, 0.907608, 0.938787, 0.938787
7.929174, 0.758061, 0.947935, 0.947935
7.924313, 0.609909, 0.957232, 0.957232
7.926603, 0.462310, 0.966657, 0.966657
7.946226, 0.313786, 0.976190, 0.976190
7.963071, 0.165164, 0.985807, 0.985807
7.993969, 0.019541, 0.995486, 0.995486
7.993694, -0.130250, 1.005203, 1.005203
7.978962, -0.279106, 1.014934, 1.014934
7.969042, -0.428474, 1.024654, 1.024654
7.964327, -0.578012, 1.034339, 1.034339
7.967424, -0.726463, 1.043964, 1.043964
7.942298, -0.874144, 1.053503, 1.053503
7.931555, -1.023330, 1.062931, 1.062931
7.923568, -1.172933, 1.072222, 1.072222
7.942525, -1.321469, 1.081351, 1.081351
7.967031, -1.469277, 1.090293, 1.090293
7.967845, -1.616694, 1.099023, 1.099023
7.953761, -1.765487, 1.107516, 1.107516
7.918643, -1.910383, 1.115748, 1.115748
7.856883, -2.046452, 1.123695, 1.123695
7.762778, -2.162155, 1.131333, 1.131333
7.642535, -2.249908, 1.138640, 1.138640
7.508173, -2.316191, 1.145594, 1.145594
7.366821, -2.360136, 1.152173, 1.152173
7.218839, -2.383423, 1.155094, 1.155094
7.070091, -2.398702, 1.155094, 1.155094
6.920484, -2.396249, 1.155094, 1.155094
6.771100, -2.384881, 1.155094, 1.155094
6.621466, -2.382024, 1.155094, 1.155094
6.471708, -2.386355, 1.155094, 1.155094
6.321923, -2.389803, 1.155094, 1.155094
6.172631, -2.401475, 1.155094, 1.155094
6.023784, -2.390209, 1.155094, 1.155094
5.874327, -2.380314, 1.155094, 1.155094
5.724646, -2.373695, 1.155094, 1.155094
5.574861, -2.370250, 1.155094, 1.155094
5.425035, -2.369696, 1.155094, 1.155094
5.276486, -2.350538, 1.155094, 1.155094
5.130740, -2.316087, 1.155094, 1.155094
4.983430, -2.291582, 1.155094, 1.155094
4.848093, -2.230095, 1.155094, 1.155094
4.735296, -2.132421, 1.155094, 1.155094
4.665755, -2.002321, 1.155094, 1.155094
4.645791, -1.854439, 1.155094, 1.155094
4.643392, -1.704970, 1.155094, 1.155094
4.660582, -1.559074, 1.155094, 1.155094
4.685336, -1.411832, 1.155094, 1.155094
4.686071, -1.262155, 1.155094, 1.155094
4.686919, -1.112329, 1.154575, 1.154575
4.684581, -0.962599, 1.147618, 1.147618
4.692630, -0.813737, 1.140160, 1.140160
4.697102, -0.664351, 1.132215, 1.132215
4.693133, -0.514610, 1.123797, 1.123797
4.660981, -0.369132, 1.114922, 1.114922
4.586930, -0.239389, 1.105607, 1.105607
4.483163, -0.135511, 1.095869, 1.095869
4.347359, -0.072829, 1.085727, 1.085727
4.204400, -0.029298, 1.075202, 1.075202
4.056608, -0.005757, 1.064312, 1.064312
3.907527, -0.002975, 1.053079, 1.053079
3.758617, -0.019472, 1.041524, 1.041524
3.609251, -0.030273, 1.029670, 1.029670
3.459748, -0.039216, 1.017538, 1.017538
3.310551, -0.039673, 1.005153, 1.005153
3.161042, -0.033456, 0.992537, 0.992537
3.011236, -0.035768, 0.979714, 0.979714
2.861468, -0.034373, 0.966707, 0.966707
2.711769, -0.036752, 0.953541, 0.953541
2.562564, -0.049657, 0.940239, 0.940239
2.413772, -0.042830, 0.926826, 0.926826
2.264543, -0.044913, 0.913324, 0.913324
2.115316, -0.058222, 0.899759, 0.899759
1.965728, -0.065957, 0.886152, 0.886152
1.816037, -0.072369, 0.872527, 0.872527
1.667002, -0.087356, 0.858907, 0.858907
1.518385, -0.106342, 0.845315, 0.845315
1.369097, -0.096169, 0.831771, 0.831771
1.221902, -0.123558, 0.818297, 0.818297
1.073919, -0.146991, 0.804914, 0.804914
0.927099, -0.175856, 0.791642, 0.791642
0.784732, -0.222490, 0.778501, 0.778501
0.644394, -0.274875, 0.765507, 0.765507
0.505966, -0.332194, 0.752681, 0.752681
0.368129, -0.390923, 0.740038, 0.740038
0.235930, -0.460488, 0.727594, 0.727594
0.108666, -0.539557, 0.715365, 0.715365
-0.018633, -0.618573, 0.703366, 0.703366
-0.148021, -0.694078, 0.691609, 0.691609
-0.277817, -0.768921, 0.680107, 0.680107
-0.412556, -0.834349, 0.668871, 0.668871
-0.541389, -0.910787, 0.657913, 0.657913
-0.666742, -0.992855, 0.647241, 0.647241
-0.789421, -1.078520, 0.636864, 0.636864
-0.909135, -1.167293, 0.626791, 0.626791
-1.042396, -1.235749, 0.617026, 0.617026
-1.178450, -1.298333, 0.607577, 0.607577
-1.311643, -1.366003, 0.598447, 0.598447
-1.443904, -1.435922, 0.589641, 0.589641
-1.576066, -1.506256, 0.581161, 0.581161
-1.710585, -1.571920, 0.573010, 0.573010
-1.850917, -1.624082, 0.565188, 0.565188
-1.983217, -1.693528, 0.557695, 0.557695
-2.115662, -1.763551, 0.550532, 0.550532
-2.247576, -1.834538, 0.543696, 0.543696
-2.386238, -1.890850, 0.537186, 0.537186
-2.516272, -1.964281, 0.530999, 0.530999
-2.656789, -2.015379, 0.525132, 0.525132
-2.790399, -2.083128, 0.519580, 0.519580
-2.926353, -2.146080, 0.514339, 0.514339
-3.062663, -2.208257, 0.509403, 0.509403
-3.202370, -2.260499, 0.504768, 0.504768
-3.344320, -2.307194, 0.500427, 0.500427
-3.484408, -2.360113, 0.496373, 0.496373
-3.627962, -2.402664, 0.492600, 0.492600
-3.774987, -2.430184, 0.489101, 0.489101
-3.922656, -2.455282, 0.485868, 0.485868
-4.070689, -2.478127, 0.482894, 0.482894
-4.219631, -2.494143, 0.480171, 0.480171
-4.368187, -2.513371, 0.477692, 0.477692
-4.517348, -2.526818, 0.475448, 0.475448
-4.665584, -2.547997, 0.473432, 0.473432
-4.815064, -2.555029, 0.471636, 0.471636
-4.964812, -2.551147, 0.470052, 0.470052
-5.113559, -2.567539, 0.468673, 0.468673
-5.261440, -2.591571, 0.467491, 0.467491
