# x_m, y_m, w_tr_right_m, w_tr_left_m
11.439937, -1.048434, 0.899774, 0.899774
11.441436, -1.198117, 0.899998, 0.899998
11.436228, -1.347997, 0.900120, 0.900120
11.425463, -1.497637, 0.900143, 0.900143
11.402625, -1.645820, 0.900069, 0.900069
11.382606, -1.794304, 0.899902, 0.899902
11.374037, -1.944086, 0.899645, 0.899645
11.361959, -2.093616, 0.899302, 0.899302
11.351027, -2.243208, 0.898876, 0.898876
11.345280, -2.393125, 0.898371, 0.898371
11.345509, -2.543115, 0.897791, 0.897791
11.348157, -2.693116, 0.897139, 0.897139
11.352493, -2.843080, 0.896419, 0.896419
11.349202, -2.992997, 0.895636, 0.895636
11.342357, -3.142862, 0.894794, 0.894794
11.332988, -3.292597, 0.893896, 0.893896
11.311370, -3.440809, 0.892947, 0.892947
11.277795, -3.586161, 0.891951, 0.891951
11.206725, -3.718286, 0.890914, 0.890914
11.134213, -3.849621, 0.889838, 0.889838
11.055056, -3.976221, 0.888729, 0.888729
10.952155, -4.085398, 0.887591, 0.887591
10.841031, -4.186008, 0.886428, 0.886428
10.721038, -4.274934, 0.885245, 0.885245
10.590804, -4.349329, 0.884047, 0.884047
10.445991, -4.388537, 0.882838, 0.882838
10.298104, -4.410022, 0.881622, 0.881622
10.149169, -4.426519, 0.880405, 0.880405
10.001772, -4.454488, 0.879190, 0.879190
9.852128, -4.462877, 0.877982, 0.877982
9.703311, -4.452544, 0.876785, 0.876785
9.555324, -4.428114, 0.875604, 0.875604
9.406145, -4.412179, 0.874443, 0.874443
9.256421, -4.412713, 0.873306, 0.873306
9.107149, -4.425171, 0.872198, 0.872198
8.958950, -4.448520, 0.871123, 0.871123
8.809184, -4.457174, 0.870085, 0.870085
8.659315, -4.457032, 0.869087, 0.869087
8.509583, -4.456456, 0.868134, 0.868134
8.360478, -4.473063, 0.867229, 0.867229
8.210671, -4.471589, 0.866377, 0.866377
8.060767, -4.465599, 0.865580, 0.865580
7.910908, -4.459731, 0.864843, 0.864843
7.761024, -4.466284, 0.864168, 0.864168
7.611898, -4.454733, 0.863560, 0.863560
7.462894, -4.437443, 0.863021, 0.863021
7.313468, -4.424029, 0.862554, 0.862554
7.165403, -4.400080, 0.862162, 0.862162
7.023700, -4.355908, 0.861848, 0.861848
6.889310, -4.289218, 0.861614, 0.861614
6.772242, -4.195489, 0.861464, 0.861464
6.673514, -4.085706, 0.861400, 0.861400
6.597281, -3.956490, 0.861423, 0.861423
6.539212, -3.818340, 0.861535, 0.861535
6.492287, -3.676538, 0.861740, 0.861740
6.465982, -3.528835, 0.862038, 0.862038
6.470112, -3.380045, 0.862432, 0.862432
6.485104, -3.230777, 0.862922, 0.862922
6.496649, -3.081195, 0.863510, 0.863510
6.515941, -2.932529, 0.864197, 0.864197
6.538902, -2.784281, 0.864984, 0.864984
6.557056, -2.635357, 0.865873, 0.865873
6.560722, -2.485798, 0.866863, 0.866863
6.555800, -2.335853, 0.867955, 0.867955
6.552197, -2.185869, 0.869151, 0.869151
6.547215, -2.035929, 0.870449, 0.870449
6.542050, -1.886019, 0.871850, 0.871850
6.548103, -1.736114, 0.873355, 0.873355
6.558546, -1.586508, 0.874962, 0.874962
6.572563, -1.437146, 0.876672, 0.876672
6.575725, -1.287152, 0.878483, 0.878483
6.577832, -1.137144, 0.880396, 0.880396
6.577920, -0.987196, 0.882409, 0.882409
6.555833, -0.838804, 0.884522, 0.884522
6.522211, -0.692920, 0.886734, 0.886734
6.474505, -0.551344, 0.889042, 0.889042
6.400829, -0.420654, 0.891447, 0.891447
6.297697, -0.313184, 0.893946, 0.893946
6.176908, -0.226679, 0.896538, 0.896538
6.042198, -0.161211, 0.899221, 0.899221
5.896871, -0.123950, 0.901994, 0.901994
5.748389, -0.107857, 0.904854, 0.904854
5.598480, -0.104441, 0.907799, 0.907799
5.448497, -0.108101, 0.910828, 0.910828
5.298898, -0.097323, 0.913937, 0.913937
5.149603, -0.101837, 0.917126, 0.917126
5.000452, -0.117946, 0.920390, 0.920390
4.850976, -0.130801, 0.923728, 0.923728
4.702000, -0.118292, 0.927137, 0.927137
4.552681, -0.105536, 0.930615, 0.930615
4.402772, -0.100334, 0.934158, 0.934158
4.253876, -0.081954, 0.937765, 0.937765
4.105888, -0.057665, 0.941431, 0.941431
3.957712, -0.040286, 0.945154, 0.945154
3.807893, -0.048179, 0.948931, 0.948931
3.658673, -0.063509, 0.952759, 0.952759
3.509237, -0.076416, 0.956635, 0.956635
3.359633, -0.082440, 0.960557, 0.960557
3.210716, -0.064224, 0.964519, 0.964519
3.061086, -0.064918, 0.968521, 0.968521
2.911777, -0.077603, 0.972558, 0.972558
2.763377, -0.099628, 0.976627, 0.976627
2.613768, -0.110824, 0.980725, 0.980725
2.464782, -0.127865, 0.984850, 0.984850
2.315943, -0.146363, 0.988996, 0.988996
2.166412, -0.158544, 0.993163, 0.993163
2.017693, -0.178129, 0.997345, 0.997345
1.870217, -0.205023, 1.001541, 1.001541
1.724497, -0.240199, 1.005747, 1.005747
1.582069, -0.287342, 1.009960, 1.009960
1.437410, -0.326964, 1.014177, 1.014177
1.295071, -0.373550, 1.018394, 1.018394
1.156825, -0.431347, 1.022609, 1.022609
1.026012, -0.504806, 1.026819, 1.026819
0.891094, -0.570243, 1.031021, 1.031021
0.757697, -0.638554, 1.035212, 1.035212
0.628080, -0.714101, 1.039389, 1.039389
0.499750, -0.791816, 1.043550, 1.043550
0.374366, -0.874089, 1.047692, 1.047692
0.253931, -0.963021, 1.051811, 1.051811
0.145422, -1.066626, 1.055906, 1.055906
0.034893, -1.168058, 1.059975, 1.059975
-0.078183, -1.266563, 1.064013, 1.064013
-0.195464, -1.360121, 1.068020, 1.068020
-0.321070, -1.442001, 1.071994, 1.071994
-0.442097, -1.530068, 1.075930, 1.075930
-0.556397, -1.627236, 1.079829, 1.079829
-0.667159, -1.728428, 1.083687, 1.083687
-0.788562, -1.815567, 1.087503, 1.087503
-0.915924, -1.894857, 1.091275, 1.091275
-1.043029, -1.974559, 1.095000, 1.095000
-1.163696, -2.063537, 1.098678, 1.098678
-1.285306, -2.151221, 1.102307, 1.102307
-1.410986, -2.233153, 1.105884, 1.105884
-1.528313, -2.326608, 1.109410, 1.109410
-1.639437, -2.427058, 1.112881, 1.112881
-1.746506, -2.531895, 1.116298, 1.116298
-1.870909, -2.615753, 1.119659, 1.119659
-1.998497, -2.694551, 1.122962, 1.122962
-2.127082, -2.771787, 1.126207, 1.126207
-2.252723, -2.853778, 1.129393, 1.129393
-2.378527, -2.935519, 1.132519, 1.132519
-2.507068, -3.012581, 1.135584, 1.135584
-2.640011, -3.082110, 1.138587, 1.138587
-2.770058, -3.156909, 1.141528, 1.141528
-2.901530, -3.229129, 1.144407, 1.144407
-3.034761, -3.298032, 1.147222, 1.147222
-3.171268, -3.360273, 1.149974, 1.149974
-3.306528, -3.425159, 1.152662, 1.152662
-3.444135, -3.484067, 1.155285, 1.155285
-3.586903, -3.530170, 1.157845, 1.157845
-3.725851, -3.586689, 1.160339, 1.160339
-3.864992, -3.642786, 1.162770, 1.162770
-4.002972, -3.701115, 1.165135, 1.165135
-4.132410, -3.776970, 1.167436, 1.167436
-4.266628, -3.843733, 1.169673, 1.169673
-4.404351, -3.902887, 1.171845, 1.171845
-4.545346, -3.954155, 1.173952, 1.173952
-4.672376, -4.033886, 1.175996, 1.175996
-4.804744, -4.103785, 1.177976, 1.177976
-4.942621, -4.162328, 1.179893, 1.179893
-5.086691, -4.204183, 1.181746, 1.181746
-5.222031, -4.267883, 1.183537, 1.183537
-5.359828, -4.325397, 1.185265, 1.185265
-5.504272, -4.365580, 1.186930, 1.186930
-5.653059, -4.384835, 1.188535, 1.188535
-5.800818, -4.410507, 1.190077, 1.190077
-5.946335, -4.445664, 1.191559, 1.191559
-6.088448, -4.493746, 1.192980, 1.192980
-6.238121, -4.501987, 1.194342, 1.194342
-6.387949, -4.509714, 1.195643, 1.195643
-6.537339, -4.521385, 1.196886, 1.196886
-6.685037, -4.547721, 1.198069, 1.198069
-6.829789, -4.586710, 1.199194, 1.199194
-6.975814, -4.619781, 1.200261, 1.200261
-7.124214, -4.641502, 1.201270, 1.201270
-7.273900, -4.651612, 1.202221, 1.202221
-7.423012, -4.667722, 1.203116, 1.203116
-7.572311, -4.678955, 1.203954, 1.203954
