# x_m, y_m, w_tr_right_m, w_tr_left_m
15.184780, 3.627421, 0.450812, 0.365119
15.238018, 3.711952, 0.473065, 0.347174
15.288312, 3.798281, 0.498725, 0.354003
15.336585, 3.885756, 0.505916, 0.365711
15.382369, 3.974557, 0.521047, 0.378118
15.424274, 4.065228, 0.555862, 0.405153
15.461009, 4.158129, 0.596080, 0.448360
15.493409, 4.252629, 0.619347, 0.504267
15.520991, 4.348641, 0.646411, 0.558714
15.541588, 4.446390, 0.687116, 0.601881
15.549778, 4.545922, 0.727380, 0.647133
15.545970, 4.645695, 0.787267, 0.693871
15.528704, 4.743999, 0.832591, 0.739871
15.490446, 4.835824, 0.740382, 0.774944
15.427477, 4.912769, 0.663886, 0.784440
15.344628, 4.968093, 0.609592, 0.777104
15.251779, 5.004552, 0.573704, 0.751552
15.154437, 5.026677, 0.551436, 0.709168
15.055265, 5.038532, 0.539559, 0.668921
14.955465, 5.042925, 0.535168, 0.632995
14.855561, 5.042483, 0.501720, 0.580666
14.755658, 5.041226, 0.486063, 0.541096
14.655781, 5.038676, 0.488612, 0.516757
14.555872, 5.037608, 0.489681, 0.512612
14.455962, 5.037081, 0.490210, 0.512086
14.356061, 5.035727, 0.491564, 0.526916
14.256301, 5.030454, 0.496837, 0.543994
14.156654, 5.023240, 0.504055, 0.571593
14.056973, 5.016557, 0.510742, 0.603601
13.957623, 5.006014, 0.521302, 0.643234
13.858654, 4.992337, 0.535014, 0.692461
13.760048, 4.976231, 0.551174, 0.749900
13.661447, 4.960127, 0.567333, 0.779909
13.563021, 4.942955, 0.584569, 0.801950
13.464939, 4.923916, 0.603692, 0.830114
13.367067, 4.903819, 0.623887, 0.835039
13.269250, 4.883451, 0.644355, 0.833777
13.171326, 4.863611, 0.664290, 0.837926
13.072899, 4.846555, 0.681408, 0.830003
12.974027, 4.832161, 0.695688, 0.836737
12.874943, 4.819318, 0.708440, 0.844371
12.775562, 4.809050, 0.718647, 0.845287
12.676243, 4.798179, 0.729453, 0.857322
12.576847, 4.788088, 0.739489, 0.864315
12.477447, 4.777978, 0.749546, 0.867338
12.377832, 4.770299, 0.757190, 0.884131
12.278298, 4.761623, 0.765826, 0.885648
12.178635, 4.754567, 0.772853, 0.878597
12.078928, 4.748261, 0.779135, 0.872296
11.979263, 4.741216, 0.786152, 0.865258
11.879508, 4.735607, 0.791742, 0.859652
11.779669, 4.731783, 0.795553, 0.855831
11.679771, 4.730098, 0.797232, 0.854146
11.579913, 4.726838, 0.800482, 0.824485
11.480141, 4.721588, 0.805715, 0.801327
11.380276, 4.718595, 0.808699, 0.792471
11.280365, 4.718300, 0.808990, 0.792176
11.180484, 4.720705, 0.806585, 0.794581
11.080703, 4.725803, 0.801486, 0.799678
10.980864, 4.729582, 0.797706, 0.803457
10.881037, 4.733755, 0.793532, 0.807630
10.781236, 4.738512, 0.788773, 0.812387
10.681456, 4.743680, 0.783604, 0.817554
10.581688, 4.749085, 0.778197, 0.822959
10.481923, 4.754554, 0.772725, 0.828428
10.382152, 4.759916, 0.767362, 0.833788
10.282367, 4.764995, 0.774219, 0.838868
10.182560, 4.769621, 0.794135, 0.843493
10.082726, 4.773618, 0.803398, 0.847490
9.982863, 4.776813, 0.800211, 0.847291
9.882974, 4.779031, 0.797999, 0.822234
9.783078, 4.777615, 0.799416, 0.805210
9.683178, 4.775948, 0.801084, 0.800135
9.583278, 4.774241, 0.802791, 0.798429
9.483382, 4.773635, 0.803399, 0.797823
9.383498, 4.776088, 0.800952, 0.800275
9.283641, 4.779479, 0.797570, 0.803663
9.183814, 4.783632, 0.793427, 0.807813
9.084012, 4.788375, 0.788698, 0.812551
8.984231, 4.793533, 0.783554, 0.817704
8.884463, 4.798933, 0.778170, 0.823098
8.784698, 4.804403, 0.772717, 0.828562
8.684928, 4.809769, 0.767367, 0.833923
8.585143, 4.814858, 0.762293, 0.839008
8.485337, 4.819498, 0.757667, 0.843644
8.385504, 4.823515, 0.753663, 0.847657
8.285641, 4.826734, 0.751806, 0.841007
8.185751, 4.827892, 0.765161, 0.817115
8.085843, 4.826744, 0.784026, 0.802694
7.985933, 4.825828, 0.800534, 0.800809
7.886024, 4.824794, 0.801568, 0.799777
7.786125, 4.824670, 0.801693, 0.799653
7.686254, 4.827588, 0.798778, 0.802565
7.586411, 4.831361, 0.795009, 0.806330
7.486596, 4.835814, 0.790561, 0.810773
7.386805, 4.840775, 0.789431, 0.815721
7.287031, 4.846068, 0.800534, 0.821001
7.187266, 4.851523, 0.823542, 0.826441
7.087500, 4.856964, 0.819166, 0.831869
6.987724, 4.862221, 0.813909, 0.837113
6.887929, 4.867119, 0.809011, 0.842000
6.788111, 4.871485, 0.804645, 0.846357
6.688264, 4.875146, 0.800984, 0.850011
6.588389, 4.877926, 0.798204, 0.836347
6.488487, 4.877299, 0.798831, 0.812968
6.388577, 4.876303, 0.799827, 0.801079
6.288667, 4.875374, 0.800756, 0.800151
6.188760, 4.874163, 0.801967, 0.798941
6.088874, 4.875935, 0.800196, 0.800711
5.989016, 4.879278, 0.796852, 0.804053
5.889187, 4.883395, 0.792736, 0.808168
5.789384, 4.888109, 0.788021, 0.812882
5.689602, 4.893248, 0.782882, 0.818022
5.589833, 4.898639, 0.777492, 0.823413
5.490068, 4.904109, 0.772023, 0.828883
5.390299, 4.909484, 0.766648, 0.834258
5.290515, 4.914592, 0.761540, 0.839366
5.190710, 4.919260, 0.756872, 0.844034
5.090878, 4.923314, 0.752819, 0.848087
4.991018, 4.926580, 0.749553, 0.832220
4.891130, 4.928884, 0.747250, 0.813925
4.791234, 4.927761, 0.754706, 0.804241
4.691334, 4.926080, 0.775616, 0.800163
4.591434, 4.924388, 0.801950, 0.798472
4.491538, 4.923488, 0.802848, 0.797572
4.391652, 4.925855, 0.800480, 0.799939
4.291793, 4.929175, 0.797159, 0.803259
4.191963, 4.933272, 0.793060, 0.807356
4.092160, 4.937972, 0.788358, 0.812057
3.992377, 4.943101, 0.783226, 0.817188
3.892608, 4.948487, 0.777837, 0.822576
3.792844, 4.953957, 0.772365, 0.828047
3.693074, 4.959337, 0.766982, 0.833429
3.593291, 4.964455, 0.761861, 0.838548
3.493487, 4.969137, 0.757177, 0.843232
3.393655, 4.973211, 0.753102, 0.847305
3.293796, 4.976501, 0.749810, 0.844140
3.193909, 4.978833, 0.747477, 0.826921
3.094003, 4.980033, 0.746277, 0.809946
2.994090, 4.979926, 0.746383, 0.803796
2.894190, 4.978337, 0.747970, 0.802208
2.794308, 4.976130, 0.750175, 0.800001
2.694394, 4.976130, 0.750174, 0.800001
2.594480, 4.976130, 0.750173, 0.800001
2.494578, 4.975327, 0.750975, 0.799198
2.394694, 4.972933, 0.753367, 0.796804
2.294785, 4.972106, 0.754193, 0.795977
2.194873, 4.972674, 0.762314, 0.796545
2.094975, 4.974462, 0.782025, 0.798333
1.995102, 4.977295, 0.799668, 0.801166
1.895256, 4.980999, 0.795964, 0.804869
1.795439, 4.985398, 0.791562, 0.808563
1.695646, 4.990320, 0.786638, 0.784694
1.595871, 4.995591, 0.781365, 0.773448
1.496105, 5.001037, 0.775916, 0.775200
1.396339, 5.006486, 0.770464, 0.780644
1.296565, 5.011766, 0.765182, 0.785918
1.196772, 5.016702, 0.760243, 0.790850
1.096956, 5.021123, 0.755821, 0.795267
0.997112, 5.024853, 0.752090, 0.798994
0.897239, 5.027718, 0.749224, 0.801858
0.797342, 5.029545, 0.747397, 0.803683
0.697430, 5.030157, 0.746783, 0.804296
0.597520, 5.029380, 0.747557, 0.803520
0.497635, 5.027043, 0.749889, 0.801182
0.397735, 5.026130, 0.750798, 0.800270
0.297879, 5.028918, 0.748009, 0.803056
0.198192, 5.035600, 0.741321, 0.809730
0.098574, 5.043279, 0.733635, 0.817826
-0.001145, 5.049467, 0.727443, 0.832473
-0.101010, 5.052393, 0.724516, 0.855458
-0.200885, 5.050122, 0.726781, 0.884295
-0.300279, 5.040208, 0.736659, 0.916077
-0.398049, 5.019902, 0.767442, 0.947667
-0.492134, 4.986625, 0.820885, 0.975944
-0.579337, 4.938225, 0.888512, 0.981859
-0.655708, 4.874098, 0.875105, 0.975639
-0.715711, 4.794530, 0.814878, 0.957088
-0.760563, 4.705389, 0.770110, 0.930897
-0.793149, 4.611019, 0.737635, 0.901759
-0.815818, 4.513754, 0.715042, 0.872850
-0.830878, 4.415008, 0.700022, 0.839702
-0.840335, 4.315556, 0.690584, 0.808873
-0.845226, 4.215787, 0.685701, 0.785043
-0.846109, 4.115877, 0.684821, 0.769475
-0.847798, 4.015979, 0.687266, 0.767523
-0.852181, 3.916165, 0.701400, 0.763262
-0.857896, 3.816429, 0.719948, 0.744137
-0.867358, 3.716964, 0.713233, 0.739041
-0.876217, 3.617443, 0.704376, 0.746788
-0.883957, 3.517830, 0.696637, 0.754501
-0.890387, 3.418127, 0.690207, 0.760911
-0.899040, 3.318588, 0.681557, 0.756916
-0.906749, 3.218977, 0.673849, 0.739271
-0.910953, 3.119151, 0.669646, 0.731393
-0.915338, 3.019333, 0.665262, 0.735776
-0.919384, 2.919500, 0.668138, 0.739820
-0.922837, 2.819649, 0.672561, 0.743271
-0.929343, 2.719947, 0.688045, 0.749779
-0.935914, 2.620249, 0.694863, 0.734283
-0.942206, 2.520533, 0.688567, 0.721460
-0.947874, 2.420779, 0.682896, 0.717537
-0.952570, 2.320976, 0.678198, 0.722234
-0.955945, 2.221120, 0.674821, 0.725609
-0.959959, 2.121299, 0.670805, 0.729624
-0.965286, 2.021526, 0.665475, 0.712880
-0.970302, 1.921738, 0.660457, 0.696736
-0.974834, 1.821927, 0.655923, 0.694246
-0.978707, 1.722088, 0.661892, 0.698119
-0.981748, 1.622220, 0.683393, 0.701160
-0.983904, 1.522330, 0.697578, 0.703316
-0.987498, 1.422484, 0.693984, 0.708801
-0.988248, 1.322575, 0.693232, 0.716795
-0.988668, 1.222670, 0.692810, 0.738029
-0.988453, 1.122787, 0.693021, 0.771119
-0.989257, 1.022878, 0.692216, 0.814510
-0.991033, 0.922980, 0.690439, 0.849880
-0.991321, 0.823068, 0.690149, 0.888342
-0.988353, 0.723205, 0.693109, 0.929108
-0.980620, 0.623609, 0.712751, 0.974312
-0.966488, 0.524735, 0.739992, 1.021840
-0.944070, 0.427428, 0.785572, 1.069489
-0.911264, 0.333149, 0.820601, 1.113187
-0.866063, 0.244187, 0.865224, 1.144268
-0.807231, 0.163615, 0.923485, 1.160721
-0.734792, 0.095031, 0.995926, 1.167600
-0.651054, 0.040805, 1.065316, 1.164711
-0.559604, 0.000887, 1.025152, 1.148627
-0.462915, -0.023751, 1.000436, 1.117850
-0.364090, -0.038185, 0.993455, 1.081899
-0.264454, -0.045308, 1.003794, 1.047127
-0.164566, -0.046903, 1.027926, 1.015611
-0.064676, -0.044900, 1.029924, 0.989655
0.035164, -0.041080, 1.033736, 0.971505
0.135008, -0.037356, 1.037452, 0.963524
0.234906, -0.036246, 1.038559, 0.962414
0.334728, -0.040221, 1.034581, 0.966388
0.434498, -0.045586, 1.029213, 0.971752
0.534262, -0.051056, 1.023740, 0.977221
0.634031, -0.056456, 1.018337, 0.982620
0.733812, -0.061615, 1.013175, 0.987777
0.833613, -0.066359, 1.008430, 0.992520
0.933441, -0.070514, 1.004273, 0.996674
1.033297, -0.073906, 1.000879, 1.000066
1.133181, -0.076361, 0.998424, 1.002521
1.233014, -0.080084, 0.994699, 1.010449
1.332698, -0.086846, 0.987932, 1.023001
1.432402, -0.093297, 0.981476, 1.044697
1.532241, -0.097038, 0.977734, 1.072718
1.632103, -0.100081, 0.974690, 1.108423
1.731985, -0.098166, 0.976600, 1.147274
1.831501, -0.089612, 0.994353, 1.187352
1.929841, -0.072278, 1.029869, 1.226368
2.025474, -0.043657, 1.081100, 1.261599
2.115773, -0.001173, 1.123660, 1.289825
2.196444, 0.057474, 1.173523, 1.305425
2.263900, 0.130881, 1.105553, 1.301225
2.315951, 0.215963, 1.053473, 1.279316
2.352658, 0.308781, 1.016830, 1.248036
2.376283, 0.405802, 0.996722, 1.210875
2.389720, 0.504775, 0.996736, 1.164655
2.395261, 0.604519, 1.014505, 1.117432
2.394813, 0.704422, 1.024606, 1.071908
2.390259, 0.804226, 1.029160, 1.030223
2.383175, 0.903887, 1.036242, 0.994426
2.375462, 1.003503, 1.043954, 0.967047
2.370150, 1.103266, 1.036686, 0.951835
2.369411, 1.203168, 1.015393, 0.951096
2.369411, 1.303083, 1.002900, 0.951096
2.369411, 1.402997, 1.000281, 0.951095
2.368546, 1.502897, 1.001145, 0.950231
2.366183, 1.602782, 1.003504, 0.947872
2.364527, 1.702677, 1.005159, 0.946218
2.359708, 1.802471, 1.009973, 0.941410
2.353872, 1.902215, 1.022972, 0.935589
2.349464, 2.002028, 1.044022, 0.931190
2.348263, 2.101925, 1.070957, 0.929991
2.351933, 2.201757, 1.101766, 0.933660
2.362377, 2.301104, 1.132411, 0.944118
2.381898, 2.399055, 1.156403, 0.963712
2.413117, 2.493885, 1.176776, 0.994781
2.458461, 2.582750, 1.190236, 1.039646
2.519149, 2.661862, 1.193852, 1.014394
2.594198, 2.727542, 1.186108, 0.949466
2.680871, 2.776957, 1.166759, 0.900342
2.774441, 2.811648, 1.132785, 0.865385
2.871310, 2.835913, 1.095118, 0.841009
2.970196, 2.849728, 1.055383, 0.827163
3.069955, 2.854548, 1.012984, 0.822342
3.169830, 2.852567, 0.966517, 0.824320
3.269498, 2.845674, 0.923916, 0.831196
3.368947, 2.836058, 0.887923, 0.827000
3.468306, 2.825531, 0.861171, 0.813625
3.567880, 2.817362, 0.846269, 0.810043
3.667560, 2.810686, 0.834589, 0.816721
3.767331, 2.805351, 0.829254, 0.822055
3.867096, 2.799884, 0.823785, 0.827521
3.966863, 2.794456, 0.818355, 0.832949
4.066695, 2.790766, 0.814664, 0.836637
4.166569, 2.787954, 0.811852, 0.839446
4.266412, 2.784176, 0.808073, 0.843221
4.366229, 2.779780, 0.810666, 0.847615
4.466123, 2.777838, 0.827831, 0.829502
4.565980, 2.774488, 0.848789, 0.811412
4.665799, 2.770122, 0.844420, 0.806418
4.765645, 2.766752, 0.841049, 0.809788
4.865556, 2.766665, 0.840960, 0.809875
4.965369, 2.762452, 0.836745, 0.814089
5.065042, 2.755699, 0.829986, 0.820846
5.164451, 2.745814, 0.829271, 0.830742
5.263626, 2.733683, 0.838287, 0.818884
5.361871, 2.715643, 0.840665, 0.817671
5.459267, 2.693436, 0.829447, 0.832764
5.556015, 2.668481, 0.827365, 0.857761
5.651987, 2.640778, 0.829248, 0.885531
5.746534, 2.608526, 0.817259, 0.906426
5.839207, 2.571209, 0.804520, 0.926724
5.930852, 2.531431, 0.801422, 0.911986
6.021681, 2.489819, 0.798120, 0.872601
6.111304, 2.445731, 0.791285, 0.840406
6.199556, 2.398897, 0.781459, 0.816369
6.287588, 2.351643, 0.773791, 0.804585
6.375486, 2.304145, 0.760767, 0.789069
6.462352, 2.254781, 0.748258, 0.768462
6.549343, 2.205638, 0.733782, 0.760276
6.636070, 2.156035, 0.723396, 0.744897
6.724572, 2.109683, 0.710480, 0.715090
6.813725, 2.064576, 0.698316, 0.690255
6.902181, 2.018141, 0.698196, 0.680849
6.990672, 1.971770, 0.689495, 0.685946
7.079243, 1.925553, 0.681050, 0.677507
7.167968, 1.879629, 0.673066, 0.670453
7.256506, 1.833328, 0.663711, 0.675264
7.345153, 1.787235, 0.648894, 0.682164
7.434616, 1.742771, 0.644781, 0.662844
7.524343, 1.698847, 0.645101, 0.657684
7.613600, 1.653947, 0.657002, 0.668670
7.701951, 1.607306, 0.662372, 0.666393
7.790077, 1.560245, 0.652604, 0.668140
7.878878, 1.514451, 0.644346, 0.654307
7.967766, 1.468823, 0.640360, 0.642104
8.056224, 1.422397, 0.627554, 0.646223
8.145072, 1.376720, 0.619684, 0.660535
8.234311, 1.331807, 0.619343, 0.651138
8.323809, 1.287408, 0.627042, 0.625317
8.411993, 1.240438, 0.635706, 0.604216
8.502131, 1.197351, 0.646717, 0.594902
8.591763, 1.153214, 0.656975, 0.600987
8.682436, 1.111285, 0.651770, 0.608267
8.773035, 1.069159, 0.638568, 0.618036
8.864009, 1.027848, 0.641752, 0.612026
8.955274, 0.987184, 0.645380, 0.614661
9.046419, 0.946265, 0.642563, 0.614476
9.137737, 0.905753, 0.636849, 0.611280
9.228829, 0.864707, 0.637503, 0.623657
9.320800, 0.825670, 0.637011, 0.624557
9.412811, 0.786771, 0.636751, 0.623359
9.505720, 0.750019, 0.638022, 0.625013
9.598683, 0.713403, 0.639317, 0.638393
9.690831, 0.674797, 0.638554, 0.659604
9.782995, 0.636215, 0.642060, 0.648872
9.874735, 0.596657, 0.636288, 0.633434
9.966745, 0.557736, 0.635449, 0.624859
10.059438, 0.520446, 0.642377, 0.623816
10.152279, 0.483521, 0.637971, 0.622472
10.245071, 0.446473, 0.639431, 0.610713
10.336917, 0.407162, 0.637643, 0.607245
10.428779, 0.367870, 0.619523, 0.620046
10.521485, 0.330614, 0.612210, 0.646106
10.613652, 0.292040, 0.596675, 0.651345
10.707111, 0.256735, 0.601160, 0.633939
10.800620, 0.221542, 0.606100, 0.617530
10.894612, 0.187656, 0.610459, 0.612558
10.988829, 0.154399, 0.620713, 0.607007
11.083059, 0.121178, 0.611675, 0.597855
11.176846, 0.086750, 0.593363, 0.576901
11.270763, 0.052662, 0.579552, 0.561582
11.365709, 0.021557, 0.565281, 0.547272
11.461433, -0.007068, 0.571058, 0.537333
11.556957, -0.036311, 0.583168, 0.540645
11.652141, -0.066666, 0.569047, 0.549959
11.748034, -0.094695, 0.562809, 0.570873
11.843527, -0.124062, 0.572786, 0.577292
11.939576, -0.151525, 0.581395, 0.566853
12.035886, -0.178073, 0.568042, 0.559275
12.132043, -0.205172, 0.567754, 0.540740
12.226953, -0.236393, 0.548700, 0.533032
12.321306, -0.269259, 0.544574, 0.533588
12.415231, -0.303330, 0.553959, 0.543099
12.509351, -0.336859, 0.542116, 0.563628
12.603054, -0.371530, 0.522607, 0.590547
12.697131, -0.405170, 0.520479, 0.585885
12.791438, -0.438148, 0.504756, 0.580623
12.886200, -0.469811, 0.506824, 0.562985
12.981187, -0.500789, 0.495649, 0.538774
13.076361, -0.531193, 0.496795, 0.520411
13.172248, -0.559246, 0.491311, 0.486642
13.269411, -0.582485, 0.491889, 0.454480
