# x_m, y_m, w_tr_right_m, w_tr_left_m
-3.459311, -2.706725, 0.441442, 0.441442
-3.314629, -2.666990, 0.437150, 0.437150
-3.169859, -2.627871, 0.433022, 0.433022
-3.028755, -2.577012, 0.429069, 0.429069
-2.891598, -2.516420, 0.425301, 0.425301
-2.755717, -2.452865, 0.421728, 0.421728
-2.617030, -2.395687, 0.418359, 0.418359
-2.479677, -2.335403, 0.415203, 0.415203
-2.340444, -2.279579, 0.412408, 0.412408
-2.201651, -2.222740, 0.412408, 0.412408
-2.073033, -2.145542, 0.412408, 0.412408
-1.940636, -2.074958, 0.412408, 0.412408
-1.808760, -2.003415, 0.412408, 0.412408
-1.674574, -1.936343, 0.412408, 0.412408
-1.539607, -1.870808, 0.412408, 0.412408
-1.404305, -1.805970, 0.412408, 0.412408
-1.269032, -1.741060, 0.412408, 0.412408
-1.138902, -1.666492, 0.412408, 0.412408
-1.006915, -1.595142, 0.412408, 0.412408
-0.875241, -1.523212, 0.412408, 0.412408
-0.744672, -1.449289, 0.412408, 0.412408
-0.613339, -1.376786, 0.412408, 0.412408
-0.480765, -1.306530, 0.412408, 0.412408
-0.348439, -1.235803, 0.412408, 0.412408
-0.218197, -1.161377, 0.412408, 0.412408
-0.087819, -1.087129, 0.412408, 0.412408
0.043121, -1.013864, 0.412408, 0.412408
0.175228, -0.942728, 0.412408, 0.412408
0.308384, -0.873620, 0.412408, 0.412408
0.443590, -0.808571, 0.412408, 0.412408
0.579174, -0.744374, 0.414270, 0.414270
0.716762, -0.684533, 0.417539, 0.417539
0.855116, -0.626476, 0.421069, 0.421069
0.989796, -0.560594, 0.424853, 0.424853
1.123033, -0.491596, 0.428887, 0.428887
1.253730, -0.417918, 0.433164, 0.433164
1.384519, -0.344573, 0.437677, 0.437677
1.520666, -0.281655, 0.442419, 0.442419
1.655894, -0.217239, 0.447383, 0.447383
1.795636, -0.162640, 0.452559, 0.452559
1.937490, -0.114476, 0.457940, 0.457940
2.080417, -0.068970, 0.463517, 0.463517
2.224249, -0.026390, 0.469282, 0.469282
2.369911, 0.009543, 0.475224, 0.475224
2.519443, 0.020191, 0.481335, 0.481335
2.668336, 0.038345, 0.487604, 0.487604
2.818100, 0.043253, 0.494021, 0.494021
2.967877, 0.034372, 0.500577, 0.500577
3.117662, 0.025704, 0.507261, 0.507261
3.267629, 0.021808, 0.514063, 0.514063
3.417601, 0.025031, 0.520973, 0.520973
3.567484, 0.020676, 0.527979, 0.527979
3.716881, 0.006983, 0.535071, 0.535071
3.866791, 0.000829, 0.542239, 0.542239
4.016670, -0.005233, 0.549471, 0.549471
4.166620, -0.001508, 0.556759, 0.556759
4.316175, 0.010269, 0.564090, 0.564090
4.465827, 0.017708, 0.571455, 0.571455
4.615834, 0.014997, 0.578844, 0.578844
4.764649, -0.002167, 0.586247, 0.586247
4.904466, -0.054437, 0.593653, 0.593653
5.021591, -0.147271, 0.601053, 0.601053
5.101270, -0.273856, 0.608437, 0.608437
5.147029, -0.416503, 0.615797, 0.615797
5.172845, -0.564156, 0.623123, 0.623123
5.182343, -0.713696, 0.630406, 0.630406
5.186899, -0.863618, 0.637639, 0.637639
5.194371, -1.013474, 0.644813, 0.644813
5.199475, -1.163425, 0.651919, 0.651919
5.194668, -1.313335, 0.658951, 0.658951
5.188633, -1.463249, 0.665902, 0.665902
5.191145, -1.613249, 0.672765, 0.672765
5.203462, -1.762652, 0.679532, 0.679532
5.234775, -1.908956, 0.686199, 0.686199
5.294105, -2.045877, 0.692759, 0.692759
5.379596, -2.168663, 0.699208, 0.699208
5.488084, -2.271255, 0.705539, 0.705539
