# x_m, y_m, w_tr_right_m, w_tr_left_m
3.851317, 4.214935, 0.934406, 0.931158
3.753588, 4.235461, 0.931721, 0.935822
3.655849, 4.255952, 0.924171, 0.933725
3.558438, 4.277891, 0.925894, 0.931066
3.460711, 4.298444, 0.934630, 0.925631
3.363129, 4.319620, 0.938615, 0.923599
3.265415, 4.340193, 0.929853, 0.931707
3.167757, 4.361014, 0.925262, 0.930224
3.070590, 4.384066, 0.929144, 0.930118
2.973192, 4.406116, 0.933518, 0.921518
2.875942, 4.428788, 0.936222, 0.924335
2.778104, 4.448698, 0.925139, 0.935052
2.679859, 4.466585, 0.926826, 0.928228
2.581812, 4.485487, 0.938168, 0.928911
2.483113, 4.500665, 0.946748, 0.935913
2.384815, 4.518282, 0.948501, 0.926287
2.286323, 4.534770, 0.944293, 0.915291
2.187847, 4.551316, 0.950554, 0.905956
2.089070, 4.565856, 0.966231, 0.905551
1.989923, 4.577783, 0.978492, 0.901393
1.891059, 4.591885, 0.993486, 0.893268
1.792013, 4.604624, 1.006200, 0.892832
1.693235, 4.619313, 1.002538, 0.905441
1.594062, 4.630845, 1.008123, 0.916941
1.494797, 4.641635, 1.024197, 0.927702
1.395708, 4.654055, 1.038590, 0.940090
1.296523, 4.665681, 1.050480, 0.951687
1.197698, 4.680040, 1.046618, 0.966009
1.098625, 4.692451, 1.054212, 0.962556
0.999503, 4.704499, 1.071457, 0.953165
0.900575, 4.718111, 1.082558, 0.955760
0.801547, 4.730989, 1.087834, 0.967968
0.702884, 4.746340, 1.086022, 0.982848
0.603893, 4.759508, 1.095554, 0.995963
0.504684, 4.770908, 1.114604, 1.007322
0.405237, 4.779859, 1.129464, 1.016246
0.305436, 4.782341, 1.142096, 1.018719
0.205784, 4.776678, 1.163835, 1.021820
0.107164, 4.761445, 1.202448, 1.025037
0.010135, 4.737958, 1.203017, 1.029560
-0.084114, 4.705202, 1.121116, 1.034069
-0.173593, 4.661026, 1.042600, 1.027220
-0.257291, 4.606695, 0.966329, 1.009325
-0.333024, 4.541667, 0.904954, 0.987614
-0.401961, 4.469431, 0.859706, 0.965840
-0.462974, 4.390441, 0.814359, 0.943740
-0.517216, 4.306639, 0.786394, 0.922969
-0.563548, 4.218242, 0.758364, 0.893634
-0.604096, 4.126997, 0.734452, 0.868399
-0.638585, 4.033316, 0.722214, 0.847680
-0.669353, 3.938313, 0.709751, 0.834468
-0.694883, 3.841787, 0.716646, 0.821193
-0.717744, 3.744587, 0.715194, 0.808512
-0.738232, 3.646847, 0.719791, 0.786934
-0.758222, 3.549008, 0.708736, 0.777172
-0.780810, 3.451743, 0.709008, 0.782818
-0.803925, 3.354611, 0.713281, 0.778487
-0.830029, 3.258234, 0.711842, 0.765580
-0.857100, 3.162109, 0.707703, 0.766586
-0.883888, 3.065905, 0.693939, 0.765113
-0.911967, 2.970082, 0.693065, 0.767802
-0.941183, 2.874588, 0.681194, 0.755375
-0.969969, 2.778969, 0.681473, 0.749774
-0.998852, 2.683376, 0.673505, 0.751371
-1.023756, 2.586685, 0.665811, 0.743628
-1.048607, 2.489965, 0.661532, 0.745787
-1.071677, 2.392806, 0.657404, 0.729896
-1.094482, 2.295587, 0.667577, 0.722806
-1.114298, 2.197713, 0.667399, 0.701674
-1.131176, 2.099320, 0.672580, 0.690594
-1.144334, 2.000330, 0.674343, 0.676751
-1.157340, 1.901323, 0.684989, 0.660406
-1.169249, 1.802176, 0.698198, 0.646889
-1.179714, 1.702866, 0.713048, 0.632910
-1.190317, 1.603570, 0.726665, 0.634668
-1.200271, 1.504209, 0.730606, 0.644628
-1.208965, 1.404738, 0.749203, 0.659805
-1.216780, 1.305230, 0.757483, 0.688428
-1.225744, 1.205771, 0.776966, 0.720169
-1.232986, 1.106182, 0.793213, 0.735862
-1.246098, 1.007187, 0.798093, 0.769863
-1.260132, 0.908314, 0.802737, 0.814972
-1.272599, 0.809232, 0.809633, 0.848572
-1.281229, 0.709754, 0.832310, 0.888722
-1.283766, 0.609952, 0.852208, 0.932560
-1.281297, 0.510143, 0.876670, 0.980388
-1.269450, 0.411048, 0.904079, 1.027784
-1.244919, 0.314350, 0.948484, 1.065356
-1.204460, 0.223209, 1.013012, 1.093214
-1.148291, 0.140762, 1.083527, 1.112211
-1.080733, 0.067486, 1.166835, 1.125461
-1.002092, 0.006060, 1.123753, 1.131316
-0.915633, -0.043714, 1.098568, 1.131930
-0.824443, -0.084359, 1.079775, 1.131060
-0.730660, -0.118632, 1.071122, 1.132125
-0.635089, -0.147570, 1.059904, 1.136363
-0.538388, -0.172475, 1.054671, 1.132084
-0.440941, -0.194205, 1.055548, 1.130081
-0.342763, -0.212476, 1.058260, 1.117973
-0.244784, -0.231777, 1.069289, 1.113597
-0.147341, -0.253614, 1.064779, 1.102514
-0.050150, -0.276545, 1.064273, 1.095838
0.047830, -0.295816, 1.059453, 1.093613
0.146242, -0.312578, 1.066552, 1.081860
0.245136, -0.326426, 1.066142, 1.059235
0.344182, -0.339150, 1.069471, 1.037793
0.443149, -0.352494, 1.081429, 1.015560
0.542483, -0.362722, 1.099396, 0.999700
0.641463, -0.375922, 1.111313, 0.993092
0.740243, -0.390477, 1.106598, 0.982626
0.838889, -0.406004, 1.109897, 0.983230
0.937910, -0.418934, 1.124690, 0.991321
1.037232, -0.429155, 1.140573, 1.006612
1.136967, -0.433974, 1.155778, 1.026167
1.236787, -0.433994, 1.168444, 1.050275
1.336099, -0.424256, 1.198706, 1.073832
1.433313, -0.401947, 1.204386, 1.093765
1.525418, -0.363920, 1.119087, 1.106210
1.609057, -0.309539, 1.035823, 1.109215
1.681531, -0.241078, 0.962793, 1.103202
1.738917, -0.159628, 0.909300, 1.086277
1.783101, -0.070177, 0.878531, 1.056274
1.814447, 0.024555, 0.872161, 1.020793
1.838385, 0.121488, 0.856041, 0.986621
1.857297, 0.219528, 0.841283, 0.956634
1.869977, 0.318555, 0.843572, 0.930183
1.880112, 0.417903, 0.849948, 0.911380
1.889715, 0.517303, 0.854613, 0.895148
1.897848, 0.616833, 0.852736, 0.875463
1.906188, 0.716345, 0.862291, 0.867113
1.920405, 0.815187, 0.877355, 0.870844
1.934994, 0.913980, 0.887370, 0.859064
1.949862, 1.012731, 0.894021, 0.859095
1.965747, 1.111322, 0.909305, 0.861189
1.984942, 1.209291, 0.928880, 0.855843
2.010175, 1.305898, 0.945943, 0.868223
2.040352, 1.401076, 0.968086, 0.881662
2.075583, 1.494497, 0.994719, 0.883791
2.119543, 1.584078, 1.021448, 0.886402
2.173804, 1.667849, 1.045861, 0.911596
2.237583, 1.744598, 1.067773, 0.957256
2.311714, 1.811305, 1.084488, 1.021948
2.394112, 1.867590, 1.082112, 1.097273
2.484502, 1.909781, 1.064230, 1.169151
2.580183, 1.938155, 1.040809, 1.113949
2.678648, 1.954535, 1.014434, 1.074875
2.778309, 1.960371, 0.986946, 1.039303
2.878145, 1.960320, 0.963195, 1.018140
2.977649, 1.952195, 0.941386, 1.014557
3.076480, 1.937977, 0.923737, 1.007796
3.174731, 1.920118, 0.905853, 1.000446
3.272905, 1.901890, 0.887601, 0.990147
3.371655, 1.887040, 0.872736, 0.986440
3.470830, 1.875379, 0.861067, 0.989611
3.570252, 1.866067, 0.858895, 0.972214
3.669625, 1.856185, 0.859867, 0.954624
3.768929, 1.845623, 0.868432, 0.939182
3.868348, 1.836416, 0.872558, 0.932860
3.967392, 1.823664, 0.859786, 0.932357
4.066323, 1.810082, 0.846181, 0.921384
4.165468, 1.798161, 0.843530, 0.903450
4.264655, 1.786581, 0.852988, 0.891821
4.363578, 1.772921, 0.859826, 0.893391
4.462143, 1.756894, 0.855022, 0.890228
4.560842, 1.741710, 0.862686, 0.882619
4.659346, 1.725293, 0.880456, 0.867764
4.757953, 1.709499, 0.909507, 0.859622
4.856404, 1.692825, 0.919683, 0.846364
4.953666, 1.670253, 0.923200, 0.850781
5.048667, 1.639559, 0.929066, 0.874431
5.141518, 1.602797, 0.930854, 0.883932
5.233418, 1.563758, 0.939312, 0.897041
5.322924, 1.519511, 0.932144, 0.915941
5.410253, 1.471087, 0.905061, 0.949463
5.497203, 1.421977, 0.887659, 0.989076
5.582361, 1.369827, 0.877770, 0.931377
5.666970, 1.316779, 0.875006, 0.875566
5.750560, 1.262143, 0.845880, 0.829792
5.834379, 1.207861, 0.800952, 0.793601
5.916682, 1.151309, 0.758831, 0.771449
5.999469, 1.095462, 0.728886, 0.752363
6.083037, 1.040793, 0.713217, 0.740457
6.166201, 0.985526, 0.690661, 0.742639
6.248279, 0.928646, 0.674171, 0.732934
6.332128, 0.874414, 0.675446, 0.722076
6.416568, 0.821103, 0.692361, 0.722771
6.500509, 0.767022, 0.699906, 0.713063
6.584384, 0.712831, 0.703114, 0.716566
6.668446, 0.658922, 0.720616, 0.695138
6.750873, 0.602562, 0.738993, 0.689707
6.831626, 0.543827, 0.737993, 0.697262
6.910314, 0.482347, 0.734220, 0.697801
6.987916, 0.419493, 0.742224, 0.702643
7.064917, 0.355906, 0.751682, 0.701585
7.142032, 0.292455, 0.741525, 0.708285
7.218358, 0.228059, 0.735798, 0.716112
7.294813, 0.163814, 0.743757, 0.711498
7.371323, 0.099640, 0.752443, 0.720734
7.448408, 0.036154, 0.738963, 0.729999
7.524581, -0.028417, 0.734761, 0.741142
7.601702, -0.091861, 0.743410, 0.741685
7.678201, -0.156045, 0.727871, 0.740450
7.755213, -0.219614, 0.726663, 0.751795
7.832809, -0.282476, 0.737094, 0.753232
7.909725, -0.346158, 0.742107, 0.753193
7.988039, -0.408123, 0.731192, 0.763488
8.066408, -0.470014, 0.733921, 0.751814
8.144172, -0.532669, 0.744615, 0.751874
8.222741, -0.594298, 0.748847, 0.763801
8.301600, -0.655566, 0.740697, 0.760854
8.380644, -0.716597, 0.746244, 0.760764
8.459883, -0.777376, 0.759303, 0.763054
8.539166, -0.838096, 0.761336, 0.763771
8.618867, -0.898268, 0.756461, 0.770048
8.698720, -0.958237, 0.764960, 0.758368
8.779023, -1.017592, 0.779763, 0.758987
8.859036, -1.077342, 0.779803, 0.765742
8.938891, -1.137310, 0.777036, 0.768573
9.018471, -1.197641, 0.786585, 0.769286
9.098479, -1.257396, 0.800880, 0.760418
9.177389, -1.318601, 0.796058, 0.766407
9.256022, -1.380160, 0.793045, 0.765895
9.334826, -1.441496, 0.802821, 0.760582
9.413450, -1.503057, 0.814853, 0.768607
9.490618, -1.566444, 0.804266, 0.775677
9.568343, -1.629137, 0.801476, 0.786429
9.645125, -1.692991, 0.809587, 0.783041
9.721094, -1.757800, 0.817453, 0.785324
9.798171, -1.821297, 0.803719, 0.798479
9.874298, -1.885931, 0.800040, 0.803234
9.950910, -1.949987, 0.808926, 0.806410
10.028337, -2.013057, 0.815765, 0.809688
10.106259, -2.075515, 0.804211, 0.799554
10.184899, -2.137065, 0.806129, 0.800671
10.264279, -2.197658, 0.819438, 0.810502
10.344188, -2.257552, 0.827148, 0.809807
10.424584, -2.316789, 0.821412, 0.809971
10.504843, -2.376210, 0.810945, 0.803066
10.585635, -2.434880, 0.796039, 0.803513
10.667279, -2.492383, 0.794958, 0.801773
10.749895, -2.548483, 0.784216, 0.788098
10.832284, -2.604915, 0.763845, 0.787359
10.916800, -2.658092, 0.754252, 0.784209
11.001294, -2.711315, 0.750175, 0.781034
11.085032, -2.765727, 0.751867, 0.770388
11.168451, -2.820623, 0.747456, 0.757822
11.252002, -2.875322, 0.746123, 0.758075
11.335013, -2.930837, 0.730339, 0.751211
11.418645, -2.985409, 0.711766, 0.739841
11.502761, -3.039229, 0.699773, 0.739580
11.587037, -3.092804, 0.702214, 0.728221
11.672640, -3.144228, 0.700321, 0.727943
11.759873, -3.192813, 0.697174, 0.701982
11.848984, -3.237847, 0.662731, 0.682135
11.940309, -3.278249, 0.643342, 0.670337
12.033543, -3.314009, 0.629451, 0.641434
12.127615, -3.347520, 0.619005, 0.613174
12.223198, -3.376377, 0.609312, 0.592427
12.319554, -3.402608, 0.592608, 0.585394
12.417019, -3.424180, 0.585045, 0.584596
12.515729, -3.439234, 0.596841, 0.568377
12.614910, -3.450781, 0.597579, 0.565941
12.714435, -3.458841, 0.618130, 0.563484
12.814046, -3.465867, 0.621237, 0.541454
12.913731, -3.471796, 0.630197, 0.536278
13.013198, -3.480634, 0.641525, 0.545124
13.112719, -3.488849, 0.649812, 0.553346
13.211874, -3.500654, 0.655311, 0.565165
13.310845, -3.513979, 0.671865, 0.584930
