# x_m, y_m, w_tr_right_m, w_tr_left_m
10.663273, -1.981824, 0.895752, 0.880189
10.580355, -1.926114, 0.886942, 0.873841
10.498186, -1.869291, 0.876386, 0.878256
10.415157, -1.813747, 0.878691, 0.873828
10.331916, -1.758525, 0.892622, 0.877629
10.247910, -1.704456, 0.893190, 0.870269
10.165220, -1.648404, 0.891472, 0.874237
10.082968, -1.591703, 0.870584, 0.871019
10.000139, -1.535861, 0.857811, 0.873572
9.917185, -1.480206, 0.856801, 0.870410
9.833068, -1.426310, 0.869449, 0.869476
9.750132, -1.370615, 0.891095, 0.867664
9.667300, -1.314763, 0.879760, 0.867902
9.584521, -1.258833, 0.873135, 0.867693
9.500853, -1.204255, 0.879510, 0.865239
9.417660, -1.148951, 0.875939, 0.865603
9.334077, -1.094244, 0.883426, 0.867561
9.251047, -1.038687, 0.893413, 0.869671
9.167508, -0.983913, 0.894249, 0.871116
9.084146, -0.928870, 0.886303, 0.874060
9.001460, -0.872804, 0.866429, 0.875795
8.917912, -0.818043, 0.859200, 0.875175
8.835083, -0.762187, 0.862239, 0.878734
8.751366, -0.707684, 0.878308, 0.873063
8.668409, -0.652019, 0.891876, 0.875245
8.585636, -0.596081, 0.871893, 0.872590
8.502361, -0.540906, 0.859911, 0.873029
8.419211, -0.485538, 0.859219, 0.871002
8.335559, -0.430936, 0.870976, 0.869596
8.252565, -0.375329, 0.890392, 0.869167
8.169758, -0.319441, 0.881428, 0.868130
8.087066, -0.263382, 0.874631, 0.869565
8.003544, -0.208582, 0.878127, 0.866058
7.920598, -0.152906, 0.862651, 0.868358
7.836535, -0.098926, 0.860625, 0.862695
7.753511, -0.043374, 0.868275, 0.866181
7.669955, 0.011379, 0.888109, 0.860260
7.586939, 0.066941, 0.887387, 0.865096
7.503886, 0.122448, 0.868175, 0.863220
7.420766, 0.177859, 0.860153, 0.869275
7.338142, 0.234001, 0.855364, 0.868771
7.254862, 0.289179, 0.859965, 0.875852
7.172620, 0.345883, 0.871281, 0.874903
7.090259, 0.402415, 0.871559, 0.877823
7.008229, 0.459424, 0.857287, 0.879164
6.925451, 0.515351, 0.855846, 0.879286
6.843308, 0.572195, 0.854143, 0.870107
6.760786, 0.628492, 0.853616, 0.860691
6.678340, 0.684898, 0.864576, 0.862947
6.596013, 0.741477, 0.864748, 0.861227
6.513200, 0.797347, 0.867279, 0.864161
6.430980, 0.854082, 0.850292, 0.861455
6.347769, 0.909367, 0.846222, 0.865011
6.265351, 0.965814, 0.841892, 0.861192
6.181944, 1.020801, 0.851118, 0.865729
6.099248, 1.076838, 0.863284, 0.865975
6.015837, 1.131812, 0.863079, 0.871927
5.932549, 1.186962, 0.865787, 0.869864
5.849080, 1.241843, 0.879187, 0.874663
5.766136, 1.297519, 0.864245, 0.874454
5.682930, 1.352799, 0.857220, 0.873633
5.599723, 1.408077, 0.854974, 0.872546
5.516780, 1.463755, 0.863032, 0.872756
5.433310, 1.518634, 0.873271, 0.870028
5.350630, 1.574711, 0.867390, 0.872031
5.267154, 1.629581, 0.860529, 0.868126
5.184480, 1.685666, 0.856250, 0.871459
5.101004, 1.740537, 0.857598, 0.866384
5.018092, 1.796261, 0.851867, 0.870610
4.934855, 1.851493, 0.858396, 0.864794
4.851679, 1.906818, 0.863088, 0.868105
4.768705, 1.962449, 0.860157, 0.863356
4.685266, 2.017376, 0.861164, 0.865028
4.602555, 2.073405, 0.854793, 0.862071
4.519079, 2.128276, 0.852905, 0.862506
4.436405, 2.184361, 0.833509, 0.860940
4.352929, 2.239231, 0.826857, 0.865517
4.270048, 2.295003, 0.831156, 0.865034
4.186087, 2.349141, 0.849202, 0.868202
4.103196, 2.404892, 0.857849, 0.869160
4.020491, 2.460921, 0.839012, 0.873322
3.937350, 2.516298, 0.827325, 0.873349
3.854217, 2.571683, 0.827605, 0.875996
3.771081, 2.627072, 0.839851, 0.871410
3.688486, 2.683256, 0.862634, 0.876333
3.605718, 2.739189, 0.877493, 0.871242
3.523669, 2.796184, 0.864195, 0.876378
3.441329, 2.852758, 0.849470, 0.872973
3.358422, 2.908486, 0.845055, 0.875419
3.275446, 2.964113, 0.838775, 0.872186
3.192168, 3.019283, 0.825576, 0.868125
3.109341, 3.075136, 0.823541, 0.855126
3.026517, 3.130999, 0.833551, 0.853708
2.943999, 3.187303, 0.845458, 0.860373
2.860931, 3.242790, 0.842914, 0.859996
2.778085, 3.298615, 0.823921, 0.864791
2.693513, 3.351794, 0.809405, 0.863132
2.609551, 3.405913, 0.805965, 0.864613
2.525326, 3.459633, 0.815322, 0.860457
2.440474, 3.512345, 0.828025, 0.860365
2.356229, 3.566027, 0.830286, 0.853347
2.272449, 3.620443, 0.823486, 0.856339
2.188619, 3.674781, 0.805599, 0.849177
2.104912, 3.729306, 0.798167, 0.851135
2.019931, 3.781820, 0.798572, 0.843136
1.934123, 3.832979, 0.808311, 0.839993
1.848789, 3.884928, 0.819820, 0.832617
1.761630, 3.933715, 0.824765, 0.825617
1.674237, 3.982113, 0.827585, 0.815428
1.585169, 4.027341, 0.838542, 0.803307
1.495902, 4.072185, 0.844500, 0.790353
1.405214, 4.114044, 0.849666, 0.773467
1.313864, 4.154479, 0.867925, 0.756853
1.221152, 4.191650, 0.900301, 0.749697
1.127053, 4.225166, 0.909001, 0.751905
1.030492, 4.250713, 0.922274, 0.759014
0.932278, 4.268878, 0.948033, 0.771531
0.832991, 4.279917, 0.989825, 0.777181
0.733154, 4.283320, 1.045886, 0.780583
0.633270, 4.281822, 1.111779, 0.779087
0.533870, 4.271918, 1.066188, 0.769178
0.435698, 4.253492, 0.998013, 0.750739
0.338782, 4.229401, 0.929598, 0.726631
0.244948, 4.195362, 0.871119, 0.699334
0.154878, 4.152234, 0.822288, 0.675842
0.068069, 4.102871, 0.776341, 0.659607
-0.014709, 4.046943, 0.741960, 0.650591
-0.093266, 3.985301, 0.708972, 0.649751
-0.167530, 3.918518, 0.685042, 0.648615
-0.237693, 3.847408, 0.662730, 0.647941
-0.305192, 3.773780, 0.646813, 0.643613
-0.369233, 3.697116, 0.631304, 0.634713
-0.431769, 3.619239, 0.623602, 0.626806
-0.489484, 3.537699, 0.614536, 0.628714
-0.545647, 3.455086, 0.610870, 0.644415
-0.599662, 3.371050, 0.616476, 0.661479
-0.651811, 3.285843, 0.611419, 0.657312
-0.701418, 3.199136, 0.621505, 0.654265
-0.751331, 3.112596, 0.619973, 0.650547
-0.801566, 3.026243, 0.630913, 0.650212
-0.852556, 2.940335, 0.630098, 0.653668
-0.902662, 2.853908, 0.642489, 0.640744
-0.954241, 2.768351, 0.642823, 0.644961
-1.006836, 2.683425, 0.650722, 0.660964
-1.059206, 2.598359, 0.651902, 0.676774
-1.113588, 2.514555, 0.656143, 0.682406
-1.166585, 2.429871, 0.658328, 0.678947
-1.219550, 2.345168, 0.662718, 0.689998
-1.271896, 2.260104, 0.667348, 0.689167
-1.322710, 2.174094, 0.665441, 0.686597
-1.371903, 2.087165, 0.661740, 0.680895
-1.417632, 1.998343, 0.676877, 0.673972
-1.462656, 1.909173, 0.686321, 0.673134
-1.504237, 1.818338, 0.707195, 0.676387
-1.543931, 1.726665, 0.721460, 0.673903
-1.581010, 1.633915, 0.747878, 0.647851
-1.615985, 1.540335, 0.766488, 0.634318
-1.648479, 1.445905, 0.797952, 0.632380
-1.679970, 1.351096, 0.819879, 0.631946
-1.711289, 1.256230, 0.852361, 0.646946
-1.744565, 1.162036, 0.872686, 0.678441
-1.776164, 1.067268, 0.899488, 0.709767
-1.803878, 0.971298, 0.928265, 0.740997
-1.825822, 0.873872, 0.960833, 0.772641
-1.842659, 0.775441, 0.999994, 0.810729
-1.851200, 0.675952, 1.044784, 0.851513
-1.850119, 0.576116, 1.098742, 0.893237
-1.835313, 0.477471, 1.164052, 0.931657
-1.807395, 0.381642, 1.178868, 0.966866
-1.765452, 0.291170, 1.124967, 0.997044
-1.712306, 0.206666, 1.073323, 1.019210
-1.649861, 0.128764, 1.039464, 1.030139
-1.580761, 0.056656, 1.022934, 1.037195
-1.506384, -0.010011, 1.005299, 1.046251
-1.427861, -0.071728, 1.001838, 1.057148
-1.346142, -0.129177, 0.996885, 1.055528
-1.261807, -0.182717, 0.994489, 1.058652
-1.176018, -0.233886, 0.988989, 1.052980
-1.087874, -0.280905, 0.998290, 1.049762
-0.998944, -0.326421, 1.011323, 1.036575
-0.909123, -0.370126, 1.025292, 1.028383
-0.818466, -0.412101, 1.041401, 1.012685
-0.727822, -0.454092, 1.054037, 0.999853
-0.637243, -0.496228, 1.070718, 0.989007
-0.545869, -0.536573, 1.081475, 0.972659
-0.452957, -0.573205, 1.100153, 0.960417
-0.357742, -0.603413, 1.122592, 0.944040
-0.260712, -0.627077, 1.157303, 0.931288
-0.162342, -0.644257, 1.197840, 0.922535
-0.062815, -0.652813, 1.241147, 0.915852
0.037015, -0.655045, 1.295832, 0.913711
0.136649, -0.648459, 1.296547, 0.913659
0.235523, -0.634253, 1.223419, 0.916862
0.332747, -0.611432, 1.145086, 0.922161
0.427088, -0.578843, 1.071321, 0.909503
0.517626, -0.536796, 1.010013, 0.896375
0.602948, -0.484957, 0.965062, 0.883174
0.683174, -0.425518, 0.930525, 0.872007
0.757367, -0.358665, 0.891350, 0.855057
0.823734, -0.284085, 0.846019, 0.835460
0.884150, -0.204569, 0.816814, 0.819804
0.939321, -0.121308, 0.805525, 0.799883
0.991615, -0.036187, 0.794723, 0.786375
1.042489, 0.049791, 0.756951, 0.783785
1.092521, 0.136259, 0.730467, 0.792898
1.142655, 0.222665, 0.716924, 0.784359
1.192120, 0.309459, 0.717944, 0.782747
1.244339, 0.394624, 0.729577, 0.790215
1.300004, 0.477562, 0.750445, 0.790318
1.362268, 0.555603, 0.759158, 0.803786
1.431056, 0.627939, 0.766881, 0.823289
1.509125, 0.690124, 0.773807, 0.860627
1.593650, 0.743243, 0.782438, 0.899102
1.684476, 0.784699, 0.790507, 0.954611
1.779242, 0.815969, 0.793053, 1.020271
1.877240, 0.835176, 0.791184, 1.090841
1.976819, 0.842402, 0.789830, 1.122715
2.076704, 0.842258, 0.789686, 1.067760
2.176214, 0.833507, 0.780945, 1.022426
2.274769, 0.817211, 0.768629, 0.980544
2.372272, 0.795488, 0.755213, 0.940417
2.468812, 0.770009, 0.746813, 0.906875
2.563958, 0.739584, 0.742339, 0.878984
2.658237, 0.706567, 0.727631, 0.853222
2.751685, 0.671256, 0.724051, 0.822314
2.843821, 0.632653, 0.730671, 0.791331
2.934893, 0.591593, 0.718155, 0.774778
3.025111, 0.548815, 0.709536, 0.758437
3.113399, 0.502065, 0.710510, 0.749387
3.200978, 0.454011, 0.716694, 0.740828
3.287154, 0.403477, 0.724214, 0.737655
3.371605, 0.350133, 0.720236, 0.727450
3.453435, 0.292839, 0.725342, 0.733789
3.533589, 0.233224, 0.736906, 0.733039
3.612635, 0.172141, 0.741825, 0.744768
3.690736, 0.109846, 0.753008, 0.733581
3.768249, 0.046830, 0.763264, 0.736738
3.845987, -0.015916, 0.773870, 0.749073
3.923615, -0.078798, 0.784303, 0.753605
4.001168, -0.141770, 0.794619, 0.764888
4.078293, -0.205258, 0.804267, 0.771684
4.154065, -0.270366, 0.811811, 0.784466
4.228918, -0.336526, 0.822627, 0.796103
4.302726, -0.403850, 0.843690, 0.803899
4.375459, -0.472334, 0.860827, 0.807709
4.446142, -0.542917, 0.860897, 0.826560
4.515710, -0.614598, 0.859404, 0.846156
4.582616, -0.688769, 0.854266, 0.870879
4.646525, -0.765544, 0.845167, 0.897294
4.705956, -0.845827, 0.830420, 0.894720
4.763729, -0.927316, 0.819747, 0.892057
4.818866, -1.010614, 0.817984, 0.883715
4.872234, -1.095064, 0.826266, 0.866401
4.923763, -1.180651, 0.841010, 0.852541
4.972535, -1.267823, 0.848647, 0.852395
5.017338, -1.357105, 0.839182, 0.858597
5.060735, -1.447087, 0.831884, 0.864052
5.102528, -1.537826, 0.831346, 0.864503
5.145581, -1.627970, 0.836821, 0.875043
5.189893, -1.717501, 0.843755, 0.886222
5.236055, -1.806094, 0.836304, 0.877518
5.283384, -1.894064, 0.834424, 0.875124
5.331213, -1.981763, 0.835739, 0.873896
5.379182, -2.069384, 0.846231, 0.880014
5.427206, -2.156975, 0.856851, 0.874200
5.475124, -2.244625, 0.858167, 0.874420
5.522635, -2.332496, 0.851669, 0.868957
5.569343, -2.420800, 0.854318, 0.840401
5.615777, -2.509256, 0.857686, 0.823366
5.661009, -2.598323, 0.865465, 0.819608
5.706988, -2.687006, 0.871020, 0.816821
5.752143, -2.776120, 0.861482, 0.809140
5.797962, -2.864895, 0.850631, 0.800783
5.845014, -2.953022, 0.836724, 0.798763
5.893226, -3.040520, 0.829928, 0.804450
5.942327, -3.127523, 0.819519, 0.806553
5.992053, -3.214170, 0.813339, 0.794024
6.042202, -3.300574, 0.805411, 0.781082
6.092572, -3.386848, 0.798795, 0.771415
6.141890, -3.473718, 0.791261, 0.772501
6.192767, -3.559692, 0.784020, 0.780680
6.243862, -3.645524, 0.779932, 0.780055
6.294591, -3.731587, 0.771251, 0.781967
6.346184, -3.817135, 0.769187, 0.772533
6.397276, -3.902977, 0.759623, 0.758092
6.449457, -3.988162, 0.759745, 0.743268
6.501267, -4.073579, 0.749670, 0.735858
6.553391, -4.158802, 0.750419, 0.737206
6.604324, -4.244745, 0.738791, 0.736090
6.656062, -4.330207, 0.737849, 0.721215
6.707024, -4.416123, 0.727666, 0.718665
6.759747, -4.500979, 0.726592, 0.727882
6.812080, -4.586064, 0.719476, 0.746997
6.865725, -4.670338, 0.718145, 0.735548
6.917949, -4.755502, 0.712426, 0.734788
6.970855, -4.840243, 0.708848, 0.742686
7.026603, -4.923130, 0.708883, 0.739315
7.083338, -5.005354, 0.708467, 0.741265
7.142271, -5.086020, 0.713957, 0.735559
7.201177, -5.166705, 0.714809, 0.730839
7.260105, -5.247375, 0.721832, 0.729332
7.318961, -5.328097, 0.721266, 0.738861
7.377887, -5.408768, 0.724108, 0.733273
7.438217, -5.488394, 0.729735, 0.716772
7.498802, -5.567826, 0.740735, 0.713681
7.560978, -5.646020, 0.742771, 0.722497
7.623685, -5.723786, 0.755086, 0.744075
7.687796, -5.800403, 0.761128, 0.776310
7.752456, -5.876556, 0.774667, 0.818898
7.817139, -5.952691, 0.782868, 0.829197
7.883202, -6.027625, 0.797042, 0.835467
7.950173, -6.101756, 0.809551, 0.840525
8.017254, -6.175782, 0.823984, 0.845432
8.086195, -6.248078, 0.840289, 0.847799
8.156133, -6.319403, 0.849466, 0.848775
8.228127, -6.388664, 0.851398, 0.846840
8.299624, -6.458437, 0.833526, 0.845618
8.370919, -6.528417, 0.820545, 0.844685
8.442986, -6.597603, 0.820728, 0.842647
8.515317, -6.666515, 0.823143, 0.840229
8.588163, -6.734879, 0.826308, 0.837061
8.662161, -6.801994, 0.809210, 0.832200
8.736999, -6.868173, 0.802821, 0.826089
8.812218, -6.933920, 0.807906, 0.819405
8.885631, -7.001658, 0.788514, 0.815397
8.958666, -7.069823, 0.780936, 0.811956
9.031849, -7.137828, 0.780444, 0.799151
9.104986, -7.205882, 0.761710, 0.762524
9.176968, -7.275156, 0.747700, 0.739356
9.248954, -7.344423, 0.728317, 0.715700
9.320565, -7.414078, 0.707775, 0.681437
9.393835, -7.481989, 0.678554, 0.658260
9.466574, -7.550461, 0.662471, 0.650555
9.537342, -7.620971, 0.643713, 0.633134
9.607249, -7.692338, 0.624876, 0.619280
9.678294, -7.762573, 0.598993, 0.616137
9.749458, -7.832688, 0.568244, 0.592745
9.821773, -7.901603, 0.555713, 0.558190
9.897049, -7.967269, 0.531705, 0.535786
9.974131, -8.030809, 0.511271, 0.526258
10.053835, -8.091040, 0.514143, 0.514959
10.134301, -8.150241, 0.502391, 0.521593
10.218441, -8.203994, 0.512632, 0.487605
10.304545, -8.254654, 0.499014, 0.449857
10.391914, -8.303094, 0.502439, 0.429823
10.480952, -8.348398, 0.518924, 0.420396
10.570863, -8.391937, 0.513711, 0.419207
10.661991, -8.432859, 0.529131, 0.438503
10.755946, -8.466587, 0.555013, 0.471412
10.852522, -8.491964, 0.587291, 0.496409
10.950973, -8.508700, 0.629071, 0.512985
11.050598, -8.514694, 0.665514, 0.535797
