# x_m, y_m, w_tr_right_m, w_tr_left_m
-0.386085, -2.216572, 0.782991, 0.782991
-0.236168, -2.214066, 0.781175, 0.781175
-0.086512, -2.219343, 0.779258, 0.779258
0.062666, -2.212190, 0.777238, 0.777238
0.212078, -2.199631, 0.775113, 0.775113
0.361310, -2.208506, 0.772880, 0.772880
0.510774, -2.204195, 0.770538, 0.770538
0.660656, -2.200586, 0.768084, 0.768084
0.810614, -2.201788, 0.765517, 0.765517
0.960568, -2.200127, 0.762835, 0.762835
1.109980, -2.187611, 0.760037, 0.760037
1.259903, -2.189060, 0.757123, 0.757123
1.409513, -2.179137, 0.754090, 0.754090
1.559346, -2.185426, 0.750939, 0.750939
1.709259, -2.185997, 0.747670, 0.747670
1.858807, -2.177499, 0.744282, 0.744282
2.008000, -2.180340, 0.740775, 0.740775
2.155584, -2.155305, 0.737151, 0.737151
2.305179, -2.154307, 0.733410, 0.733410
2.454140, -2.163291, 0.729554, 0.729554
2.603528, -2.153494, 0.725583, 0.725583
2.753451, -2.154527, 0.721501, 0.721501
2.902673, -2.161059, 0.717308, 0.717308
3.051388, -2.171092, 0.713008, 0.713008
3.200813, -2.158624, 0.708604, 0.708604
3.350231, -2.146218, 0.704099, 0.704099
3.500060, -2.143116, 0.699495, 0.699495
3.649408, -2.134112, 0.694799, 0.694799
3.798922, -2.126484, 0.690012, 0.690012
3.948856, -2.123844, 0.685141, 0.685141
4.098539, -2.115178, 0.680190, 0.680190
4.247382, -2.126460, 0.675165, 0.675165
4.396966, -2.131738, 0.670070, 0.670070
4.546844, -2.136210, 0.664912, 0.664912
4.696791, -2.137486, 0.659697, 0.659697
4.846746, -2.135637, 0.654432, 0.654432
4.996709, -2.136454, 0.649123, 0.649123
5.145655, -2.119734, 0.643778, 0.643778
5.295565, -2.116845, 0.638403, 0.638403
5.444594, -2.100082, 0.633006, 0.633006
5.593873, -2.086140, 0.627595, 0.627595
5.743807, -2.083508, 0.622178, 0.622178
5.893526, -2.074986, 0.616763, 0.616763
6.042908, -2.061886, 0.611358, 0.611358
6.192003, -2.045884, 0.605971, 0.605971
6.341019, -2.030250, 0.600612, 0.600612
6.489369, -2.013920, 0.595288, 0.595288
6.639227, -2.015809, 0.590009, 0.590009
6.788254, -2.002338, 0.584783, 0.584783
6.936752, -1.983349, 0.579619, 0.579619
7.084781, -1.963357, 0.574526, 0.574526
7.230745, -1.928937, 0.569513, 0.569513
7.368994, -1.875375, 0.564588, 0.564588
7.496371, -1.796319, 0.559760, 0.559760
7.615537, -1.705789, 0.555038, 0.555038
7.713381, -1.593899, 0.550429, 0.550429
7.782920, -1.461831, 0.545944, 0.545944
7.840665, -1.323424, 0.541589, 0.541589
7.889040, -1.181706, 0.537373, 0.537373
7.924972, -1.036191, 0.533303, 0.533303
7.945913, -0.887941, 0.529388, 0.529388
7.942813, -0.738543, 0.525633, 0.525633
7.935928, -0.588776, 0.522047, 0.522047
7.937991, -0.438870, 0.521326, 0.521326
7.956579, -0.290235, 0.521326, 0.521326
7.966020, -0.140669, 0.521326, 0.521326
7.969427, 0.009256, 0.521326, 0.521326
7.997226, 0.156481, 0.521326, 0.521326
7.989606, 0.306114, 0.521326, 0.521326
7.998999, 0.455773, 0.521326, 0.521326
8.000055, 0.605727, 0.521326, 0.521326
7.995026, 0.755582, 0.521326, 0.521326
7.995610, 0.905215, 0.521326, 0.521326
7.968968, 1.052797, 0.521326, 0.521326
7.947142, 1.201036, 0.521326, 0.521326
7.933020, 1.350032, 0.521326, 0.521326
7.900074, 1.496315, 0.521326, 0.521326
7.868516, 1.642677, 0.521326, 0.521326
7.850349, 1.791539, 0.521326, 0.521326
7.834795, 1.940691, 0.521326, 0.521326
7.823002, 2.090181, 0.521326, 0.521326
7.803213, 2.238418, 0.521326, 0.521326
7.767289, 2.383950, 0.521326, 0.521326
7.713837, 2.523369, 0.521326, 0.521326
7.632120, 2.647714, 0.521326, 0.521326
7.519914, 2.744406, 0.521326, 0.521326
7.384849, 2.807196, 0.521326, 0.521326
7.239644, 2.843231, 0.521326, 0.521326
7.091280, 2.864713, 0.521326, 0.521326
6.941918, 2.867470, 0.521326, 0.521326
6.792243, 2.858083, 0.521326, 0.521326
6.642765, 2.846097, 0.521326, 0.521326
6.493155, 2.835976, 0.521326, 0.521326
6.343820, 2.822576, 0.521326, 0.521326
6.194686, 2.806767, 0.521326, 0.521326
6.046088, 2.786648, 0.521326, 0.521326
5.897360, 2.767414, 0.523936, 0.523936
5.750082, 2.739345, 0.527436, 0.527436
5.600582, 2.729448, 0.531072, 0.531072
5.452329, 2.707091, 0.534835, 0.534835
5.304097, 2.684438, 0.538716, 0.538716
5.159251, 2.648224, 0.542706, 0.542706
5.023869, 2.583775, 0.546797, 0.546797
4.903622, 2.496895, 0.550979, 0.550979
4.832753, 2.368636, 0.555242, 0.555242
4.792358, 2.224330, 0.559577, 0.559577
4.787012, 2.074888, 0.563974, 0.563974
4.803097, 1.925821, 0.568424, 0.568424
4.821769, 1.777060, 0.572917, 0.572917
4.830894, 1.627482, 0.577443, 0.577443
4.855452, 1.479538, 0.581993, 0.581993
4.875510, 1.331094, 0.586557, 0.586557
4.882131, 1.181311, 0.591126, 0.591126
4.891838, 1.031798, 0.595690, 0.595690
4.882387, 0.882692, 0.600240, 0.600240
4.847094, 0.737001, 0.604767, 0.604767
4.800832, 0.594484, 0.609263, 0.609263
4.738556, 0.458490, 0.613718, 0.613718
4.651841, 0.336917, 0.618123, 0.618123
4.537405, 0.240460, 0.622472, 0.622472
4.404956, 0.170537, 0.626756, 0.626756
4.260829, 0.129197, 0.630968, 0.630968
4.113625, 0.101351, 0.635100, 0.635100
3.963741, 0.099020, 0.639145, 0.639145
3.814688, 0.082959, 0.643097, 0.643097
3.664819, 0.077520, 0.646950, 0.646950
3.515085, 0.069580, 0.650698, 0.650698
3.366092, 0.053348, 0.654336, 0.654336
3.217760, 0.032378, 0.657858, 0.657858
3.068029, 0.026418, 0.661260, 0.661260
2.918916, 0.018743, 0.664538, 0.664538
2.771293, -0.007679, 0.667689, 0.667689
2.623259, -0.031510, 0.670708, 0.670708
2.474055, -0.043609, 0.673594, 0.673594
2.324272, -0.049837, 0.676344, 0.676344
2.174699, -0.049194, 0.678956, 0.678956
2.025107, -0.038589, 0.681429, 0.681429
1.876159, -0.022211, 0.683761, 0.683761
1.730747, 0.012510, 0.685953, 0.685953
1.586677, 0.054026, 0.688004, 0.688004
1.443647, 0.098825, 0.689915, 0.689915
1.302481, 0.149428, 0.691687, 0.691687
1.159025, 0.192709, 0.693320, 0.693320
1.016389, 0.238791, 0.694816, 0.694816
0.875085, 0.289024, 0.696178, 0.696178
0.733844, 0.339439, 0.697408, 0.697408
0.599649, 0.405925, 0.698509, 0.698509
0.461215, 0.463351, 0.699484, 0.699484
0.318672, 0.509853, 0.700336, 0.700336
0.179634, 0.565973, 0.701071, 0.701071
0.052285, 0.644971, 0.701690, 0.701690
-0.080963, 0.713751, 0.702200, 0.702200
-0.212089, 0.786500, 0.702606, 0.702606
-0.347355, 0.851260, 0.702911, 0.702911
-0.482092, 0.917021, 0.703122, 0.703122
-0.614059, 0.987897, 0.703243, 0.703243
-0.751241, 1.047962, 0.703281, 0.703281
-0.881691, 1.121943, 0.703242, 0.703242
-1.013276, 1.193851, 0.703131, 0.703131
-1.148441, 1.258525, 0.702955, 0.702955
-1.284511, 1.320996, 0.702720, 0.702720
-1.415567, 1.393899, 0.702433, 0.702433
-1.549294, 1.461389, 0.702099, 0.702099
-1.686660, 1.521567, 0.701725, 0.701725
-1.823571, 1.582763, 0.701317, 0.701317
-1.962326, 1.639428, 0.700883, 0.700883
-2.095725, 1.706662, 0.700428, 0.700428
-2.224185, 1.784049, 0.699959, 0.699959
-2.360537, 1.845140, 0.699481, 0.699481
-2.499550, 1.901363, 0.699003, 0.699003
-2.632787, 1.969840, 0.698528, 0.698528
-2.766587, 2.037525, 0.698064, 0.698064
-2.900456, 2.105123, 0.697615, 0.697615
-3.025433, 2.187742, 0.697188, 0.697188
-3.157082, 2.259380, 0.696789, 0.696789
-3.293888, 2.320771, 0.696421, 0.696421
-3.434680, 2.372363, 0.696091, 0.696091
-3.567330, 2.442324, 0.695803, 0.695803
-3.699447, 2.513287, 0.695561, 0.695561
-3.833516, 2.579746, 0.695370, 0.695370
-3.976321, 2.624793, 0.695234, 0.695234
-4.114046, 2.683227, 0.695156, 0.695156
-4.257998, 2.724805, 0.695140, 0.695140
-4.398367, 2.777599, 0.695189, 0.695189
-4.538816, 2.830175, 0.695305, 0.695305
-4.679304, 2.882634, 0.695492, 0.695492
-4.819299, 2.936407, 0.695751, 0.695751
-4.960710, 2.986196, 0.696085, 0.696085
-5.103050, 3.033381, 0.696494, 0.696494
-5.247783, 3.070814, 0.696980, 0.696980
-5.395357, 3.097502, 0.697545, 0.697545
-5.542471, 3.126585, 0.698187, 0.698187
-5.690730, 3.148168, 0.698909, 0.698909
-5.840278, 3.148373, 0.699710, 0.699710
-5.989472, 3.133784, 0.700589, 0.700589
-6.139185, 3.132977, 0.701546, 0.701546
-6.286694, 3.109384, 0.702580, 0.702580
-6.434337, 3.083124, 0.703690, 0.703690
-6.583738, 3.071014, 0.704874, 0.704874
-6.733151, 3.058123, 0.706131, 0.706131
