# x_m, y_m, w_tr_right_m, w_tr_left_m
2.233736, 3.103611, 0.741339, 0.741339
2.086582, 3.133202, 0.744297, 0.744297
1.937902, 3.153210, 0.747299, 0.747299
1.787975, 3.156606, 0.750342, 0.750342
1.637894, 3.153761, 0.753423, 0.753423
1.490716, 3.183044, 0.756537, 0.756537
1.343655, 3.212629, 0.759683, 0.759683
1.194287, 3.225417, 0.762855, 0.762855
1.044370, 3.229866, 0.766051, 0.766051
0.894771, 3.242258, 0.769266, 0.769266
0.745582, 3.258384, 0.772498, 0.772498
0.598160, 3.286013, 0.775742, 0.775742
0.449624, 3.306355, 0.778994, 0.778994
0.299784, 3.314648, 0.782251, 0.782251
0.149886, 3.322644, 0.785508, 0.785508
0.000228, 3.334294, 0.788763, 0.788763
-0.149408, 3.346163, 0.792010, 0.792010
-0.298810, 3.360745, 0.795245, 0.795245
-0.447996, 3.377105, 0.798466, 0.798466
-0.596725, 3.397435, 0.801668, 0.801668
-0.745880, 3.399256, 0.804847, 0.804847
-0.895266, 3.404126, 0.807998, 0.807998
-1.042701, 3.431379, 0.811120, 0.811120
-1.190103, 3.459729, 0.814206, 0.814206
-1.339987, 3.463339, 0.817255, 0.817255
-1.489687, 3.474452, 0.820261, 0.820261
-1.639379, 3.485622, 0.823221, 0.823221
-1.788913, 3.498775, 0.826132, 0.826132
-1.938693, 3.505943, 0.828990, 0.828990
-2.087630, 3.517668, 0.831792, 0.831792
-2.233094, 3.553839, 0.834534, 0.834534
-2.378543, 3.590644, 0.837213, 0.837213
-2.527620, 3.594938, 0.839826, 0.839826
-2.677681, 3.596876, 0.842369, 0.842369
-2.827472, 3.606460, 0.844840, 0.844840
-2.977553, 3.606978, 0.847236, 0.847236
-3.127366, 3.603262, 0.849555, 0.849555
-3.276861, 3.616853, 0.851793, 0.851793
-3.425945, 3.633896, 0.853948, 0.853948
-3.574590, 3.654783, 0.856019, 0.856019
-3.724158, 3.663532, 0.858002, 0.858002
-3.874203, 3.667386, 0.859896, 0.859896
-4.024270, 3.666618, 0.861700, 0.861700
-4.174335, 3.662874, 0.863411, 0.863411
-4.324390, 3.658835, 0.865028, 0.865028
-4.474186, 3.650984, 0.866550, 0.866550
-4.624070, 3.655147, 0.867976, 0.867976
-4.773848, 3.645154, 0.869304, 0.869304
-4.923143, 3.646962, 0.870534, 0.870534
-5.069849, 3.677243, 0.871666, 0.871666
-5.216886, 3.705795, 0.872700, 0.872700
-5.366547, 3.712462, 0.873634, 0.873634
-5.516313, 3.703557, 0.874469, 0.874469
-5.666358, 3.702386, 0.875206, 0.875206
-5.815153, 3.721173, 0.875844, 0.875844
-5.965139, 3.716578, 0.876385, 0.876385
-6.114649, 3.706453, 0.876829, 0.876829
-6.264614, 3.708085, 0.877177, 0.877177
-6.414535, 3.700532, 0.877431, 0.877431
-6.564204, 3.704228, 0.877592, 0.877592
-6.712963, 3.723898, 0.877661, 0.877661
-6.862295, 3.722933, 0.877641, 0.877641
-7.010511, 3.699956, 0.877534, 0.877534
-7.155265, 3.660485, 0.877341, 0.877341
-7.294210, 3.603854, 0.877065, 0.877065
-7.425809, 3.531874, 0.876708, 0.876708
-7.548468, 3.445610, 0.876274, 0.876274
-7.660655, 3.346147, 0.875765, 0.875765
-7.760966, 3.234737, 0.875185, 0.875185
-7.848145, 3.112776, 0.874536, 0.874536
-7.921096, 2.981794, 0.873822, 0.873822
-7.978903, 2.843430, 0.873047, 0.873047
-8.020835, 2.699415, 0.872215, 0.872215
-8.046286, 2.551546, 0.871328, 0.871328
-8.053639, 2.401684, 0.870392, 0.870392
-8.044137, 2.251995, 0.869410, 0.869410
-8.017910, 2.104355, 0.868387, 0.868387
-7.975292, 1.960614, 0.867327, 0.867327
-7.916821, 1.822573, 0.866234, 0.866234
-7.843232, 1.691961, 0.865114, 0.865114
-7.755445, 1.570418, 0.863970, 0.863970
-7.654557, 1.459469, 0.862808, 0.862808
-7.541827, 1.360511, 0.861632, 0.861632
-7.418544, 1.274978, 0.860447, 0.860447
-7.288468, 1.200061, 0.859258, 0.859258
-7.156820, 1.127933, 0.858071, 0.858071
-7.025172, 1.055805, 0.856890, 0.856890
-6.893525, 0.983678, 0.855720, 0.855720
-6.761877, 0.911550, 0.854566, 0.854566
-6.630229, 0.839422, 0.853434, 0.853434
-6.501919, 0.761655, 0.852328, 0.852328
-6.384281, 0.668817, 0.851254, 0.851254
-6.281621, 0.559556, 0.850216, 0.850216
-6.196672, 0.435944, 0.849220, 0.849220
-6.132285, 0.300500, 0.848271, 0.848271
-6.088749, 0.157079, 0.847373, 0.847373
-6.067006, 0.008846, 0.846532, 0.846532
-6.067520, -0.140932, 0.845752, 0.845752
-6.090275, -0.288956, 0.845039, 0.845039
-6.134769, -0.431964, 0.844395, 0.844395
-6.200026, -0.566804, 0.843828, 0.843828
-6.284621, -0.690498, 0.843339, 0.843339
-6.386706, -0.800310, 0.842935, 0.842935
-6.504439, -0.893230, 0.842619, 0.842619
-6.635233, -0.966581, 0.842396, 0.842396
-6.775394, -1.019656, 0.842268, 0.842268
-6.921825, -1.051303, 0.842241, 0.842241
-7.071297, -1.060835, 0.842318, 0.842318
-7.220513, -1.048050, 0.842501, 0.842501
-7.366181, -1.013227, 0.842795, 0.842795
-7.507262, -0.962266, 0.843203, 0.843203
-7.646451, -0.906059, 0.843727, 0.843727
-7.785459, -0.849400, 0.844371, 0.844371
-7.924467, -0.792741, 0.845136, 0.845136
-8.063476, -0.736082, 0.846025, 0.846025
-8.202484, -0.679422, 0.847041, 0.847041
-8.341492, -0.622763, 0.848185, 0.848185
-8.480501, -0.566104, 0.849460, 0.849460
-8.619509, -0.509445, 0.850865, 0.850865
-8.758517, -0.452786, 0.852403, 0.852403
-8.898204, -0.397834, 0.854076, 0.854076
-9.040831, -0.351226, 0.855882, 0.855882
-9.187466, -0.319519, 0.857824, 0.857824
-9.336791, -0.304872, 0.859901, 0.859901
-9.486789, -0.307355, 0.862114, 0.862114
-9.635562, -0.326303, 0.864462, 0.864462
-9.781322, -0.361479, 0.866945, 0.866945
-9.922315, -0.412456, 0.869563, 0.869563
-10.056847, -0.478619, 0.872314, 0.872314
-10.183299, -0.559172, 0.875198, 0.875198
-10.300148, -0.653148, 0.878212, 0.878212
-10.405984, -0.759421, 0.881356, 0.881356
-10.499528, -0.876719, 0.884628, 0.884628
-10.578796, -1.004114, 0.888026, 0.888026
-10.643193, -1.139600, 0.891546, 0.891546
-10.692294, -1.281303, 0.895188, 0.895188
-10.725518, -1.427516, 0.898947, 0.898947
-10.742468, -1.576480, 0.902822, 0.902822
-10.742943, -1.726401, 0.906808, 0.906808
-10.726936, -1.875475, 0.910903, 0.910903
-10.694636, -2.021910, 0.915103, 0.915103
-10.646427, -2.163943, 0.919404, 0.919404
-10.582880, -2.299861, 0.923802, 0.923802
-10.503767, -2.427354, 0.928293, 0.928293
-10.410988, -2.545223, 0.932873, 0.932873
-10.305844, -2.652154, 0.937536, 0.937536
-10.189607, -2.746864, 0.942279, 0.942279
-10.063677, -2.828219, 0.947096, 0.947096
-9.929570, -2.895240, 0.951983, 0.951983
-9.788897, -2.947122, 0.956934, 0.956934
-9.643352, -2.983235, 0.961944, 0.961944
-9.495237, -3.007336, 0.967007, 0.967007
-9.346496, -3.027562, 0.972118, 0.972118
-9.197724, -3.047575, 0.977272, 0.977272
-9.048952, -3.067588, 0.982462, 0.982462
-8.900180, -3.087601, 0.987683, 0.987683
-8.751408, -3.107614, 0.992928, 0.992928
-8.602637, -3.127627, 0.998192, 0.998192
-8.453865, -3.147640, 1.003469, 1.003469
-8.305093, -3.167653, 1.008753, 1.008753
-8.156321, -3.187666, 1.014036, 1.014036
-8.007549, -3.207678, 1.019314, 1.019314
