# x_m, y_m, w_tr_right_m, w_tr_left_m
7.603113, 3.930832, 0.918034, 0.950759
7.504549, 3.946802, 0.924694, 0.942894
7.405997, 3.962853, 0.919032, 0.945649
7.307534, 3.979370, 0.923715, 0.950281
7.209150, 3.996321, 0.926157, 0.945005
7.110363, 4.010857, 0.923795, 0.947810
7.011652, 4.025825, 0.931748, 0.957448
6.913068, 4.041578, 0.932217, 0.952259
6.814102, 4.054834, 0.932911, 0.945251
6.715544, 4.070775, 0.941537, 0.951459
6.617079, 4.087344, 0.938060, 0.943987
6.518145, 4.100741, 0.940346, 0.938819
6.419476, 4.115966, 0.951322, 0.946073
6.320961, 4.132237, 0.945078, 0.961957
6.222039, 4.145713, 0.948993, 0.948331
6.123376, 4.160963, 0.959932, 0.946903
6.024934, 4.177668, 0.951839, 0.952246
5.926127, 4.191968, 0.956606, 0.941062
5.827251, 4.205814, 0.965831, 0.939944
5.728777, 4.222296, 0.959693, 0.952016
5.629947, 4.236528, 0.966180, 0.955886
5.531241, 4.251553, 0.971133, 0.947324
5.433030, 4.269544, 0.965170, 0.952241
5.334420, 4.285224, 0.971839, 0.949985
5.235880, 4.301345, 0.972631, 0.944214
5.137323, 4.317358, 0.970352, 0.948865
5.038964, 4.334544, 0.977132, 0.965055
4.940676, 4.352138, 0.974794, 0.962383
4.842343, 4.369474, 0.972878, 0.959765
4.744210, 4.387909, 0.980065, 0.968607
4.646148, 4.406717, 0.970588, 0.963014
4.547499, 4.422148, 0.972227, 0.960164
4.449501, 4.441271, 0.980340, 0.971372
4.351562, 4.460709, 0.975820, 0.989802
4.253010, 4.476725, 0.978683, 0.979253
4.155000, 4.495770, 0.975803, 0.981898
4.057044, 4.515125, 0.966527, 0.989215
3.958473, 4.531001, 0.971042, 0.980177
3.860315, 4.549255, 0.973258, 0.983673
3.762204, 4.567809, 0.966446, 0.997504
3.663694, 4.583996, 0.972307, 1.003058
3.565533, 4.602279, 0.971442, 0.998351
3.467320, 4.620286, 0.966847, 1.003326
3.368691, 4.635728, 0.975112, 1.000345
3.270361, 4.653084, 0.972141, 0.996315
3.171964, 4.670054, 0.970267, 1.001877
3.073838, 4.688475, 0.977166, 0.998912
2.975715, 4.706956, 0.973071, 0.997657
2.877201, 4.723124, 0.973742, 1.004027
2.778370, 4.737275, 0.983548, 1.018175
2.679616, 4.752022, 0.977055, 1.008361
2.580727, 4.765805, 0.981706, 1.004131
2.482086, 4.781289, 0.994703, 1.010208
2.383215, 4.795224, 0.995153, 0.997836
2.284047, 4.806841, 1.003752, 0.993038
2.184733, 4.817179, 1.005411, 0.996972
2.085358, 4.826890, 1.007370, 1.000555
1.985877, 4.835427, 1.020317, 0.984400
1.886588, 4.845995, 1.040738, 0.980262
1.787176, 4.855324, 1.046730, 0.974318
1.687607, 4.862776, 1.057555, 0.958462
1.587985, 4.869519, 1.056188, 0.952150
1.488379, 4.876486, 1.064008, 0.956502
1.388756, 4.883175, 1.081304, 0.963184
1.289603, 4.894838, 1.082843, 0.974826
1.190487, 4.906909, 1.086998, 0.986877
1.091476, 4.919790, 1.099430, 0.999736
0.992534, 4.933220, 1.101375, 1.013143
0.893479, 4.945783, 1.106588, 1.025687
0.794168, 4.956117, 1.116016, 1.036009
0.694602, 4.963462, 1.118837, 1.043348
0.594784, 4.964304, 1.136887, 1.050857
0.495275, 4.956633, 1.171248, 1.059293
0.397087, 4.938859, 1.205949, 1.066912
0.301401, 4.910584, 1.201259, 1.073048
0.209145, 4.872513, 1.116942, 1.078074
0.121145, 4.825552, 1.041736, 1.082465
0.039040, 4.768863, 0.970160, 1.064464
-0.036291, 4.703450, 0.907933, 1.039268
-0.102980, 4.629185, 0.853774, 1.011036
-0.162157, 4.548799, 0.797790, 0.982570
-0.213577, 4.463298, 0.759597, 0.954531
-0.258356, 4.374071, 0.740587, 0.923070
-0.298162, 4.282518, 0.726179, 0.891690
-0.331610, 4.188478, 0.713865, 0.863988
-0.360013, 4.092759, 0.700196, 0.833140
-0.383983, 3.995859, 0.693100, 0.799142
-0.404136, 3.898065, 0.702720, 0.766419
-0.421555, 3.799755, 0.690288, 0.734353
-0.439424, 3.701520, 0.691728, 0.715355
-0.457222, 3.603274, 0.706811, 0.709949
-0.474804, 3.504990, 0.710563, 0.718297
-0.493361, 3.406884, 0.723181, 0.714557
-0.512642, 3.308920, 0.727141, 0.712948
-0.535240, 3.211667, 0.741285, 0.709885
-0.561050, 3.115210, 0.747504, 0.716748
-0.586513, 3.018662, 0.723690, 0.730435
-0.610419, 2.921718, 0.713336, 0.724014
-0.635643, 2.825108, 0.715520, 0.732645
-0.656164, 2.727396, 0.718895, 0.744386
-0.676187, 2.629582, 0.722650, 0.736384
-0.696459, 2.531814, 0.714530, 0.742107
-0.714148, 2.433549, 0.704339, 0.746916
-0.731825, 2.335280, 0.704940, 0.738763
-0.746853, 2.236575, 0.716109, 0.741370
-0.756727, 2.137234, 0.726305, 0.734393
-0.766131, 2.037831, 0.740717, 0.719946
-0.774027, 1.938300, 0.741469, 0.709372
-0.781906, 1.838765, 0.747087, 0.694780
-0.790509, 1.739291, 0.760950, 0.691494
-0.796872, 1.639668, 0.771483, 0.690169
-0.802980, 1.540016, 0.788978, 0.696278
-0.812245, 1.440605, 0.796279, 0.705544
-0.821431, 1.341186, 0.800070, 0.714732
-0.831914, 1.241888, 0.814878, 0.731407
-0.844405, 1.142834, 0.815542, 0.762806
-0.858885, 1.044040, 0.816025, 0.807193
-0.872308, 0.945101, 0.829673, 0.860048
-0.882255, 0.845760, 0.829437, 0.918006
-0.887065, 0.746041, 0.841488, 0.974509
-0.888152, 0.646221, 0.868513, 1.023436
-0.880798, 0.546680, 0.882912, 1.072394
-0.862321, 0.448626, 0.918486, 1.118646
-0.829656, 0.354436, 0.975375, 1.158823
-0.779553, 0.268298, 1.033078, 1.184298
-0.714675, 0.192559, 1.107793, 1.191978
-0.637789, 0.129096, 1.097057, 1.186605
-0.551198, 0.079625, 1.076320, 1.172565
-0.458316, 0.043370, 1.062740, 1.152331
-0.361407, 0.019493, 1.054496, 1.127586
-0.263014, 0.002623, 1.052296, 1.104207
-0.163877, -0.009174, 1.064613, 1.077376
-0.064322, -0.016766, 1.070122, 1.052619
0.035405, -0.021687, 1.078755, 1.027017
0.135173, -0.025722, 1.091240, 1.009791
0.234885, -0.030925, 1.099662, 1.003434
0.334634, -0.035372, 1.103764, 1.006231
0.434248, -0.042175, 1.114486, 1.003480
0.533888, -0.048629, 1.132898, 0.989824
0.633307, -0.057841, 1.133755, 0.988906
0.732710, -0.067277, 1.143142, 0.988702
0.832167, -0.076125, 1.153680, 0.997558
0.931715, -0.083871, 1.148861, 1.005308
1.031374, -0.089996, 1.154321, 1.011434
1.130659, -0.100425, 1.164054, 1.021877
1.229706, -0.113029, 1.171166, 1.034504
1.328622, -0.126648, 1.170522, 1.048138
1.427818, -0.137995, 1.180637, 1.068736
1.527419, -0.144744, 1.191153, 1.093676
1.627250, -0.145810, 1.199317, 1.121605
1.727003, -0.142307, 1.217223, 1.153257
1.826077, -0.130352, 1.250024, 1.184633
1.923396, -0.108318, 1.278911, 1.213889
2.017457, -0.075067, 1.303032, 1.234893
2.106298, -0.029713, 1.226854, 1.240465
2.187737, 0.027868, 1.158966, 1.239754
2.260009, 0.096637, 1.094692, 1.232597
2.322361, 0.174436, 1.047727, 1.220081
2.373721, 0.259988, 1.020438, 1.195839
2.415408, 0.350655, 0.986855, 1.161088
2.446101, 0.445651, 0.974191, 1.120784
2.470123, 0.542553, 0.978597, 1.081598
2.487655, 0.640805, 0.986096, 1.044160
2.499694, 0.739921, 0.994477, 1.009827
2.509557, 0.839281, 0.997225, 0.980891
2.516143, 0.938900, 1.011949, 0.950578
2.522752, 1.038528, 1.023975, 0.926671
2.528303, 1.138223, 1.031447, 0.905666
2.533684, 1.237922, 1.048583, 0.895197
2.540626, 1.337525, 1.072213, 0.897364
2.552086, 1.436712, 1.084395, 0.908819
2.567060, 1.535425, 1.102052, 0.923786
2.588161, 1.632951, 1.122284, 0.944877
2.618995, 1.727867, 1.140796, 0.975708
2.658610, 1.819450, 1.150898, 1.007638
2.709700, 1.905107, 1.156709, 1.036542
2.774156, 1.981166, 1.154649, 1.088330
2.852026, 2.043360, 1.141886, 1.160561
2.940058, 2.090100, 1.119322, 1.185269
3.035307, 2.119570, 1.086938, 1.140578
3.134155, 2.133005, 1.047156, 1.077384
3.233940, 2.134703, 1.004517, 1.030297
3.333554, 2.128112, 0.962493, 0.998926
3.432888, 2.118135, 0.926094, 0.980150
3.531551, 2.102828, 0.894143, 0.969331
3.630145, 2.087057, 0.872045, 0.957514
3.728458, 2.069610, 0.849334, 0.957733
3.826998, 2.053535, 0.838213, 0.963402
3.926150, 2.041821, 0.843297, 0.949143
4.025140, 2.028843, 0.858601, 0.933474
4.124201, 2.016327, 0.846076, 0.921305
4.223126, 2.002768, 0.832507, 0.914428
4.322304, 1.991268, 0.828029, 0.902464
4.421471, 1.979614, 0.831868, 0.899238
4.520496, 1.966832, 0.838667, 0.886368
4.619211, 1.951836, 0.831939, 0.879763
4.718137, 1.938381, 0.818461, 0.864171
4.817236, 1.926194, 0.806256, 0.856239
4.916203, 1.913028, 0.802262, 0.851478
5.014769, 1.897122, 0.807893, 0.847761
5.112957, 1.878981, 0.823442, 0.840539
5.210659, 1.858446, 0.848184, 0.832826
5.308093, 1.836619, 0.882373, 0.827983
5.404690, 1.811463, 0.917906, 0.826638
5.499681, 1.780722, 0.943470, 0.842982
5.593112, 1.745502, 0.968752, 0.865093
5.683993, 1.704199, 0.983922, 0.882643
5.772938, 1.658862, 0.997500, 0.899836
5.860534, 1.610937, 1.006328, 0.925575
5.947733, 1.562293, 1.015269, 0.945663
6.034520, 1.512917, 1.023480, 0.973685
6.118492, 1.458920, 1.025254, 1.001079
6.201981, 1.404151, 1.028231, 1.024938
6.285408, 1.349288, 1.028019, 1.022629
6.366452, 1.290979, 1.027787, 1.026814
6.447526, 1.232697, 1.022457, 1.013986
6.527576, 1.173018, 1.017597, 1.001524
6.607608, 1.113314, 0.999128, 0.998966
6.688017, 1.054124, 0.991067, 1.005287
6.768218, 0.994660, 0.990278, 0.993720
6.848117, 0.934783, 0.982445, 0.992627
6.928792, 0.875958, 0.981478, 0.996228
7.008948, 0.816425, 0.975177, 0.981653
7.089542, 0.757490, 0.973080, 0.970557
7.170499, 0.699045, 0.967158, 0.969058
7.251163, 0.640195, 0.963461, 0.970324
7.331736, 0.581221, 0.953463, 0.960457
7.412178, 0.522072, 0.950692, 0.958214
7.492399, 0.462634, 0.938964, 0.959713
7.572253, 0.402698, 0.936544, 0.946660
7.651810, 0.342369, 0.925211, 0.939713
7.731598, 0.282348, 0.923985, 0.935472
7.812084, 0.223255, 0.916601, 0.937949
7.892844, 0.164538, 0.918235, 0.923942
7.973842, 0.106148, 0.910615, 0.914332
8.054614, 0.047448, 0.911217, 0.906878
8.134922, -0.011887, 0.903620, 0.911165
8.215072, -0.071435, 0.902115, 0.898639
8.294057, -0.132507, 0.893530, 0.895267
8.372738, -0.193976, 0.888566, 0.903485
8.451108, -0.255839, 0.880163, 0.898045
8.529689, -0.317433, 0.873975, 0.886013
8.607957, -0.379428, 0.866616, 0.874488
8.686916, -0.440535, 0.850278, 0.861841
8.765582, -0.502028, 0.834178, 0.849678
8.845389, -0.562021, 0.831748, 0.846619
8.924979, -0.622314, 0.823913, 0.845759
9.005046, -0.681973, 0.823268, 0.843001
9.085779, -0.740725, 0.816127, 0.827545
9.166114, -0.800021, 0.817324, 0.812753
9.246948, -0.858637, 0.809110, 0.797384
9.328560, -0.916162, 0.807928, 0.793026
9.409908, -0.974060, 0.803344, 0.798256
9.490948, -1.032385, 0.797029, 0.782270
9.573270, -1.088888, 0.792815, 0.765535
9.655789, -1.145101, 0.790611, 0.761279
9.739565, -1.199424, 0.787644, 0.767808
9.824001, -1.252715, 0.790501, 0.784486
9.909604, -1.304085, 0.795362, 0.788552
9.995620, -1.354785, 0.802632, 0.785597
10.081261, -1.406114, 0.806894, 0.792225
10.166981, -1.457301, 0.814921, 0.803556
10.253102, -1.507819, 0.818957, 0.817305
10.339156, -1.558461, 0.828895, 0.812962
10.425180, -1.609142, 0.831621, 0.810930
10.511831, -1.658737, 0.843976, 0.819885
10.598235, -1.708764, 0.846387, 0.816164
10.685628, -1.757059, 0.860096, 0.813972
10.772211, -1.806773, 0.863137, 0.820461
10.858398, -1.857164, 0.867497, 0.833657
10.944176, -1.908249, 0.859730, 0.847769
11.030060, -1.959162, 0.863715, 0.850453
11.116281, -2.009510, 0.871846, 0.847120
11.202608, -2.059685, 0.877954, 0.852386
11.288138, -2.111188, 0.883632, 0.864823
11.372685, -2.164299, 0.887560, 0.881535
11.457013, -2.217764, 0.889834, 0.894657
11.542242, -2.269780, 0.896286, 0.894034
11.629022, -2.319135, 0.902256, 0.891993
11.716619, -2.367031, 0.909217, 0.881650
11.804757, -2.413940, 0.911885, 0.878205
11.892367, -2.461834, 0.869569, 0.867776
11.980160, -2.509394, 0.832551, 0.865586
12.068843, -2.555273, 0.808134, 0.863226
12.157990, -2.600238, 0.796612, 0.871347
12.247853, -2.643747, 0.789327, 0.864095
12.338749, -2.685073, 0.783178, 0.848381
12.430465, -2.724543, 0.757190, 0.842234
12.523550, -2.760614, 0.734277, 0.837644
12.617681, -2.793919, 0.727470, 0.817335
12.712040, -2.826571, 0.713211, 0.795017
12.807421, -2.855995, 0.698937, 0.766404
12.903549, -2.882958, 0.697346, 0.739049
13.000516, -2.906771, 0.676328, 0.719020
13.098112, -2.927845, 0.672503, 0.699288
13.195340, -2.950555, 0.681751, 0.694782
13.292475, -2.973658, 0.674527, 0.678818
13.389918, -2.995430, 0.672777, 0.675988
13.488209, -3.012944, 0.673851, 0.683514
13.586967, -3.027407, 0.681192, 0.677590
13.685773, -3.041733, 0.688152, 0.669576
13.784290, -3.057936, 0.681489, 0.675290
13.882701, -3.074818, 0.688696, 0.670309
13.981439, -3.089652, 0.694531, 0.663929
14.080054, -3.105285, 0.690987, 0.646627
14.178775, -3.120237, 0.702454, 0.643821
14.277053, -3.137812, 0.707870, 0.655747
14.375132, -3.156521, 0.714864, 0.643896
14.473769, -3.171952, 0.710946, 0.644097
14.573013, -3.182829, 0.709522, 0.655094
14.672546, -3.190557, 0.718698, 0.677706
