# x_m, y_m, w_tr_right_m, w_tr_left_m
-7.886751, -3.623529, 0.614021, 0.614021
-8.036561, -3.613622, 0.616518, 0.616518
-8.186572, -3.617301, 0.619086, 0.619086
-8.336096, -3.630265, 0.621725, 0.621725
-8.484495, -3.652402, 0.624435, 0.624435
-8.632372, -3.678355, 0.627217, 0.627217
-8.781112, -3.695849, 0.630070, 0.630070
-8.930892, -3.693369, 0.632995, 0.632995
-9.079050, -3.670840, 0.635991, 0.635991
-9.224760, -3.636732, 0.639059, 0.639059
-9.373243, -3.622166, 0.642198, 0.642198
-9.507787, -3.558756, 0.645407, 0.645407
-9.606327, -3.445700, 0.648688, 0.648688
-9.658376, -3.304873, 0.652038, 0.652038
-9.680553, -3.156714, 0.655458, 0.655458
-9.689628, -3.006980, 0.658947, 0.658947
-9.671221, -2.859968, 0.662504, 0.662504
-9.618984, -2.720189, 0.666128, 0.666128
-9.541459, -2.591628, 0.669818, 0.669818
-9.459285, -2.465975, 0.673573, 0.673573
-9.389557, -2.333091, 0.677392, 0.677392
-9.304574, -2.210080, 0.681273, 0.681273
-9.233396, -2.080655, 0.685215, 0.685215
-9.182947, -1.939740, 0.689215, 0.689215
-9.109716, -1.808673, 0.693273, 0.693273
-9.044643, -1.673383, 0.697386, 0.697386
-8.976742, -1.539494, 0.701552, 0.701552
-8.903839, -1.408319, 0.705769, 0.705769
-8.834376, -1.275908, 0.710035, 0.710035
-8.785607, -1.133917, 0.714346, 0.714346
-8.747450, -0.988710, 0.718700, 0.718700
-8.710757, -0.843127, 0.723095, 0.723095
-8.680590, -0.696172, 0.727528, 0.727528
-8.663632, -0.547533, 0.731995, 0.731995
-8.667753, -0.397460, 0.736493, 0.736493
-8.686547, -0.248503, 0.741019, 0.741019
-8.716961, -0.101630, 0.745569, 0.745569
-8.767321, 0.038781, 0.750139, 0.750139
-8.838984, 0.170335, 0.754726, 0.754726
-8.925070, 0.293288, 0.759326, 0.759326
-9.020503, 0.409192, 0.763932, 0.763932
-9.080299, 0.546133, 0.768541, 0.768541
-9.148009, 0.679717, 0.773146, 0.773146
-9.224804, 0.808704, 0.777739, 0.777739
-9.304197, 0.936133, 0.782313, 0.782313
-9.383645, 1.063527, 0.786854, 0.786854
-9.463937, 1.190391, 0.791350, 0.791350
-9.530428, 1.324676, 0.795781, 0.795781
-9.594141, 1.460603, 0.800124, 0.800124
-9.655511, 1.597334, 0.804346, 0.804346
-9.701998, 1.740094, 0.808408, 0.808408
-9.753607, 1.881082, 0.812258, 0.812258
-9.791320, 2.026156, 0.815832, 0.815832
-9.822253, 2.173056, 0.819051, 0.819051
-9.852582, 2.320060, 0.821820, 0.821820
-9.889503, 2.465587, 0.824026, 0.824026
-9.919221, 2.612734, 0.825542, 0.825542
-9.914392, 2.759190, 0.826225, 0.826225
-9.875348, 2.903977, 0.825923, 0.825923
-9.817736, 3.042621, 0.824478, 0.824478
-9.723993, 3.156406, 0.821740, 0.821740
-9.603225, 3.240911, 0.817571, 0.817571
-9.461720, 3.290072, 0.811863, 0.811863
-9.314170, 3.317720, 0.804550, 0.804550
-9.164036, 3.318736, 0.795622, 0.795622
-9.013982, 3.323523, 0.785140, 0.785140
-8.864233, 3.333908, 0.773242, 0.773242
-8.716975, 3.316153, 0.760158, 0.760158
-8.569147, 3.299846, 0.746201, 0.746201
-8.419076, 3.304171, 0.731773, 0.731773
-8.268960, 3.306545, 0.717344, 0.717344
-8.118906, 3.306187, 0.703438, 0.703438
-7.970442, 3.283837, 0.690605, 0.690605
-7.826588, 3.241375, 0.679395, 0.679395
-7.683560, 3.195725, 0.670322, 0.670322
-7.539559, 3.153336, 0.663835, 0.663835
-7.400564, 3.098583, 0.660287, 0.660287
-7.268471, 3.027360, 0.659909, 0.659909
-7.135463, 2.962446, 0.662801, 0.662801
-6.985977, 2.948826, 0.668918, 0.668918
-6.835862, 2.946203, 0.678077, 0.678077
-6.687217, 2.925380, 0.689969, 0.689969
-6.538018, 2.935592, 0.704179, 0.704179
-6.388177, 2.935889, 0.720216, 0.720216
-6.238838, 2.921973, 0.737541, 0.737541
-6.091875, 2.893014, 0.755600, 0.755600
-5.945538, 2.861292, 0.773858, 0.773858
-5.796228, 2.851029, 0.791819, 0.791819
-5.646727, 2.860982, 0.809056, 0.809056
-5.498068, 2.839957, 0.825217, 0.825217
-5.349482, 2.818430, 0.840039, 0.840039
-5.199629, 2.812170, 0.853346, 0.853346
-5.050422, 2.797189, 0.865043, 0.865043
-4.901387, 2.799449, 0.875111, 0.875111
-4.752457, 2.798793, 0.883590, 0.883590
-4.603366, 2.788007, 0.890570, 0.890570
-4.453472, 2.796541, 0.896174, 0.896174
-4.303540, 2.803368, 0.900544, 0.900544
-4.153475, 2.798688, 0.903832, 0.903832
-4.006954, 2.831120, 0.906192, 0.906192
-3.857673, 2.828615, 0.907767, 0.907767
-3.707638, 2.823970, 0.908692, 0.908692
-3.558113, 2.812479, 0.909084, 0.909084
-3.410551, 2.786396, 0.909046, 0.909046
-3.264272, 2.752693, 0.908663, 0.908663
-3.117192, 2.722556, 0.908006, 0.908006
-2.970284, 2.691667, 0.907133, 0.907133
-2.821753, 2.669764, 0.906091, 0.906091
-2.671750, 2.665522, 0.904916, 0.904916
-2.521651, 2.662144, 0.903636, 0.903636
-2.371559, 2.658454, 0.902276, 0.902276
-2.221514, 2.653299, 0.900853, 0.900853
-2.071531, 2.646521, 0.899381, 0.899381
-1.922847, 2.629913, 0.897873, 0.897873
-1.775788, 2.601657, 0.896339, 0.896339
-1.625918, 2.596754, 0.894789, 0.894789
-1.477018, 2.615989, 0.893229, 0.893229
-1.328383, 2.596384, 0.891668, 0.891668
-1.178654, 2.599105, 0.890113, 0.890113
-1.028571, 2.601395, 0.888570, 0.888570
-0.880097, 2.618658, 0.887047, 0.887047
-0.732028, 2.642992, 0.885550, 0.885550
-0.584077, 2.644276, 0.884084, 0.884084
-0.437432, 2.614079, 0.882658, 0.882658
-0.287435, 2.607664, 0.881276, 0.881276
-0.137326, 2.604716, 0.879945, 0.879945
0.012379, 2.593500, 0.878671, 0.878671
0.162393, 2.595209, 0.877460, 0.877460
0.311773, 2.609030, 0.876317, 0.876317
0.461264, 2.622494, 0.875248, 0.875248
0.610702, 2.620150, 0.874260, 0.874260
0.759942, 2.604095, 0.873356, 0.873356
0.909716, 2.596185, 0.872543, 0.872543
1.059716, 2.602211, 0.871825, 0.871825
1.209831, 2.599582, 0.871206, 0.871206
1.357243, 2.627029, 0.870693, 0.870693
1.506602, 2.640044, 0.870288, 0.870288
1.652356, 2.672497, 0.869996, 0.869996
1.799655, 2.693518, 0.869820, 0.869820
1.948772, 2.706485, 0.869765, 0.869765
2.094972, 2.739161, 0.869834, 0.869834
2.238269, 2.782301, 0.870030, 0.870030
2.388067, 2.792389, 0.870355, 0.870355
2.537958, 2.783909, 0.870812, 0.870812
2.686810, 2.764715, 0.871403, 0.871403
2.835253, 2.742243, 0.872130, 0.872130
2.984314, 2.724848, 0.872995, 0.872995
3.134121, 2.718914, 0.873999, 0.873999
3.281644, 2.737341, 0.875143, 0.875143
3.425524, 2.764701, 0.876427, 0.876427
3.571340, 2.729099, 0.877852, 0.877852
3.719702, 2.706072, 0.879417, 0.879417
3.869716, 2.706523, 0.881123, 0.881123
4.018001, 2.685629, 0.882969, 0.882969
4.165145, 2.699243, 0.884953, 0.884953
4.311821, 2.695975, 0.887074, 0.887074
4.459137, 2.667436, 0.889331, 0.889331
4.607968, 2.648662, 0.891722, 0.891722
4.757085, 2.647354, 0.894244, 0.894244
4.902135, 2.686107, 0.896894, 0.896894
5.051422, 2.701989, 0.899669, 0.899669
5.201136, 2.694970, 0.902567, 0.902567
5.351177, 2.691177, 0.905583, 0.905583
5.494267, 2.654640, 0.908714, 0.908714
5.636794, 2.609451, 0.911956, 0.911956
5.784640, 2.591388, 0.915303, 0.915303
5.934459, 2.599557, 0.918751, 0.918751
6.084461, 2.595092, 0.922296, 0.922296
6.232959, 2.572964, 0.925931, 0.925931
6.382984, 2.572946, 0.929651, 0.929651
6.533119, 2.573738, 0.933450, 0.933450
6.682851, 2.564697, 0.937323, 0.937323
6.832194, 2.549377, 0.941262, 0.941262
6.981795, 2.538519, 0.945262, 0.945262
7.131876, 2.534401, 0.949316, 0.949316
7.281353, 2.524358, 0.953416, 0.953416
7.429061, 2.499051, 0.957556, 0.957556
7.579164, 2.502292, 0.961729, 0.961729
7.729118, 2.509678, 0.965927, 0.965927
7.879131, 2.515771, 0.970143, 0.970143
8.028977, 2.524910, 0.974368, 0.974368
8.178610, 2.537116, 0.978597, 0.978597
8.328129, 2.550722, 0.982819, 0.982819
8.477774, 2.562579, 0.987029, 0.987029
8.627609, 2.571880, 0.991217, 0.991217
8.777209, 2.581442, 0.995376, 0.995376
8.926502, 2.568151, 0.999498, 0.999498
9.068923, 2.520637, 1.003576, 1.003576
9.211173, 2.472614, 1.007600, 1.007600
9.308678, 2.360336, 1.011563, 1.011563
9.404950, 2.245132, 1.015457, 1.015457
9.487490, 2.120034, 1.019274, 1.019274
9.552540, 1.985220, 1.023007, 1.023007
9.595254, 1.842315, 1.026648, 1.026648
9.617718, 1.693899, 1.030189, 1.030189
9.634234, 1.544673, 1.033623, 1.033623
9.638098, 1.394609, 1.036942, 1.036942
9.622858, 1.245744, 1.040139, 1.040139
9.616784, 1.096988, 1.043208, 1.043208
9.630535, 0.947562, 1.046141, 1.046141
9.632994, 0.797444, 1.048931, 1.048931
9.627865, 0.647417, 1.051573, 1.051573
9.629955, 0.497422, 1.054060, 1.054060
9.635628, 0.347399, 1.056385, 1.056385
9.637224, 0.197396, 1.058544, 1.058544
9.621161, 0.048120, 1.060530, 1.060530
9.618728, -0.101874, 1.062338, 1.062338
9.614888, -0.251920, 1.063964, 1.063964
9.611140, -0.401935, 1.065402, 1.065402
9.614272, -0.552037, 1.066649, 1.066649
9.613331, -0.702172, 1.067699, 1.067699
9.622305, -0.851959, 1.068550, 1.068550
9.619138, -1.001470, 1.069197, 1.069197
9.604432, -1.150883, 1.069637, 1.069637
9.591359, -1.300449, 1.069868, 1.069868
9.584615, -1.450435, 1.069887, 1.069887
9.589232, -1.600340, 1.069692, 1.069692
9.610354, -1.748386, 1.069280, 1.069280
9.643555, -1.894732, 1.068651, 1.068651
9.666809, -2.043058, 1.067802, 1.067802
9.691332, -2.191178, 1.066734, 1.066734
9.699295, -2.340567, 1.065446, 1.065446
9.695985, -2.490652, 1.063937, 1.063937
9.688886, -2.640597, 1.062207, 1.062207
9.674130, -2.790008, 1.060258, 1.060258
9.654522, -2.938845, 1.058090, 1.058090
9.609209, -3.080022, 1.055704, 1.055704
9.535716, -3.210197, 1.053102, 1.053102
9.442125, -3.327318, 1.050285, 1.050285
9.328592, -3.425559, 1.047256, 1.047256
9.187283, -3.471968, 1.044018, 1.044018
9.038496, -3.486402, 1.040572, 1.040572
8.889155, -3.476213, 1.036923, 1.036923
8.741083, -3.451929, 1.033074, 1.033074
8.593450, -3.424639, 1.029027, 1.029027
8.444871, -3.404427, 1.024788, 1.024788
8.295176, -3.392946, 1.020361, 1.020361
8.145732, -3.383480, 1.015750, 1.015750
7.997257, -3.405763, 1.010960, 1.010960
7.847171, -3.403481, 1.005996, 1.005996
7.702552, -3.365795, 1.000863, 1.000863
7.555494, -3.366632, 0.995567, 0.995567
7.406504, -3.384936, 0.990114, 0.990114
7.257125, -3.399998, 0.984509, 0.984509
7.107555, -3.412832, 0.978759, 0.978759
6.957906, -3.423842, 0.972870, 0.972870
6.809399, -3.445548, 0.966848, 0.966848
6.659455, -3.452732, 0.960700, 0.960700
6.510481, -3.434075, 0.954432, 0.954432
6.365064, -3.396832, 0.948053, 0.948053
6.234961, -3.322468, 0.941567, 0.941567
6.146057, -3.202859, 0.934984, 0.934984
6.077620, -3.069502, 0.928309, 0.928309
6.055951, -2.923770, 0.921550, 0.921550
6.058242, -2.773754, 0.914715, 0.914715
6.074299, -2.624936, 0.907810, 0.907810
6.103844, -2.477850, 0.900843, 0.900843
6.120032, -2.328587, 0.893822, 0.893822
6.114073, -2.178729, 0.886753, 0.886753
6.103169, -2.029005, 0.879645, 0.879645
6.095462, -1.879277, 0.872504, 0.872504
6.099945, -1.729225, 0.865337, 0.865337
6.088156, -1.579551, 0.858153, 0.858153
6.091273, -1.429670, 0.850958, 0.850958
6.095532, -1.279629, 0.843759, 0.843759
6.093786, -1.129594, 0.836564, 0.836564
6.082321, -0.979895, 0.829378, 0.829378
6.055866, -0.832186, 0.822210, 0.822210
6.017656, -0.687277, 0.815066, 0.815066
5.966439, -0.546511, 0.807952, 0.807952
5.898901, -0.412421, 0.800875, 0.800875
5.813307, -0.289137, 0.793841, 0.793841
5.707103, -0.184177, 0.786857, 0.786857
5.590573, -0.089616, 0.779927, 0.779927
5.463602, -0.011419, 0.773059, 0.773059
5.323164, 0.038243, 0.766257, 0.766257
5.174851, 0.051647, 0.759527, 0.759527
5.027072, 0.028272, 0.752874, 0.752874
4.879381, 0.055268, 0.746304, 0.746304
4.729895, 0.046275, 0.739820, 0.739820
4.579893, 0.040852, 0.733429, 0.733429
4.429899, 0.034533, 0.727133, 0.727133
4.279856, 0.029828, 0.720937, 0.720937
4.129733, 0.029088, 0.714846, 0.714846
3.980482, 0.039324, 0.708862, 0.708862
3.832556, 0.063467, 0.702990, 0.702990
3.682730, 0.071419, 0.697232, 0.697232
3.535071, 0.098587, 0.691591, 0.691591
3.385700, 0.086497, 0.686072, 0.686072
3.235787, 0.078891, 0.680675, 0.680675
3.085770, 0.081256, 0.675403, 0.675403
2.935717, 0.081238, 0.670259, 0.670259
2.787392, 0.063113, 0.665244, 0.665244
2.644749, 0.018838, 0.660360, 0.660360
2.505858, -0.036180, 0.655609, 0.655609
2.360099, -0.070463, 0.650991, 0.650991
2.223004, -0.131670, 0.646508, 0.646508
2.085848, -0.192742, 0.642160, 0.642160
1.957783, -0.270736, 0.637948, 0.637948
1.843166, -0.366923, 0.633873, 0.633873
1.722551, -0.454655, 0.629935, 0.629935
1.599337, -0.539012, 0.626133, 0.626133
1.484897, -0.635632, 0.622468, 0.622468
1.357108, -0.714425, 0.618939, 0.618939
1.225002, -0.785765, 0.615546, 0.615546
1.090790, -0.853037, 0.612288, 0.612288
0.959236, -0.925293, 0.609165, 0.609165
0.823707, -0.989160, 0.606174, 0.606174
0.688983, -1.054504, 0.603317, 0.603317
0.558540, -1.128745, 0.600590, 0.600590
0.426894, -1.200536, 0.597993, 0.597993
0.304832, -1.287956, 0.595524, 0.595524
0.166407, -1.345934, 0.593182, 0.593182
0.037571, -1.422448, 0.590966, 0.590966
-0.094128, -1.494247, 0.588872, 0.588872
-0.226305, -1.565384, 0.586901, 0.586901
-0.355682, -1.641486, 0.585049, 0.585049
-0.485251, -1.716864, 0.583315, 0.583315
-0.619760, -1.782662, 0.581698, 0.581698
-0.737917, -1.875291, 0.580194, 0.580194
-0.870644, -1.945066, 0.578802, 0.578802
-0.992903, -2.031472, 0.577519, 0.577519
-1.105305, -2.130662, 0.576345, 0.576345
-1.228435, -2.205583, 0.575276, 0.575276
-1.375148, -2.236601, 0.574311, 0.574311
-1.517934, -2.282654, 0.573447, 0.573447
-1.653449, -2.347285, 0.572683, 0.572683
-1.779769, -2.428294, 0.572016, 0.572016
-1.910381, -2.502156, 0.571444, 0.571444
-2.052194, -2.545716, 0.570966, 0.570966
-2.192075, -2.594554, 0.570580, 0.570580
-2.329219, -2.650079, 0.570282, 0.570282
-2.475224, -2.679668, 0.570073, 0.570073
-2.610460, -2.744735, 0.569949, 0.569949
