# x_m, y_m, w_tr_right_m, w_tr_left_m
-9.695745, -4.295838, 1.080583, 1.080583
-9.845632, -4.298209, 1.080583, 1.080583
-9.995080, -4.308603, 1.080583, 1.080583
-10.144532, -4.316152, 1.080583, 1.080583
-10.294366, -4.311493, 1.080583, 1.080583
-10.444176, -4.306117, 1.080583, 1.080583
-10.592622, -4.287838, 1.080583, 1.080583
-10.738009, -4.254305, 1.080583, 1.080583
-10.875677, -4.194979, 1.080583, 1.080583
-10.992121, -4.103114, 1.080583, 1.080583
-11.090143, -3.992182, 1.080583, 1.080583
-11.157903, -3.858465, 1.080583, 1.080583
-11.188362, -3.713164, 1.080583, 1.080583
-11.198086, -3.564288, 1.080583, 1.080583
-11.186848, -3.414804, 1.080583, 1.080583
-11.160739, -3.267278, 1.080583, 1.080583
-11.122951, -3.122618, 1.080583, 1.080583
-11.073467, -2.981139, 1.080583, 1.080583
-11.014815, -2.843182, 1.080583, 1.080583
-10.948113, -2.709078, 1.080583, 1.080583
-10.877225, -2.576993, 1.080583, 1.080583
-10.805688, -2.445256, 1.080583, 1.080583
-10.727042, -2.317663, 1.080583, 1.080583
-10.643902, -2.193001, 1.080583, 1.080583
-10.556435, -2.071285, 1.080583, 1.080583
-10.463950, -1.953308, 1.080583, 1.080583
-10.372906, -1.834221, 1.080583, 1.080583
-10.277494, -1.718841, 1.080583, 1.080583
-10.175196, -1.609264, 1.075710, 1.075710
-10.072693, -1.499880, 1.070452, 1.070452
-9.972029, -1.388813, 1.065009, 1.065009
-9.873522, -1.275842, 1.059386, 1.059386
-9.777561, -1.160675, 1.053587, 1.053587
-9.684656, -1.043029, 1.047617, 1.047617
-9.606662, -0.915676, 1.041482, 1.041482
-9.537287, -0.782792, 1.035187, 1.035187
-9.469358, -0.649160, 1.028738, 1.028738
-9.420604, -0.507528, 1.022139, 1.022139
-9.389015, -0.361726, 1.015397, 1.015397
-9.373300, -0.212777, 1.008518, 1.008518
-9.372007, -0.062876, 1.001509, 1.001509
-9.391994, 0.085213, 0.994374, 0.994374
-9.428590, 0.229945, 0.987121, 0.987121
-9.482401, 0.369860, 0.979756, 0.979756
-9.549440, 0.503929, 0.972286, 0.972286
-9.621118, 0.635527, 0.964717, 0.964717
-9.701132, 0.761704, 0.957056, 0.957056
-9.799190, 0.875091, 0.949310, 0.949310
-9.888063, 0.995727, 0.941485, 0.941485
-9.975042, 1.117818, 0.933590, 0.933590
-10.061177, 1.240503, 0.925630, 0.925630
-10.145282, 1.364593, 0.917612, 0.917612
-10.231987, 1.486868, 0.909545, 0.909545
-10.319311, 1.608715, 0.901434, 0.901434
-10.405607, 1.731222, 0.893287, 0.893287
-10.477480, 1.862775, 0.885111, 0.885111
-10.544935, 1.996606, 0.876913, 0.876913
-10.605003, 2.133692, 0.868700, 0.868700
-10.653803, 2.275432, 0.860478, 0.860478
-10.700243, 2.417963, 0.852256, 0.852256
-10.742457, 2.561757, 0.844040, 0.844040
-10.780441, 2.706749, 0.835836, 0.835836
-10.813787, 2.852900, 0.827652, 0.827652
-10.831519, 3.001600, 0.819494, 0.819494
-10.836994, 3.151091, 0.811368, 0.811368
-10.827533, 3.300130, 0.803282, 0.803282
-10.784374, 3.443689, 0.795242, 0.795242
-10.707066, 3.570643, 0.787253, 0.787253
-10.603792, 3.676392, 0.779323, 0.779323
-10.479238, 3.758804, 0.771457, 0.771457
-10.340602, 3.815832, 0.763661, 0.763661
-10.194006, 3.844184, 0.755941, 0.755941
-10.045127, 3.860578, 0.748302, 0.748302
-9.895546, 3.867851, 0.740750, 0.740750
-9.745814, 3.860619, 0.733291, 0.733291
-9.596044, 3.854237, 0.725929, 0.725929
-9.446572, 3.843625, 0.718670, 0.718670
-9.297266, 3.830638, 0.711518, 0.711518
-9.147496, 3.824241, 0.704477, 0.704477
-8.998124, 3.811807, 0.697553, 0.697553
-8.848998, 3.796623, 0.690749, 0.690749
-8.699827, 3.782940, 0.684070, 0.684070
