# x_m, y_m, w_tr_right_m, w_tr_left_m
1.908623, 2.074244, 0.988686, 0.988686
2.054339, 2.102547, 0.988207, 0.988207
2.202871, 2.109922, 0.987592, 0.987592
2.350657, 2.134017, 0.986834, 0.986834
2.496084, 2.167654, 0.985925, 0.985925
2.640026, 2.153342, 0.984858, 0.984858
2.787603, 2.128130, 0.983627, 0.983627
2.925818, 2.071138, 0.982224, 0.982224
3.058094, 2.138525, 0.980644, 0.980644
3.199251, 2.187173, 0.978880, 0.978880
3.348492, 2.174683, 0.976928, 0.976928
3.498382, 2.178295, 0.974781, 0.974781
3.644101, 2.157862, 0.972434, 0.972434
3.785783, 2.153011, 0.969884, 0.969884
3.927595, 2.141347, 0.967127, 0.967127
4.073878, 2.134096, 0.964159, 0.964159
4.223416, 2.130242, 0.960978, 0.960978
4.371559, 2.107618, 0.957581, 0.957581
4.520848, 2.099781, 0.953967, 0.953967
4.669465, 2.106427, 0.950134, 0.950134
4.816750, 2.106226, 0.946082, 0.946082
4.964465, 2.129655, 0.941812, 0.941812
5.114185, 2.134704, 0.937324, 0.937324
5.247164, 2.194452, 0.932620, 0.932620
5.389793, 2.201969, 0.927702, 0.927702
5.538492, 2.182777, 0.922573, 0.922573
5.683977, 2.146703, 0.917236, 0.917236
5.828927, 2.113774, 0.911696, 0.911696
5.976136, 2.105708, 0.905957, 0.905957
6.120646, 2.069698, 0.900026, 0.900026
6.265993, 2.037418, 0.893908, 0.893908
6.407323, 1.987364, 0.887611, 0.887611
6.550374, 1.942672, 0.881142, 0.881142
6.698589, 1.924650, 0.874509, 0.874509
6.848288, 1.927955, 0.867722, 0.867722
6.992776, 1.940362, 0.860789, 0.860789
7.112592, 1.855588, 0.853721, 0.853721
7.223379, 1.758464, 0.846529, 0.846529
7.322655, 1.649033, 0.839223, 0.839223
7.380425, 1.510826, 0.831816, 0.831816
7.438833, 1.373857, 0.824319, 0.824319
7.468432, 1.226994, 0.816746, 0.816746
7.469437, 1.079067, 0.809109, 0.809109
7.437676, 0.932632, 0.801422, 0.801422
7.414406, 0.785325, 0.793699, 0.793699
7.411767, 0.635486, 0.785953, 0.785953
7.406435, 0.485887, 0.778199, 0.778199
7.398520, 0.336331, 0.770452, 0.770452
7.390343, 0.186833, 0.762726, 0.762726
7.387181, 0.037559, 0.755037, 0.755037
7.402950, -0.111466, 0.747399, 0.747399
7.412962, -0.260685, 0.739828, 0.739828
7.442049, -0.404896, 0.732338, 0.732338
7.485004, -0.547813, 0.724945, 0.724945
7.503302, -0.696258, 0.717664, 0.717664
7.496529, -0.845375, 0.710508, 0.710508
7.471364, -0.993112, 0.703494, 0.703494
7.470016, -1.140630, 0.696635, 0.696635
7.467076, -1.288168, 0.689946, 0.689946
7.452895, -1.436705, 0.683440, 0.683440
7.467668, -1.585250, 0.677132, 0.677132
7.497108, -1.732260, 0.671033, 0.671033
7.509978, -1.880718, 0.665157, 0.665157
7.493403, -2.029228, 0.659515, 0.659515
7.439792, -2.167583, 0.655874, 0.655874
7.391639, -2.308819, 0.655874, 0.655874
7.333752, -2.446911, 0.655874, 0.655874
7.254569, -2.573521, 0.655874, 0.655874
7.142103, -2.669729, 0.655874, 0.655874
6.997925, -2.668194, 0.655874, 0.655874
6.849514, -2.682581, 0.655874, 0.655874
6.700900, -2.663330, 0.655874, 0.655874
6.553234, -2.665204, 0.655874, 0.655874
6.404354, -2.672554, 0.655874, 0.655874
6.258399, -2.642206, 0.655874, 0.655874
6.110878, -2.653379, 0.655874, 0.655874
5.961828, -2.641920, 0.655874, 0.655874
5.812942, -2.659507, 0.655874, 0.655874
5.664307, -2.675044, 0.655874, 0.655874
5.514607, -2.675061, 0.655874, 0.655874
5.368925, -2.656699, 0.655874, 0.655874
5.227042, -2.608229, 0.655874, 0.655874
5.078870, -2.598377, 0.655874, 0.655874
4.930394, -2.606050, 0.655874, 0.655874
4.836575, -2.517058, 0.655874, 0.655874
4.746594, -2.398782, 0.655874, 0.655874
4.666182, -2.272394, 0.655874, 0.655874
4.635698, -2.126242, 0.655874, 0.655874
4.647246, -1.976975, 0.655874, 0.655874
4.633419, -1.827721, 0.655874, 0.655874
4.600323, -1.681503, 0.655874, 0.655874
4.536481, -1.545975, 0.655874, 0.655874
4.519006, -1.398092, 0.655874, 0.655874
4.495394, -1.250081, 0.655874, 0.655874
4.502231, -1.100694, 0.655874, 0.655874
4.508679, -0.950905, 0.655874, 0.655874
4.491254, -0.802105, 0.655874, 0.655874
4.473989, -0.655172, 0.655874, 0.655874
4.450727, -0.528263, 0.655874, 0.655874
4.375260, -0.407496, 0.659087, 0.659087
4.301899, -0.284166, 0.664256, 0.664256
4.167232, -0.219969, 0.669595, 0.669595
4.018432, -0.214738, 0.675091, 0.675091
3.870647, -0.195807, 0.680730, 0.680730
3.722090, -0.179401, 0.686499, 0.686499
3.572837, -0.168920, 0.692383, 0.692383
3.426215, -0.140080, 0.698368, 0.698368
3.276708, -0.134500, 0.704442, 0.704442
3.127469, -0.136185, 0.710588, 0.710588
2.980278, -0.119176, 0.716795, 0.716795
2.833666, -0.115511, 0.723047, 0.723047
2.687304, -0.089142, 0.729331, 0.729331
2.539290, -0.068536, 0.735634, 0.735634
2.390575, -0.051193, 0.741942, 0.741942
2.242567, -0.029806, 0.748243, 0.748243
2.094165, -0.051155, 0.754524, 0.754524
1.945056, -0.061512, 0.760772, 0.760772
1.797309, -0.076033, 0.766976, 0.766976
1.652251, -0.113946, 0.773124, 0.773124
1.512312, -0.166726, 0.779206, 0.779206
1.366647, -0.198450, 0.785210, 0.785210
1.234841, -0.266539, 0.791127, 0.791127
1.091664, -0.309263, 0.796947, 0.796947
0.970268, -0.396427, 0.802661, 0.802661
0.862959, -0.490660, 0.808260, 0.808260
0.718619, -0.503559, 0.813737, 0.813737
0.599908, -0.594923, 0.819084, 0.819084
0.471498, -0.671711, 0.824295, 0.824295
0.354173, -0.758007, 0.829363, 0.829363
0.245597, -0.854900, 0.834283, 0.834283
0.129589, -0.945016, 0.839048, 0.839048
0.009833, -1.031023, 0.843653, 0.843653
-0.115620, -1.112577, 0.848093, 0.848093
-0.258331, -1.151130, 0.852363, 0.852363
-0.387493, -1.225634, 0.856454, 0.856454
-0.513447, -1.306905, 0.860359, 0.860359
-0.647588, -1.371343, 0.864066, 0.864066
-0.792704, -1.408336, 0.867560, 0.867560
-0.934639, -1.456633, 0.870822, 0.870822
-1.076517, -1.505103, 0.873825, 0.873825
-1.209672, -1.572347, 0.876531, 0.876531
-1.349829, -1.623318, 0.878894, 0.878894
-1.490528, -1.675002, 0.880851, 0.880851
-1.631855, -1.724520, 0.882323, 0.882323
-1.770423, -1.781580, 0.883212, 0.883212
-1.916026, -1.798290, 0.883402, 0.883402
-2.040171, -1.863346, 0.882751, 0.882751
-2.169365, -1.936830, 0.881102, 0.881102
-2.285045, -2.030229, 0.878279, 0.878279
-2.412501, -2.107587, 0.874093, 0.874093
-2.542847, -2.181664, 0.868354, 0.868354
-2.675196, -2.251052, 0.860878, 0.860878
-2.820958, -2.277408, 0.851507, 0.851507
-2.948601, -2.356020, 0.840115, 0.840115
-3.078684, -2.429026, 0.826638, 0.826638
-3.222539, -2.467265, 0.811080, 0.811080
-3.370397, -2.458800, 0.793539, 0.793539
-3.516431, -2.472945, 0.774213, 0.774213
-3.663880, -2.499643, 0.753411, 0.753411
-3.812928, -2.510555, 0.731553, 0.731553
-3.958139, -2.487114, 0.709166, 0.709166
-4.101450, -2.529180, 0.686865, 0.686865
-4.248423, -2.556122, 0.665332, 0.665332
-4.393600, -2.592661, 0.645282, 0.645282
-4.530774, -2.647830, 0.627429, 0.627429
-4.673543, -2.671307, 0.612444, 0.612444
-4.820944, -2.694367, 0.600919, 0.600919
-4.966006, -2.732197, 0.593324, 0.593324
-5.111387, -2.764387, 0.589983, 0.589983
-5.258476, -2.768562, 0.591050, 0.591050
-5.399948, -2.818057, 0.596502, 0.596502
-5.546086, -2.838410, 0.606136, 0.606136
-5.695543, -2.842601, 0.619592, 0.619592
-5.840118, -2.879300, 0.636367, 0.636367
-5.987643, -2.872973, 0.655855, 0.655855
