# x_m, y_m, w_tr_right_m, w_tr_left_m
-2.412185, -1.932689, 0.739377, 0.739377
-2.281248, -1.859742, 0.743054, 0.743054
-2.140520, -1.807940, 0.746790, 0.746790
-2.006873, -1.740002, 0.750572, 0.750572
-1.879684, -1.660355, 0.754388, 0.754388
-1.752283, -1.581119, 0.758223, 0.758223
-1.621829, -1.506932, 0.762064, 0.762064
-1.484141, -1.449074, 0.765896, 0.765896
-1.343625, -1.396644, 0.769706, 0.769706
-1.206222, -1.336341, 0.773480, 0.773480
-1.083116, -1.251586, 0.777204, 0.777204
-0.945911, -1.192335, 0.780866, 0.780866
-0.805628, -1.139100, 0.784450, 0.784450
-0.671752, -1.071356, 0.787946, 0.787946
-0.534158, -1.011459, 0.791338, 0.791338
-0.399982, -0.944530, 0.794616, 0.794616
-0.275349, -0.861653, 0.797767, 0.797767
-0.152693, -0.776243, 0.800779, 0.800779
-0.024321, -0.698713, 0.803642, 0.803642
0.102326, -0.618210, 0.806343, 0.806343
0.230660, -0.540411, 0.808875, 0.808875
0.363526, -0.470801, 0.811226, 0.811226
0.493202, -0.395377, 0.813387, 0.813387
0.616097, -0.309303, 0.815351, 0.815351
0.747531, -0.236888, 0.817110, 0.817110
0.878441, -0.163878, 0.818656, 0.818656
1.003659, -0.082426, 0.819983, 0.819983
1.142832, -0.026377, 0.821086, 0.821086
1.284776, 0.022255, 0.821959, 0.821959
1.431187, 0.048465, 0.822597, 0.822597
1.581204, 0.052599, 0.822999, 0.822999
1.730124, 0.068482, 0.823159, 0.823159
1.879458, 0.068084, 0.823077, 0.823077
2.028589, 0.051599, 0.822751, 0.822751
2.178506, 0.046877, 0.822181, 0.822181
2.327091, 0.067276, 0.821365, 0.821365
2.476915, 0.074642, 0.820305, 0.820305
2.626732, 0.073578, 0.819002, 0.819002
2.776122, 0.083351, 0.817458, 0.817458
2.925848, 0.073731, 0.815675, 0.815675
3.075013, 0.057350, 0.813658, 0.813658
3.224359, 0.043309, 0.811409, 0.811409
3.374104, 0.033306, 0.808933, 0.808933
3.523700, 0.021341, 0.806234, 0.806234
3.673602, 0.015054, 0.803319, 0.803319
3.823529, 0.008393, 0.800193, 0.800193
3.972976, -0.005227, 0.796862, 0.796862
4.120643, -0.030871, 0.793333, 0.793333
4.260207, -0.085392, 0.789612, 0.789612
4.385692, -0.165790, 0.785709, 0.785709
4.482860, -0.278819, 0.781629, 0.781629
4.553258, -0.410991, 0.777382, 0.777382
4.591478, -0.554423, 0.772974, 0.772974
4.605058, -0.703855, 0.768415, 0.768415
4.610820, -0.853776, 0.763713, 0.763713
4.607637, -1.003776, 0.758877, 0.758877
4.615748, -1.153509, 0.753915, 0.753915
4.627977, -1.303088, 0.748836, 0.748836
4.624623, -1.453111, 0.743648, 0.743648
4.618425, -1.602920, 0.738361, 0.738361
4.635358, -1.751410, 0.732983, 0.732983
