# x_m, y_m, w_tr_right_m, w_tr_left_m
8.741004, -4.078436, 0.955684, 0.955684
8.887126, -4.046142, 0.959877, 0.959877
9.023906, -3.985448, 0.963998, 0.963998
9.142889, -3.894658, 0.968045, 0.968045
9.239942, -3.780776, 0.972010, 0.972010
9.314370, -3.651014, 0.975890, 0.975890
9.368202, -3.511270, 0.979681, 0.979681
9.407264, -3.366574, 0.983377, 0.983377
9.435460, -3.219330, 0.986974, 0.986974
9.456711, -3.070877, 0.990469, 0.990469
9.476848, -2.922254, 0.993858, 0.993858
9.496179, -2.773525, 0.997137, 0.997137
9.514376, -2.624654, 1.000302, 1.000302
9.533322, -2.475876, 1.003350, 1.003350
9.550708, -2.326908, 1.006278, 1.006278
9.571867, -2.178471, 1.009083, 1.009083
9.596664, -2.030554, 1.011763, 1.011763
9.617583, -1.882051, 1.014314, 1.014314
9.630643, -1.732649, 1.016735, 1.016735
9.642256, -1.583118, 1.019024, 1.019024
9.653909, -1.433591, 1.021178, 1.021178
9.664460, -1.283985, 1.023195, 1.023195
9.673014, -1.134250, 1.025075, 1.025075
9.679878, -0.984428, 1.026817, 1.026817
9.684873, -0.834532, 1.028418, 1.028418
9.695124, -0.684916, 1.029878, 1.029878
9.712690, -0.535974, 1.031196, 1.031196
9.726854, -0.386663, 1.032372, 1.032372
9.741537, -0.237403, 1.033405, 1.033405
9.755562, -0.088082, 1.034296, 1.034296
9.768269, 0.061360, 1.035044, 1.035044
9.781675, 0.210739, 1.035649, 1.035649
9.797369, 0.359894, 1.036113, 1.036113
9.813060, 0.509052, 1.036434, 1.036434
9.829569, 0.658121, 1.036615, 1.036615
9.844763, 0.807322, 1.036656, 1.036656
9.857327, 0.956775, 1.036558, 1.036558
9.869299, 1.106276, 1.036321, 1.036321
9.876158, 1.256061, 1.035949, 1.035949
9.875740, 1.406016, 1.035441, 1.035441
9.866297, 1.555667, 1.034799, 1.034799
9.842315, 1.703654, 1.034025, 1.034025
9.803291, 1.848344, 1.033121, 1.033121
9.747219, 1.987170, 1.032089, 1.032089
9.671986, 2.116558, 1.030930, 1.030930
9.578996, 2.233849, 1.029647, 1.029647
9.470102, 2.336572, 1.028242, 1.028242
9.344239, 2.417379, 1.026717, 1.026717
9.204176, 2.470389, 1.025074, 1.025074
9.059676, 2.510278, 1.023315, 1.023315
8.911890, 2.535046, 1.021443, 1.021443
8.762431, 2.547295, 1.019461, 1.019461
8.612870, 2.558330, 1.017371, 1.017371
8.463599, 2.572855, 1.015175, 1.015175
8.314457, 2.588703, 1.012876, 1.012876
8.164854, 2.599040, 1.010476, 1.010476
8.015111, 2.607477, 1.007977, 1.007977
7.865448, 2.617173, 1.005384, 1.005384
7.715701, 2.625433, 1.002697, 1.002697
7.566186, 2.637139, 0.999919, 0.999919
7.416895, 2.651488, 0.997053, 0.997053
7.267971, 2.669160, 0.994102, 0.994102
7.119554, 2.690719, 0.991067, 0.991067
6.970371, 2.705948, 0.987951, 0.987951
6.820457, 2.710454, 0.984757, 0.984757
6.670527, 2.714348, 0.981486, 0.981486
6.520639, 2.719157, 0.978141, 0.978141
6.370975, 2.728715, 0.974724, 0.974724
6.221342, 2.738837, 0.971238, 0.971238
6.071606, 2.747406, 0.967683, 0.967683
5.921875, 2.756049, 0.964063, 0.964063
5.772184, 2.765313, 0.960379, 0.960379
5.622879, 2.779534, 0.956633, 0.956633
5.473408, 2.791543, 0.952827, 0.952827
5.323586, 2.798442, 0.948962, 0.948962
5.173738, 2.804754, 0.945040, 0.945040
5.024011, 2.813312, 0.941063, 0.941063
4.874476, 2.824825, 0.937032, 0.937032
4.724857, 2.835213, 0.932948, 0.932948
4.575150, 2.844237, 0.928812, 0.928812
4.425637, 2.856078, 0.924627, 0.924627
4.276108, 2.867700, 0.920392, 0.920392
4.126796, 2.881527, 0.916109, 0.916109
3.977921, 2.899688, 0.911779, 0.911779
3.828503, 2.911750, 0.907403, 0.907403
3.678606, 2.916256, 0.902981, 0.902981
3.528902, 2.925178, 0.898515, 0.898515
3.379526, 2.938630, 0.894005, 0.894005
3.229990, 2.950000, 0.889450, 0.889450
3.080258, 2.958601, 0.884853, 0.884853
2.930512, 2.966876, 0.880214, 0.880214
2.780594, 2.969000, 0.875532, 0.875532
2.630636, 2.970918, 0.870809, 0.870809
2.480740, 2.975893, 0.866044, 0.866044
2.330962, 2.983676, 0.861238, 0.861238
2.181193, 2.991416, 0.856390, 0.856390
2.031264, 2.995371, 0.851502, 0.851502
1.881441, 3.001773, 0.846574, 0.846574
1.731775, 3.011495, 0.841604, 0.841604
1.582257, 3.023194, 0.836595, 0.836595
1.433345, 3.040847, 0.831545, 0.831545
1.284526, 3.059476, 0.826455, 0.826455
1.135151, 3.072928, 0.821325, 0.821325
0.985565, 3.083693, 0.816155, 0.816155
0.835768, 3.091092, 0.810945, 0.810945
0.685998, 3.098933, 0.805695, 0.805695
0.536296, 3.108069, 0.800406, 0.800406
0.386520, 3.115883, 0.795078, 0.795078
0.236755, 3.123910, 0.789711, 0.789711
0.087046, 3.132937, 0.784305, 0.784305
-0.062604, 3.142626, 0.778861, 0.778861
-0.212541, 3.145801, 0.773378, 0.773378
-0.362504, 3.147411, 0.767859, 0.767859
-0.512444, 3.150895, 0.762302, 0.762302
-0.662403, 3.153403, 0.756709, 0.756709
-0.812380, 3.154299, 0.751080, 0.751080
-0.962353, 3.155797, 0.745417, 0.745417
-1.112334, 3.155788, 0.739720, 0.739720
-1.262279, 3.156402, 0.733990, 0.733990
-1.411917, 3.165898, 0.728227, 0.728227
-1.561194, 3.180408, 0.722435, 0.722435
-1.710742, 3.191411, 0.716612, 0.716612
-1.860315, 3.202322, 0.710762, 0.710762
-2.009379, 3.218727, 0.704886, 0.704886
-2.158623, 3.233546, 0.698984, 0.698984
-2.308016, 3.246797, 0.693060, 0.693060
-2.457170, 3.262499, 0.687115, 0.687115
-2.606340, 3.277851, 0.681150, 0.681150
-2.756004, 3.287249, 0.675169, 0.675169
-2.905839, 3.293864, 0.669173, 0.669173
-3.055602, 3.301892, 0.663166, 0.663166
-3.205172, 3.312936, 0.657148, 0.657148
-3.354948, 3.320706, 0.651124, 0.651124
-3.504787, 3.327085, 0.645096, 0.645096
-3.654738, 3.330011, 0.639067, 0.639067
-3.804622, 3.334434, 0.633040, 0.633040
-3.954353, 3.343093, 0.627019, 0.627019
-4.104074, 3.351912, 0.621006, 0.621006
-4.253729, 3.361774, 0.615006, 0.615006
-4.403264, 3.373324, 0.609022, 0.609022
-4.552811, 3.384720, 0.603058, 0.603058
-4.702196, 3.397996, 0.597117, 0.597117
-4.851320, 3.414012, 0.591204, 0.591204
-5.000493, 3.429546, 0.585323, 0.585323
-5.149772, 3.444034, 0.579479, 0.579479
-5.298729, 3.461397, 0.573675, 0.573675
-5.447540, 3.480097, 0.567916, 0.567916
-5.596999, 3.492441, 0.562206, 0.562206
-5.746479, 3.504668, 0.556551, 0.556551
-5.895825, 3.518456, 0.550954, 0.550954
-6.045291, 3.530786, 0.545421, 0.545421
-6.194937, 3.540809, 0.539957, 0.539957
-6.344425, 3.552796, 0.534567, 0.534567
-6.493650, 3.567806, 0.529254, 0.529254
-6.643329, 3.562918, 0.524026, 0.524026
-6.790533, 3.534870, 0.518886, 0.518886
-6.932256, 3.486390, 0.513840, 0.513840
-7.065849, 3.418787, 0.508892, 0.508892
-7.188773, 3.333359, 0.504049, 0.504049
-7.298690, 3.231735, 0.499314, 0.499314
-7.393505, 3.115847, 0.494694, 0.494694
-7.471402, 2.987896, 0.490193, 0.490193
-7.530212, 2.850071, 0.485816, 0.485816
-7.567958, 2.705075, 0.481569, 0.481569
-7.585267, 2.556327, 0.477457, 0.477457
-7.581828, 2.406661, 0.473484, 0.473484
-7.557714, 2.258924, 0.469656, 0.469656
-7.513384, 2.115928, 0.465978, 0.465978
-7.449676, 1.980395, 0.462455, 0.462455
-7.367789, 1.854910, 0.462073, 0.462073
-7.268051, 1.743072, 0.462077, 0.462077
-7.153551, 1.646497, 0.462082, 0.462082
-7.026948, 1.566525, 0.462089, 0.462089
-6.892383, 1.500441, 0.462098, 0.462098
-6.755654, 1.438801, 0.462109, 0.462109
-6.618925, 1.377161, 0.462125, 0.462125
-6.482196, 1.315520, 0.462144, 0.462144
-6.345467, 1.253880, 0.462169, 0.462169
-6.208738, 1.192240, 0.462200, 0.462200
-6.072009, 1.130600, 0.462239, 0.462239
-5.936838, 1.065781, 0.462288, 0.462288
-5.809356, 0.987386, 0.462348, 0.462348
-5.695061, 0.890796, 0.462422, 0.462422
-5.596822, 0.777847, 0.462511, 0.462511
-5.516935, 0.651143, 0.462619, 0.462619
-5.458608, 0.513147, 0.462748, 0.462748
-5.423024, 0.367668, 0.462901, 0.462901
-5.410088, 0.218545, 0.463080, 0.463080
-5.420085, 0.069243, 0.463288, 0.463288
-5.452777, -0.076772, 0.463529, 0.463529
-5.507410, -0.216107, 0.463804, 0.463804
-5.577986, -0.348325, 0.464116, 0.464116
-5.653890, -0.477676, 0.464466, 0.464466
-5.730117, -0.606842, 0.464855, 0.464855
-5.806344, -0.736007, 0.465285, 0.465285
-5.882571, -0.865173, 0.465753, 0.465753
-5.958798, -0.994339, 0.466259, 0.466259
-6.038694, -1.121216, 0.466799, 0.466799
-6.131013, -1.239146, 0.467371, 0.467371
-6.239637, -1.342260, 0.467968, 0.467968
-6.363415, -1.426662, 0.468586, 0.468586
-6.499154, -1.489976, 0.469216, 0.469216
-6.642889, -1.531776, 0.469850, 0.469850
-6.791275, -1.551108, 0.470479, 0.470479
-6.940861, -1.547530, 0.471610, 0.471610
-7.088171, -1.521123, 0.472936, 0.472936
-7.229777, -1.472487, 0.473917, 0.473917
-7.362382, -1.402731, 0.474566, 0.474566
-7.485347, -1.316879, 0.474912, 0.474912
-7.605399, -1.226980, 0.475002, 0.475002
-7.725451, -1.137081, 0.474903, 0.474903
-7.845503, -1.047182, 0.474695, 0.474695
-7.965555, -0.957283, 0.474474, 0.474474
-8.085607, -0.867384, 0.474346, 0.474346
-8.205659, -0.777485, 0.474423, 0.474423
-8.325711, -0.687586, 0.474821, 0.474821
-8.446149, -0.598218, 0.475649, 0.475649
-8.570577, -0.514683, 0.477014, 0.477014
-8.703274, -0.445325, 0.479009, 0.479009
-8.843967, -0.394134, 0.481711, 0.481711
-8.990213, -0.362001, 0.485182, 0.485182
-9.139469, -0.349491, 0.489460, 0.489460
-9.289145, -0.356836, 0.494562, 0.494562
-9.436221, -0.385601, 0.500485, 0.500485
-9.578027, -0.433894, 0.507203, 0.507203
-9.712148, -0.500494, 0.514669, 0.514669
-9.836259, -0.584235, 0.522821, 0.522821
-9.948202, -0.683659, 0.531583, 0.531583
-10.046031, -0.797041, 0.540864, 0.540864
-10.128035, -0.922417, 0.550571, 0.550571
-10.192177, -1.057856, 0.560605, 0.560605
-10.236463, -1.201006, 0.570866, 0.570866
-10.261414, -1.348685, 0.581258, 0.581258
-10.266611, -1.498325, 0.591692, 0.591692
-10.251968, -1.647324, 0.602086, 0.602086
-10.217740, -1.793093, 0.612366, 0.612366
-10.164516, -1.933095, 0.622473, 0.622473
-10.093206, -2.064893, 0.632354, 0.632354
-10.003755, -2.185131, 0.641971, 0.641971
-9.898918, -2.292140, 0.651293, 0.651293
-9.780893, -2.384307, 0.660303, 0.660303
-9.651738, -2.460037, 0.668988, 0.668988
-9.513699, -2.518017, 0.677346, 0.677346
-9.369175, -2.557236, 0.685379, 0.685379
-9.221052, -2.580101, 0.693093, 0.693093
-9.071888, -2.595671, 0.700500, 0.700500
-8.922673, -2.610813, 0.707612, 0.707612
-8.773458, -2.625956, 0.714443, 0.714443
-8.624244, -2.641099, 0.721007, 0.721007
-8.475029, -2.656241, 0.727319, 0.727319
-8.325814, -2.671384, 0.733391, 0.733391
-8.176600, -2.686527, 0.739236, 0.739236
-8.027385, -2.701669, 0.744863, 0.744863
-7.878170, -2.716812, 0.750283, 0.750283
-7.728956, -2.731955, 0.755503, 0.755503
-7.579741, -2.747097, 0.760529, 0.760529
-7.430526, -2.762240, 0.765366, 0.765366
-7.281312, -2.777383, 0.770018, 0.770018
-7.132097, -2.792525, 0.774486, 0.774486
-6.982909, -2.807928, 0.778774, 0.778774
