# x_m, y_m, w_tr_right_m, w_tr_left_m
-6.045432, -2.054280, 0.757577, 0.757577
-5.896464, -2.070584, 0.757498, 0.757498
-5.748724, -2.095086, 0.757604, 0.757604
-5.602709, -2.121530, 0.757893, 0.757893
-5.454859, -2.100852, 0.758360, 0.758360
-5.308555, -2.072000, 0.759003, 0.759003
-5.158919, -2.063981, 0.759818, 0.759818
-5.009491, -2.053474, 0.760800, 0.760800
-4.859950, -2.050146, 0.761943, 0.761943
-4.710184, -2.055566, 0.763242, 0.763242
-4.561015, -2.044735, 0.764692, 0.764692
-4.415790, -2.008827, 0.766286, 0.766286
-4.266710, -1.996226, 0.768016, 0.768016
-4.116938, -2.000182, 0.769875, 0.769875
-3.967280, -1.992315, 0.771857, 0.771857
-3.817618, -1.990285, 0.773952, 0.773952
-3.668456, -1.993788, 0.776151, 0.776151
-3.520056, -1.973073, 0.778447, 0.778447
-3.372645, -1.946192, 0.780830, 0.780830
-3.225006, -1.920828, 0.783290, 0.783290
-3.076044, -1.904987, 0.785818, 0.785818
-2.927995, -1.882815, 0.788403, 0.788403
-2.781983, -1.849265, 0.791036, 0.791036
-2.634510, -1.822968, 0.793705, 0.793705
-2.488160, -1.790806, 0.796401, 0.796401
-2.342490, -1.755611, 0.799112, 0.799112
-2.195360, -1.727387, 0.801827, 0.801827
-2.047570, -1.704688, 0.804537, 0.804537
-1.903655, -1.662883, 0.807229, 0.807229
-1.759133, -1.623226, 0.809893, 0.809893
-1.615810, -1.579824, 0.812518, 0.812518
-1.472936, -1.534868, 0.815093, 0.815093
-1.326057, -1.507041, 0.817608, 0.817608
-1.179162, -1.478213, 0.820051, 0.820051
-1.038020, -1.428768, 0.822414, 0.822414
-0.897051, -1.377941, 0.824685, 0.824685
-0.765069, -1.307379, 0.826854, 0.826854
-0.633800, -1.235615, 0.828913, 0.828913
-0.489228, -1.196295, 0.830852, 0.830852
-0.349555, -1.143028, 0.832661, 0.832661
-0.218044, -1.071163, 0.834334, 0.834334
-0.082704, -1.007757, 0.835860, 0.835860
0.059126, -0.959380, 0.837234, 0.837234
0.201546, -0.912726, 0.838447, 0.838447
0.346371, -0.874995, 0.839494, 0.839494
0.490986, -0.836023, 0.840367, 0.840367
0.636184, -0.799050, 0.841062, 0.841062
0.775450, -0.744449, 0.841574, 0.841574
0.907557, -0.673804, 0.841899, 0.841899
1.045409, -0.615058, 0.842032, 0.842032
1.180601, -0.550443, 0.841971, 0.841971
1.319369, -0.493955, 0.841714, 0.841714
1.457947, -0.437727, 0.841258, 0.841258
1.591338, -0.369442, 0.840603, 0.840603
1.728162, -0.308606, 0.839749, 0.839749
1.866736, -0.251581, 0.838696, 0.838696
2.000826, -0.184981, 0.837446, 0.837446
2.136798, -0.122293, 0.836000, 0.836000
2.278949, -0.075336, 0.834360, 0.834360
2.420624, -0.026528, 0.832532, 0.832532
2.561958, 0.023311, 0.830517, 0.830517
2.709571, 0.049008, 0.828322, 0.828322
2.858581, 0.058039, 0.825952, 0.825952
3.006166, 0.032694, 0.823413, 0.823413
3.153172, 0.008155, 0.820712, 0.820712
3.302913, 0.002898, 0.817857, 0.817857
3.450938, -0.017471, 0.814856, 0.814856
3.598687, -0.041621, 0.811717, 0.811717
3.748110, -0.044627, 0.808451, 0.808451
3.897586, -0.034297, 0.805068, 0.805068
4.046825, -0.020606, 0.801577, 0.801577
4.196371, -0.010929, 0.797992, 0.797992
4.346116, -0.004996, 0.794322, 0.794322
4.495628, 0.004915, 0.790580, 0.790580
4.645345, 0.003531, 0.786780, 0.786780
4.794234, -0.013269, 0.782934, 0.782934
4.940134, -0.044716, 0.779055, 0.779055
5.073088, -0.110583, 0.775158, 0.775158
5.173975, -0.217817, 0.771256, 0.771256
5.233260, -0.354101, 0.767365, 0.767365
5.264326, -0.500379, 0.763497, 0.763497
5.287603, -0.648425, 0.759669, 0.759669
5.302457, -0.797512, 0.755895, 0.755895
5.299334, -0.947264, 0.752190, 0.752190
5.279955, -1.095868, 0.748569, 0.748569
5.260675, -1.244489, 0.745048, 0.745048
5.242154, -1.393204, 0.741641, 0.741641
5.223576, -1.541891, 0.738362, 0.738362
5.207497, -1.690879, 0.735228, 0.735228
5.206221, -1.839496, 0.732252, 0.732252
5.226860, -1.987934, 0.729450, 0.729450
5.257579, -2.134417, 0.726834, 0.726834
5.326017, -2.265758, 0.724419, 0.724419
5.428222, -2.374520, 0.722219, 0.722219
5.546084, -2.466874, 0.720246, 0.720246
5.677880, -2.537881, 0.718514, 0.718514
5.821664, -2.579902, 0.717034, 0.717034
5.969260, -2.604459, 0.715818, 0.715818
6.119036, -2.609486, 0.714877, 0.714877
6.268285, -2.618839, 0.714222, 0.714222
6.414211, -2.651163, 0.713864, 0.713864
6.559522, -2.686053, 0.713810, 0.713810
6.705556, -2.718664, 0.714070, 0.714070
6.853094, -2.741419, 0.714652, 0.714652
7.001759, -2.760015, 0.715563, 0.715563
7.150794, -2.753156, 0.716810, 0.716810
7.298335, -2.727246, 0.718397, 0.718397
7.447956, -2.720379, 0.720331, 0.720331
7.596835, -2.703219, 0.722615, 0.722615
7.745117, -2.681843, 0.725253, 0.725253
7.890041, -2.645554, 0.728247, 0.728247
8.016015, -2.571126, 0.731598, 0.731598
8.105486, -2.451792, 0.735307, 0.735307
8.173096, -2.318346, 0.739374, 0.739374
8.216390, -2.175618, 0.743799, 0.743799
8.235814, -2.027273, 0.748579, 0.748579
8.233952, -1.877695, 0.753711, 0.753711
8.215526, -1.729064, 0.759192, 0.759192
8.205968, -1.579561, 0.765018, 0.765018
8.208903, -1.429805, 0.771183, 0.771183
8.234385, -1.282157, 0.777681, 0.777681
8.245975, -1.133055, 0.784505, 0.784505
8.237709, -0.983418, 0.791647, 0.791647
8.222764, -0.834702, 0.799100, 0.799100
8.197203, -0.687135, 0.806853, 0.806853
8.181567, -0.538127, 0.814897, 0.814897
8.175934, -0.388472, 0.823221, 0.823221
8.164519, -0.239255, 0.831814, 0.831814
8.151190, -0.090004, 0.840664, 0.840664
8.157207, 0.059467, 0.849757, 0.849757
8.166024, 0.209073, 0.859081, 0.859081
8.185415, 0.357650, 0.868623, 0.868623
8.212158, 0.504901, 0.878367, 0.878367
8.214691, 0.654746, 0.888298, 0.888298
8.221337, 0.804261, 0.898403, 0.898403
8.240925, 0.952839, 0.908664, 0.908664
8.245899, 1.101742, 0.919065, 0.919065
8.206554, 1.243873, 0.929587, 0.929587
8.128098, 1.370916, 0.940211, 0.940211
8.018107, 1.469889, 0.950909, 0.950909
7.882298, 1.530536, 0.961646, 0.961646
7.734776, 1.551873, 0.972368, 0.972368
7.585901, 1.569019, 0.982988, 0.982988
7.436153, 1.573771, 0.993363, 0.993363
7.286369, 1.568773, 1.003259, 1.003259
7.136571, 1.564285, 1.012307, 1.012307
6.986811, 1.564321, 1.019941, 1.019941
6.838017, 1.580145, 1.025339, 1.025339
6.692243, 1.614115, 1.027370, 1.027370
6.546979, 1.650116, 1.024572, 1.024572
6.399361, 1.675919, 1.015200, 1.015200
6.251842, 1.702281, 0.997359, 0.997359
6.106378, 1.737930, 0.969253, 0.969253
5.958978, 1.763969, 0.929548, 0.929548
5.810747, 1.786056, 0.877805, 0.877805
5.661145, 1.793840, 0.814918, 0.814918
5.512242, 1.777109, 0.743432, 0.743432
5.362584, 1.769942, 0.667639, 0.667639
5.212918, 1.774316, 0.593354, 0.593354
5.064061, 1.791616, 0.527335, 0.527335
4.916218, 1.815521, 0.476413, 0.476413
4.768191, 1.835347, 0.446478, 0.446478
4.619336, 1.825996, 0.441514, 0.441514
4.470246, 1.813285, 0.462923, 0.462923
4.320627, 1.817943, 0.509273, 0.509273
4.170911, 1.824439, 0.576549, 0.576549
4.022029, 1.840882, 0.658840, 0.658840
3.878152, 1.882217, 0.749295, 0.749295
3.730294, 1.905819, 0.841138, 0.841138
3.580500, 1.908597, 0.928542, 0.928542
3.431602, 1.924167, 1.007203, 1.007203
3.285492, 1.956810, 1.074563, 1.074563
3.140457, 1.993751, 1.129716, 1.129716
2.991951, 2.007893, 1.172949, 1.172949
2.842144, 2.004169, 1.201564, 1.201564
2.692419, 2.006217, 1.221590, 1.221590
2.542605, 2.008290, 1.235032, 1.235032
2.393114, 2.017481, 1.243695, 1.243695
2.243682, 2.028887, 1.249057, 1.249057
2.095817, 2.006611, 1.252247, 1.252247
1.948326, 1.981030, 1.254072, 1.254072
1.798460, 1.980452, 1.255077, 1.255077
1.648611, 1.981894, 1.255609, 1.255609
1.498794, 1.985369, 1.255880, 1.255880
1.349229, 1.991807, 1.256013, 1.256013
1.200330, 1.990680, 1.256076, 1.256076
1.051025, 1.979885, 1.256105, 1.256105
0.901607, 1.987234, 1.256117, 1.256117
0.753620, 2.010217, 1.256122, 1.256122
0.604474, 2.023060, 1.256125, 1.256125
0.455204, 2.036332, 1.256125, 1.256125
0.307232, 2.059935, 1.256126, 1.256126
0.158131, 2.074951, 1.256126, 1.256126
0.008545, 2.084118, 1.256126, 1.256126
-0.141109, 2.091999, 1.256126, 1.256126
-0.290408, 2.102766, 1.256126, 1.256126
-0.438020, 2.128169, 1.256126, 1.256126
-0.585091, 2.156821, 1.256126, 1.256126
-0.733807, 2.173592, 1.256126, 1.256126
-0.883464, 2.181374, 1.256126, 1.256126
-1.032587, 2.195488, 1.256126, 1.256126
-1.179931, 2.222395, 1.256126, 1.256126
-1.329100, 2.235243, 1.256126, 1.256126
-1.478945, 2.235198, 1.256126, 1.256126
-1.628742, 2.237809, 1.254075, 1.254075
-1.777679, 2.253909, 1.250072, 1.250072
-1.924831, 2.281949, 1.245915, 1.245915
-2.070507, 2.317138, 1.241613, 1.241613
-2.217267, 2.347011, 1.237175, 1.237175
-2.365687, 2.367566, 1.232608, 1.232608
-2.513764, 2.390196, 1.227923, 1.227923
-2.661506, 2.415313, 1.223127, 1.223127
-2.807841, 2.447260, 1.218227, 1.218227
-2.953982, 2.480454, 1.213233, 1.213233
-3.103228, 2.490804, 1.208150, 1.208150
-3.252649, 2.480242, 1.202987, 1.202987
-3.402421, 2.483966, 1.197750, 1.197750
-3.551669, 2.496673, 1.192447, 1.192447
-3.701502, 2.499675, 1.187083, 1.187083
-3.851060, 2.507979, 1.181664, 1.181664
-4.000391, 2.520097, 1.176197, 1.176197
-4.150137, 2.522426, 1.170686, 1.170686
-4.299823, 2.515679, 1.165137, 1.165137
-4.449140, 2.503086, 1.159554, 1.159554
-4.598313, 2.488682, 1.153942, 1.153942
-4.747729, 2.494091, 1.148305, 1.148305
-4.896422, 2.512578, 1.142647, 1.142647
-5.040501, 2.553484, 1.136971, 1.136971
-5.182167, 2.602181, 1.131281, 1.131281
-5.328186, 2.634319, 1.125578, 1.125578
-5.477636, 2.640372, 1.119866, 1.119866
-5.626261, 2.623930, 1.114147, 1.114147
-5.770711, 2.585373, 1.108423, 1.108423
-5.907731, 2.525574, 1.102695, 1.102695
-6.034234, 2.445879, 1.096965, 1.096965
-6.147363, 2.348081, 1.091235, 1.091235
-6.244563, 2.234375, 1.085505, 1.085505
-6.323630, 2.107314, 1.079776, 1.079776
-6.382766, 1.969751, 1.074049, 1.074049
-6.419469, 1.824563, 1.068323, 1.068323
-6.433505, 1.675525, 1.062600, 1.062600
-6.425019, 1.526143, 1.056880, 1.056880
