# x_m, y_m, w_tr_right_m, w_tr_left_m
8.080710, 4.578687, 0.659484, 0.700644
7.980817, 4.574703, 0.687770, 0.696661
7.880858, 4.574256, 0.704735, 0.696213
7.780895, 4.575583, 0.703408, 0.697540
7.680953, 4.578026, 0.700966, 0.699983
7.581038, 4.581410, 0.697583, 0.703367
7.481152, 4.585560, 0.693434, 0.707516
7.381293, 4.590300, 0.688694, 0.712258
7.281453, 4.595458, 0.683535, 0.717416
7.181627, 4.600860, 0.678133, 0.722819
7.081805, 4.606333, 0.672659, 0.728293
6.981976, 4.611703, 0.667288, 0.733664
6.882134, 4.616798, 0.662193, 0.738759
6.782270, 4.621443, 0.657548, 0.743405
6.682379, 4.625466, 0.653527, 0.743617
6.582459, 4.628690, 0.650303, 0.725550
6.482512, 4.630943, 0.648053, 0.708421
6.382547, 4.632047, 0.646949, 0.704039
6.282602, 4.630755, 0.648237, 0.702747
6.182708, 4.626787, 0.652195, 0.698779
6.082790, 4.624067, 0.654909, 0.696059
5.982821, 4.624745, 0.654231, 0.696738
5.882867, 4.626631, 0.665073, 0.698623
5.782937, 4.629547, 0.689394, 0.701540
5.683037, 4.633320, 0.696268, 0.705312
5.583164, 4.637775, 0.691830, 0.709765
5.483315, 4.642738, 0.686887, 0.714726
5.383483, 4.648035, 0.681612, 0.720020
5.283659, 4.653492, 0.676178, 0.725475
5.183835, 4.658937, 0.670757, 0.730918
5.084001, 4.664196, 0.665520, 0.736175
4.984149, 4.669096, 0.660641, 0.741073
4.884272, 4.673463, 0.656292, 0.715523
4.784367, 4.677124, 0.652646, 0.702397
4.684434, 4.679903, 0.649877, 0.702498
4.584477, 4.681626, 0.648161, 0.704220
4.484507, 4.682116, 0.647672, 0.704712
4.384540, 4.681200, 0.648586, 0.703798
4.284601, 4.678705, 0.651078, 0.701306
4.184638, 4.678098, 0.651685, 0.700700
4.084666, 4.678098, 0.651685, 0.700702
3.984693, 4.678098, 0.651686, 0.700704
3.884721, 4.678098, 0.651686, 0.700706
3.784765, 4.677094, 0.652689, 0.699703
3.684820, 4.674802, 0.654978, 0.697414
3.584852, 4.674069, 0.655710, 0.696683
3.484882, 4.674720, 0.655528, 0.697336
3.384928, 4.676582, 0.669242, 0.699197
3.284998, 4.679479, 0.687475, 0.702091
3.185097, 4.683236, 0.695362, 0.705842
3.085223, 4.687678, 0.690927, 0.692284
2.985374, 4.692632, 0.685982, 0.680767
2.885542, 4.697923, 0.680700, 0.671539
2.785718, 4.703379, 0.675255, 0.676988
2.685894, 4.708825, 0.669820, 0.682429
2.586060, 4.714090, 0.664565, 0.687688
2.486209, 4.718999, 0.659665, 0.692590
2.386333, 4.723379, 0.655294, 0.696964
2.286428, 4.727056, 0.651623, 0.700634
2.186495, 4.729855, 0.648829, 0.703426
2.086539, 4.731600, 0.647086, 0.705166
1.986569, 4.732118, 0.646569, 0.705680
1.886602, 4.731233, 0.647454, 0.704795
1.786661, 4.728772, 0.649914, 0.702339
1.686700, 4.728098, 0.650588, 0.701665
1.586728, 4.728098, 0.650588, 0.701662
1.486789, 4.725790, 0.652896, 0.699359
1.386830, 4.724267, 0.654418, 0.685014
1.286859, 4.724221, 0.654465, 0.658568
1.186895, 4.725475, 0.656608, 0.647959
1.086952, 4.727855, 0.672651, 0.650337
0.987035, 4.731187, 0.696948, 0.653666
0.887148, 4.735294, 0.692841, 0.657772
0.787286, 4.740004, 0.688133, 0.662480
0.687509, 4.746053, 0.682087, 0.668531
0.587914, 4.754666, 0.673478, 0.677151
0.488393, 4.764126, 0.664025, 0.686619
0.389002, 4.774888, 0.653272, 0.700387
0.289567, 4.785212, 0.642956, 0.714909
0.189879, 4.792619, 0.635555, 0.738918
0.089958, 4.794936, 0.633239, 0.770490
-0.009878, 4.790401, 0.637775, 0.807068
-0.108980, 4.777586, 0.650603, 0.846537
-0.206290, 4.754913, 0.673322, 0.886737
-0.300196, 4.720825, 0.707545, 0.925489
-0.388516, 4.674177, 0.754570, 0.954914
-0.468901, 4.614888, 0.814690, 0.972034
-0.541096, 4.545893, 0.843600, 0.972673
-0.602153, 4.466873, 0.782068, 0.959948
-0.651474, 4.380027, 0.732710, 0.933308
-0.689485, 4.287645, 0.694788, 0.902648
-0.717289, 4.191669, 0.667072, 0.871694
-0.736263, 4.093543, 0.648152, 0.842486
-0.747658, 3.994238, 0.636780, 0.814917
-0.752917, 3.894418, 0.633130, 0.783811
-0.750931, 3.794483, 0.640134, 0.757455
-0.746971, 3.694589, 0.664211, 0.741737
-0.743366, 3.594683, 0.690807, 0.739678
-0.738969, 3.494812, 0.695205, 0.750259
-0.736611, 3.394871, 0.697562, 0.752467
-0.737423, 3.294928, 0.696750, 0.753279
-0.741561, 3.195041, 0.692612, 0.757417
-0.746293, 3.095181, 0.687879, 0.762150
-0.751446, 2.995341, 0.682727, 0.767303
-0.756845, 2.895515, 0.677327, 0.770127
-0.762317, 2.795692, 0.671854, 0.751512
-0.765309, 2.695772, 0.668863, 0.736180
-0.768942, 2.595866, 0.665230, 0.734902
-0.773592, 2.496003, 0.660579, 0.739550
-0.778913, 2.396172, 0.662941, 0.744868
-0.784556, 2.296359, 0.679838, 0.721724
-0.790175, 2.196545, 0.694315, 0.711031
-0.795425, 2.096710, 0.689063, 0.713937
-0.799958, 1.996841, 0.684528, 0.716595
-0.803427, 1.896930, 0.681059, 0.720059
-0.806762, 1.797024, 0.677723, 0.723389
-0.812235, 1.697201, 0.672248, 0.711383
-0.817610, 1.597373, 0.666871, 0.698736
-0.825049, 1.497685, 0.659426, 0.692389
-0.832178, 1.397971, 0.652293, 0.699517
-0.839518, 1.298272, 0.644948, 0.707393
-0.847835, 1.198646, 0.636624, 0.729962
-0.854903, 1.098929, 0.636919, 0.756402
-0.858174, 0.999025, 0.644878, 0.786828
-0.855866, 0.899105, 0.673142, 0.823259
-0.846682, 0.799592, 0.688594, 0.863667
-0.829486, 0.701140, 0.705681, 0.906295
-0.806437, 0.603892, 0.728562, 0.952418
-0.773451, 0.509563, 0.761275, 0.996074
-0.729463, 0.419863, 0.804928, 1.029548
-0.673671, 0.337005, 0.860501, 1.058474
-0.606156, 0.263391, 0.928343, 1.073246
-0.528092, 0.201074, 1.006783, 1.077873
-0.441767, 0.150813, 1.022716, 1.063407
-0.349550, 0.112374, 0.984320, 1.045035
-0.253514, 0.084746, 0.956740, 1.024606
-0.155214, 0.066690, 0.938711, 1.003882
-0.055762, 0.056725, 0.928756, 0.976347
0.044135, 0.053398, 0.925431, 0.951233
0.143990, 0.057693, 0.929727, 0.928619
0.243717, 0.064677, 0.940342, 0.913723
0.343426, 0.071927, 0.961548, 0.906482
0.443268, 0.076856, 0.990234, 0.901557
0.543230, 0.077652, 0.999564, 0.900760
0.643156, 0.075064, 0.996975, 0.903348
0.743044, 0.070967, 0.992877, 0.907445
0.842906, 0.066265, 0.988175, 0.912147
0.942746, 0.061133, 0.983043, 0.917280
1.042573, 0.055744, 0.977653, 0.922670
1.142396, 0.050271, 0.972180, 0.928144
1.241992, 0.041814, 0.969230, 0.939311
1.341244, 0.029858, 0.973060, 0.964182
1.440500, 0.017916, 0.978484, 0.998474
1.539982, 0.008087, 0.980237, 1.039378
1.639764, 0.002098, 0.974244, 1.083738
1.739720, 0.001933, 0.974078, 1.123562
1.839335, 0.009990, 0.982126, 1.163313
1.937398, 0.029104, 1.001196, 1.200061
2.031301, 0.063003, 1.034992, 1.229682
2.117485, 0.113359, 1.089824, 1.249273
2.192952, 0.178577, 1.143199, 1.258504
2.251469, 0.259366, 1.072737, 1.252581
2.293142, 0.350045, 1.023595, 1.235067
2.319975, 0.446243, 0.996958, 1.209758
2.335040, 0.545022, 0.981968, 1.180477
2.341347, 0.644768, 0.975681, 1.150489
2.341383, 0.744725, 0.975812, 1.116970
2.337135, 0.844599, 0.990349, 1.077266
2.330313, 0.944336, 0.991337, 1.043170
2.322704, 1.044018, 0.993154, 1.017017
2.316937, 1.143816, 0.991343, 0.985619
2.315829, 1.243770, 0.968237, 0.966501
2.315323, 1.343735, 0.954486, 0.957382
2.312776, 1.443673, 0.953140, 0.947219
2.311312, 1.543631, 0.954604, 0.945755
2.306759, 1.643495, 0.959154, 0.941205
2.300887, 1.743295, 0.966907, 0.935338
2.296183, 1.843154, 0.978090, 0.930637
2.294503, 1.943107, 0.996265, 0.928957
2.297703, 2.043016, 1.019262, 0.932157
2.307465, 2.142483, 1.045093, 0.941928
2.325927, 2.240683, 1.071339, 0.960427
2.355565, 2.336078, 1.095153, 0.990182
2.399227, 2.425871, 1.112891, 1.034166
2.458535, 2.506114, 1.121227, 1.022466
2.532396, 2.573167, 1.116421, 0.955875
2.617842, 2.624760, 1.092559, 0.903772
2.710991, 2.660783, 1.053817, 0.867574
2.808138, 2.684066, 1.010759, 0.844233
2.907202, 2.697172, 0.966362, 0.823562
3.007009, 2.702473, 0.923264, 0.792310
3.106970, 2.701969, 0.883847, 0.778585
3.206833, 2.697364, 0.850405, 0.781662
3.306582, 2.690700, 0.825725, 0.788309
3.406324, 2.683921, 0.811999, 0.795072
3.506271, 2.682522, 0.804424, 0.796469
3.606235, 2.682021, 0.803923, 0.796971
3.706173, 2.684487, 0.806389, 0.794509
3.806141, 2.684438, 0.806340, 0.794559
3.906100, 2.683129, 0.811203, 0.783068
4.006030, 2.680445, 0.826852, 0.760898
4.105812, 2.674365, 0.850762, 0.754878
4.205381, 2.665431, 0.882736, 0.763819
4.304716, 2.654179, 0.908355, 0.775087
4.403979, 2.642349, 0.928447, 0.786936
4.503200, 2.630147, 0.958248, 0.799158
4.602117, 2.615674, 0.987999, 0.813666
4.700958, 2.600720, 0.973019, 0.828657
4.800147, 2.588264, 0.960546, 0.841135
4.899109, 2.574114, 0.951592, 0.855318
4.997889, 2.558766, 0.944393, 0.850478
5.096588, 2.542890, 0.947211, 0.845166
5.195021, 2.525432, 0.948294, 0.853226
5.293500, 2.508245, 0.931057, 0.870456
5.392225, 2.492527, 0.915299, 0.886208
5.490806, 2.475948, 0.898676, 0.902826
5.588616, 2.455315, 0.887746, 0.923527
5.686136, 2.433369, 0.886663, 0.945553
5.782607, 2.407159, 0.888154, 0.971888
5.877692, 2.376371, 0.872492, 1.002866
5.970973, 2.340492, 0.858890, 1.012914
6.061858, 2.298912, 0.834604, 0.978100
6.150514, 2.252752, 0.810906, 0.948116
6.237390, 2.203305, 0.795367, 0.925074
6.323033, 2.151733, 0.789777, 0.914913
6.408059, 2.099162, 0.790615, 0.879646
6.491416, 2.043974, 0.791017, 0.854569
6.574807, 1.988834, 0.795343, 0.837503
6.657874, 1.933214, 0.811482, 0.815669
6.740800, 1.877382, 0.830583, 0.805990
6.822478, 1.819741, 0.828761, 0.780361
6.904230, 1.762200, 0.831829, 0.763737
6.984302, 1.702357, 0.822557, 0.762856
7.064941, 1.643268, 0.825112, 0.770498
7.144275, 1.582442, 0.837517, 0.772349
7.225020, 1.523500, 0.851667, 0.784692
7.305743, 1.464524, 0.844118, 0.808061
7.386064, 1.405008, 0.847694, 0.833876
7.466324, 1.345417, 0.862347, 0.858137
7.547299, 1.286786, 0.872909, 0.865633
7.628190, 1.228043, 0.867600, 0.870985
7.708513, 1.168523, 0.872636, 0.872528
7.788198, 1.108153, 0.886321, 0.881148
7.868163, 1.048153, 0.900468, 0.887373
7.949127, 0.989517, 0.916295, 0.890439
8.028596, 0.928865, 0.929627, 0.890666
8.108292, 0.868508, 0.943328, 0.899895
8.188800, 0.809241, 0.958384, 0.899686
8.269555, 0.750315, 0.973857, 0.910105
8.352836, 0.695015, 0.993710, 0.926552
8.437409, 0.641712, 1.015912, 0.926505
8.522532, 0.589288, 1.039135, 0.931371
8.608209, 0.537773, 1.047707, 0.945784
8.694664, 0.487585, 1.053574, 0.968861
8.782387, 0.439643, 1.049694, 0.975710
8.870333, 0.392110, 1.033848, 0.987688
8.957528, 0.343211, 1.021441, 1.010972
9.045993, 0.296662, 1.021409, 1.029586
9.134203, 0.249647, 1.030576, 1.039236
9.224239, 0.206202, 1.001982, 1.048747
9.313265, 0.160727, 0.980531, 1.052960
9.402284, 0.115232, 0.968948, 1.054997
9.492904, 0.073058, 0.971290, 1.039250
9.583406, 0.030609, 0.962021, 1.022874
9.674043, -0.011530, 0.956411, 1.007955
9.765931, -0.050909, 0.962155, 0.999794
9.858114, -0.089590, 0.971454, 0.999971
9.949858, -0.129287, 0.989727, 0.985704
10.041337, -0.169605, 0.988769, 0.971582
10.133112, -0.209215, 0.979311, 0.966490
10.226394, -0.245170, 0.966095, 0.963959
10.320298, -0.279462, 0.960113, 0.959713
10.413594, -0.315374, 0.949054, 0.962552
10.506138, -0.353183, 0.923539, 0.959756
10.600249, -0.386878, 0.904842, 0.952204
10.694414, -0.420446, 0.897098, 0.954977
10.788653, -0.453805, 0.868101, 0.963191
10.883676, -0.484799, 0.837136, 0.954007
10.979005, -0.514897, 0.807095, 0.945777
11.074746, -0.543662, 0.778411, 0.946683
11.171242, -0.569758, 0.752405, 0.928170
11.268216, -0.594037, 0.728222, 0.916195
11.365782, -0.615708, 0.706644, 0.892518
11.464258, -0.632917, 0.689503, 0.854583
11.562871, -0.649282, 0.673206, 0.826224
11.661398, -0.666209, 0.659467, 0.804127
11.759884, -0.683271, 0.660597, 0.782332
11.858171, -0.701530, 0.661574, 0.768968
11.956218, -0.720995, 0.656569, 0.745592
12.054464, -0.739467, 0.658739, 0.721996
12.152795, -0.757510, 0.664400, 0.711349
12.250622, -0.778074, 0.651736, 0.695940
12.348550, -0.798174, 0.654749, 0.689412
12.446084, -0.820110, 0.652025, 0.683117
12.543384, -0.843070, 0.629006, 0.670834
12.639980, -0.868788, 0.603222, 0.659324
12.736401, -0.895196, 0.576759, 0.649784
12.833130, -0.920446, 0.551475, 0.654342
12.929894, -0.945523, 0.536047, 0.646195
13.027363, -0.967754, 0.541935, 0.643046
13.125174, -0.988417, 0.533768, 0.618647
13.223489, -1.006522, 0.515621, 0.606026
13.321801, -1.024640, 0.497461, 0.563432
13.420363, -1.041349, 0.480720, 0.513065
13.519168, -1.056558, 0.465485, 0.473363
13.617923, -1.072094, 0.463118, 0.437640
13.717122, -1.084469, 0.484984, 0.419863
13.816545, -1.094891, 0.477930, 0.423535
