# x_m, y_m, w_tr_right_m, w_tr_left_m
-7.955473, -3.062772, 0.650947, 0.650947
-7.806062, -3.051942, 0.647827, 0.647827
-7.656322, -3.056581, 0.644750, 0.644750
-7.506754, -3.065084, 0.641717, 0.641717
-7.356977, -3.068434, 0.638726, 0.638726
-7.207213, -3.071440, 0.635778, 0.635778
-7.057497, -3.066423, 0.632874, 0.632874
-6.907762, -3.066743, 0.630012, 0.630012
-6.758764, -3.051395, 0.627194, 0.627194
-6.610754, -3.028226, 0.624420, 0.624420
-6.462418, -3.007412, 0.621689, 0.621689
-6.313217, -2.993965, 0.619002, 0.619002
-6.163793, -2.983327, 0.616359, 0.616359
-6.014615, -2.969758, 0.613760, 0.613760
-5.865043, -2.964794, 0.611206, 0.611206
-5.715544, -2.974432, 0.608697, 0.608697
-5.566156, -2.985634, 0.606234, 0.606234
-5.416780, -2.996380, 0.603816, 0.603816
-5.267991, -3.005406, 0.601444, 0.601444
-5.119375, -2.986774, 0.599119, 0.599119
-4.970975, -2.967747, 0.596841, 0.596841
-4.821305, -2.964822, 0.594612, 0.594612
-4.671693, -2.972321, 0.592431, 0.592431
-4.522227, -2.982527, 0.590299, 0.590299
-4.372664, -2.991035, 0.588218, 0.588218
-4.222983, -2.992812, 0.586188, 0.586188
-4.073332, -2.985860, 0.584209, 0.584209
-3.923709, -2.978324, 0.582284, 0.582284
-3.774013, -2.972564, 0.580413, 0.580413
-3.624230, -2.970418, 0.578597, 0.578597
-3.474420, -2.971365, 0.576837, 0.576837
-3.325115, -2.964246, 0.575134, 0.575134
-3.175936, -2.954330, 0.573491, 0.573491
-3.026139, -2.953181, 0.571907, 0.571907
-2.876372, -2.949500, 0.570385, 0.570385
-2.726599, -2.946064, 0.568925, 0.568925
-2.576838, -2.942249, 0.567530, 0.567530
-2.427166, -2.935886, 0.566201, 0.566201
-2.277445, -2.932703, 0.564939, 0.564939
-2.127840, -2.927197, 0.564909, 0.564909
-1.978517, -2.915151, 0.564909, 0.564909
-1.829056, -2.905248, 0.564909, 0.564909
-1.679328, -2.900991, 0.564909, 0.564909
-1.529578, -2.896957, 0.564909, 0.564909
-1.379851, -2.891866, 0.564909, 0.564909
-1.230128, -2.886662, 0.564909, 0.564909
-1.080390, -2.887629, 0.564909, 0.564909
-0.930666, -2.892764, 0.564909, 0.564909
-0.780887, -2.895263, 0.564909, 0.564909
-0.631076, -2.894965, 0.564909, 0.564909
-0.481281, -2.896619, 0.564909, 0.564909
-0.331475, -2.897390, 0.564909, 0.564909
-0.181726, -2.893602, 0.564909, 0.564909
-0.032844, -2.878071, 0.564909, 0.564909
0.115206, -2.855253, 0.564909, 0.564909
0.263972, -2.837942, 0.564909, 0.564909
0.413609, -2.833228, 0.564909, 0.564909
0.563351, -2.828795, 0.564909, 0.564909
0.713042, -2.832978, 0.564909, 0.564909
0.862831, -2.834760, 0.564909, 0.564909
1.012102, -2.823198, 0.564909, 0.564909
1.160484, -2.802718, 0.564909, 0.564909
1.309226, -2.784883, 0.564909, 0.564909
1.457403, -2.762865, 0.564909, 0.564909
1.607034, -2.758833, 0.564909, 0.564909
1.756801, -2.762193, 0.564909, 0.564909
1.906482, -2.768465, 0.564909, 0.564909
2.056264, -2.771428, 0.565554, 0.565554
2.206064, -2.769630, 0.567122, 0.567122
2.355852, -2.772275, 0.568807, 0.568807
2.505657, -2.770769, 0.570611, 0.570611
2.655395, -2.766090, 0.572533, 0.572533
2.805165, -2.769454, 0.574575, 0.574575
2.954878, -2.764233, 0.576737, 0.576737
3.104137, -2.751567, 0.579019, 0.579019
3.253921, -2.748850, 0.581422, 0.581422
3.403663, -2.749450, 0.583945, 0.583945
3.552849, -2.736366, 0.586589, 0.586589
3.702658, -2.735322, 0.589353, 0.589353
3.852420, -2.732059, 0.592238, 0.592238
4.001936, -2.722645, 0.595242, 0.595242
4.151366, -2.711979, 0.598364, 0.598364
4.300916, -2.703207, 0.601606, 0.601606
4.450315, -2.692173, 0.604964, 0.604964
4.599965, -2.685537, 0.608439, 0.608439
4.749765, -2.683496, 0.612029, 0.612029
