# x_m, y_m, w_tr_right_m, w_tr_left_m
2.810846, 0.029265, 0.786910, 0.786910
2.959953, 0.033561, 0.773575, 0.773575
3.109916, 0.028171, 0.758162, 0.758162
3.259760, 0.019560, 0.740667, 0.740667
3.409781, 0.014856, 0.721164, 0.721164
3.559612, 0.020313, 0.699818, 0.699818
3.709391, 0.029994, 0.676889, 0.676889
3.859272, 0.037993, 0.652742, 0.652742
4.009084, 0.047187, 0.627837, 0.627837
4.158285, 0.042097, 0.602721, 0.602721
4.306827, 0.022090, 0.578012, 0.578012
4.456045, 0.038290, 0.554375, 0.554375
4.605809, 0.042404, 0.532491, 0.532491
4.755425, 0.034676, 0.513026, 0.513026
4.903568, 0.010549, 0.496596, 0.496596
5.051800, 0.024997, 0.483733, 0.483733
5.200693, 0.042395, 0.474856, 0.474856
5.350567, 0.050522, 0.470245, 0.470245
5.498847, 0.073706, 0.470027, 0.470027
5.648134, 0.085505, 0.474169, 0.474169
5.797999, 0.084630, 0.482475, 0.482475
5.946988, 0.066445, 0.494607, 0.494607
6.091700, 0.027943, 0.510098, 0.510098
6.230986, -0.026381, 0.528383, 0.528383
6.363669, -0.096072, 0.548830, 0.548830
6.474154, -0.197666, 0.570773, 0.570773
6.569394, -0.312635, 0.593549, 0.593549
6.650738, -0.438043, 0.616525, 0.616525
6.703264, -0.578647, 0.639126, 0.639126
6.742092, -0.723098, 0.660855, 0.660855
6.770465, -0.870487, 0.681306, 0.681306
6.792561, -1.018925, 0.700171, 0.700171
6.811504, -1.167703, 0.717243, 0.717243
6.814743, -1.317762, 0.732404, 0.732404
6.817070, -1.467833, 0.745622, 0.745622
6.817569, -1.617927, 0.756937, 0.756937
6.817467, -1.768020, 0.766443, 0.766443
6.816833, -1.918114, 0.774279, 0.774279
6.812828, -2.068140, 0.780609, 0.780609
6.807548, -2.218142, 0.785614, 0.785614
6.805094, -2.368215, 0.789478, 0.789478
6.803226, -2.518294, 0.792382, 0.792382
6.803813, -2.668388, 0.794496, 0.794496
6.802321, -2.818447, 0.795974, 0.795974
6.796799, -2.968440, 0.796952, 0.796952
6.788988, -3.118316, 0.797549, 0.797549
6.779229, -3.268093, 0.797866, 0.797866
6.756854, -3.416304, 0.797984, 0.797984
6.729714, -3.563925, 0.797973, 0.797973
6.723221, -3.713764, 0.797885, 0.797885
6.720819, -3.863707, 0.797763, 0.797763
6.734628, -4.013165, 0.797641, 0.797641
6.749719, -4.162488, 0.797544, 0.797544
6.767367, -4.311542, 0.797492, 0.797492
6.787882, -4.460208, 0.797498, 0.797498
6.810411, -4.608602, 0.797575, 0.797575
6.870401, -4.745191, 0.797729, 0.797729
6.944175, -4.874753, 0.797968, 0.797968
7.046292, -4.984756, 0.798295, 0.798295
7.173480, -5.057602, 0.798715, 0.798715
7.315696, -5.103823, 0.799230, 0.799230
7.463697, -5.128805, 0.799842, 0.799842
7.611642, -5.154115, 0.800554, 0.800554
7.760563, -5.171427, 0.801365, 0.801365
7.910321, -5.181044, 0.802277, 0.802277
8.060370, -5.184754, 0.803292, 0.803292
8.210422, -5.188311, 0.804410, 0.804410
8.360492, -5.190386, 0.805630, 0.805630
8.510587, -5.190336, 0.806954, 0.806954
8.657632, -5.160280, 0.808382, 0.808382
8.806402, -5.146573, 0.809914, 0.809914
8.956469, -5.144488, 0.811549, 0.811549
9.106429, -5.138129, 0.813288, 0.813288
9.255746, -5.149868, 0.815129, 0.815129
9.404926, -5.166404, 0.817073, 0.817073
9.554190, -5.182170, 0.819119, 0.819119
9.704171, -5.187524, 0.821265, 0.821265
9.853640, -5.199559, 0.823512, 0.823512
10.002802, -5.215424, 0.825858, 0.825858
10.152870, -5.218237, 0.828302, 0.828302
10.301704, -5.235569, 0.830843, 0.830843
10.449394, -5.239637, 0.833479, 0.833479
10.595647, -5.205896, 0.836209, 0.836209
10.745305, -5.198227, 0.839032, 0.839032
10.888218, -5.163597, 0.841945, 0.841945
11.023598, -5.099097, 0.844947, 0.844947
11.141465, -5.006169, 0.848036, 0.848036
11.237557, -4.895035, 0.851209, 0.851209
11.308132, -4.762568, 0.854466, 0.854466
11.367437, -4.624975, 0.857803, 0.857803
11.420895, -4.484723, 0.861219, 0.861219
11.453105, -4.338418, 0.864711, 0.864711
11.481581, -4.191050, 0.868276, 0.868276
11.500649, -4.042176, 0.871913, 0.871913
11.516987, -3.893107, 0.875618, 0.875618
11.517958, -3.743016, 0.879389, 0.879389
11.521549, -3.593018, 0.883223, 0.883223
11.531301, -3.443241, 0.887118, 0.887118
11.539080, -3.293362, 0.891071, 0.891071
11.544738, -3.143374, 0.895078, 0.895078
11.541014, -2.993459, 0.899137, 0.899137
11.533040, -2.843576, 0.903245, 0.903245
11.527051, -2.693603, 0.907398, 0.907398
11.522099, -2.543615, 0.911595, 0.911595
11.526702, -2.393591, 0.915831, 0.915831
11.528736, -2.243569, 0.920104, 0.920104
11.523894, -2.093553, 0.924411, 0.924411
11.524395, -1.943567, 0.928748, 0.928748
11.530939, -1.793615, 0.933113, 0.933113
11.536100, -1.643612, 0.937501, 0.937501
11.540558, -1.493584, 0.941911, 0.941911
11.546868, -1.343624, 0.946338, 0.946338
11.553000, -1.193668, 0.950780, 0.950780
11.551345, -1.043582, 0.955234, 0.955234
11.551365, -0.893514, 0.959696, 0.959696
11.556050, -0.743492, 0.964164, 0.964164
11.540678, -0.595860, 0.968633, 0.968633
11.500880, -0.451138, 0.973102, 0.973102
11.482627, -0.303234, 0.977567, 0.977567
11.478897, -0.153186, 0.982025, 0.982025
11.492743, -0.003994, 0.986472, 0.986472
11.511034, 0.144982, 0.990907, 0.990907
11.514336, 0.295034, 0.995327, 0.995327
11.514781, 0.445020, 0.999727, 0.999727
11.503413, 0.594683, 1.004106, 1.004106
11.482952, 0.742911, 1.008461, 1.008461
11.447651, 0.888795, 1.012788, 1.012788
11.423082, 1.036525, 1.017086, 1.017086
11.407606, 1.185820, 1.021352, 1.021352
11.405549, 1.335691, 1.025583, 1.025583
11.408171, 1.485762, 1.029777, 1.029777
11.394125, 1.635137, 1.033930, 1.033930
11.382999, 1.784490, 1.038042, 1.038042
11.396403, 1.933985, 1.042110, 1.042110
11.401892, 2.083547, 1.046130, 1.046130
11.391017, 2.233247, 1.050102, 1.050102
11.383869, 2.383129, 1.054023, 1.054023
11.380104, 2.533176, 1.057892, 1.057892
11.353726, 2.680268, 1.061705, 1.061705
11.318810, 2.826245, 1.065462, 1.065462
11.296249, 2.974591, 1.069160, 1.069160
11.266989, 3.120809, 1.072799, 1.072799
11.202945, 3.256555, 1.076375, 1.076375
11.134830, 3.390234, 1.079889, 1.079889
11.062559, 3.521670, 1.083338, 1.083338
10.956632, 3.628009, 1.086720, 1.086720
10.830849, 3.707316, 1.090035, 1.090035
10.691782, 3.760135, 1.093282, 1.093282
10.544610, 3.782561, 1.096459, 1.096459
10.395651, 3.764131, 1.099565, 1.099565
10.246006, 3.752960, 1.102600, 1.102600
10.096310, 3.742072, 1.105562, 1.105562
9.946983, 3.736178, 1.108450, 1.108450
9.799291, 3.762929, 1.111264, 1.111264
9.649947, 3.773910, 1.114003, 1.114003
9.499901, 3.777005, 1.116667, 1.116667
9.349808, 3.776380, 1.119254, 1.119254
9.201254, 3.796032, 1.121765, 1.121765
9.052605, 3.800962, 1.124200, 1.124200
8.903490, 3.783851, 1.126557, 1.126557
8.754111, 3.769208, 1.128836, 1.128836
8.604569, 3.756415, 1.131038, 1.131038
8.455039, 3.743523, 1.133162, 1.133162
8.305769, 3.727813, 1.135209, 1.135209
8.155795, 3.727700, 1.137177, 1.137177
8.007085, 3.742764, 1.139068, 1.139068
7.859797, 3.770765, 1.140881, 1.140881
7.709908, 3.762919, 1.142617, 1.142617
7.560268, 3.751566, 1.144276, 1.144276
7.410674, 3.739628, 1.145857, 1.145857
7.260733, 3.732849, 1.147362, 1.147362
7.110974, 3.740128, 1.148790, 1.148790
6.961679, 3.754765, 1.150142, 1.150142
6.813044, 3.775645, 1.151419, 1.151419
6.663061, 3.772709, 1.152620, 1.152620
6.513087, 3.774938, 1.153747, 1.153747
6.363159, 3.782012, 1.154800, 1.154800
6.213200, 3.788391, 1.155779, 1.155779
6.063146, 3.791188, 1.156685, 1.156685
5.913192, 3.796020, 1.157519, 1.157519
5.763477, 3.806687, 1.158281, 1.158281
5.615879, 3.833801, 1.158971, 1.158971
5.468892, 3.864089, 1.159590, 1.159590
5.321949, 3.894108, 1.160140, 1.160140
5.172652, 3.909562, 1.160620, 1.160620
5.023224, 3.923662, 1.161031, 1.161031
4.873584, 3.930897, 1.161373, 1.161373
4.723607, 3.924961, 1.161647, 1.161647
4.575684, 3.900097, 1.161853, 1.161853
4.426761, 3.885310, 1.161991, 1.161991
4.276710, 3.882578, 1.162061, 1.162061
4.126672, 3.886711, 1.162063, 1.162063
3.979346, 3.911838, 1.161996, 1.161996
3.832195, 3.938699, 1.161859, 1.161859
3.682223, 3.944760, 1.161649, 1.161649
3.532364, 3.953110, 1.161364, 1.161364
3.382411, 3.957360, 1.161000, 1.161000
3.232381, 3.957294, 1.160551, 1.160551
3.083359, 3.975206, 1.160010, 1.160010
2.933642, 3.982013, 1.159368, 1.159368
2.783645, 3.979956, 1.158611, 1.158611
2.633933, 3.969245, 1.157724, 1.157724
2.484232, 3.976841, 1.156687, 1.156687
2.335366, 3.994435, 1.155474, 1.155474
2.187531, 4.019900, 1.154055, 1.154055
2.038201, 4.004772, 1.152390, 1.152390
1.888443, 3.996218, 1.150436, 1.150436
1.738567, 3.996055, 1.148137, 1.148137
1.589265, 4.011458, 1.145430, 1.145430
1.439439, 4.019748, 1.142240, 1.142240
1.289431, 4.024059, 1.138484, 1.138484
1.139347, 4.025328, 1.134064, 1.134064
0.989577, 4.035198, 1.128875, 1.128875
0.840500, 4.026256, 1.122800, 1.122800
0.691727, 4.012241, 1.115714, 1.115714
0.542383, 4.027231, 1.107485, 1.107485
0.392956, 4.041365, 1.097977, 1.097977
0.243356, 4.053248, 1.087053, 1.087053
0.093500, 4.061705, 1.074581, 1.074581
-0.054566, 4.037904, 1.060437, 1.060437
-0.203672, 4.029341, 1.044512, 1.044512
-0.353376, 4.029740, 1.026718, 1.026718
-0.501318, 4.004408, 1.006995, 1.006995
-0.650137, 4.010107, 0.985318, 0.985318
-0.799582, 4.020485, 0.961702, 0.961702
-0.949649, 4.017640, 0.936209, 0.936209
-1.099742, 4.017479, 0.908955, 0.908955
-1.249837, 4.017459, 0.880110, 0.880110
-1.399755, 4.014754, 0.849902, 0.849902
-1.548545, 3.995008, 0.818618, 0.818618
-1.697876, 3.980208, 0.786601, 0.786601
-1.847546, 3.969304, 0.754243, 0.754243
-1.997494, 3.962679, 0.721982, 0.721982
-2.145654, 3.939234, 0.690290, 0.690290
-2.293157, 3.911591, 0.659661, 0.659661
-2.440381, 3.883033, 0.630600, 0.630600
-2.590324, 3.876289, 0.603605, 0.603605
-2.740296, 3.870248, 0.579156, 0.579156
-2.890131, 3.869851, 0.557692, 0.557692
-3.039548, 3.884105, 0.539607, 0.539607
-3.189100, 3.875532, 0.525223, 0.525223
-3.338776, 3.864440, 0.514791, 0.514791
-3.488588, 3.855266, 0.508474, 0.508474
-3.638638, 3.851612, 0.506342, 0.506342
-3.788309, 3.841500, 0.508373, 0.508373
-3.937777, 3.827815, 0.514448, 0.514448
-4.087316, 3.814913, 0.524363, 0.524363
-4.236528, 3.798721, 0.537827, 0.537827
-4.386093, 3.788232, 0.554479, 0.554479
-4.536115, 3.786481, 0.573902, 0.573902
-4.685305, 3.802932, 0.595628, 0.595628
-4.834244, 3.796187, 0.619165, 0.619165
-4.983311, 3.782427, 0.644006, 0.644006
-5.133281, 3.788554, 0.669644, 0.669644
-5.283202, 3.795741, 0.695591, 0.695591
-5.433025, 3.804606, 0.721385, 0.721385
-5.582699, 3.815656, 0.746606, 0.746606
-5.728786, 3.850109, 0.770882, 0.770882
-5.877004, 3.862453, 0.793895, 0.793895
-6.026887, 3.859289, 0.815384, 0.815384
-6.176099, 3.875542, 0.835149, 0.835149
-6.324179, 3.899582, 0.853047, 0.853047
-6.472161, 3.924494, 0.868989, 0.868989
-6.620846, 3.945017, 0.882938, 0.882938
-6.766668, 3.980205, 0.894902, 0.894902
-6.912824, 4.014217, 0.904927, 0.904927
-7.059652, 4.045322, 0.913090, 0.913090
-7.204947, 4.082975, 0.919493, 0.919493
-7.351558, 4.114788, 0.924258, 0.924258
-7.499282, 4.141059, 0.927516, 0.927516
-7.648206, 4.159764, 0.929405, 0.929405
-7.793234, 4.197293, 0.930065, 0.930065
-7.938368, 4.235187, 0.929634, 0.929634
-8.085158, 4.266508, 0.928242, 0.928242
-8.219835, 4.332450, 0.926013, 0.926013
-8.357075, 4.392768, 0.923062, 0.923062
-8.497281, 4.446338, 0.919489, 0.919489
-8.636219, 4.503124, 0.915388, 0.915388
-8.771466, 4.567838, 0.910840, 0.910840
-8.905817, 4.633812, 0.905914, 0.905914
-9.051272, 4.670843, 0.900670, 0.900670
-9.195067, 4.713677, 0.895161, 0.895161
-9.339569, 4.752447, 0.889428, 0.889428
-9.488550, 4.770701, 0.883508, 0.883508
-9.637233, 4.791205, 0.877431, 0.877431
-9.786236, 4.799840, 0.871220, 0.871220
-9.935879, 4.788208, 0.864896, 0.864896
-10.085624, 4.797153, 0.858475, 0.858475
-10.231343, 4.827402, 0.851970, 0.851970
-10.373945, 4.872811, 0.845392, 0.845392
-10.524012, 4.875677, 0.838750, 0.838750
-10.674095, 4.875873, 0.832052, 0.832052
-10.824178, 4.875762, 0.825304, 0.825304
-10.974241, 4.878839, 0.818512, 0.818512
-11.115959, 4.836139, 0.811681, 0.811681
-11.251638, 4.773950, 0.804814, 0.804814
-11.370205, 4.681916, 0.797917, 0.797917
-11.468611, 4.572413, 0.790993, 0.790993
-11.542828, 4.441952, 0.784046, 0.784046
-11.601165, 4.304972, 0.777080, 0.777080
-11.640017, 4.159993, 0.770098, 0.770098
-11.657910, 4.012873, 0.763104, 0.763104
-11.649174, 3.863033, 0.756103, 0.756103
-11.637409, 3.713440, 0.749097, 0.749097
-11.621751, 3.564164, 0.742090, 0.742090
-11.597486, 3.416249, 0.735086, 0.735086
-11.566341, 3.269421, 0.728090, 0.728090
-11.523949, 3.125628, 0.721105, 0.721105
-11.477021, 2.983058, 0.714135, 0.714135
-11.415296, 2.846312, 0.707183, 0.707183
-11.355747, 2.708739, 0.700255, 0.700255
-11.311026, 2.565462, 0.693354, 0.693354
-11.261638, 2.423846, 0.686484, 0.686484
-11.205741, 2.284548, 0.679650, 0.679650
-11.141549, 2.149018, 0.672855, 0.672855
-11.073449, 2.015261, 0.666104, 0.666104
-10.983162, 1.895454, 0.659401, 0.659401
-10.899584, 1.771455, 0.652750, 0.652750
-10.832187, 1.637344, 0.646156, 0.646156
-10.755290, 1.508731, 0.639622, 0.639622
-10.672549, 1.383502, 0.633154, 0.633154
-10.573566, 1.270730, 0.626755, 0.626755
-10.483174, 1.151860, 0.620430, 0.620430
-10.409348, 1.021177, 0.614182, 0.614182
-10.330837, 0.893308, 0.608017, 0.608017
-10.250375, 0.766619, 0.601937, 0.601937
-10.182639, 0.632678, 0.595948, 0.595948
-10.121633, 0.495977, 0.590053, 0.590053
-10.075810, 0.353048, 0.584257, 0.584257
-10.029248, 0.210360, 0.578564, 0.578564
-9.982017, 0.067891, 0.572977, 0.572977
-9.955929, -0.079353, 0.567501, 0.567501
-9.937358, -0.228294, 0.562139, 0.562139
-9.924495, -0.377823, 0.556896, 0.556896
-9.912362, -0.527426, 0.551775, 0.551775
-9.920300, -0.677296, 0.546779, 0.546779
-9.931691, -0.826657, 0.541912, 0.541912
-9.970191, -0.971730, 0.537179, 0.537179
-10.013409, -1.115141, 0.532582, 0.532582
-10.074287, -1.252335, 0.528124, 0.528124
-10.138945, -1.387689, 0.523809, 0.523809
-10.209387, -1.520227, 0.519640, 0.519640
-10.272849, -1.656121, 0.515621, 0.515621
-10.332366, -1.793911, 0.511753, 0.511753
-10.411924, -1.920824, 0.508040, 0.508040
-10.496568, -2.044698, 0.504485, 0.504485
-10.589282, -2.162734, 0.501089, 0.501089
-10.676584, -2.284671, 0.497857, 0.497857
-10.759265, -2.409940, 0.497395, 0.497395
-10.853582, -2.526602, 0.497395, 0.497395
-10.945895, -2.644790, 0.497395, 0.497395
-11.030692, -2.768636, 0.497395, 0.497395
-11.110288, -2.895820, 0.497395, 0.497395
-11.187626, -3.024456, 0.497395, 0.497395
-11.265785, -3.152594, 0.497395, 0.497395
-11.340993, -3.282422, 0.497395, 0.497395
-11.411890, -3.414717, 0.497395, 0.497395
-11.462520, -3.555383, 0.497395, 0.497395
-11.505646, -3.699149, 0.497395, 0.497395
-11.550691, -3.842324, 0.497395, 0.497395
-11.591877, -3.986497, 0.497395, 0.497395
-11.621898, -4.133558, 0.497395, 0.497395
-11.642108, -4.281961, 0.497395, 0.497395
-11.652659, -4.431684, 0.497395, 0.497395
-11.651728, -4.581593, 0.497395, 0.497395
-11.646031, -4.731580, 0.497395, 0.497395
-11.599174, -4.873360, 0.497395, 0.497395
-11.544521, -5.012903, 0.497395, 0.497395
-11.466493, -5.141122, 0.497395, 0.497395
-11.381146, -5.264115, 0.497395, 0.497395
-11.285210, -5.379548, 0.497395, 0.497395
-11.159199, -5.456481, 0.497395, 0.497395
-11.023031, -5.519476, 0.497395, 0.497395
-10.883750, -5.575415, 0.497395, 0.497395
-10.741430, -5.622800, 0.497395, 0.497395
-10.596390, -5.657488, 0.497395, 0.497395
-10.446418, -5.663550, 0.497395, 0.497395
-10.296967, -5.676975, 0.497395, 0.497395
-10.147368, -5.687801, 0.497395, 0.497395
-9.997316, -5.691389, 0.497395, 0.497395
-9.848062, -5.675798, 0.497395, 0.497395
-9.698323, -5.668010, 0.497395, 0.497395
-9.548419, -5.669638, 0.497395, 0.497395
-9.399138, -5.685252, 0.498467, 0.498467
-9.250096, -5.702966, 0.501616, 0.501616
-9.100822, -5.718115, 0.504909, 0.504909
-8.951056, -5.728036, 0.508342, 0.508342
-8.804225, -5.699254, 0.511911, 0.511911
-8.657138, -5.669493, 0.515613, 0.515613
