# x_m, y_m, w_tr_right_m, w_tr_left_m
-5.140491, -2.772143, 0.956427, 0.956427
-4.998160, -2.724389, 0.958837, 0.958837
-4.854645, -2.680425, 0.958837, 0.958837
-4.713765, -2.628617, 0.958837, 0.958837
-4.570539, -2.583619, 0.958837, 0.958837
-4.427435, -2.538344, 0.958837, 0.958837
-4.287156, -2.485027, 0.958837, 0.958837
-4.150697, -2.422604, 0.958837, 0.958837
-4.013262, -2.363550, 0.958837, 0.958837
-3.871461, -2.314644, 0.958837, 0.958837
-3.730697, -2.262662, 0.958837, 0.958837
-3.589864, -2.210906, 0.958837, 0.958837
-3.455385, -2.144855, 0.958837, 0.958837
-3.319753, -2.081284, 0.958837, 0.958837
-3.180598, -2.024939, 0.958837, 0.958837
-3.042349, -1.966418, 0.958837, 0.958837
-2.903014, -1.910591, 0.958837, 0.958837
-2.766612, -1.848183, 0.958837, 0.958837
-2.633697, -1.778418, 0.958837, 0.958837
-2.498937, -1.712319, 0.958837, 0.958837
-2.361520, -1.651898, 0.958837, 0.958837
-2.227998, -1.583409, 0.958837, 0.958837
-2.094836, -1.514075, 0.958837, 0.958837
-1.962963, -1.442326, 0.958837, 0.958837
-1.837667, -1.359679, 0.958837, 0.958837
-1.701237, -1.297146, 0.958837, 0.958837
-1.562038, -1.241193, 0.958837, 0.958837
-1.434865, -1.162378, 0.958837, 0.958837
-1.290027, -1.123904, 0.958837, 0.958837
-1.156030, -1.056285, 0.958837, 0.958837
-1.017577, -0.998270, 0.958837, 0.958837
-0.877721, -0.943774, 0.958837, 0.958837
-0.739767, -0.884698, 0.958837, 0.958837
-0.599209, -0.832034, 0.958837, 0.958837
-0.463141, -0.769269, 0.958837, 0.958837
-0.333830, -0.692999, 0.958837, 0.958837
-0.200467, -0.624979, 0.958837, 0.958837
-0.059954, -0.572109, 0.956978, 0.956978
0.073455, -0.506135, 0.952450, 0.952450
0.201896, -0.430347, 0.947766, 0.947766
0.337296, -0.366081, 0.942937, 0.942937
0.471010, -0.298106, 0.937974, 0.937974
0.608586, -0.238040, 0.932888, 0.932888
0.740370, -0.167341, 0.927687, 0.927687
