# x_m, y_m, w_tr_right_m, w_tr_left_m
5.278230, -1.721901, 0.710399, 0.710399
5.252364, -1.869659, 0.707222, 0.707222
5.224763, -2.017182, 0.703970, 0.703970
5.205765, -2.166019, 0.700649, 0.700649
5.175415, -2.312910, 0.697262, 0.697262
5.175394, -2.462951, 0.693814, 0.693814
5.192470, -2.611493, 0.690309, 0.690309
5.245503, -2.750883, 0.686751, 0.686751
5.332804, -2.871949, 0.683144, 0.683144
5.444652, -2.971106, 0.679494, 0.679494
5.575011, -3.043686, 0.675804, 0.675804
5.718476, -3.085352, 0.672079, 0.672079
5.866445, -3.110142, 0.668323, 0.668323
6.014431, -3.135127, 0.664540, 0.664540
6.158852, -3.175623, 0.660735, 0.660735
6.297505, -3.232989, 0.656912, 0.656912
6.440082, -3.278727, 0.653074, 0.653074
6.588707, -3.299407, 0.649226, 0.649226
6.737129, -3.320272, 0.645372, 0.645372
6.884400, -3.348936, 0.641515, 0.641515
7.033290, -3.366801, 0.637661, 0.637661
7.181858, -3.386903, 0.633811, 0.633811
7.328940, -3.416661, 0.629970, 0.629970
7.477611, -3.436045, 0.626141, 0.626141
7.627324, -3.446389, 0.622328, 0.622328
7.776776, -3.434068, 0.618534, 0.618534
7.922885, -3.400880, 0.614762, 0.614762
8.058824, -3.338635, 0.611014, 0.611014
8.175601, -3.245742, 0.607294, 0.607294
8.264573, -3.126139, 0.603604, 0.603604
8.326324, -2.989748, 0.599948, 0.599948
8.376017, -2.848138, 0.596326, 0.596326
8.418890, -2.704366, 0.592742, 0.592742
8.445743, -2.556924, 0.589198, 0.589198
8.462007, -2.407746, 0.585695, 0.585695
8.500648, -2.262924, 0.582236, 0.582236
8.526965, -2.115203, 0.578821, 0.578821
8.563664, -1.969674, 0.575453, 0.575453
8.601949, -1.824644, 0.572134, 0.572134
8.645860, -1.681181, 0.568863, 0.568863
8.680966, -1.535317, 0.565643, 0.565643
8.707987, -1.387722, 0.562475, 0.562475
8.728227, -1.239036, 0.559359, 0.559359
8.753332, -1.091143, 0.556296, 0.556296
8.778654, -0.943217, 0.553287, 0.553287
8.795418, -0.794101, 0.550332, 0.550332
8.802154, -0.644219, 0.547433, 0.547433
8.791742, -0.494495, 0.544588, 0.544588
8.784988, -0.344833, 0.541799, 0.541799
8.800239, -0.195707, 0.539066, 0.539066
8.819989, -0.047156, 0.536389, 0.536389
8.818512, 0.102487, 0.533768, 0.533768
8.822993, 0.251707, 0.531203, 0.531203
8.838968, 0.400934, 0.528694, 0.528694
8.843294, 0.550828, 0.526241, 0.526241
8.827194, 0.699859, 0.523844, 0.523844
8.812928, 0.849257, 0.521503, 0.521503
8.793086, 0.997875, 0.519217, 0.519217
8.748675, 1.140912, 0.516987, 0.516987
8.682941, 1.275778, 0.514812, 0.514812
8.606582, 1.404773, 0.512693, 0.512693
8.511771, 1.520222, 0.510629, 0.510629
8.400504, 1.620780, 0.508620, 0.508620
8.280076, 1.710068, 0.506666, 0.506666
8.147231, 1.778921, 0.504767, 0.504767
8.007215, 1.832773, 0.502923, 0.502923
7.861000, 1.865933, 0.501134, 0.501134
7.711841, 1.882398, 0.499400, 0.499400
7.563132, 1.902672, 0.497722, 0.497722
7.414617, 1.924315, 0.496099, 0.496099
7.266152, 1.946179, 0.494532, 0.494532
7.118541, 1.973247, 0.493022, 0.493022
6.970948, 2.000384, 0.491569, 0.491569
6.823407, 2.027810, 0.490173, 0.490173
6.676453, 2.058303, 0.488835, 0.488835
6.527219, 2.069857, 0.487556, 0.487556
6.377785, 2.083403, 0.486336, 0.486336
6.228673, 2.100460, 0.485177, 0.485177
6.080158, 2.122103, 0.484080, 0.484080
5.931197, 2.140196, 0.483045, 0.483045
5.781536, 2.151416, 0.482074, 0.482074
5.631730, 2.160584, 0.481169, 0.481169
5.482213, 2.173041, 0.480329, 0.480329
5.332654, 2.184732, 0.479558, 0.479558
5.182644, 2.188643, 0.478856, 0.478856
5.032590, 2.191664, 0.478226, 0.478226
4.882680, 2.198719, 0.477668, 0.477668
4.734866, 2.224037, 0.477185, 0.477185
4.586007, 2.242953, 0.476779, 0.476779
4.436287, 2.253006, 0.476451, 0.476451
4.287223, 2.270465, 0.476203, 0.476203
4.138003, 2.285383, 0.476038, 0.476038
3.988002, 2.288118, 0.475957, 0.475957
3.838265, 2.294191, 0.475964, 0.475964
3.688892, 2.308801, 0.476059, 0.476059
3.539061, 2.315534, 0.476245, 0.476245
3.389057, 2.312036, 0.476524, 0.476524
3.239391, 2.321467, 0.476899, 0.476899
3.091400, 2.346247, 0.477371, 0.477371
2.942797, 2.367203, 0.477944, 0.477944
2.793701, 2.384208, 0.478618, 0.478618
2.645434, 2.407449, 0.479397, 0.479397
2.496719, 2.423422, 0.480282, 0.480282
2.347057, 2.431275, 0.481275, 0.481275
2.197386, 2.440243, 0.482379, 0.482379
2.047410, 2.445693, 0.483594, 0.483594
1.897764, 2.456872, 0.484925, 0.484925
1.748687, 2.474120, 0.486371, 0.486371
1.599607, 2.491468, 0.487934, 0.487934
1.449998, 2.503406, 0.489617, 0.489617
1.300788, 2.519137, 0.491420, 0.491420
1.152350, 2.540932, 0.493345, 0.493345
1.002756, 2.549670, 0.495394, 0.495394
0.852713, 2.546129, 0.497566, 0.497566
0.702997, 2.551278, 0.499863, 0.499863
0.553837, 2.567801, 0.502286, 0.502286
0.405209, 2.588598, 0.504835, 0.504835
0.256030, 2.604779, 0.507510, 0.507510
0.106201, 2.613230, 0.510312, 0.510312
-0.043737, 2.619890, 0.513240, 0.513240
-0.193759, 2.624099, 0.516294, 0.516294
-0.343833, 2.625738, 0.519474, 0.519474
-0.493799, 2.631121, 0.522780, 0.522780
-0.643466, 2.642138, 0.526209, 0.526209
-0.792894, 2.656174, 0.529761, 0.529761
-0.942553, 2.667027, 0.533434, 0.533434
-1.091927, 2.680973, 0.537228, 0.537228
-1.240780, 2.700135, 0.541139, 0.541139
-1.388971, 2.723844, 0.545167, 0.545167
-1.537715, 2.743820, 0.549307, 0.549307
-1.687420, 2.753969, 0.553559, 0.553559
-1.836186, 2.773673, 0.557919, 0.557919
-1.985205, 2.790832, 0.562383, 0.562383
-2.133608, 2.812707, 0.566949, 0.566949
-2.282639, 2.830285, 0.571614, 0.571614
-2.430563, 2.855293, 0.576372, 0.576372
-2.578503, 2.880377, 0.581220, 0.581220
-2.726649, 2.904410, 0.586154, 0.586154
-2.874236, 2.931653, 0.591169, 0.591169
-3.022841, 2.952507, 0.596261, 0.596261
-3.172027, 2.968787, 0.601423, 0.601423
-3.320054, 2.993558, 0.606652, 0.606652
-3.467720, 3.019930, 0.611941, 0.611941
-3.613553, 3.055406, 0.617283, 0.617283
-3.759395, 3.090843, 0.622672, 0.622672
-3.904102, 3.130444, 0.628099, 0.628099
-4.047567, 3.174531, 0.633554, 0.633554
-4.192652, 3.212676, 0.639025, 0.639025
-4.338545, 3.247903, 0.644494, 0.644494
-4.482669, 3.289680, 0.649939, 0.649939
-4.629725, 3.319409, 0.655328, 0.655328
-4.777036, 3.347943, 0.660618, 0.660618
-4.921270, 3.389082, 0.665749, 0.665749
-5.063187, 3.437489, 0.670639, 0.670639
-5.208381, 3.475497, 0.675180, 0.675180
-5.354604, 3.508998, 0.679230, 0.679230
-5.503251, 3.527522, 0.682610, 0.682610
-5.652972, 3.524564, 0.685099, 0.685099
-5.800611, 3.499262, 0.686436, 0.686436
-5.942872, 3.452170, 0.686323, 0.686323
-6.076491, 3.384153, 0.684438, 0.684438
-6.197668, 3.295808, 0.680455, 0.680455
-6.303799, 3.189934, 0.674067, 0.674067
-6.392876, 3.069455, 0.665024, 0.665024
-6.462923, 2.937067, 0.653170, 0.653170
-6.512386, 2.795731, 0.638489, 0.638489
-6.540165, 2.648600, 0.621135, 0.621135
-6.545636, 2.498961, 0.601471, 0.601471
-6.528670, 2.350153, 0.580077, 0.580077
-6.489632, 2.205502, 0.557747, 0.557747
-6.429373, 2.068245, 0.535462, 0.535462
-6.348790, 1.941773, 0.514334, 0.514334
-6.249240, 1.829647, 0.495538, 0.495538
-6.134477, 1.733178, 0.480214, 0.480214
-6.010051, 1.649308, 0.469384, 0.469384
-5.882938, 1.569507, 0.463852, 0.463852
-5.755825, 1.489707, 0.464135, 0.464135
-5.628712, 1.409906, 0.470414, 0.470414
-5.501599, 1.330105, 0.482514, 0.482514
-5.374486, 1.250304, 0.499922, 0.499922
-5.249989, 1.166512, 0.521838, 0.521838
-5.135592, 1.069493, 0.547241, 0.547241
-5.040880, 0.953276, 0.574985, 0.574985
-4.968094, 0.822335, 0.603894, 0.603894
-4.919254, 0.680812, 0.632844, 0.632844
-4.895810, 0.533013, 0.660843, 0.660843
-4.898450, 0.383427, 0.687084, 0.687084
-4.927074, 0.236588, 0.710971, 0.710971
-4.980822, 0.096948, 0.732125, 0.732125
-5.051238, -0.035467, 0.750375, 0.750375
-5.125036, -0.166157, 0.765724, 0.765724
-5.198836, -0.296845, 0.778313, 0.778313
-5.272637, -0.427533, 0.788382, 0.788382
-5.346437, -0.558221, 0.796226, 0.796226
-5.420238, -0.688909, 0.802164, 0.802164
-5.494038, -0.819597, 0.806513, 0.806513
-5.567838, -0.950285, 0.809564, 0.809564
-5.641639, -1.080973, 0.811576, 0.811576
-5.719056, -1.209500, 0.812767, 0.812767
-5.809212, -1.329161, 0.813315, 0.813315
-5.917528, -1.432529, 0.813359, 0.813359
-6.042285, -1.515498, 0.813008, 0.813008
-6.179872, -1.575036, 0.812342, 0.812342
-6.326079, -1.608085, 0.811420, 0.811420
-6.475687, -1.615163, 0.810284, 0.810284
-6.624156, -1.596096, 0.808966, 0.808966
-6.767200, -1.552007, 0.807488, 0.807488
-6.903679, -1.489814, 0.805866, 0.805866
-7.037659, -1.422174, 0.804114, 0.804114
-7.171639, -1.354534, 0.802241, 0.802241
-7.305620, -1.286894, 0.800256, 0.800256
-7.439600, -1.219253, 0.798168, 0.798168
-7.573580, -1.151613, 0.795983, 0.795983
-7.712359, -1.094757, 0.793710, 0.793710
-7.858202, -1.060278, 0.791355, 0.791355
-8.007595, -1.049515, 0.788925, 0.788925
-8.156734, -1.062719, 0.786428, 0.786428
-8.301822, -1.099540, 0.783871, 0.783871
-8.439170, -1.159035, 0.781261, 0.781261
-8.565280, -1.239690, 0.778606, 0.778606
-8.676938, -1.339457, 0.775914, 0.775914
-8.771294, -1.455809, 0.773190, 0.773190
-8.845930, -1.585801, 0.770444, 0.770444
-8.898121, -1.726369, 0.767682, 0.767682
-8.926150, -1.873634, 0.764912, 0.764912
-8.930333, -2.023390, 0.762141, 0.762141
-8.910588, -2.171827, 0.759376, 0.759376
-8.867409, -2.315163, 0.756624, 0.756624
-8.801886, -2.449739, 0.753893, 0.753893
-8.715726, -2.572140, 0.751189, 0.751189
-8.611125, -2.679253, 0.748518, 0.748518
-8.490736, -2.768344, 0.745889, 0.745889
-8.357607, -2.837129, 0.743306, 0.743306
-8.215115, -2.883835, 0.740776, 0.740776
-8.066717, -2.905390, 0.738305, 0.738305
-7.916872, -2.903000, 0.735899, 0.735899
-7.768632, -2.879996, 0.733564, 0.733564
-7.621727, -2.849259, 0.731304, 0.731304
-7.474822, -2.818522, 0.729125, 0.729125
-7.327917, -2.787785, 0.727031, 0.727031
-7.181012, -2.757047, 0.725027, 0.725027
-7.034107, -2.726310, 0.723117, 0.723117
-6.887202, -2.695573, 0.721305, 0.721305
-6.740297, -2.664836, 0.719595, 0.719595
-6.593392, -2.634099, 0.717989, 0.717989
-6.446486, -2.603362, 0.716491, 0.716491
-6.299581, -2.572624, 0.715103, 0.715103
-6.152676, -2.541887, 0.713827, 0.713827
-6.005771, -2.511150, 0.712665, 0.712665
-5.858866, -2.480413, 0.711619, 0.711619
-5.711961, -2.449676, 0.710690, 0.710690
-5.565056, -2.418938, 0.709879, 0.709879
-5.418151, -2.388201, 0.709185, 0.709185
-5.271164, -2.357858, 0.708609, 0.708609
