# x_m, y_m, w_tr_right_m, w_tr_left_m
2.124978, -2.540128, 0.949351, 0.949351
2.274863, -2.539053, 0.949043, 0.949043
2.424408, -2.530126, 0.948176, 0.948176
2.573325, -2.513199, 0.946853, 0.946853
2.722745, -2.503233, 0.945162, 0.945162
2.872620, -2.501642, 0.943182, 0.943182
3.022140, -2.510836, 0.940980, 0.940980
3.171925, -2.514724, 0.938614, 0.938614
3.321824, -2.515491, 0.936132, 0.936132
3.471535, -2.522644, 0.933578, 0.933578
3.618214, -2.552850, 0.930987, 0.930987
3.765841, -2.578591, 0.928387, 0.928387
3.915640, -2.573121, 0.925806, 0.925806
4.065413, -2.569716, 0.923263, 0.923263
4.214037, -2.550247, 0.920776, 0.920776
4.362417, -2.529365, 0.918363, 0.918363
4.511913, -2.518687, 0.916034, 0.916034
4.661731, -2.513923, 0.913803, 0.913803
4.811278, -2.518143, 0.911679, 0.911679
4.960399, -2.532900, 0.909670, 0.909670
5.109875, -2.544036, 0.907786, 0.907786
5.259204, -2.557121, 0.906031, 0.906031
5.408779, -2.560633, 0.904413, 0.904413
5.557561, -2.544835, 0.902938, 0.902938
5.706141, -2.525371, 0.901609, 0.901609
5.855613, -2.514900, 0.900432, 0.900432
6.005026, -2.503211, 0.899409, 0.899409
6.153774, -2.484863, 0.898545, 0.898545
6.303368, -2.480133, 0.897842, 0.897842
6.452788, -2.469229, 0.897302, 0.897302
6.602541, -2.463213, 0.896927, 0.896927
6.751028, -2.443229, 0.896718, 0.896718
6.900527, -2.432686, 0.896676, 0.896676
7.049541, -2.448336, 0.896802, 0.896802
7.199265, -2.442698, 0.897095, 0.897095
7.348037, -2.425058, 0.897555, 0.897555
7.497868, -2.420869, 0.898181, 0.898181
7.647700, -2.418495, 0.898970, 0.898970
7.795969, -2.400863, 0.899921, 0.899921
7.936140, -2.350723, 0.901032, 0.901032
8.060417, -2.268139, 0.902300, 0.902300
8.167788, -2.164056, 0.903720, 0.903720
8.265494, -2.050382, 0.905290, 0.905290
8.356845, -1.931701, 0.907005, 0.907005
8.424545, -1.799258, 0.908861, 0.908861
8.474468, -1.657943, 0.910852, 0.910852
8.513371, -1.513333, 0.912973, 0.912973
8.545610, -1.366945, 0.915219, 0.915219
8.572133, -1.219437, 0.917582, 0.917582
8.578183, -1.069976, 0.920057, 0.920057
8.567113, -0.920582, 0.922636, 0.922636
8.548476, -0.771856, 0.925314, 0.925314
8.526148, -0.623629, 0.928081, 0.928081
8.507948, -0.474839, 0.930931, 0.930931
8.490770, -0.325937, 0.933855, 0.933855
8.466546, -0.178037, 0.936845, 0.936845
8.451837, -0.028863, 0.939893, 0.939893
8.439130, 0.120495, 0.942991, 0.942991
8.424525, 0.269680, 0.946129, 0.946129
8.412585, 0.419098, 0.949299, 0.949299
8.400933, 0.568513, 0.952491, 0.952491
8.382558, 0.717257, 0.955697, 0.955697
8.364788, 0.866010, 0.958907, 0.958907
8.348884, 1.014991, 0.962112, 0.962112
8.336542, 1.164132, 0.965303, 0.965303
8.331447, 1.313942, 0.968470, 0.968470
8.319926, 1.463334, 0.971604, 0.971604
8.307690, 1.612719, 0.974696, 0.974696
8.291631, 1.761710, 0.977736, 0.977736
8.261115, 1.908287, 0.980717, 0.980717
8.234318, 2.055704, 0.983627, 0.983627
8.220303, 2.204868, 0.986459, 0.986459
8.202329, 2.353666, 0.989204, 0.989204
8.177804, 2.501537, 0.991853, 0.991853
8.159913, 2.650358, 0.994398, 0.994398
8.132915, 2.797808, 0.996831, 0.996831
8.104664, 2.944990, 0.999143, 0.999143
8.063488, 3.088903, 1.001328, 1.001328
7.998073, 3.223253, 1.003377, 1.003377
7.904248, 3.339091, 1.005283, 1.005283
7.783767, 3.426827, 1.007039, 1.007039
7.645375, 3.481922, 1.008639, 1.008639
7.497739, 3.499084, 1.010077, 1.010077
7.349780, 3.479500, 1.011347, 1.011347
7.205390, 3.439530, 1.012442, 1.012442
7.061468, 3.397728, 1.013359, 1.013359
6.915414, 3.364357, 1.014091, 1.014091
6.768430, 3.334926, 1.014635, 1.014635
6.622531, 3.300689, 1.014986, 1.014986
6.476346, 3.267602, 1.015141, 1.015141
6.328573, 3.242751, 1.015097, 1.015097
6.180295, 3.220751, 1.014850, 1.014850
6.031269, 3.204787, 1.014399, 1.014399
5.885853, 3.169273, 1.013741, 1.013741
5.752802, 3.100655, 1.012874, 1.012874
5.627177, 3.019635, 1.011798, 1.011798
5.534830, 2.902092, 1.010511, 1.010511
5.474417, 2.765306, 1.009014, 1.009014
5.439191, 2.619687, 1.007306, 1.007306
5.416689, 2.471583, 1.005387, 1.005387
5.407183, 2.322089, 1.003260, 1.003260
5.407922, 2.172204, 1.000924, 1.000924
5.411834, 2.022354, 0.998383, 0.998383
5.418072, 1.872600, 0.995636, 0.995636
5.423502, 1.722842, 0.992689, 0.992689
5.429210, 1.573103, 0.989542, 0.989542
5.441732, 1.423748, 0.986199, 0.986199
5.452522, 1.274270, 0.982664, 0.982664
5.456848, 1.124457, 0.978941, 0.978941
5.450489, 0.974799, 0.975034, 0.975034
5.434513, 0.825792, 0.970948, 0.970948
5.403550, 0.679285, 0.966686, 0.966686
5.349342, 0.539840, 0.962255, 0.962255
5.272678, 0.411259, 0.957660, 0.957660
5.172528, 0.299975, 0.952906, 0.952906
5.045373, 0.221156, 0.948000, 0.948000
4.901078, 0.181093, 0.942947, 0.942947
4.752114, 0.165739, 0.937753, 0.937753
4.602269, 0.169110, 0.932426, 0.932426
4.452674, 0.173049, 0.926973, 0.926973
4.304016, 0.155576, 0.921399, 0.921399
4.157747, 0.122894, 0.915711, 0.915711
4.011669, 0.089599, 0.909918, 0.909918
3.863263, 0.071494, 0.904026, 0.904026
3.713437, 0.070861, 0.898042, 0.898042
3.563640, 0.070035, 0.891975, 0.891975
3.413949, 0.062189, 0.885830, 0.885830
3.264430, 0.065247, 0.879616, 0.879616
3.115928, 0.084778, 0.873340, 0.873340
2.967698, 0.107063, 0.867010, 0.867010
2.818476, 0.120372, 0.860633, 0.860633
2.668763, 0.127736, 0.854217, 0.854217
2.520003, 0.145360, 0.847768, 0.847768
2.373517, 0.176823, 0.841295, 0.841295
2.231095, 0.223349, 0.834803, 0.834803
2.091019, 0.276708, 0.828302, 0.828302
1.953596, 0.336578, 0.821796, 0.821796
1.817975, 0.400424, 0.815294, 0.815294
1.683958, 0.467576, 0.808802, 0.808802
1.550581, 0.535944, 0.802327, 0.802327
1.414235, 0.598212, 0.795875, 0.795875
1.277936, 0.660348, 0.789452, 0.789452
1.146609, 0.732589, 0.783064, 0.783064
1.015355, 0.804834, 0.776718, 0.776718
0.879511, 0.868067, 0.770419, 0.770419
0.740057, 0.922882, 0.764172, 0.764172
0.598098, 0.970971, 0.757983, 0.757983
0.456263, 1.019406, 0.751857, 0.751857
0.315579, 1.071155, 0.745798, 0.745798
0.176544, 1.127104, 0.739812, 0.739812
0.040927, 1.190816, 0.733901, 0.733901
-0.093392, 1.257365, 0.728072, 0.728072
-0.226815, 1.325685, 0.722327, 0.722327
-0.354266, 1.404371, 0.716670, 0.716670
-0.483133, 1.480904, 0.711105, 0.711105
-0.622434, 1.535587, 0.705634, 0.705634
-0.762738, 1.588360, 0.700262, 0.700262
-0.896878, 1.655213, 0.694989, 0.694989
-1.033037, 1.717907, 0.689819, 0.689819
-1.170689, 1.777246, 0.684754, 0.684754
-1.309346, 1.834181, 0.679796, 0.679796
-1.445710, 1.896358, 0.674946, 0.674946
-1.579392, 1.964178, 0.670207, 0.670207
-1.713160, 2.031827, 0.665580, 0.665580
-1.847355, 2.098599, 0.661065, 0.661065
-1.983690, 2.160849, 0.656664, 0.656664
-2.120938, 2.221099, 0.652377, 0.652377
-2.258114, 2.281500, 0.648205, 0.648205
-2.395706, 2.340971, 0.644149, 0.644149
-2.532318, 2.402671, 0.640209, 0.640209
-2.670039, 2.461782, 0.636384, 0.636384
-2.807933, 2.520543, 0.632675, 0.632675
-2.948781, 2.571410, 0.629081, 0.629081
-3.095917, 2.596731, 0.625603, 0.625603
-3.245524, 2.604653, 0.622239, 0.622239
-3.395381, 2.602977, 0.618990, 0.618990
-3.544764, 2.591031, 0.615855, 0.615855
-3.694551, 2.593682, 0.612833, 0.612833
-3.843080, 2.613618, 0.609923, 0.609923
-3.988417, 2.650252, 0.607125, 0.607125
-4.131215, 2.695679, 0.604437, 0.604437
-4.277572, 2.728039, 0.601860, 0.601860
-4.424988, 2.755168, 0.599391, 0.599391
-4.573334, 2.776193, 0.597030, 0.597030
-4.722555, 2.790166, 0.594777, 0.594777
-4.871104, 2.810170, 0.592630, 0.592630
-5.019266, 2.832941, 0.590588, 0.590588
-5.167428, 2.855711, 0.588651, 0.588651
-5.315590, 2.878481, 0.586818, 0.586818
-5.463752, 2.901252, 0.585088, 0.585088
-5.611914, 2.924022, 0.583460, 0.583460
-5.760077, 2.946793, 0.581934, 0.581934
-5.908239, 2.969563, 0.580508, 0.580508
-6.056401, 2.992334, 0.579184, 0.579184
-6.204563, 3.015104, 0.577959, 0.577959
-6.352725, 3.037875, 0.576834, 0.576834
-6.500887, 3.060645, 0.575809, 0.575809
-6.649049, 3.083416, 0.574883, 0.574883
-6.797211, 3.106186, 0.574057, 0.574057
-6.945488, 3.128197, 0.573330, 0.573330
-7.095065, 3.137406, 0.572702, 0.572702
-7.243906, 3.120515, 0.572174, 0.572174
-7.387605, 3.078480, 0.571746, 0.571746
-7.521950, 3.012550, 0.571531, 0.571531
-7.642944, 2.924591, 0.571531, 0.571531
-7.746963, 2.817153, 0.571531, 0.571531
-7.831085, 2.693568, 0.571531, 0.571531
-7.892850, 2.557465, 0.571531, 0.571531
-7.930452, 2.412840, 0.571531, 0.571531
-7.942792, 2.263938, 0.571606, 0.571606
-7.929509, 2.115129, 0.572003, 0.572003
-7.890993, 1.970784, 0.572509, 0.572509
-7.828371, 1.835142, 0.573123, 0.573123
-7.743478, 1.712191, 0.573848, 0.573848
-7.638801, 1.605548, 0.574684, 0.574684
-7.517408, 1.518357, 0.575634, 0.575634
-7.382861, 1.453191, 0.576698, 0.576698
-7.239107, 1.411981, 0.577878, 0.577878
-7.090369, 1.395957, 0.579176, 0.579176
-6.941020, 1.405613, 0.580594, 0.580594
-6.793547, 1.432137, 0.582132, 0.582132
-6.646793, 1.462688, 0.583792, 0.583792
-6.500065, 1.493372, 0.585577, 0.585577
-6.353338, 1.524055, 0.587487, 0.587487
-6.206610, 1.554739, 0.589524, 0.589524
-6.059882, 1.585423, 0.591689, 0.591689
-5.913035, 1.615506, 0.593985, 0.593985
-5.765168, 1.638898, 0.596411, 0.596411
-5.615904, 1.640338, 0.598969, 0.598969
-5.469612, 1.610899, 0.601661, 0.601661
-5.332595, 1.551872, 0.604488, 0.604488
-5.210750, 1.465817, 0.607450, 0.607450
-5.109320, 1.356452, 0.610547, 0.610547
-5.032664, 1.228491, 0.613782, 0.613782
-4.983611, 1.087565, 0.617153, 0.617153
-4.954710, 0.940639, 0.620663, 0.620663
-4.931062, 0.792615, 0.624309, 0.624309
-4.907415, 0.644590, 0.628093, 0.628093
-4.883767, 0.496565, 0.632015, 0.632015
-4.860119, 0.348541, 0.636073, 0.636073
-4.836472, 0.200516, 0.640268, 0.640268
-4.819365, 0.051612, 0.644598, 0.644598
-4.823666, -0.098126, 0.649062, 0.649062
-4.859255, -0.243594, 0.653659, 0.653659
-4.924651, -0.378239, 0.658387, 0.658387
-5.016444, -0.496332, 0.663245, 0.663245
-5.130627, -0.592789, 0.668229, 0.668229
-5.262235, -0.663467, 0.673339, 0.673339
-5.405326, -0.706798, 0.678571, 0.678571
-5.553363, -0.729926, 0.683923, 0.683923
-5.702348, -0.746484, 0.689391, 0.689391
-5.851332, -0.763042, 0.694972, 0.694972
-6.000316, -0.779599, 0.700662, 0.700662
-6.149301, -0.796157, 0.706457, 0.706457
-6.298285, -0.812715, 0.712352, 0.712352
-6.447269, -0.829273, 0.718344, 0.718344
-6.596254, -0.845831, 0.724426, 0.724426
-6.745238, -0.862388, 0.730594, 0.730594
-6.894223, -0.878946, 0.736840, 0.736840
-7.042987, -0.897347, 0.743160, 0.743160
-7.189833, -0.926971, 0.749544, 0.749544
-7.330757, -0.977425, 0.755986, 0.755986
-7.462134, -1.049271, 0.762475, 0.762475
-7.580748, -1.140766, 0.769001, 0.769001
-7.683218, -1.250072, 0.775553, 0.775553
-7.767040, -1.374212, 0.782115, 0.782115
-7.830461, -1.509845, 0.788672, 0.788672
-7.871950, -1.653654, 0.795204, 0.795204
-7.890513, -1.802125, 0.801686, 0.801686
-7.885715, -1.951634, 0.808092, 0.808092
-7.857688, -2.098537, 0.814387, 0.814387
-7.807061, -2.239223, 0.820532, 0.820532
-7.734963, -2.370187, 0.826480, 0.826480
-7.643260, -2.488247, 0.832174, 0.832174
-7.534287, -2.590570, 0.837548, 0.837548
-7.410700, -2.674659, 0.842528, 0.842528
-7.275512, -2.738460, 0.847024, 0.847024
-7.132020, -2.780410, 0.850938, 0.850938
-6.983722, -2.799478, 0.854156, 0.854156
-6.833954, -2.802071, 0.856554, 0.856554
-6.684072, -2.799729, 0.857998, 0.857998
-6.534196, -2.796996, 0.858342, 0.858342
-6.384319, -2.794262, 0.857434, 0.857434
-6.234442, -2.791529, 0.855117, 0.855117
-6.084565, -2.788796, 0.851237, 0.851237
