# x_m, y_m, w_tr_right_m, w_tr_left_m
4.540763, -2.574620, 0.964667, 0.964667
4.391350, -2.585288, 0.966347, 0.966347
4.241397, -2.587109, 0.967972, 0.967972
4.091481, -2.590276, 0.969542, 0.969542
3.941736, -2.598352, 0.971057, 0.971057
3.791853, -2.603293, 0.972518, 0.972518
3.645459, -2.634678, 0.973925, 0.973925
3.496607, -2.637607, 0.975279, 0.975279
3.347284, -2.645329, 0.976579, 0.976579
3.197767, -2.653211, 0.977826, 0.977826
3.047812, -2.651944, 0.979021, 0.979021
2.897902, -2.651945, 0.980163, 0.980163
2.748197, -2.659967, 0.981253, 0.981253
2.599119, -2.676247, 0.982291, 0.982291
2.450176, -2.693716, 0.983278, 0.983278
2.300704, -2.685334, 0.984212, 0.984212
2.151517, -2.670225, 0.985095, 0.985095
2.003933, -2.644579, 0.985927, 0.985927
1.856856, -2.615342, 0.986707, 0.986707
1.708582, -2.595136, 0.987435, 0.987435
1.558898, -2.592720, 0.988112, 0.988112
1.409658, -2.606996, 0.988736, 0.988736
1.261588, -2.630754, 0.989308, 0.989308
1.112668, -2.648408, 0.989827, 0.989827
0.963206, -2.660486, 0.990293, 0.990293
0.813475, -2.657911, 0.990704, 0.990704
0.664137, -2.644983, 0.991062, 0.991062
0.514724, -2.640469, 0.991365, 0.991365
0.365514, -2.636921, 0.991611, 0.991611
0.216850, -2.619003, 0.991801, 0.991801
0.066957, -2.614846, 0.991934, 0.991934
-0.082703, -2.605316, 0.992008, 0.992008
-0.232449, -2.613399, 0.992022, 0.992022
-0.382310, -2.618870, 0.991975, 0.991975
-0.532237, -2.618193, 0.991867, 0.991867
-0.681180, -2.631192, 0.991695, 0.991695
-0.829987, -2.633970, 0.991459, 0.991459
-0.979483, -2.625259, 0.991157, 0.991157
-1.129440, -2.625895, 0.990787, 0.990787
-1.279338, -2.623017, 0.990349, 0.990349
-1.428762, -2.611197, 0.989840, 0.989840
-1.572835, -2.569580, 0.989259, 0.989259
-1.721982, -2.566333, 0.988605, 0.988605
-1.871884, -2.563496, 0.987875, 0.987875
-2.021728, -2.565863, 0.987068, 0.987068
-2.171515, -2.565191, 0.986183, 0.986183
-2.321231, -2.556616, 0.985217, 0.985217
-2.470879, -2.546897, 0.984169, 0.984169
-2.620552, -2.537761, 0.983037, 0.983037
-2.770470, -2.534040, 0.981819, 0.981819
-2.920022, -2.522964, 0.980515, 0.980515
-3.069726, -2.528882, 0.979121, 0.979121
-3.219400, -2.523443, 0.977636, 0.977636
-3.369099, -2.514561, 0.976059, 0.976059
-3.518722, -2.504537, 0.974388, 0.974388
-3.668366, -2.501090, 0.972622, 0.972622
-3.818208, -2.505971, 0.970758, 0.970758
-3.967742, -2.500736, 0.968797, 0.968797
-4.115404, -2.475185, 0.966735, 0.966735
-4.265350, -2.477492, 0.964573, 0.964573
-4.415215, -2.482851, 0.962309, 0.962309
-4.563060, -2.506234, 0.959941, 0.959941
-4.711997, -2.519270, 0.957469, 0.957469
-4.860120, -2.537475, 0.954893, 0.954893
-5.007158, -2.566331, 0.952210, 0.952210
-5.155900, -2.584985, 0.949421, 0.949421
-5.305199, -2.598026, 0.946525, 0.946525
-5.452359, -2.626891, 0.943522, 0.943522
-5.601690, -2.640409, 0.940412, 0.940412
-5.750373, -2.659786, 0.937194, 0.937194
-5.898457, -2.683377, 0.933869, 0.933869
-6.044357, -2.717205, 0.930437, 0.930437
-6.188557, -2.758361, 0.926898, 0.926898
-6.332294, -2.801123, 0.923254, 0.923254
-6.476463, -2.842173, 0.919504, 0.919504
-6.622426, -2.876107, 0.915650, 0.915650
-6.762659, -2.929246, 0.911693, 0.911693
-6.908146, -2.965344, 0.907634, 0.907634
-7.056952, -2.981637, 0.903475, 0.903475
-7.206423, -2.993780, 0.899218, 0.899218
-7.356167, -2.999603, 0.894864, 0.894864
-7.503916, -3.016592, 0.890416, 0.890416
-7.648911, -3.054830, 0.885876, 0.885876
-7.795309, -3.085491, 0.881247, 0.881247
-7.944580, -3.095380, 0.876531, 0.876531
-8.085125, -3.147690, 0.871731, 0.871731
-8.230475, -3.184081, 0.866850, 0.866850
-8.377485, -3.213561, 0.861892, 0.861892
-8.526426, -3.225474, 0.856860, 0.856860
-8.675794, -3.235523, 0.851757, 0.851757
-8.821989, -3.233911, 0.846589, 0.846589
-8.961778, -3.179669, 0.841358, 0.841358
-9.087488, -3.097900, 0.836069, 0.836069
-9.195841, -2.995715, 0.830726, 0.830726
-9.278863, -2.875218, 0.825334, 0.825334
-9.315129, -2.729705, 0.819898, 0.819898
-9.346191, -2.583013, 0.814423, 0.814423
-9.359192, -2.434803, 0.808913, 0.808913
-9.349204, -2.285331, 0.803373, 0.803373
-9.318901, -2.138460, 0.797810, 0.797810
-9.277121, -1.994574, 0.792228, 0.792228
-9.230482, -1.852056, 0.786633, 0.786633
-9.182425, -1.710000, 0.781031, 0.781031
-9.134485, -1.567905, 0.775427, 0.775427
-9.043771, -1.448662, 0.769828, 0.769828
-8.963365, -1.322324, 0.764238, 0.764238
-8.881533, -1.196814, 0.758665, 0.758665
-8.794469, -1.074711, 0.753113, 0.753113
-8.708492, -0.951890, 0.747589, 0.747589
-8.631774, -0.823035, 0.742100, 0.742100
-8.537632, -0.706550, 0.736650, 0.736650
-8.435902, -0.596462, 0.731245, 0.731245
-8.355015, -0.472719, 0.725892, 0.725892
-8.284992, -0.340617, 0.720596, 0.720596
-8.213157, -0.210437, 0.715362, 0.715362
-8.172385, -0.066255, 0.710196, 0.710196
-8.147415, 0.081471, 0.705103, 0.705103
-8.144447, 0.230985, 0.700091, 0.700091
-8.186970, 0.374651, 0.695166, 0.695166
-8.207753, 0.523140, 0.690339, 0.690339
-8.242993, 0.668715, 0.685623, 0.685623
-8.299763, 0.807516, 0.681036, 0.681036
-8.359525, 0.944998, 0.676605, 0.676605
-8.434156, 1.075073, 0.672362, 0.672362
-8.526873, 1.192893, 0.668353, 0.668353
-8.623505, 1.307559, 0.664632, 0.664632
-8.695223, 1.437865, 0.661268, 0.661268
-8.775595, 1.562165, 0.658337, 0.658337
-8.873039, 1.675846, 0.655922, 0.655922
-8.960343, 1.797776, 0.654109, 0.654109
-9.046021, 1.920856, 0.652974, 0.652974
-9.130627, 2.044673, 0.652576, 0.652576
-9.187149, 2.181816, 0.652947, 0.652947
-9.232746, 2.324618, 0.654081, 0.654081
-9.280609, 2.466606, 0.655922, 0.655922
-9.314985, 2.612577, 0.658365, 0.658365
-9.336470, 2.760931, 0.661250, 0.661250
-9.333721, 2.909864, 0.664370, 0.664370
-9.312890, 3.058232, 0.667482, 0.667482
-9.280362, 3.204368, 0.670328, 0.670328
-9.226882, 3.344471, 0.672650, 0.672650
-9.133906, 3.461425, 0.674219, 0.674219
-9.024869, 3.563830, 0.674853, 0.674853
-8.896907, 3.638619, 0.674435, 0.674435
-8.753832, 3.676792, 0.672926, 0.672926
-8.604906, 3.693202, 0.670366, 0.670366
-8.456828, 3.715021, 0.666871, 0.666871
-8.306958, 3.715947, 0.662716, 0.662716
-8.158244, 3.696624, 0.658052, 0.658052
-8.008733, 3.705628, 0.653090, 0.653090
-7.859124, 3.699445, 0.648034, 0.648034
-7.709270, 3.696964, 0.643068, 0.643068
-7.559361, 3.694428, 0.638349, 0.638349
-7.409530, 3.694705, 0.634172, 0.634172
-7.260602, 3.690195, 0.630814, 0.630814
-7.112815, 3.666857, 0.628157, 0.628157
-6.962953, 3.662007, 0.626215, 0.626215
