# x_m, y_m, w_tr_right_m, w_tr_left_m
3.249631, -0.165940, 0.926381, 0.926381
3.396138, -0.196958, 0.925275, 0.925275
3.543794, -0.222014, 0.923980, 0.923980
3.689994, -0.254928, 0.922487, 0.922487
3.837797, -0.275771, 0.920786, 0.920786
3.987206, -0.279510, 0.918866, 0.918866
4.135104, -0.303798, 0.916719, 0.916719
4.280982, -0.335882, 0.914335, 0.914335
4.416817, -0.397518, 0.911705, 0.911705
4.531753, -0.491676, 0.908822, 0.908822
4.608622, -0.618581, 0.905679, 0.905679
4.640273, -0.764565, 0.902268, 0.902268
4.642270, -0.914194, 0.898583, 0.898583
4.624681, -1.063026, 0.894620, 0.894620
4.601185, -1.211022, 0.890372, 0.890372
4.568944, -1.357358, 0.885838, 0.885838
4.530145, -1.502029, 0.881012, 0.881012
4.508179, -1.650208, 0.875893, 0.875893
4.502090, -1.799949, 0.870479, 0.870479
4.506411, -1.949382, 0.864771, 0.864771
4.550350, -2.092483, 0.858766, 0.858766
4.622356, -2.223784, 0.852468, 0.852468
4.718090, -2.338933, 0.845878, 0.845878
4.836124, -2.431255, 0.838999, 0.838999
4.964471, -2.508656, 0.831835, 0.831835
5.095815, -2.580857, 0.824390, 0.824390
5.240121, -2.621354, 0.816671, 0.816671
5.389326, -2.635366, 0.808684, 0.808684
5.537631, -2.657011, 0.800436, 0.800436
5.684954, -2.684562, 0.791937, 0.791937
5.834652, -2.681440, 0.783195, 0.783195
5.983976, -2.668687, 0.774221, 0.774221
6.131819, -2.691180, 0.765026, 0.765026
6.271357, -2.745401, 0.755623, 0.755623
6.418938, -2.770382, 0.746024, 0.746024
6.567008, -2.793616, 0.736242, 0.736242
6.715652, -2.812786, 0.726293, 0.726293
6.863962, -2.834413, 0.716191, 0.716191
7.013578, -2.841459, 0.705953, 0.705953
7.158767, -2.807397, 0.695595, 0.695595
7.285491, -2.728974, 0.685134, 0.685134
7.392184, -2.624255, 0.674588, 0.674588
7.472496, -2.498297, 0.663975, 0.663975
7.521952, -2.357362, 0.653315, 0.653315
7.549267, -2.210200, 0.642626, 0.642626
7.569092, -2.061648, 0.631928, 0.631928
7.577819, -1.912106, 0.621241, 0.621241
7.575683, -1.762301, 0.610585, 0.610585
7.581949, -1.612658, 0.599981, 0.599981
7.605357, -1.464828, 0.589450, 0.589450
7.633174, -1.317550, 0.579012, 0.579012
7.650852, -1.168842, 0.568687, 0.568687
7.654146, -1.019147, 0.558498, 0.558498
7.645111, -0.869630, 0.548464, 0.548464
7.642402, -0.719911, 0.538607, 0.538607
7.652140, -0.570452, 0.528946, 0.528946
7.658066, -0.420788, 0.519502, 0.519502
7.661752, -0.270957, 0.510294, 0.510294
7.682545, -0.123018, 0.501343, 0.501343
7.705197, 0.025041, 0.492666, 0.492666
7.717001, 0.174363, 0.484283, 0.484283
7.729297, 0.323693, 0.480492, 0.480492
7.741128, 0.473078, 0.480492, 0.480492
7.748780, 0.622756, 0.480492, 0.480492
7.746817, 0.772444, 0.480492, 0.480492
7.725641, 0.920374, 0.480492, 0.480492
7.690606, 1.066062, 0.480492, 0.480492
7.644475, 1.208440, 0.480492, 0.480492
7.576022, 1.340745, 0.480492, 0.480492
7.476905, 1.451078, 0.480492, 0.480492
7.351198, 1.530201, 0.480492, 0.480492
7.212344, 1.586232, 0.480492, 0.480492
7.069968, 1.632948, 0.480492, 0.480492
6.925721, 1.673535, 0.480492, 0.480492
6.781255, 1.713358, 0.480492, 0.480492
6.636952, 1.753757, 0.480492, 0.480492
6.490332, 1.783589, 0.480492, 0.480492
6.341272, 1.797792, 0.480492, 0.480492
6.191774, 1.807524, 0.480492, 0.480492
6.044097, 1.830869, 0.480492, 0.480492
5.898748, 1.867449, 0.480492, 0.480492
5.753093, 1.902761, 0.480492, 0.480492
5.606613, 1.934404, 0.480492, 0.480492
5.458615, 1.956276, 0.480492, 0.480492
5.308930, 1.963650, 0.480492, 0.480492
5.159100, 1.965874, 0.480492, 0.480492
5.009241, 1.964306, 0.480492, 0.480492
4.859380, 1.964644, 0.480492, 0.480492
4.709557, 1.963311, 0.480492, 0.480492
4.559752, 1.967728, 0.480492, 0.480492
4.409985, 1.971451, 0.480492, 0.480492
4.260454, 1.980651, 0.480492, 0.480492
4.110589, 1.980544, 0.480492, 0.480492
3.960770, 1.978416, 0.480492, 0.480492
3.811056, 1.984848, 0.480492, 0.480492
3.661629, 1.996454, 0.480492, 0.480492
3.512046, 2.005900, 0.480492, 0.480492
3.362722, 2.018066, 0.480492, 0.480492
3.214443, 2.039925, 0.483492, 0.483492
3.065876, 2.058987, 0.491807, 0.491807
2.916086, 2.064211, 0.500413, 0.500413
2.766379, 2.070837, 0.509294, 0.509294
2.617230, 2.085569, 0.518430, 0.518430
2.467680, 2.095423, 0.527802, 0.527802
2.317864, 2.099839, 0.537392, 0.537392
2.168108, 2.105021, 0.547179, 0.547179
2.019840, 2.126823, 0.557145, 0.557145
1.874332, 2.162753, 0.567269, 0.567269
1.727025, 2.190412, 0.577532, 0.577532
1.578231, 2.208421, 0.587914, 0.587914
1.428568, 2.216376, 0.598395, 0.598395
1.278742, 2.212901, 0.608955, 0.608955
1.128892, 2.215581, 0.619574, 0.619574
0.979526, 2.227754, 0.630234, 0.630234
0.831702, 2.252261, 0.640916, 0.640916
0.686174, 2.287964, 0.651599, 0.651599
0.539054, 2.316446, 0.662267, 0.662267
0.390757, 2.338065, 0.672901, 0.672901
0.241087, 2.342435, 0.683483, 0.683483
0.092530, 2.360982, 0.693997, 0.693997
-0.055798, 2.382499, 0.704425, 0.704425
-0.202303, 2.413788, 0.714753, 0.714753
-0.348559, 2.446552, 0.724964, 0.724964
-0.497502, 2.459981, 0.735044, 0.735044
-0.647196, 2.467450, 0.744979, 0.744979
-0.796876, 2.463148, 0.754755, 0.754755
-0.946701, 2.460346, 0.764361, 0.764361
-1.096565, 2.461932, 0.773783, 0.773783
-1.243899, 2.485860, 0.783012, 0.783012
-1.390456, 2.517241, 0.792038, 0.792038
-1.539327, 2.527725, 0.800849, 0.800849
-1.689205, 2.528790, 0.809439, 0.809439
-1.838962, 2.534058, 0.817800, 0.817800
-1.988776, 2.536969, 0.825923, 0.825923
-2.137066, 2.554345, 0.833804, 0.833804
-2.285841, 2.559997, 0.841438, 0.841438
-2.435572, 2.553401, 0.848819, 0.848819
-2.584751, 2.561825, 0.855944, 0.855944
-2.733522, 2.580030, 0.862811, 0.862811
-2.882475, 2.596626, 0.869418, 0.869418
-3.031927, 2.606988, 0.875763, 0.875763
-3.181496, 2.616197, 0.881846, 0.881846
-3.330852, 2.628722, 0.887667, 0.887667
-3.480353, 2.631611, 0.893229, 0.893229
-3.630101, 2.630029, 0.898532, 0.898532
-3.779194, 2.622380, 0.903578, 0.903578
-3.927413, 2.620691, 0.908372, 0.908372
-4.076196, 2.637546, 0.912918, 0.912918
-4.225905, 2.642905, 0.917218, 0.917218
-4.375769, 2.641331, 0.921279, 0.921279
-4.525595, 2.640989, 0.925106, 0.925106
-4.675327, 2.647321, 0.928704, 0.928704
-4.824699, 2.659130, 0.932081, 0.932081
-4.972817, 2.680879, 0.935243, 0.935243
-5.120470, 2.701793, 0.938197, 0.938197
-5.269986, 2.695755, 0.940950, 0.940950
-5.417487, 2.670992, 0.943511, 0.943511
-5.560111, 2.625962, 0.945888, 0.945888
-5.694974, 2.561280, 0.948088, 0.948088
-5.819314, 2.478139, 0.950121, 0.950121
-5.930558, 2.378117, 0.951994, 0.951994
-6.026617, 2.263419, 0.953717, 0.953717
-6.105572, 2.136323, 0.955297, 0.955297
-6.165843, 1.999361, 0.956744, 0.956744
-6.206220, 1.855260, 0.958067, 0.958067
-6.225892, 1.706892, 0.959273, 0.959273
-6.224457, 1.557218, 0.960371, 0.960371
-6.201938, 1.409224, 0.961370, 0.961370
-6.158776, 1.265867, 0.962278, 0.962278
-6.095826, 1.130012, 0.963103, 0.963103
-6.014339, 1.004376, 0.963852, 0.963852
-5.915938, 0.891473, 0.964533, 0.964533
-5.802692, 0.793402, 0.965152, 0.965152
-5.678607, 0.709352, 0.965718, 0.965718
-5.550606, 0.631376, 0.966236, 0.966236
-5.422606, 0.553401, 0.966713, 0.966713
-5.294605, 0.475425, 0.967154, 0.967154
-5.166604, 0.397450, 0.967565, 0.967565
-5.038604, 0.319474, 0.967950, 0.967950
-4.910603, 0.241499, 0.968315, 0.968315
-4.782602, 0.163523, 0.968663, 0.968663
-4.654602, 0.085548, 0.968999, 0.968999
-4.526601, 0.007572, 0.969326, 0.969326
-4.398601, -0.070403, 0.969646, 0.969646
-4.275781, -0.156248, 0.969962, 0.969962
-4.169337, -0.261383, 0.970276, 0.970276
-4.087869, -0.386687, 0.970590, 0.970590
-4.035662, -0.526702, 0.970904, 0.970904
-4.015206, -0.674697, 0.971221, 0.971221
-4.027462, -0.823568, 0.971539, 0.971539
-4.071821, -0.966175, 0.971860, 0.971860
-4.146135, -1.095687, 0.972183, 0.972183
-4.246824, -1.205913, 0.972507, 0.972507
-4.369051, -1.291589, 0.972831, 0.972831
-4.506955, -1.348637, 0.973154, 0.973154
-4.653934, -1.374353, 0.973474, 0.973474
-4.802965, -1.367533, 0.973790, 0.973790
-4.946936, -1.328528, 0.974099, 0.974099
-5.078992, -1.259223, 0.974398, 0.974398
-5.200223, -1.171444, 0.974687, 0.974687
-5.318432, -1.079297, 0.974961, 0.974961
-5.436583, -0.987077, 0.975218, 0.975218
-5.554734, -0.894856, 0.975455, 0.975455
-5.674577, -0.804870, 0.975669, 0.975669
-5.800802, -0.724414, 0.975857, 0.975857
-5.936344, -0.661401, 0.976016, 0.976016
-6.079751, -0.619265, 0.976142, 0.976142
-6.227828, -0.598944, 0.976233, 0.976233
-6.377277, -0.600889, 0.976286, 0.976286
-6.524768, -0.625056, 0.976298, 0.976298
-6.667017, -0.670907, 0.976265, 0.976265
-6.800855, -0.737419, 0.976186, 0.976186
-6.923301, -0.823112, 0.976058, 0.976058
-7.031627, -0.926075, 0.975877, 0.975877
-7.123420, -1.044016, 0.975643, 0.975643
-7.196635, -1.174306, 0.975354, 0.975354
-7.249641, -1.314044, 0.975007, 0.975007
-7.281258, -1.460117, 0.974601, 0.974601
-7.290780, -1.609271, 0.974135, 0.974135
-7.277994, -1.758183, 0.973608, 0.973608
-7.243186, -1.903537, 0.973019, 0.973019
-7.187129, -2.042095, 0.972369, 0.972369
-7.111071, -2.170770, 0.971658, 0.971658
-7.016706, -2.286696, 0.970885, 0.970885
-6.906134, -2.387290, 0.970052, 0.970052
-6.781817, -2.470311, 0.969159, 0.969159
-6.646523, -2.533909, 0.968208, 0.968208
-6.503263, -2.576667, 0.967200, 0.967200
-6.355227, -2.597631, 0.966139, 0.966139
-6.205711, -2.596332, 0.965025, 0.965025
-6.057526, -2.574903, 0.963862, 0.963862
-5.911334, -2.541891, 0.962652, 0.962652
-5.765740, -2.506302, 0.961400, 0.961400
-5.620145, -2.470713, 0.960108, 0.960108
-5.474550, -2.435124, 0.958780, 0.958780
-5.328956, -2.399535, 0.957421, 0.957421
-5.183361, -2.363946, 0.956034, 0.956034
-5.037767, -2.328357, 0.954624, 0.954624
-4.892172, -2.292768, 0.953196, 0.953196
-4.746578, -2.257179, 0.951755, 0.951755
-4.600983, -2.221590, 0.950305, 0.950305
-4.455389, -2.186001, 0.948852, 0.948852
-4.309794, -2.150412, 0.947400, 0.947400
-4.164200, -2.114823, 0.945955, 0.945955
-4.018605, -2.079234, 0.944523, 0.944523
-3.873011, -2.043645, 0.943108, 0.943108
-3.727417, -2.008052, 0.941716, 0.941716
-3.581856, -1.972328, 0.940351, 0.940351
