# x_m, y_m, w_tr_right_m, w_tr_left_m
-5.118342, -2.252472, 0.928106, 0.928106
-4.974195, -2.223144, 0.939693, 0.939693
-4.827240, -2.203351, 0.951091, 0.951091
-4.684517, -2.243921, 0.962277, 0.962277
-4.535902, -2.249333, 0.973226, 0.973226
-4.386510, -2.239157, 0.983917, 0.983917
-4.239483, -2.257362, 0.994328, 0.994328
-4.093876, -2.239426, 1.004439, 1.004439
-3.946511, -2.264527, 1.014229, 1.014229
-3.797263, -2.257640, 1.023679, 1.023679
-3.649006, -2.261557, 1.032770, 1.032770
-3.499561, -2.272469, 1.041484, 1.041484
-3.352152, -2.248497, 1.049807, 1.049807
-3.203172, -2.230814, 1.057721, 1.057721
-3.054983, -2.207167, 1.065213, 1.065213
-2.908052, -2.180443, 1.065612, 1.065612
-2.762104, -2.162791, 1.065612, 1.065612
-2.621040, -2.114257, 1.065612, 1.065612
-2.472534, -2.093745, 1.065612, 1.065612
-2.322651, -2.086548, 1.065612, 1.065612
-2.173172, -2.073911, 1.065612, 1.065612
-2.024667, -2.052105, 1.065612, 1.065612
-1.875004, -2.048691, 1.065612, 1.065612
-1.730084, -2.014720, 1.065612, 1.065612
-1.580363, -2.022970, 1.065612, 1.065612
-1.431411, -2.009239, 1.065612, 1.065612
-1.283296, -2.001804, 1.065612, 1.065612
-1.134689, -2.022737, 1.065612, 1.065612
-0.986881, -2.011620, 1.065612, 1.065612
-0.837430, -2.011951, 1.065612, 1.065612
-0.695524, -2.059165, 1.065612, 1.065612
-0.561436, -1.996465, 1.065612, 1.065612
-0.414974, -1.966006, 1.065612, 1.065612
-0.266003, -1.963550, 1.065612, 1.065612
-0.119880, -1.930552, 1.065612, 1.065612
0.029004, -1.911375, 1.065612, 1.065612
0.177673, -1.890561, 1.065612, 1.065612
0.327241, -1.883837, 1.065612, 1.065612
0.477108, -1.891767, 1.065612, 1.065612
0.624797, -1.868308, 1.065612, 1.065612
0.771809, -1.889844, 1.065612, 1.065612
0.912762, -1.840589, 1.065612, 1.065612
1.060940, -1.845851, 1.065612, 1.065612
1.205210, -1.876034, 1.065612, 1.065612
1.354247, -1.877517, 1.065611, 1.065611
1.503389, -1.893121, 1.065610, 1.065610
1.653352, -1.899745, 1.060964, 1.060964
1.795477, -1.859958, 1.054451, 1.054451
1.939571, -1.878345, 1.047716, 1.047716
2.084205, -1.847610, 1.040776, 1.040776
2.233889, -1.848600, 1.033649, 1.033649
2.380946, -1.867249, 1.026349, 1.026349
2.528453, -1.843041, 1.018890, 1.018890
2.678308, -1.847231, 1.011281, 1.011281
2.828095, -1.855418, 1.003528, 1.003528
2.974748, -1.831273, 0.995629, 0.995629
3.123257, -1.818980, 0.987576, 0.987576
3.273290, -1.823457, 0.979350, 0.979350
3.423213, -1.816722, 0.970921, 0.970921
3.572099, -1.808920, 0.962242, 0.962242
3.718761, -1.821823, 0.953256, 0.953256
3.865753, -1.804738, 0.943885, 0.943885
4.013472, -1.829803, 0.934039, 0.934039
4.153801, -1.810497, 0.923615, 0.923615
4.297935, -1.787293, 0.912503, 0.912503
4.447772, -1.781485, 0.900594, 0.900594
4.597765, -1.783526, 0.887788, 0.887788
4.747168, -1.795105, 0.874011, 0.874011
4.895040, -1.771495, 0.859223, 0.859223
5.044654, -1.778790, 0.843437, 0.843437
5.191484, -1.779043, 0.826728, 0.826728
5.337742, -1.746706, 0.809247, 0.809247
5.485588, -1.720924, 0.791222, 0.791222
5.634173, -1.700294, 0.772957, 0.772957
5.783383, -1.709820, 0.754825, 0.754825
5.925166, -1.757906, 0.737250, 0.737250
6.070405, -1.730591, 0.720683, 0.720683
6.210858, -1.783086, 0.705576, 0.705576
6.358288, -1.809898, 0.692345, 0.692345
6.507746, -1.810490, 0.681344, 0.681344
6.656088, -1.787597, 0.672836, 0.672836
6.803079, -1.757483, 0.666969, 0.666969
6.942327, -1.704962, 0.663770, 0.663770
7.073302, -1.631612, 0.663136, 0.663136
7.173834, -1.529176, 0.664849, 0.664849
7.226589, -1.389421, 0.668592, 0.668592
7.241775, -1.241478, 0.673972, 0.673972
7.269546, -1.095550, 0.680554, 0.680554
7.277492, -0.946972, 0.687890, 0.687890
7.251734, -0.799332, 0.695548, 0.695548
7.223055, -0.652270, 0.703137, 0.703137
7.235171, -0.504331, 0.710329, 0.710329
7.285036, -0.363042, 0.716865, 0.716865
7.293372, -0.217446, 0.722563, 0.722563
7.270856, -0.070215, 0.727316, 0.727316
7.272908, 0.079851, 0.731084, 0.731084
7.284356, 0.229471, 0.733882, 0.733882
7.252491, 0.374382, 0.735768, 0.735768
7.270676, 0.521775, 0.736831, 0.736831
7.245287, 0.668093, 0.737177, 0.737177
7.283018, 0.813121, 0.736917, 0.736917
7.301259, 0.962122, 0.736163, 0.736163
7.301985, 1.111117, 0.735016, 0.735016
7.295012, 1.260494, 0.733568, 0.733568
7.297063, 1.410577, 0.731896, 0.731896
7.277855, 1.559073, 0.730062, 0.730062
7.281289, 1.708737, 0.728116, 0.728116
7.282059, 1.858785, 0.726096, 0.726096
7.265290, 2.007943, 0.724030, 0.724030
7.228742, 2.149922, 0.721936, 0.721936
7.125361, 2.258441, 0.719828, 0.719828
7.010698, 2.355332, 0.717713, 0.717713
6.893194, 2.448517, 0.715598, 0.715598
6.762927, 2.521279, 0.713483, 0.713483
6.619554, 2.563316, 0.711369, 0.711369
6.474008, 2.599728, 0.709257, 0.709257
6.326502, 2.596645, 0.707145, 0.707145
6.183911, 2.633903, 0.705034, 0.705034
6.035180, 2.639096, 0.702922, 0.702922
5.885938, 2.629027, 0.700808, 0.700808
5.742424, 2.586083, 0.698693, 0.698693
5.594305, 2.577940, 0.696576, 0.696576
5.445968, 2.588648, 0.694459, 0.694459
5.296374, 2.576312, 0.692341, 0.692341
5.146447, 2.576083, 0.690225, 0.690225
5.000474, 2.607544, 0.688112, 0.688112
4.851520, 2.613346, 0.686003, 0.686003
4.702287, 2.597921, 0.683901, 0.683901
4.562438, 2.544927, 0.681808, 0.681808
4.431076, 2.472491, 0.679727, 0.679727
4.333006, 2.359806, 0.677662, 0.677662
4.226070, 2.254514, 0.675615, 0.675615
4.149444, 2.125556, 0.673589, 0.673589
4.102218, 1.983616, 0.671589, 0.671589
4.097770, 1.834044, 0.669617, 0.669617
4.122523, 1.686086, 0.667678, 0.667678
4.142473, 1.538410, 0.665774, 0.665774
4.153885, 1.389516, 0.663911, 0.663911
4.135328, 1.245282, 0.662090, 0.662090
4.093516, 1.101198, 0.660317, 0.660317
4.113550, 0.956318, 0.658594, 0.658594
4.100919, 0.808460, 0.656925, 0.656925
4.098648, 0.658718, 0.655313, 0.655313
4.082298, 0.510661, 0.653760, 0.653760
4.060525, 0.368069, 0.652270, 0.652270
3.997825, 0.231838, 0.650846, 0.650846
3.909320, 0.112745, 0.649488, 0.649488
3.773623, 0.060221, 0.648199, 0.648199
3.624039, 0.058089, 0.646981, 0.646981
3.477082, 0.029100, 0.645835, 0.645835
3.326986, 0.028871, 0.644761, 0.644761
3.177135, 0.029527, 0.643760, 0.643760
3.027678, 0.030602, 0.642832, 0.642832
2.878432, 0.014490, 0.641976, 0.641976
2.734790, -0.025991, 0.641192, 0.641192
2.587223, -0.048290, 0.640477, 0.640477
2.438439, -0.068146, 0.639832, 0.639832
2.288774, -0.078103, 0.639252, 0.639252
2.139866, -0.080530, 0.638736, 0.638736
1.993798, -0.114652, 0.638281, 0.638281
1.845038, -0.132785, 0.637882, 0.637882
1.695544, -0.145534, 0.637537, 0.637537
1.546028, -0.147775, 0.637241, 0.637241
1.396017, -0.143208, 0.636989, 0.636989
1.246212, -0.134493, 0.636776, 0.636776
1.104502, -0.089090, 0.636597, 0.636597
0.957234, -0.064881, 0.636447, 0.636447
0.809234, -0.039998, 0.636318, 0.636318
0.692083, 0.051126, 0.636206, 0.636206
0.544525, 0.068988, 0.636103, 0.636103
0.430373, 0.165010, 0.636004, 0.636004
0.293836, 0.227357, 0.635900, 0.635900
0.159341, 0.294041, 0.635787, 0.635787
0.030313, 0.369632, 0.635655, 0.635655
-0.089759, 0.459721, 0.635500, 0.635500
-0.225104, 0.518256, 0.635312, 0.635312
-0.370102, 0.557133, 0.635087, 0.635087
-0.494674, 0.638138, 0.634816, 0.634816
-0.638201, 0.679034, 0.634494, 0.634494
-0.770242, 0.750364, 0.634113, 0.634113
-0.898560, 0.828212, 0.633667, 0.633667
-1.033211, 0.893595, 0.633151, 0.633151
-1.169790, 0.954764, 0.632559, 0.632559
-1.295092, 1.036914, 0.631885, 0.631885
-1.430675, 1.097720, 0.631124, 0.631124
-1.538425, 1.197303, 0.630273, 0.630273
-1.659843, 1.284281, 0.629326, 0.629326
-1.781775, 1.371713, 0.628281, 0.628281
-1.914784, 1.440935, 0.627134, 0.627134
-2.045172, 1.510453, 0.625884, 0.625884
-2.150849, 1.616978, 0.624528, 0.624528
-2.260351, 1.718658, 0.623065, 0.623065
-2.378651, 1.810981, 0.621495, 0.621495
-2.514682, 1.854300, 0.619818, 0.619818
-2.656454, 1.896026, 0.618035, 0.618035
-2.759426, 2.000791, 0.616149, 0.616149
-2.889491, 2.067320, 0.614160, 0.614160
-2.998144, 2.168978, 0.612073, 0.612073
-3.138591, 2.220387, 0.609892, 0.609892
-3.274450, 2.284239, 0.607621, 0.607621
-3.410636, 2.347151, 0.605266, 0.605266
-3.553377, 2.391698, 0.602833, 0.602833
-3.691080, 2.444043, 0.600330, 0.600330
-3.828340, 2.498424, 0.597764, 0.597764
-3.956239, 2.569576, 0.595143, 0.595143
-4.093340, 2.622287, 0.592478, 0.592478
-4.222924, 2.694516, 0.589778, 0.589778
-4.365726, 2.734293, 0.587053, 0.587053
-4.510398, 2.774140, 0.584316, 0.584316
-4.659679, 2.787640, 0.581578, 0.581578
