# x_m, y_m, w_tr_right_m, w_tr_left_m
-7.508082, -2.795467, 0.852919, 0.852919
-7.358429, -2.787986, 0.856721, 0.856721
-7.208510, -2.789578, 0.860421, 0.860421
-7.058596, -2.794023, 0.864017, 0.864017
-6.908605, -2.795278, 0.867506, 0.867506
-6.758611, -2.796094, 0.870886, 0.870886
-6.608723, -2.801693, 0.874152, 0.874152
-6.458854, -2.798541, 0.877304, 0.877304
-6.309030, -2.791410, 0.880338, 0.880338
-6.159198, -2.784495, 0.883254, 0.883254
-6.009337, -2.778447, 0.886048, 0.886048
-5.859712, -2.767900, 0.888721, 0.888721
-5.709935, -2.759798, 0.891269, 0.891269
-5.560133, -2.763698, 0.893693, 0.893693
-5.410351, -2.771708, 0.895990, 0.895990
-5.260508, -2.777782, 0.898161, 0.898161
-5.110953, -2.774819, 0.900204, 0.900204
-4.963372, -2.748008, 0.902120, 0.902120
-4.813462, -2.748707, 0.903908, 0.903908
-4.663523, -2.745493, 0.905569, 0.905569
-4.513593, -2.746029, 0.907102, 0.907102
-4.363635, -2.748979, 0.908508, 0.908508
-4.213661, -2.750679, 0.909787, 0.909787
-4.063772, -2.756360, 0.910941, 0.910941
-3.913816, -2.752998, 0.911971, 0.911971
-3.765570, -2.731961, 0.912877, 0.912877
-3.616504, -2.723967, 0.913661, 0.913661
-3.466657, -2.722842, 0.914326, 0.914326
-3.316944, -2.713621, 0.914872, 0.914872
-3.167215, -2.704675, 0.915301, 0.915301
-3.017354, -2.698316, 0.915616, 0.915616
-2.867501, -2.691751, 0.915819, 0.915819
-2.717671, -2.684695, 0.915913, 0.915913
-2.567795, -2.679032, 0.915899, 0.915899
-2.417841, -2.675499, 0.915781, 0.915781
-2.267903, -2.671331, 0.915562, 0.915562
-2.117995, -2.666164, 0.915244, 0.915244
-1.968355, -2.656068, 0.914832, 0.914832
-1.819504, -2.638277, 0.914327, 0.914327
-1.670852, -2.618326, 0.913733, 0.913733
-1.521765, -2.602105, 0.913055, 0.913055
-1.372158, -2.591321, 0.912295, 0.912295
-1.222402, -2.582838, 0.911457, 0.911457
-1.073072, -2.568905, 0.910545, 0.910545
-0.923421, -2.559626, 0.909562, 0.909562
-0.773497, -2.555722, 0.908513, 0.908513
-0.623824, -2.559895, 0.907402, 0.907402
-0.475001, -2.577661, 0.906232, 0.906232
-0.325182, -2.570375, 0.905007, 0.905007
-0.175736, -2.580957, 0.903732, 0.903732
-0.026027, -2.581746, 0.902411, 0.902411
0.122931, -2.566970, 0.901047, 0.901047
0.271363, -2.549032, 0.899645, 0.899645
0.421304, -2.552095, 0.898209, 0.898209
0.570644, -2.566109, 0.896743, 0.896743
0.720338, -2.560907, 0.895251, 0.895251
0.870220, -2.555510, 0.893737, 0.893737
1.020082, -2.549601, 0.892205, 0.892205
1.169895, -2.543923, 0.890659, 0.890659
1.319846, -2.545493, 0.889103, 0.889103
1.469404, -2.534037, 0.887541, 0.887541
1.619339, -2.532425, 0.885976, 0.885976
1.768957, -2.541128, 0.884413, 0.884413
1.918321, -2.540953, 0.882855, 0.882855
2.067554, -2.535267, 0.881305, 0.881305
2.216702, -2.549328, 0.879768, 0.879768
2.366403, -2.539920, 0.878245, 0.878245
2.516346, -2.541705, 0.876742, 0.876742
2.666333, -2.542276, 0.875260, 0.875260
2.816186, -2.537416, 0.873804, 0.873804
2.965780, -2.526683, 0.872375, 0.872375
3.115155, -2.513168, 0.870976, 0.870976
3.264909, -2.504649, 0.869611, 0.869611
3.414846, -2.500648, 0.868282, 0.868282
3.564799, -2.497054, 0.866992, 0.866992
3.714775, -2.495226, 0.865741, 0.865741
3.864762, -2.496000, 0.864534, 0.864534
4.014735, -2.498296, 0.863371, 0.863371
4.164728, -2.497275, 0.862255, 0.862255
4.314613, -2.491622, 0.861187, 0.861187
4.464281, -2.498406, 0.860169, 0.860169
4.613989, -2.507553, 0.859202, 0.859202
4.763740, -2.508967, 0.858287, 0.858287
4.913341, -2.498238, 0.857426, 0.857426
5.062608, -2.483461, 0.856619, 0.856619
5.212576, -2.483559, 0.855868, 0.855868
5.362330, -2.476238, 0.855172, 0.855172
5.511935, -2.465450, 0.854533, 0.854533
5.661616, -2.456232, 0.853950, 0.853950
5.811486, -2.450235, 0.853424, 0.853424
5.961211, -2.441223, 0.852955, 0.852955
6.109895, -2.421459, 0.852542, 0.852542
6.258836, -2.430682, 0.852186, 0.852186
6.408291, -2.433101, 0.851886, 0.851886
6.558132, -2.429505, 0.851641, 0.851641
6.708088, -2.432053, 0.851450, 0.851450
6.858064, -2.429639, 0.851314, 0.851314
7.007874, -2.437100, 0.851231, 0.851231
7.157795, -2.435624, 0.851199, 0.851199
7.307621, -2.428902, 0.851218, 0.851218
7.457017, -2.431218, 0.851286, 0.851286
7.606094, -2.444183, 0.851402, 0.851402
7.755900, -2.436648, 0.851565, 0.851565
7.905516, -2.425967, 0.851772, 0.851772
8.055003, -2.413643, 0.852022, 0.852022
8.204789, -2.409466, 0.852313, 0.852313
8.354720, -2.412957, 0.852643, 0.852643
8.504550, -2.416358, 0.853011, 0.853011
8.654332, -2.408448, 0.853413, 0.853413
8.804328, -2.408747, 0.853849, 0.853849
8.954281, -2.412038, 0.854315, 0.854315
9.104250, -2.414758, 0.854810, 0.854810
9.254128, -2.419635, 0.855331, 0.855331
9.403899, -2.424229, 0.855876, 0.855876
9.553458, -2.415009, 0.856442, 0.856442
9.700986, -2.387907, 0.857028, 0.857028
9.847282, -2.354804, 0.857630, 0.857630
9.973966, -2.277339, 0.858246, 0.858246
10.081456, -2.173880, 0.858874, 0.858874
10.173667, -2.055972, 0.859511, 0.859511
10.247965, -1.926756, 0.860154, 0.860154
10.298320, -1.785817, 0.860802, 0.860802
10.326755, -1.638540, 0.861452, 0.861452
10.334366, -1.488798, 0.862100, 0.862100
10.347239, -1.339394, 0.862746, 0.862746
10.357122, -1.189787, 0.863386, 0.863386
10.360694, -1.039870, 0.864018, 0.864018
10.359734, -0.889877, 0.864640, 0.864640
10.358398, -0.739887, 0.865249, 0.865249
10.345563, -0.590448, 0.865843, 0.865843
10.337336, -0.440698, 0.866420, 0.866420
10.328759, -0.290954, 0.866978, 0.866978
10.321540, -0.141164, 0.867514, 0.867514
10.318923, 0.008802, 0.868028, 0.868028
10.319167, 0.158798, 0.868516, 0.868516
10.315312, 0.308745, 0.868977, 0.868977
10.319696, 0.458623, 0.869409, 0.869409
10.317957, 0.608472, 0.869810, 0.869810
10.309428, 0.758212, 0.870180, 0.870180
10.302539, 0.907874, 0.870515, 0.870515
10.308542, 1.057740, 0.870815, 0.870815
10.305544, 1.207706, 0.871078, 0.871078
10.298730, 1.357538, 0.871304, 0.871304
10.299900, 1.507384, 0.871490, 0.871490
10.303438, 1.657309, 0.871636, 0.871636
10.304434, 1.807294, 0.871740, 0.871740
10.307403, 1.957236, 0.871802, 0.871802
10.298568, 2.106972, 0.871822, 0.871822
10.309648, 2.256336, 0.871797, 0.871797
10.305606, 2.405730, 0.871728, 0.871728
10.289323, 2.554804, 0.871614, 0.871614
10.266715, 2.703026, 0.871455, 0.871455
10.225698, 2.844977, 0.871250, 0.871250
10.139309, 2.967503, 0.870999, 0.870999
10.040984, 3.080360, 0.870701, 0.870701
9.918460, 3.166887, 0.870357, 0.870357
9.778853, 3.221646, 0.869967, 0.869967
9.632833, 3.255388, 0.869531, 0.869531
9.483881, 3.271273, 0.869048, 0.869048
9.334085, 3.272122, 0.868520, 0.868520
9.184620, 3.261188, 0.867946, 0.867946
9.035634, 3.243821, 0.867327, 0.867327
8.886670, 3.226472, 0.866663, 0.866663
8.736981, 3.216873, 0.865955, 0.865955
8.587369, 3.225655, 0.865204, 0.865204
8.437687, 3.222233, 0.864410, 0.864410
8.287872, 3.220238, 0.863573, 0.863573
8.137990, 3.225977, 0.862695, 0.862695
7.988165, 3.232624, 0.861776, 0.861776
7.838178, 3.230939, 0.860818, 0.860818
7.688560, 3.240634, 0.859821, 0.859821
7.539388, 3.256073, 0.858785, 0.858785
7.390428, 3.273673, 0.857713, 0.857713
7.241388, 3.290530, 0.856605, 0.856605
7.092076, 3.301909, 0.855462, 0.855462
6.942366, 3.292645, 0.854285, 0.854285
6.796868, 3.256283, 0.853075, 0.853075
6.658696, 3.198789, 0.851834, 0.851834
6.545653, 3.105078, 0.850561, 0.850561
6.463756, 2.981534, 0.849259, 0.849259
6.405439, 2.843366, 0.847929, 0.847929
6.352922, 2.703040, 0.846571, 0.846571
6.331797, 2.554539, 0.845187, 0.845187
6.314299, 2.405575, 0.843777, 0.843777
6.309759, 2.255955, 0.842344, 0.842344
6.314303, 2.106039, 0.840887, 0.840887
6.322675, 1.956305, 0.839407, 0.839407
6.336202, 1.806921, 0.837907, 0.837907
6.348208, 1.657406, 0.836386, 0.836386
6.343214, 1.507650, 0.834846, 0.834846
6.344866, 1.357815, 0.833287, 0.833287
6.350419, 1.207926, 0.831711, 0.831711
6.354208, 1.057981, 0.830118, 0.830118
6.354869, 0.908044, 0.828508, 0.828508
6.342845, 0.758531, 0.826883, 0.826883
6.326251, 0.609461, 0.825244, 0.825244
6.278624, 0.468389, 0.823590, 0.823590
6.212974, 0.333713, 0.821923, 0.821923
6.120895, 0.219274, 0.820243, 0.820243
5.997647, 0.135026, 0.818550, 0.818550
5.862469, 0.070156, 0.816845, 0.816845
5.723164, 0.016516, 0.815128, 0.815128
5.573260, 0.011249, 0.813399, 0.813399
5.423285, 0.008837, 0.811659, 0.811659
5.273479, 0.014869, 0.809908, 0.809908
5.124542, 0.031338, 0.808146, 0.808146
4.975985, 0.051974, 0.806374, 0.806374
4.826963, 0.068701, 0.804590, 0.804590
4.677196, 0.076988, 0.802795, 0.802795
4.527411, 0.070102, 0.800990, 0.800990
4.378821, 0.050768, 0.799173, 0.799173
4.229686, 0.041346, 0.797345, 0.797345
4.079706, 0.043003, 0.795505, 0.795505
3.929726, 0.041927, 0.793654, 0.793654
3.779856, 0.035785, 0.791790, 0.791790
3.630563, 0.021478, 0.789915, 0.789915
3.481467, 0.005085, 0.788026, 0.788026
3.331907, -0.000691, 0.786124, 0.786124
3.181928, 0.001086, 0.784209, 0.784209
3.031993, 0.003269, 0.782279, 0.782279
2.882406, 0.013301, 0.780335, 0.780335
2.734126, 0.035923, 0.778375, 0.778375
2.587700, 0.068402, 0.776400, 0.776400
2.450642, 0.127669, 0.774409, 0.774409
2.313819, 0.189004, 0.772400, 0.772400
2.176474, 0.249256, 0.770375, 0.770375
2.041598, 0.314661, 0.768332, 0.768332
1.910911, 0.388278, 0.766270, 0.766270
1.779627, 0.460828, 0.764189, 0.764189
1.642664, 0.521786, 0.762089, 0.762089
1.508517, 0.588639, 0.759969, 0.759969
1.376894, 0.660552, 0.757828, 0.757828
1.246172, 0.734109, 0.755666, 0.755666
1.115942, 0.808509, 0.753483, 0.753483
0.988879, 0.888220, 0.751278, 0.751278
0.856022, 0.957724, 0.749050, 0.749050
0.725120, 1.030873, 0.746801, 0.746801
0.599429, 1.112407, 0.744528, 0.744528
0.473583, 1.193240, 0.742232, 0.742232
0.338750, 1.258894, 0.739914, 0.739914
0.200467, 1.317004, 0.737572, 0.737572
0.062915, 1.376820, 0.735206, 0.735206
-0.072222, 1.441813, 0.732818, 0.732818
-0.207372, 1.506838, 0.730406, 0.730406
-0.342896, 1.571091, 0.727971, 0.727971
-0.477636, 1.636935, 0.725513, 0.725513
-0.615652, 1.695675, 0.723033, 0.723033
-0.744966, 1.771488, 0.720530, 0.720530
-0.877175, 1.842192, 0.718007, 0.718007
-1.013026, 1.905578, 0.715462, 0.715462
-1.151169, 1.964012, 0.712897, 0.712897
-1.289465, 2.022042, 0.710312, 0.710312
-1.425437, 2.085369, 0.707709, 0.707709
-1.558140, 2.155268, 0.705088, 0.705088
-1.697271, 2.210511, 0.702451, 0.702451
-1.835230, 2.268851, 0.699798, 0.699798
-1.971493, 2.331456, 0.697131, 0.697131
-2.109764, 2.389592, 0.694451, 0.694451
-2.248425, 2.446793, 0.691760, 0.691760
-2.383090, 2.512820, 0.689059, 0.689059
-2.525412, 2.558257, 0.686351, 0.686351
-2.670118, 2.597713, 0.683636, 0.683636
-2.814018, 2.639987, 0.680916, 0.680916
-2.957198, 2.684667, 0.678194, 0.678194
-3.101350, 2.726129, 0.675472, 0.675472
-3.246881, 2.762436, 0.672752, 0.672752
-3.389296, 2.809108, 0.670036, 0.670036
-3.532841, 2.852157, 0.667326, 0.667326
-3.676712, 2.894188, 0.664626, 0.664626
-3.819113, 2.941021, 0.661937, 0.661937
-3.964674, 2.977230, 0.659262, 0.659262
-4.108888, 3.018467, 0.656604, 0.656604
-4.256197, 3.045539, 0.653966, 0.653966
-4.404694, 3.066643, 0.651350, 0.651350
-4.553254, 3.087322, 0.648760, 0.648760
-4.701415, 3.110572, 0.646199, 0.646199
-4.848554, 3.139711, 0.643669, 0.643669
-4.995673, 3.168948, 0.641173, 0.641173
-5.143551, 3.193946, 0.638716, 0.638716
-5.292574, 3.209315, 0.636299, 0.636299
-5.441783, 3.223128, 0.633927, 0.633927
-5.590179, 3.244890, 0.631603, 0.631603
-5.739151, 3.262388, 0.629330, 0.629330
-5.885970, 3.293056, 0.627111, 0.627111
-6.033657, 3.319156, 0.624950, 0.624950
-6.182432, 3.337477, 0.622849, 0.622849
-6.331772, 3.351491, 0.622498, 0.622498
-6.481142, 3.365134, 0.622498, 0.622498
-6.630710, 3.376460, 0.622498, 0.622498
-6.778074, 3.404422, 0.622498, 0.622498
-6.925690, 3.431028, 0.622498, 0.622498
-7.073775, 3.454810, 0.622498, 0.622498
-7.222753, 3.466903, 0.622498, 0.622498
-7.372707, 3.463383, 0.622498, 0.622498
-7.522669, 3.460163, 0.622498, 0.622498
-7.672051, 3.473669, 0.622498, 0.622498
-7.821818, 3.471316, 0.622498, 0.622498
-7.970793, 3.481929, 0.622498, 0.622498
-8.119254, 3.503316, 0.622498, 0.622498
-8.268079, 3.517909, 0.622498, 0.622498
